game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Turner vs Charles (Allen gains possession),0,-80,10,202250,1629488,1628263,1611661329,0,0,0,1
09:53,[CHI] Banham Driving Floating Jump Shot: Missed Block: Gray (1 BLK),45,65,2,1628277,1627671,,1611661329,0,0,0,1
09:49,[ATL] Canada Rebound (Off:0 Def:1),45,65,4,,1628886,,1611661330,0,0,0,1
09:38,[ATL 2-0] Canada Driving Layup Shot: Made (2 PTS),-7,8,1,,1628886,,1611661330,2,0,2,1
09:38,[CHI] Allen Foul: Shooting (1 PF) (1 FTA),-7,8,6,1628886,1628263,1629770,1611661329,2,0,0,1
09:38,[ATL 3-0] Canada Free Throw 1 of 1 (3 PTS),0,-80,3,,1628886,,1611661330,3,0,1,1
09:22,[CHI 3-3] Banham 3pt Shot: Made (3 PTS) Assist: Onyenwere (1 AST),-39,235,1,,1627671,1630446,1611661329,3,3,3,1
09:02,[ATL] Howard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),23,65,5,,1631009,203800,1611661330,3,3,0,1
08:46,[CHI] Harrison Jump Shot: Missed,-68,62,2,,204330,,1611661329,3,3,0,1
08:41,[ATL] Canada Rebound (Off:0 Def:2),-68,62,4,,1628886,,1611661330,3,3,0,1
08:36,[ATL] Canada Running Layup Shot: Missed Block: Harrison (1 BLK),24,19,2,204330,1628886,,1611661330,3,3,0,1
08:33,[CHI] Turner Rebound (Off:0 Def:1),24,19,4,,1629488,,1611661329,3,3,0,1
08:27,[CHI 6-3] Banham 3pt Shot: Made (6 PTS) Assist: Allen (1 AST),-224,31,1,,1627671,1628263,1611661329,3,6,3,1
08:06,[ATL 6-6] Canada 3pt Shot: Made (6 PTS) Assist: Howard (1 AST),-157,194,1,,1628886,1631009,1611661330,6,6,3,1
07:49,[CHI] Onyenwere Pullup Jump shot: Missed,96,175,2,,1630446,,1611661329,6,6,0,1
07:45,[CHI] Allen Rebound (Off:1 Def:0),96,175,4,,1628263,,1611661329,6,6,0,1
07:37,[CHI 8-6] Turner Turnaround Jump Shot: Made (2 PTS),22,80,1,,1629488,,1611661329,6,8,2,1
07:27,[CHI] Turner Foul: Personal (1 PF),-46,74,6,202250,1629488,202679,1611661329,6,8,0,1
07:20,[ATL 8-8] Hillmon Cutting Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-21,24,1,,1631044,1628886,1611661330,8,8,2,1
07:01,[CHI] Allen Driving Layup Shot: Missed,-13,14,2,,1628263,,1611661329,8,8,0,1
06:58,[ATL] Howard Rebound (Off:0 Def:1),-13,14,4,,1631009,,1611661330,8,8,0,1
06:44,[CHI] Banham Foul: Shooting (1 PF) (3 FTA),212,87,6,1628277,1627671,1629770,1611661329,8,8,0,1
06:44,[ATL 9-8] Gray Free Throw 1 of 3 (1 PTS),0,-80,3,,1628277,,1611661330,9,8,1,1
06:44,[ATL] Gray Free Throw 2 of 3 Missed,0,-80,3,,1628277,,1611661330,9,8,0,1
06:44,[ATL] Team Rebound,0,-80,4,,0,,1611661330,9,8,0,1
