game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Jones (Allen gains possession),0,-80,10,1627673,1627673,1628263,1611661329,0,0,0,1
09:39,[CHI] Mabrey Turnover : Out of Bounds Lost Ball Turnover (1 TO),127,184,5,,1629497,100698,1611661329,0,0,0,1
09:19,[NYL 3-0] Fiebich 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),239,22,1,,1630142,202664,1611661313,3,0,3,1
08:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:56,[CHI 2-3] Carter Layup Shot: Made (2 PTS) Assist: Allen (1 AST),12,24,1,,1630150,1628263,1611661329,3,2,2,1
08:45,[NYL 6-2] Jones 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-138,209,1,,1627673,1627668,1611661313,6,2,3,1
08:25,[CHI] Reese Driving Layup Shot: Missed,46,38,2,,1642291,,1611661329,6,2,0,1
08:24,[CHI] Team Rebound,46,38,4,,0,,1611661329,6,2,0,1
08:18,[CHI] Carter Pullup Jump shot: Missed,57,160,2,,1630150,,1611661329,6,2,0,1
08:17,[CHI] Cardoso Rebound (Off:1 Def:0),57,160,4,,1642289,,1611661329,6,2,0,1
08:16,[CHI 4-6] Cardoso Putback Layup Shot: Made (2 PTS),0,-5,1,,1642289,,1611661329,6,4,2,1
07:54,[NYL 8-4] Jones Jump Shot: Made (5 PTS) Assist: Vandersloot (2 AST),106,161,1,,1627673,202664,1611661313,8,4,2,1
07:39,[CHI] Carter Pullup Jump shot: Missed,-121,99,2,,1630150,,1611661329,8,4,0,1
07:38,[CHI] Allen Rebound (Off:1 Def:0),-121,99,4,,1628263,,1611661329,8,4,0,1
07:30,[CHI 6-8] Mabrey Turnaround Jump Shot: Made (2 PTS),-39,157,1,,1629497,,1611661329,8,6,2,1
07:02,[NYL] Ionescu Driving Layup Shot: Missed,-55,10,2,,1629477,,1611661313,8,6,0,1
06:59,[CHI] Team Rebound,-55,10,4,,0,,1611661329,8,6,0,1
06:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,6,0,1
