game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Horston vs Sykes,0,-80,10,1628279,1641651,,1611661328,0,0,0,1
09:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:44,[SEA] Loyd 3pt Shot: Missed,-62,231,2,,204319,,1611661328,0,0,0,1
09:40,[WAS] Sykes Rebound (Off:0 Def:1),-62,231,4,,1628279,,1611661322,0,0,0,1
09:21,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),43,21,6,1631022,1629496,100697,1611661328,0,0,0,1
09:21,[WAS 1-0] Austin Free Throw 1 of 2 (1 PTS),0,-80,3,,1631022,,1611661322,1,0,1,1
09:21,[WAS 2-0] Austin Free Throw 2 of 2 (2 PTS),0,-80,3,,1631022,,1611661322,2,0,1,1
09:08,[SEA] N Ogwumike 3pt Shot: Missed,-175,173,2,,203014,,1611661328,2,0,0,1
09:05,[WAS] Sykes Rebound (Off:0 Def:2),-175,173,4,,1628279,,1611661322,2,0,0,1
08:59,[WAS 5-0] Dolson 3pt Shot: Made (3 PTS) Assist: Sykes (1 AST),113,221,1,,203828,1628279,1611661322,5,0,3,1
08:45,[SEA 2-5] Loyd Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-74,48,1,,204319,203400,1611661328,5,2,2,1
08:30,Jump Ball N Ogwumike vs Atkins (Loyd gains possession),0,-80,10,1628878,203014,204319,1611661328,5,2,0,1
08:30,[WAS] Atkins Turnover : Lost Ball (1 TO) Steal:N Ogwumike (1 ST),0,-80,5,203014,1628878,,1611661322,5,2,0,1
08:27,[SEA 4-5] Diggins-Smith Driving Layup Shot: Made (2 PTS),-22,49,1,,203400,,1611661328,5,4,2,1
08:27,[WAS] Walker-Kimbrough Foul: Shooting (1 PF) (1 FTA),-16,56,6,203400,1628278,1630880,1611661322,5,4,0,1
08:27,[SEA 5-5] Diggins-Smith Free Throw 1 of 1 (3 PTS),0,-80,3,,203400,,1611661328,5,5,1,1
08:16,[SEA] Horston Foul: Personal (1 PF),35,237,6,1631022,1641651,200667,1611661328,5,5,0,1
08:08,[WAS] Walker-Kimbrough 3pt Shot: Missed,150,178,2,,1628278,,1611661322,5,5,0,1
