game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Brink vs McCowan (Clarendon gains possession),0,-80,10,1629479,1642287,203406,1611661320,0,0,0,1
09:43,[LAS] Hamby Driving Layup Shot: Missed Block: McCowan (1 BLK),37,19,2,1629479,204324,,1611661320,0,0,0,1
09:43,[LAS] Team Rebound,37,19,4,,0,,1611661320,0,0,0,1
09:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:34,[LAS 2-0] Clarendon Driving Layup Shot: Made (2 PTS),23,21,1,,203406,,1611661320,2,0,2,1
09:16,[DAL 2-2] McCowan Cutting Layup Shot: Made (2 PTS) Assist: Billings (1 AST),-4,31,1,,1629479,1628881,1611661321,2,2,2,1
09:05,[LAS] Hamby Driving Layup Shot: Missed,-17,16,2,,204324,,1611661320,2,2,0,1
09:01,[DAL] Ogunbowale Rebound (Off:0 Def:1),-17,16,4,,1629481,,1611661321,2,2,0,1
08:57,[DAL] Ogunbowale Running Pull-Up Jump Shot: Missed,71,171,2,,1629481,,1611661321,2,2,0,1
08:54,[LAS] Hamby Rebound (Off:0 Def:1),71,171,4,,204324,,1611661320,2,2,0,1
08:44,[LAS] Brown Pullup Jump shot: Missed,65,194,2,,1628882,,1611661320,2,2,0,1
08:41,[LAS] Brink Rebound (Off:1 Def:0),65,194,4,,1642287,,1611661320,2,2,0,1
08:33,[LAS] Brown Driving Floating Jump Shot: Missed,79,99,2,,1628882,,1611661320,2,2,0,1
08:29,[LAS] Brown Rebound (Off:1 Def:0),79,99,4,,1628882,,1611661320,2,2,0,1
08:27,[LAS] Nurse 3pt Shot: Missed,-147,194,2,,1628915,,1611661320,2,2,0,1
08:24,[DAL] McCowan Rebound (Off:0 Def:1),-147,194,4,,1629479,,1611661321,2,2,0,1
08:11,[LAS] Brown Foul: Shooting (1 PF) (2 FTA),-113,169,6,1642244,1628882,1629176,1611661320,2,2,0,1
08:11,[DAL 3-2] Uzun Free Throw 1 of 2 (1 PTS),0,-80,3,,1642244,,1611661321,2,3,1,1
08:11,[DAL] Uzun Free Throw 2 of 2 Missed,0,-80,3,,1642244,,1611661321,2,3,0,1
08:08,[LAS] Hamby Rebound (Off:0 Def:2),0,-80,4,,204324,,1611661320,2,3,0,1
07:52,[LAS 4-3] Brink Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Hamby (1 AST),28,15,1,,1642287,204324,1611661320,4,3,2,1
07:36,[DAL] Uzun Driving Layup Shot: Missed,10,55,2,,1642244,,1611661321,4,3,0,1
07:33,[LAS] Hamby Rebound (Off:0 Def:3),10,55,4,,204324,,1611661320,4,3,0,1
07:28,[LAS 7-3] Brink 3pt Shot: Made (5 PTS) Assist: Nurse (1 AST),-125,202,1,,1642287,1628915,1611661320,7,3,3,1
07:07,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,-31,113,2,,1629481,,1611661321,7,3,0,1
07:05,[DAL] Ogunbowale Rebound (Off:1 Def:1),-31,113,4,,1629481,,1611661321,7,3,0,1
07:05,[LAS] Clarendon Foul: Shooting (1 PF) (2 FTA),43,12,6,1629481,203406,1627531,1611661320,7,3,0,1
07:05,[DAL 4-7] Ogunbowale Free Throw 1 of 2 (1 PTS),0,-80,3,,1629481,,1611661321,7,4,1,1
07:05,[DAL 5-7] Ogunbowale Free Throw 2 of 2 (2 PTS),0,-80,3,,1629481,,1611661321,7,5,1,1
06:53,[LAS] Brink Pullup Jump shot: Missed,37,142,2,,1642287,,1611661320,7,5,0,1
06:49,[DAL] Ogunbowale Rebound (Off:1 Def:2),37,142,4,,1629481,,1611661321,7,5,0,1
06:43,[DAL] Siegrist 3pt Shot: Missed,-204,124,2,,1641652,,1611661321,7,5,0,1
06:37,[LAS] Hamby Rebound (Off:0 Def:4),-204,124,4,,204324,,1611661320,7,5,0,1
06:33,[LAS 9-5] Brink Driving Layup Shot: Made (7 PTS) Assist: Brown (1 AST),-22,27,1,,1642287,1628882,1611661320,9,5,2,1
06:22,[LAS] Brink Foul: Shooting (1 PF) (2 FTA),8,39,6,1629479,1642287,1629176,1611661320,9,5,0,1
06:22,[DAL 6-9] McCowan Free Throw 1 of 2 (3 PTS),0,-80,3,,1629479,,1611661321,9,6,1,1
06:22,[DAL 7-9] McCowan Free Throw 2 of 2 (4 PTS),0,-80,3,,1629479,,1611661321,9,7,1,1
06:09,[LAS] Brink 3pt Shot: Missed,-229,-2,2,,1642287,,1611661320,9,7,0,1
06:05,[DAL] McCowan Rebound (Off:0 Def:2),-229,-2,4,,1629479,,1611661321,9,7,0,1
05:48,[DAL 10-9] Uzun 3pt Shot: Made (4 PTS) Assist: Ogunbowale (1 AST),229,24,1,,1642244,1629481,1611661321,9,10,3,1
05:34,[LAS 12-10] Brink 3pt Shot: Made (10 PTS) Assist: Brown (2 AST),-117,221,1,,1642287,1628882,1611661320,12,10,3,1
05:13,[DAL] McCowan Cutting Layup Shot: Missed Block: Brink (1 BLK),35,6,2,1642287,1629479,,1611661321,12,10,0,1
05:12,[DAL] Billings Rebound (Off:1 Def:0),35,6,4,,1628881,,1611661321,12,10,0,1
05:11,[DAL 12-12] Billings Putback Layup Shot: Made (2 PTS),7,5,1,,1628881,,1611661321,12,12,2,1
04:50,[LAS] Brown Driving Finger Roll Layup Shot: Missed Block: McCowan (2 BLK),-26,19,2,1629479,1628882,,1611661320,12,12,0,1
04:49,[LAS] Team Rebound,-26,19,4,,0,,1611661320,12,12,0,1
04:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,12,0,1
04:49,Timeout : Official,0,-80,9,,0,,0,12,12,0,1
04:44,[LAS 14-12] Brink Driving Layup Shot: Made (12 PTS) Assist: Nurse (2 AST),-12,13,1,,1642287,1628915,1611661320,14,12,2,1
04:29,[DAL] Billings Driving Finger Roll Layup Shot: Missed,-32,-9,2,,1628881,,1611661321,14,12,0,1
04:26,[DAL] McCowan Rebound (Off:1 Def:2),-32,-9,4,,1629479,,1611661321,14,12,0,1
04:25,[DAL 14-14] McCowan Putback Layup Shot: Made (6 PTS),-24,2,1,,1629479,,1611661321,14,14,2,1
04:21,[DAL] Ogunbowale Foul: Shooting (1 PF) (2 FTA),11,8,6,203406,1629481,1627531,1611661321,14,14,0,1
04:21,[LAS 15-14] Clarendon Free Throw 1 of 2 (3 PTS),0,-80,3,,203406,,1611661320,15,14,1,1
04:21,[LAS] Nurse Substitution replaced by Yueru,0,-80,8,,1628915,1629574,1611661320,15,14,0,1
04:21,[LAS] Hamby Substitution replaced by Jackson,0,-80,8,,204324,1642288,1611661320,15,14,0,1
04:21,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,15,14,0,1
04:21,[LAS 16-14] Clarendon Free Throw 2 of 2 (4 PTS),0,-80,3,,203406,,1611661320,16,14,1,1
04:09,[DAL 16-16] Uzun Driving Floating Bank Jump Shot: Made (6 PTS) Assist: Brown (1 AST),-62,59,1,,1642244,1629480,1611661321,16,16,2,1
03:56,[LAS] Clarendon Jump Shot: Missed,4,144,2,,203406,,1611661320,16,16,0,1
03:52,[DAL] Brown Rebound (Off:0 Def:1),4,144,4,,1629480,,1611661321,16,16,0,1
03:46,[DAL] Siegrist Cutting Finger Roll Layup Shot: Missed Block: Brink (2 BLK),50,15,2,1642287,1641652,,1611661321,16,16,0,1
03:45,[DAL] Team Rebound,50,15,4,,0,,1611661321,16,16,0,1
03:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,16,0,1
03:45,[LAS] Brown Substitution replaced by Cooke,0,-80,8,,1628882,1641660,1611661320,16,16,0,1
03:42,[DAL 18-16] Siegrist Reverse Layup Shot: Made (2 PTS) Assist: Uzun (1 AST),21,11,1,,1641652,1642244,1611661321,16,18,2,1
03:30,[LAS] Yueru Layup Shot: Missed,-32,6,2,,1629574,,1611661320,16,18,0,1
03:28,[LAS] Yueru Rebound (Off:1 Def:0),-32,6,4,,1629574,,1611661320,16,18,0,1
03:27,[LAS] Yueru Putback Layup Shot: Missed,-17,3,2,,1629574,,1611661320,16,18,0,1
03:24,[DAL] Siegrist Rebound (Off:0 Def:1),-17,3,4,,1641652,,1611661321,16,18,0,1
03:19,[DAL] Ogunbowale 3pt Shot: Missed,180,172,2,,1629481,,1611661321,16,18,0,1
03:14,[LAS] Jackson Rebound (Off:0 Def:1),180,172,4,,1642288,,1611661320,16,18,0,1
03:09,[LAS] Yueru Layup Shot: Missed,18,13,2,,1629574,,1611661320,16,18,0,1
03:06,[LAS] Yueru Rebound (Off:2 Def:0),18,13,4,,1629574,,1611661320,16,18,0,1
03:05,[LAS] Yueru Layup Shot: Missed,-8,11,2,,1629574,,1611661320,16,18,0,1
03:04,[LAS] Cooke Rebound (Off:1 Def:0),-8,11,4,,1641660,,1611661320,16,18,0,1
03:03,[LAS 18-18] Cooke Putback Layup Shot: Made (2 PTS),-5,3,1,,1641660,,1611661320,18,18,2,1
02:33,[LAS] Brink Foul: Shooting (2 PF) (2 FTA),-62,26,6,1628881,1642287,1627531,1611661320,18,18,0,1
02:33,[DAL 19-18] Billings Free Throw 1 of 2 (3 PTS),0,-80,3,,1628881,,1611661321,18,19,1,1
02:33,[LAS] Brink Substitution replaced by Hamby,0,-80,8,,1642287,204324,1611661320,18,19,0,1
02:33,[LAS] Clarendon Substitution replaced by McDonald,0,-80,8,,203406,1630462,1611661320,18,19,0,1
02:33,[DAL] Uzun Substitution replaced by Sheldon,0,-80,8,,1642244,1642292,1611661321,18,19,0,1
02:33,[DAL] Billings Free Throw 2 of 2 Missed,0,-80,3,,1628881,,1611661321,18,19,0,1
02:31,[LAS] Yueru Rebound (Off:2 Def:1),0,-80,4,,1629574,,1611661320,18,19,0,1
02:22,[LAS 20-19] McDonald Pullup Jump shot: Made (2 PTS),49,40,1,,1630462,,1611661320,20,19,2,1
02:22,[DAL] Sheldon Foul: Shooting (1 PF) (1 FTA),54,24,6,1630462,1642292,1627531,1611661321,20,19,0,1
02:22,[LAS] McDonald Free Throw 1 of 1 Missed,0,-80,3,,1630462,,1611661320,20,19,0,1
02:21,[DAL] Billings Rebound (Off:1 Def:1),0,-80,4,,1628881,,1611661321,20,19,0,1
02:05,[DAL 21-20] Siegrist Turnaround Jump Shot: Made (4 PTS) Assist: Billings (2 AST),-139,87,1,,1641652,1628881,1611661321,20,21,2,1
01:53,[LAS] Hamby Turnover : Bad Pass (1 TO) Steal:Siegrist (1 ST),-163,220,5,1641652,204324,,1611661320,20,21,0,1
01:48,[DAL 23-20] Siegrist Running Layup Shot: Made (6 PTS),22,12,1,,1641652,,1611661321,20,23,2,1
01:27,[LAS 22-23] Hamby Driving Layup Shot: Made (2 PTS) Assist: McDonald (1 AST),-21,9,1,,204324,1630462,1611661320,22,23,2,1
01:27,[DAL] Billings Foul: Shooting (1 PF) (1 FTA),-15,14,6,204324,1628881,100698,1611661321,22,23,0,1
01:27,[DAL] Billings Substitution replaced by Soares,0,-80,8,,1628881,1641654,1611661321,22,23,0,1
01:27,[LAS 23-23] Hamby Free Throw 1 of 1 (3 PTS),0,-80,3,,204324,,1611661320,23,23,1,1
01:20,[LAS] McDonald Violation:Kicked Ball,0,-80,7,,1630462,,1611661320,23,23,0,1
01:06,[DAL 25-23] Siegrist Jump Shot: Made (8 PTS) Assist: Brown (2 AST),-39,62,1,,1641652,1629480,1611661321,23,25,2,1
00:55.2,[LAS] Hamby Driving Layup Shot: Missed Block: Brown (1 BLK),57,17,2,1629480,204324,,1611661320,23,25,0,1
00:53.0,[LAS] Hamby Rebound (Off:1 Def:4),57,17,4,,204324,,1611661320,23,25,0,1
