game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Boston vs Charles (Clark gains possession),0,-80,10,202250,1641648,1642286,1611661325,0,0,0,1
09:42,[IND 2-0] Boston Driving Layup Shot: Made (2 PTS),-3,5,1,,1641648,,1611661325,0,2,2,1
09:26,[ATL] Gray Turnaround Fadeaway shot: Missed,-72,111,2,,1628277,,1611661330,0,2,0,1
09:23,[IND] Boston Rebound (Off:0 Def:1),-72,111,4,,1641648,,1611661325,0,2,0,1
09:11,[IND] Boston Driving Layup Shot: Missed,1,37,2,,1641648,,1611661325,0,2,0,1
09:06,[IND] Boston Rebound (Off:1 Def:1),1,37,4,,1641648,,1611661325,0,2,0,1
09:06,[IND 4-0] Boston Putback Layup Shot: Made (4 PTS),0,-5,1,,1641648,,1611661325,0,4,2,1
08:51,[ATL] Howard Pullup Jump shot: Missed,145,102,2,,1631009,,1611661330,0,4,0,1
08:47,[IND] Clark Rebound (Off:0 Def:1),145,102,4,,1642286,,1611661325,0,4,0,1
08:31,[IND 6-0] Boston Layup Shot: Made (6 PTS) Assist: Samuelson (1 AST),2,15,1,,1641648,1629478,1611661325,0,6,2,1
08:19,[ATL] Canada Driving Layup Shot: Missed,44,48,2,,1628886,,1611661330,0,6,0,1
08:15,[IND] Samuelson Rebound (Off:0 Def:1),44,48,4,,1629478,,1611661325,0,6,0,1
08:14,[IND 8-0] Mitchell Running Layup Shot: Made (2 PTS) Assist: Samuelson (2 AST),-5,15,1,,1628909,1629478,1611661325,0,8,2,1
07:50,[ATL 3-8] Gray 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-232,28,1,,1628277,1628886,1611661330,3,8,3,1
07:40,[IND 11-3] Clark 3pt Shot: Made (3 PTS) Assist: Boston (1 AST),68,222,1,,1642286,1641648,1611661325,3,11,3,1
07:23,[ATL] Gray 3pt Shot: Missed,-69,239,2,,1628277,,1611661330,3,11,0,1
07:21,[ATL] Howard Rebound (Off:1 Def:0),-69,239,4,,1631009,,1611661330,3,11,0,1
07:21,[IND] Boston Foul: Shooting (1 PF) (2 FTA),-13,21,6,1631044,1641648,1627531,1611661325,3,11,0,1
07:21,[ATL 4-11] Hillmon Free Throw 1 of 2 (1 PTS),0,-80,3,,1631044,,1611661330,4,11,1,1
07:21,[ATL 5-11] Hillmon Free Throw 2 of 2 (2 PTS),0,-80,3,,1631044,,1611661330,5,11,1,1
07:12,[IND] Clark 3pt Shot: Missed,110,220,2,,1642286,,1611661325,5,11,0,1
07:08,[ATL] Howard Rebound (Off:1 Def:1),110,220,4,,1631009,,1611661330,5,11,0,1
07:01,[ATL 8-11] Gray 3pt Shot: Made (6 PTS) Assist: Howard (1 AST),-224,27,1,,1628277,1631009,1611661330,8,11,3,1
06:52,[IND 13-8] Mitchell Driving Layup Shot: Made (4 PTS),0,7,1,,1628909,,1611661325,8,13,2,1
06:38,[ATL] Howard Driving Reverse Layup Shot: Missed,-15,11,2,,1631009,,1611661330,8,13,0,1
06:37,[IND] Boston Rebound (Off:1 Def:2),-15,11,4,,1641648,,1611661325,8,13,0,1
06:28,[ATL] Charles Foul: Personal (1 PF),18,11,6,1631019,202250,1627531,1611661330,8,13,0,1
06:24,[IND 15-8] Smith Turnaround Jump Shot: Made (2 PTS) Assist: Samuelson (3 AST),40,109,1,,1631019,1629478,1611661325,8,15,2,1
06:12,[ATL] Charles Foul: Offensive (2 PF),-2,248,6,1629478,202250,1627531,1611661330,8,15,0,1
