game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Jones vs Achonwa (Thomas gains possession),0,-80,10,203831,1627673,202662,1611661323,0,0,1
09:48,[CON 2-0] Thomas Driving Layup Shot: Made (2 PTS) Assist: Ogwumike (1 AST),-13,26,1,,202662,203823,1611661323,2,0,1
09:48,[IND] Mitchell Foul: Shooting (1 PF) (1 FTA),-13,26,6,202662,1628909,,1611661325,2,0,1
09:48,[CON 3-0] Thomas Free Throw 1 of 1 (3 PTS),0,-80,3,,202662,,1611661323,3,0,1
09:32,[IND] Dupree Turnaround Jump Shot: Missed,106,48,2,203823,200676,,1611661325,3,0,1
09:27,[CON] Williams Rebound (Off:0 Def:1),106,48,4,,1627675,,1611661323,3,0,1
09:23,[CON] Thomas Jump Shot: Missed,47,38,2,,202662,,1611661323,3,0,1
09:19,[CON] Jones Rebound (Off:1 Def:0),47,38,4,,1627673,,1611661323,3,0,1
09:14,[CON 6-0] Stricklen 3pt Shot: Made (3 PTS),-224,43,1,,203015,,1611661323,6,0,1
08:58,[IND] Mitchell Turnaround Jump Shot: Missed,-114,149,2,,1627676,,1611661325,6,0,1
08:55,[CON] Jones Rebound (Off:1 Def:1),-114,149,4,,1627673,,1611661323,6,0,1
08:40,[CON 9-0] Stricklen 3pt Shot: Made (6 PTS) Assist: Williams (1 AST),-192,160,1,,203015,1627675,1611661323,9,0,1
08:32,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,9,0,1
08:23,[IND] Dupree Pullup Jump shot: Missed,-55,133,2,,200676,,1611661325,9,0,1
08:18,[CON] Ogwumike Rebound (Off:0 Def:1),-55,133,4,,203823,,1611661323,9,0,1
08:08,[IND] Achonwa Foul: Shooting (1 PF) (2 FTA),-12,19,6,203823,203831,,1611661325,9,0,1
08:08,[CON 10-0] Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203823,,1611661323,10,0,1
08:08,[CON 11-0] Ogwumike Free Throw 2 of 2 (2 PTS),0,-80,3,,203823,,1611661323,11,0,1
07:50,[IND 3-11] Vivians 3pt Shot: Made (3 PTS) Assist: Dupree (1 AST),126,212,1,,1628927,200676,1611661325,11,3,1
07:32,[CON 14-3] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),122,207,1,,1627673,202662,1611661323,14,3,1
07:16,[IND] Vivians 3pt Shot: Missed,-230,27,2,,1628927,,1611661325,14,3,1
07:13,[CON] Ogwumike Rebound (Off:0 Def:2),-230,27,4,,203823,,1611661323,14,3,1
07:08,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),121,5,6,1627675,1628927,,1611661325,14,3,1
07:08,[CON] Williams Free Throw 1 of 2 Missed,0,-80,3,,1627675,,1611661323,14,3,1
07:08,[CON] Team Rebound,0,-80,4,,0,,1611661323,14,3,1
07:08,[CON] Williams Free Throw 2 of 2 Missed,0,-80,3,,1627675,,1611661323,14,3,1
07:05,[IND] Vivians Rebound (Off:0 Def:1),0,-80,4,,1628927,,1611661325,14,3,1
06:57,[IND 5-14] Dupree Driving Layup Shot: Made (2 PTS),-8,20,1,,200676,,1611661325,14,5,1
06:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,5,1
06:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,5,1
06:32,[CON] Jones Turnaround Jump Shot: Missed,52,125,2,,1627673,,1611661323,14,5,1
06:29,[IND] Achonwa Rebound (Off:0 Def:1),52,125,4,,203831,,1611661325,14,5,1
06:19,[IND 7-14] Vivians Pullup Jump shot: Made (5 PTS),-89,178,1,,1628927,,1611661325,14,7,1
06:08,[CON 16-7] Thomas Driving Layup Shot: Made (5 PTS),13,15,1,,202662,,1611661323,16,7,1
05:59,[IND 10-16] Mitchell 3pt Shot: Made (3 PTS),59,229,1,,1628909,,1611661325,16,10,1
05:44,[CON] Stricklen Jump Shot: Missed,27,199,2,,203015,,1611661323,16,10,1
05:40,[CON] Ogwumike Rebound (Off:1 Def:2),27,199,4,,203823,,1611661323,16,10,1
05:35,[CON 18-10] Williams Pullup Jump shot: Made (2 PTS),64,136,1,,1627675,,1611661323,18,10,1
05:21,[IND] Achonwa Jump Shot: Missed,-155,33,2,,203831,,1611661325,18,10,1
05:18,[CON] Ogwumike Rebound (Off:1 Def:3),-155,33,4,,203823,,1611661323,18,10,1
05:12,[CON] Thomas Driving Layup Shot: Missed,25,16,2,,202662,,1611661323,18,10,1
05:09,[IND] Achonwa Rebound (Off:0 Def:2),25,16,4,,203831,,1611661325,18,10,1
05:03,[IND] Mitchell Turnover : Traveling (1 TO),-28,27,5,,1628909,,1611661325,18,10,1
05:03,[IND] Mitchell Substitution replaced by Wheeler,0,-80,8,,1628909,204365,1611661325,18,10,1
04:44,[CON] Jones Turnaround Jump Shot: Missed,-85,76,2,,1627673,,1611661323,18,10,1
04:41,[IND] Vivians Rebound (Off:0 Def:2),-85,76,4,,1628927,,1611661325,18,10,1
04:33,[IND] Dupree Turnover : Out of Bounds Lost Ball Turnover (1 TO),102,-21,5,,200676,,1611661325,18,10,1
04:17,[CON 20-10] Ogwumike Driving Layup Shot: Made (4 PTS) Assist: Jones (1 AST),28,15,1,,203823,1627673,1611661323,20,10,1
04:08,[CON] Williams Foul: Personal (1 PF),-49,25,6,1627676,1627675,,1611661323,20,10,1
04:08,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1627676,1628909,1611661325,20,10,1
03:57,[IND] Wheeler Running Layup Shot: Missed,-11,4,2,203823,204365,,1611661325,20,10,1
03:51,[CON] Williams Rebound (Off:0 Def:2),-11,4,4,,1627675,,1611661323,20,10,1
03:49,[CON] Jones Turnover : Traveling (1 TO),-3,28,5,,1627673,,1611661323,20,10,1
03:33,[IND 12-20] Vivians Jump Shot: Made (7 PTS),119,87,1,,1628927,,1611661325,20,12,1
03:17,[CON 23-12] Jones 3pt Shot: Made (6 PTS) Assist: Thomas (2 AST),-34,247,1,,1627673,202662,1611661323,23,12,1
03:08,[CON] Thomas Foul: Personal (1 PF),-92,1,6,204365,202662,,1611661323,23,12,1
03:08,[CON] Williams Substitution replaced by Bentley,0,-80,8,,1627675,203410,1611661323,23,12,1
03:08,[CON] Ogwumike Substitution replaced by Tuck,0,-80,8,,203823,1627670,1611661323,23,12,1
02:54,[IND] Vivians Pullup Jump shot: Missed,99,171,2,,1628927,,1611661325,23,12,1
02:51,[CON] Thomas Rebound (Off:0 Def:1),57,202,4,,202662,,1611661323,23,12,1
02:39,[CON 26-12] Jones 3pt Shot: Made (9 PTS) Assist: Bentley (1 AST),114,220,1,,1627673,203410,1611661323,26,12,1
02:16,[IND] Mitchell Pullup Jump shot: Missed,121,41,2,,1628909,,1611661325,26,12,1
02:14,[CON] Tuck Rebound (Off:0 Def:1),121,41,4,,1627670,,1611661323,26,12,1
02:08,[CON 28-12] Bentley Jump Shot: Made (2 PTS) Assist: Thomas (3 AST),-152,96,1,,203410,202662,1611661323,28,12,1
01:55,[IND] Team Timeout : Short,0,-80,9,,1611661325,,1611661325,28,12,1
01:55,[CON] Stricklen Substitution replaced by Banham,0,-80,8,,203015,1627671,1611661323,28,12,1
01:55,[IND] Achonwa Substitution replaced by Alexander,0,-80,8,,203831,203405,1611661325,28,12,1
01:44,[IND] Dupree Jump Shot: Missed,-137,63,2,,200676,,1611661325,28,12,1
01:42,[IND] Alexander Rebound (Off:1 Def:0),-137,63,4,,203405,,1611661325,28,12,1
01:41,[IND] Alexander Putback Layup Shot: Missed,10,53,2,,203405,,1611661325,28,12,1
01:38,[CON] Jones Rebound (Off:1 Def:2),-142,36,4,,1627673,,1611661323,28,12,1
01:34,[CON 30-12] Tuck Driving Layup Shot: Made (2 PTS) Assist: Banham (1 AST),0,16,1,,1627670,1627671,1611661323,30,12,1
01:15,[IND] Mitchell 3pt Shot: Missed,116,214,2,,1628909,,1611661325,30,12,1
01:10,[CON] Tuck Rebound (Off:0 Def:2),78,176,4,,1627670,,1611661323,30,12,1
01:06,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),75,137,5,204365,202662,,1611661323,30,12,1
00:52.0,[IND 14-30] Wheeler Pullup Jump shot: Made (2 PTS),46,155,1,,204365,,1611661325,30,14,1
00:38.5,[CON] Banham 3pt Shot: Missed,-211,132,2,,1627671,,1611661323,30,14,1
00:34.8,[IND] Dupree Rebound (Off:0 Def:1),-211,132,4,,200676,,1611661325,30,14,1
00:21.2,[IND] Alexander Hook Shot: Missed,1,33,2,1627673,203405,,1611661325,30,14,1
00:17.7,[CON] Thomas Rebound (Off:0 Def:2),1,33,4,,202662,,1611661323,30,14,1
00:15.6,[IND] Vivians Foul: Personal (2 PF),-20,3,6,203410,1628927,,1611661325,30,14,1
00:15.6,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,30,14,1
00:15.6,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1628909,1627676,1611661325,30,14,1
00:15.6,[IND] Dupree Substitution replaced by McCall,0,-80,8,,200676,1628286,1611661325,30,14,1
00:15.6,[IND] Vivians Substitution replaced by Taylor,0,-80,8,,1628927,203859,1611661325,30,14,1
00:00.0,[CON] Jones Jump Shot: Missed,-109,62,2,,1628280,,1611661323,30,14,1
00:00.0,[CON] Team Rebound,-109,62,4,,0,,1611661323,30,14,1
00:00.0,End Period,0,-80,13,,0,,0,30,14,1
10:00,Start Period,0,-80,12,,0,,0,30,14,2
09:53,[IND] Alexander Foul: Offensive Charge (1 PF),48,-21,6,1628280,203405,,1611661325,30,14,2
09:53,[IND] Alexander Turnover : Offensive Foul Turnover (1 TO),48,-21,5,,203405,,1611661325,30,14,2
09:34,[CON 32-14] Tuck Driving Layup Shot: Made (4 PTS) Assist: Thomas (4 AST),19,22,1,,1627670,202662,1611661323,32,14,2
09:20,[IND 16-32] Alexander Jump Shot: Made (2 PTS) Assist: Wheeler (1 AST),152,59,1,,203405,204365,1611661325,32,16,2
09:07,[CON 34-16] Banham Driving Layup Shot: Made (2 PTS),3,15,1,,1627671,,1611661323,34,16,2
08:46,[IND] Alexander Jump Shot: Missed,143,16,2,,203405,,1611661325,34,16,2
08:43,[CON] Jones Rebound (Off:0 Def:1),143,16,4,,1628280,,1611661323,34,16,2
08:38,[CON] Banham 3pt Shot: Missed,-139,198,2,,1627671,,1611661323,34,16,2
08:34,[IND] Alexander Rebound (Off:1 Def:1),-139,198,4,,203405,,1611661325,34,16,2
08:31,[CON] Jones Foul: Shooting (1 PF) (2 FTA),-97,-6,6,1627676,1628280,,1611661323,34,16,2
08:31,[IND 17-34] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1627676,,1611661325,34,17,2
08:31,[IND 18-34] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,34,18,2
08:13,[CON] Thomas 3pt Shot: Missed,-235,9,2,,202662,,1611661323,34,18,2
08:11,[IND] McCall Rebound (Off:0 Def:1),-162,21,4,,1628286,,1611661325,34,18,2
08:08,[CON] Banham Foul: Shooting (1 PF) (2 FTA),121,16,6,203859,1627671,,1611661323,34,18,2
08:08,[IND 19-34] Taylor Free Throw 1 of 2 (1 PTS),0,-80,3,,203859,,1611661325,34,19,2
08:08,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,34,19,2
08:08,[IND 20-34] Taylor Free Throw 2 of 2 (2 PTS),0,-80,3,,203859,,1611661325,34,20,2
07:59,[CON] Jones Foul: Offensive Charge (2 PF),27,109,6,203859,1628280,,1611661323,34,20,2
07:59,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),27,109,5,,1628280,,1611661323,34,20,2
07:59,[CON] Jones Substitution replaced by Ogwumike,0,-80,8,,1628280,203823,1611661323,34,20,2
07:49,[IND 23-34] Mitchell 3pt Shot: Made (6 PTS),124,203,1,,1628909,,1611661325,34,23,2
07:49,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,34,23,2
07:38,[CON] Tuck 3pt Shot: Missed,-143,209,2,,1627670,,1611661323,34,23,2
07:33,[IND] Taylor Rebound (Off:0 Def:1),-143,209,4,,203859,,1611661325,34,23,2
07:20,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Bentley (1 ST),-97,52,5,203410,1627676,,1611661325,34,23,2
07:13,[CON 36-23] Bentley Jump Shot: Made (4 PTS),2,167,1,,203410,,1611661323,36,23,2
06:59,[CON] Banham Foul: Personal (2 PF),37,8,6,203859,1627671,,1611661323,36,23,2
06:59,[CON] Banham Substitution replaced by Williams,0,-80,8,,1627671,1627675,1611661323,36,23,2
06:59,[CON] Thomas Substitution replaced by Stricklen,0,-80,8,,202662,203015,1611661323,36,23,2
06:59,[CON] Tuck Substitution replaced by Jones,0,-80,8,,1627670,1627673,1611661323,36,23,2
06:52,[IND] Mitchell Turnover : Traveling (2 TO),-198,17,5,,1627676,,1611661325,36,23,2
06:42,[IND] Alexander Foul: Shooting (2 PF) (2 FTA),24,26,6,203823,203405,,1611661325,36,23,2
06:42,[CON 37-23] Ogwumike Free Throw 1 of 2 (5 PTS),0,-80,3,,203823,,1611661323,37,23,2
06:42,[IND] Alexander Substitution replaced by Achonwa,0,-80,8,,203405,203831,1611661325,37,23,2
06:42,[CON 38-23] Ogwumike Free Throw 2 of 2 (6 PTS),0,-80,3,,203823,,1611661323,38,23,2
06:27,[IND 25-38] Mitchell Pullup Jump shot: Made (4 PTS) Assist: McCall (1 AST),134,40,1,,1627676,1628286,1611661325,38,25,2
06:09,[CON 40-25] Ogwumike Cutting Layup Shot: Made (8 PTS) Assist: Jones (2 AST),22,11,1,,203823,1627673,1611661323,40,25,2
05:48,[IND 27-40] McCall Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-172,40,1,,1628286,1627676,1611661325,40,27,2
05:35,[CON 43-27] Stricklen 3pt Shot: Made (9 PTS) Assist: Bentley (2 AST),-223,88,1,,203015,203410,1611661323,43,27,2
05:25,[IND] Mitchell Turnover : Out of Bounds Lost Ball Turnover (2 TO),-165,43,5,,1628909,,1611661325,43,27,2
05:25,[IND] McCall Substitution replaced by Dupree,0,-80,8,,1628286,200676,1611661325,43,27,2
05:05,[CON 46-27] Stricklen 3pt Shot: Made (12 PTS) Assist: Williams (2 AST),-231,98,1,,203015,1627675,1611661323,46,27,2
04:49,[CON] Bentley Foul: Personal (1 PF),-117,36,6,200676,203410,,1611661323,46,27,2
04:42,[IND] Taylor Turnover : Lost Ball (1 TO) Steal:Ogwumike (1 ST),-25,22,5,203823,203859,,1611661325,46,27,2
04:20,[CON] Ogwumike Turnover : Bad Pass (1 TO) Steal:Achonwa (1 ST),53,66,5,203831,203823,,1611661323,46,27,2
04:16,[CON] Bentley Foul: Shooting (2 PF) (2 FTA),-13,20,6,1628909,203410,,1611661323,46,27,2
04:16,[IND 28-46] Mitchell Free Throw 1 of 2 (7 PTS),0,-80,3,,1628909,,1611661325,46,28,2
04:16,[IND] Mitchell Substitution replaced by Vivians,0,-80,8,,1627676,1628927,1611661325,46,28,2
04:16,[IND] Taylor Substitution replaced by Ben Abdelkader,0,-80,8,,203859,1628868,1611661325,46,28,2
04:16,[IND 29-46] Mitchell Free Throw 2 of 2 (8 PTS),0,-80,3,,1628909,,1611661325,46,29,2
04:01,[CON] Stricklen Floating Jump shot: Missed,-31,119,2,,203015,,1611661323,46,29,2
03:57,[IND] Ben Abdelkader Rebound (Off:0 Def:1),-31,119,4,,1628868,,1611661325,46,29,2
03:47,[IND] Ben Abdelkader Turnover : Out of Bounds Lost Ball Turnover (1 TO),109,-1,5,,1628868,,1611661325,46,29,2
03:23,[CON 48-29] Jones Turnaround Fadeaway shot: Made (11 PTS),-170,55,1,,1627673,,1611661323,48,29,2
03:05,[IND 31-48] Achonwa Cutting Layup Shot: Made (2 PTS) Assist: Vivians (1 AST),-11,15,1,,203831,1628927,1611661325,48,31,2
02:52,[CON 50-31] Bentley Pullup Jump shot: Made (6 PTS),76,173,1,,203410,,1611661323,50,31,2
02:34,[IND] Ben Abdelkader Turnover : Traveling (2 TO),97,16,5,,1628868,,1611661325,50,31,2
