game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Ogwumike vs Thomas (Williams gains possession),0,-80,10,202663,203823,1627675,1611661323,0,0,1
09:45,[CON 2-0] Williams Pullup Jump shot: Made (2 PTS),-81,183,1,,1627675,,1611661323,0,2,1
09:26,[WAS] Hawkins Turnover : Bad Pass (1 TO) Steal:Ogwumike (1 ST),8,62,5,203823,203403,,1611661322,0,2,1
09:11,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:Toliver (1 ST),-74,26,5,201911,203826,,1611661323,0,2,1
09:03,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:Ogwumike (2 ST),118,148,5,203823,201911,,1611661322,0,2,1
09:00,[CON 4-0] Thomas Running Layup Shot: Made (2 PTS),10,3,1,,202662,,1611661323,0,4,1
08:47,[WAS] Ruffin-Pratt Fadeaway Jump Shot: Missed,-128,73,2,,203437,,1611661322,0,4,1
08:41,[CON] Williams Rebound (Off:0 Def:1),-128,73,4,,1627675,,1611661323,0,4,1
08:31,[CON] Thomas Pullup Jump shot: Missed,-146,105,2,,202662,,1611661323,0,4,1
08:27,[CON] Ogwumike Rebound (Off:1 Def:0),-146,105,4,,203823,,1611661323,0,4,1
08:26,[CON] Ogwumike Putback Layup Shot: Missed,-14,24,2,,203823,,1611661323,0,4,1
08:26,[WAS] Team Rebound,-14,24,4,,0,,1611661322,0,4,1
08:06,[WAS] Atkins 3pt Shot: Missed,168,191,2,,1628878,,1611661322,0,4,1
08:01,[CON] Stricklen Rebound (Off:0 Def:1),168,191,4,,203015,,1611661323,0,4,1
07:58,[CON] Williams Jump Shot: Missed,-103,173,2,,1627675,,1611661323,0,4,1
07:54,[WAS] Hawkins Rebound (Off:0 Def:1),-103,173,4,,203403,,1611661322,0,4,1
07:46,[WAS 2-4] Toliver Pullup Jump shot: Made (2 PTS),-42,172,1,,201911,,1611661322,2,4,1
07:30,[CON 6-2] Thomas Driving Layup Shot: Made (4 PTS),-4,2,1,,202662,,1611661323,2,6,1
07:14,[WAS] Hawkins 3pt Shot: Missed,-27,255,2,,203403,,1611661322,2,6,1
07:11,[WAS] Thomas Rebound (Off:1 Def:0),-27,255,4,,202663,,1611661322,2,6,1
07:11,[CON] Thomas Foul: Personal (1 PF),192,161,6,203403,203826,,1611661323,2,6,1
