game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Griner vs Fowles (Taurasi gains possession),0,-80,10,201480,203398,100940,1611661317,0,0,1
09:39,[PHO] Bonner 3pt Shot: Missed,210,161,2,,201886,,1611661317,0,0,1
09:36,[MIN] Augustus Rebound (Off:0 Def:1),210,161,4,,200671,,1611661324,0,0,1
09:26,[MIN 2-0] Whalen Pullup Jump shot: Made (2 PTS),-52,161,1,,100915,,1611661324,0,2,1
09:05,[PHO] January Turnover : Lost Ball (1 TO) Steal:Whalen (1 ST),61,26,5,100915,201896,,1611661317,0,2,1
08:59,[MIN 4-0] Moore Running Jump Shot: Made (2 PTS),120,122,1,,202632,,1611661324,0,4,1
08:48,[PHO 2-4] Taurasi Running Pull-Up Jump Shot: Made (2 PTS),-76,160,1,,100940,,1611661317,2,4,1
08:33,[MIN 6-2] Whalen Pullup Jump shot: Made (4 PTS),37,132,1,,100915,,1611661324,2,6,1
08:21,[PHO] Griner Turnaround Jump Shot: Missed,13,112,2,,203398,,1611661317,2,6,1
08:18,[PHO] Lyttle Rebound (Off:1 Def:0),13,112,4,,101023,,1611661317,2,6,1
08:10,[PHO] Griner Cutting Layup Shot: Missed,7,23,2,,203398,,1611661317,2,6,1
08:02,[PHO] Griner Rebound (Off:1 Def:0),7,23,4,,203398,,1611661317,2,6,1
08:02,[PHO] Griner Tip Layup Shot: Missed,0,-5,2,,203398,,1611661317,2,6,1
08:02,[MIN] Brunson Rebound (Off:0 Def:1),0,-5,4,,100944,,1611661324,2,6,1
07:50,[MIN] Whalen Driving Reverse Layup Shot: Missed,-19,17,2,,100915,,1611661324,2,6,1
07:45,[MIN] Fowles Rebound (Off:1 Def:0),-19,17,4,,201480,,1611661324,2,6,1
07:43,[MIN] Fowles Cutting Layup Shot: Missed,1,20,2,,201480,,1611661324,2,6,1
07:39,[PHO] Griner Rebound (Off:1 Def:1),1,20,4,,203398,,1611661317,2,6,1
07:37,[PHO] Taurasi 3pt Shot: Missed,219,101,2,,100940,,1611661317,2,6,1
07:33,[MIN] Moore Rebound (Off:0 Def:1),219,101,4,,202632,,1611661324,2,6,1
07:26,[MIN 8-2] Fowles Cutting Layup Shot: Made (2 PTS) Assist: Moore (1 AST),23,10,1,,201480,202632,1611661324,2,8,1
07:18,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Augustus (1 ST),-167,131,5,200671,100940,,1611661317,2,8,1
07:16,[PHO] Taurasi Foul: Personal Take (1 PF),169,253,6,100915,100940,,1611661317,2,8,1
06:59,[MIN 10-2] Augustus Step Back Jump shot: Made (2 PTS),-150,26,1,,200671,,1611661324,2,10,1
06:50,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,2,10,1
06:43,[MIN] Fowles Foul: Personal Block (1 PF),-147,129,6,100940,201480,,1611661324,2,10,1
06:36,[PHO 4-10] Bonner Driving Layup Shot: Made (2 PTS),17,11,1,,201886,,1611661317,4,10,1
06:13,[MIN] Augustus Turnaround Fadeaway shot: Missed,23,54,2,,200671,,1611661324,4,10,1
06:12,[PHO] Team Rebound,23,54,4,,0,,1611661317,4,10,1
05:59,[PHO] Griner Cutting Layup Shot: Missed,-12,6,2,,203398,,1611661317,4,10,1
05:56,[MIN] Whalen Rebound (Off:0 Def:1),-12,6,4,,100915,,1611661324,4,10,1
05:48,[MIN] Fowles Cutting Layup Shot: Missed,13,-2,2,,201480,,1611661324,4,10,1
05:44,[MIN] Fowles Rebound (Off:2 Def:0),13,-2,4,,201480,,1611661324,4,10,1
05:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,10,1
05:34,[MIN 12-4] Whalen Pullup Jump shot: Made (6 PTS),97,148,1,,100915,,1611661324,4,12,1
05:24,[PHO] Taurasi Turnover : Bad Pass (2 TO) Steal:Whalen (2 ST),0,137,5,100915,100940,,1611661317,4,12,1
05:17,[MIN] Whalen Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),-154,161,5,100940,100915,,1611661324,4,12,1
05:10,[PHO] Bonner Driving Layup Shot: Missed,-7,6,2,,201886,,1611661317,4,12,1
05:09,[PHO] Team Rebound,-7,6,4,,0,,1611661317,4,12,1
05:09,[MIN] Moore Substitution replaced by Robinson,0,-80,8,,202632,202658,1611661324,4,12,1
05:09,[MIN] Augustus Substitution replaced by Wright,0,-80,8,,200671,101030,1611661324,4,12,1
05:09,[MIN] Whalen Substitution replaced by Zandalasini,0,-80,8,,100915,1628508,1611661324,4,12,1
04:59,[PHO 6-12] Taurasi Driving Floating Bank Jump Shot: Made (4 PTS),44,3,1,,100940,,1611661317,6,12,1
04:38,[MIN 14-6] Zandalasini Pullup Jump shot: Made (2 PTS),-3,121,1,,1628508,,1611661324,6,14,1
04:27,[MIN] Brunson Foul: Personal (1 PF),161,131,6,100940,100944,,1611661324,6,14,1
04:27,[PHO] Lyttle Substitution replaced by Little,0,-80,8,,101023,201067,1611661317,6,14,1
04:22,[MIN] Zandalasini Foul: Personal (1 PF),24,60,6,201886,1628508,,1611661324,6,14,1
04:22,[PHO] January Substitution replaced by Mitchell,0,-80,8,,201896,201507,1611661317,6,14,1
04:15,[PHO] Bonner Floating Jump shot: Missed,-19,99,2,,201886,,1611661317,6,14,1
04:12,[MIN] Brunson Rebound (Off:0 Def:2),-19,99,4,,100944,,1611661324,6,14,1
04:03,[MIN] Zandalasini 3pt Shot: Missed,-227,54,2,,1628508,,1611661324,6,14,1
04:00,[PHO] Griner Rebound (Off:1 Def:2),-227,54,4,,203398,,1611661317,6,14,1
03:54,[PHO] Taurasi 3pt Shot: Missed,131,199,2,,100940,,1611661317,6,14,1
03:51,[MIN] Fowles Rebound (Off:2 Def:1),131,199,4,,201480,,1611661324,6,14,1
03:46,[MIN] Wright Running Layup Shot: Missed,13,30,2,,101030,,1611661324,6,14,1
03:44,[PHO] Griner Rebound (Off:1 Def:3),13,30,4,,203398,,1611661317,6,14,1
03:32,[PHO] Mitchell 3pt Shot: Missed,-108,225,2,,201507,,1611661317,6,14,1
03:28,[MIN] Brunson Rebound (Off:0 Def:3),-108,225,4,,100944,,1611661324,6,14,1
03:08,[MIN 16-6] Fowles Layup Shot: Made (4 PTS) Assist: Zandalasini (1 AST),-20,17,1,,201480,1628508,1611661324,6,16,1
02:50,[PHO] Taurasi 3pt Shot: Missed,-218,56,2,,100940,,1611661317,6,16,1
02:47,[MIN] Zandalasini Rebound (Off:0 Def:1),-218,56,4,,1628508,,1611661324,6,16,1
02:43,[MIN] Robinson Running Pull-Up Jump Shot: Missed,-97,172,2,,202658,,1611661324,6,16,1
02:42,[PHO] Team Rebound,-97,172,4,,0,,1611661317,6,16,1
02:42,[MIN] Brunson Foul: Loose Ball (2 PF),7,817,6,201067,100944,,1611661324,6,16,1
02:42,[PHO] Taurasi Substitution replaced by Talbot,0,-80,8,,100940,203855,1611661317,6,16,1
02:42,[PHO] Bonner Substitution replaced by Turner,0,-80,8,,201886,203389,1611661317,6,16,1
02:42,[MIN] Brunson Substitution replaced by Moore,0,-80,8,,100944,202632,1611661324,6,16,1
02:30,[PHO] Little Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),-151,237,5,202658,201067,,1611661317,6,16,1
02:23,[MIN 18-6] Moore Running Layup Shot: Made (4 PTS) Assist: Robinson (1 AST),-11,1,1,,202632,202658,1611661324,6,18,1
02:08,[PHO 8-18] Griner Running Layup Shot: Made (2 PTS) Assist: Turner (1 AST),-3,6,1,,203398,203389,1611661317,8,18,1
01:49,[MIN] Moore Jump Shot: Missed,-80,173,2,,202632,,1611661324,8,18,1
01:45,[PHO] Turner Rebound (Off:0 Def:1),-80,173,4,,203389,,1611661317,8,18,1
01:37,[PHO 11-18] Little 3pt Shot: Made (3 PTS) Assist: Turner (2 AST),100,222,1,,201067,203389,1611661317,11,18,1
01:15,[PHO] Talbot Foul: Personal (1 PF),0,17,6,201480,203855,,1611661317,11,18,1
01:15,[MIN] Fowles Substitution replaced by Fagbenle,0,-80,8,,201480,1627701,1611661324,11,18,1
01:04,[MIN 20-11] Zandalasini Pullup Jump shot: Made (4 PTS),53,126,1,,1628508,,1611661324,11,20,1
00:48.2,[PHO] Talbot Jump Shot: Missed,198,11,2,,203855,,1611661317,11,20,1
00:45.5,[MIN] Moore Rebound (Off:0 Def:2),198,11,4,,202632,,1611661324,11,20,1
00:42.9,[MIN 23-11] Zandalasini 3pt Shot: Made (7 PTS) Assist: Moore (2 AST),-204,139,1,,1628508,202632,1611661324,11,23,1
00:27.8,[MIN] Wright Foul: Shooting (1 PF) (2 FTA),24,10,6,203398,101030,,1611661324,11,23,1
00:27.8,[PHO 12-23] Griner Free Throw 1 of 2 (3 PTS),0,-80,3,,203398,,1611661317,12,23,1
00:27.8,[PHO 13-23] Griner Free Throw 2 of 2 (4 PTS),0,-80,3,,203398,,1611661317,13,23,1
00:07.1,[MIN 25-13] Fagbenle Jump Shot: Made (2 PTS) Assist: Robinson (2 AST),-124,52,1,,1627701,202658,1611661324,13,25,1
00:00.0,[PHO] Mitchell Running Layup Shot: Missed,-118,53,2,,201507,,1611661317,13,25,1
00:00.0,[PHO] Team Rebound,-118,53,4,,0,,1611661317,13,25,1
00:00.0,End Period,0,-80,13,,0,,0,13,25,1
10:00,Start Period,0,-80,12,,0,,0,13,25,2
09:42,[MIN] Fagbenle Layup Shot: Missed,28,28,2,1628895,1627701,,1611661324,13,25,2
09:38,[PHO] Lyttle Rebound (Off:1 Def:1),28,28,4,,101023,,1611661317,13,25,2
09:22,[PHO] Bonner Jump Shot: Missed,109,105,2,,201886,,1611661317,13,25,2
09:18,[MIN] Zandalasini Rebound (Off:0 Def:2),109,105,4,,1628508,,1611661324,13,25,2
09:14,[MIN 27-13] Augustus Running Layup Shot: Made (4 PTS) Assist: Whalen (1 AST),119,153,1,,200671,100915,1611661324,13,27,2
09:00,[PHO 15-27] Taurasi Driving Layup Shot: Made (6 PTS),25,11,1,,100940,,1611661317,15,27,2
08:34,[MIN] Zandalasini Jump Shot: Missed,-193,87,2,,1628508,,1611661324,15,27,2
08:32,[MIN] Moore Rebound (Off:1 Def:2),-193,87,4,,202632,,1611661324,15,27,2
08:24,[MIN] Moore Pullup Jump shot: Missed,86,154,2,,202632,,1611661324,15,27,2
08:21,[PHO] Talbot Rebound (Off:0 Def:1),86,154,4,,203855,,1611661317,15,27,2
08:03,[PHO] Gülich Turnover : Bad Pass (1 TO) Steal:Whalen (3 ST),0,222,5,100915,1628895,,1611661317,15,27,2
07:55,[MIN 29-15] Fagbenle Cutting Layup Shot: Made (4 PTS) Assist: Zandalasini (2 AST),-14,17,1,,1627701,1628508,1611661324,15,29,2
07:37,[PHO 17-29] Taurasi Driving Layup Shot: Made (8 PTS),7,21,1,,100940,,1611661317,17,29,2
07:20,[MIN 32-17] Augustus 3pt Shot: Made (7 PTS) Assist: Whalen (2 AST),-97,224,1,,200671,100915,1611661324,17,32,2
07:08,[PHO 19-32] Bonner Running Layup Shot: Made (4 PTS),3,-2,1,,201886,,1611661317,19,32,2
06:45,[MIN] Moore Turnover : Bad Pass (1 TO) Steal:Talbot (1 ST),-16,824,5,203855,202632,,1611661324,19,32,2
06:43,[MIN] Whalen Foul: Personal (1 PF),-1,362,6,100940,100915,,1611661324,19,32,2
06:43,[PHO] Gülich Substitution replaced by Griner,0,-80,8,,1628895,203398,1611661317,19,32,2
06:43,[MIN] Zandalasini Substitution replaced by Brunson,0,-80,8,,1628508,100944,1611661324,19,32,2
06:43,[MIN] Fagbenle Substitution replaced by Robinson,0,-80,8,,1627701,202658,1611661324,19,32,2
06:43,[MIN] Whalen Substitution replaced by Fowles,0,-80,8,,100915,201480,1611661324,19,32,2
06:34,[PHO] Bonner Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),7,175,5,201480,201886,,1611661317,19,32,2
06:08,[MIN] Augustus Floating Jump shot: Missed,-37,63,2,,200671,,1611661324,19,32,2
06:05,[MIN] Fowles Rebound (Off:3 Def:1),-37,63,4,,201480,,1611661324,19,32,2
06:02,[MIN 35-19] Moore 3pt Shot: Made (7 PTS) Assist: Robinson (3 AST),-170,175,1,,202632,202658,1611661324,19,35,2
05:53,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,19,35,2
