game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Wilson vs Fowles (Swords gains possession),0,-80,10,201480,1628932,202670,1611661319,0,0,1
09:46,[LVA] Swords Cutting Layup Shot: Missed,-110,27,2,,202670,,1611661319,0,0,1
09:43,[MIN] Fowles Rebound (Off:0 Def:1),-110,27,4,,201480,,1611661324,0,0,1
09:32,[LVA] Young Foul: Personal (1 PF),108,173,6,202632,201477,,1611661319,0,0,1
09:21,[MIN] Fowles Layup Shot: Missed,-96,55,2,,201480,,1611661324,0,0,1
09:18,[LVA] Swords Rebound (Off:0 Def:1),-96,55,4,,202670,,1611661319,0,0,1
09:12,[LVA] Wilson Turnaround Jump Shot: Missed,134,32,2,,1628932,,1611661319,0,0,1
09:09,[MIN] Fowles Rebound (Off:0 Def:2),134,32,4,,201480,,1611661324,0,0,1
09:06,[MIN] Zandalasini 3pt Shot: Missed,-169,207,2,,1628508,,1611661324,0,0,1
09:06,[LVA] Young Rebound (Off:0 Def:1),-169,207,4,,201477,,1611661319,0,0,1
08:57,[LVA 2-0] Young Driving Layup Shot: Made (2 PTS),-9,19,1,,201477,,1611661319,2,0,1
08:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:37,[LVA] Plum Foul: Defense 3 Second (1 PF) (1 FTA),0,-80,6,,1628276,,1611661319,2,0,1
08:37,[MIN] Robinson Free Throw Technical Missed,0,-80,3,,202658,,1611661324,2,0,1
08:37,[MIN] Team Rebound,0,-80,4,,0,,1611661324,2,0,1
08:27,[MIN 2-2] Moore Jump Shot: Made (2 PTS),-120,133,1,,202632,,1611661324,2,2,1
08:15,[LVA 4-2] Swords Jump Shot: Made (2 PTS) Assist: Young (1 AST),102,65,1,,202670,201477,1611661319,4,2,1
07:59,[MIN] Robinson 3pt Shot: Missed,-209,148,2,,202658,,1611661324,4,2,1
07:54,[LVA] Wilson Rebound (Off:0 Def:1),-209,148,4,,1628932,,1611661319,4,2,1
07:51,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Moore (1 ST),82,199,5,202632,1628276,,1611661319,4,2,1
07:48,[MIN 4-4] Moore Driving Layup Shot: Made (4 PTS),48,27,1,,202632,,1611661324,4,4,1
07:30,[LVA] McBride Pullup Jump shot: Missed,-74,183,2,201480,203825,,1611661319,4,4,1
07:25,[MIN] Fowles Rebound (Off:0 Def:3),-74,183,4,,201480,,1611661324,4,4,1
07:22,[MIN] Augustus 3pt Shot: Missed,-200,174,2,,200671,,1611661324,4,4,1
07:19,[LVA] Swords Rebound (Off:0 Def:2),-200,174,4,,202670,,1611661319,4,4,1
07:11,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),113,75,6,1628932,201480,,1611661324,4,4,1
07:11,[LVA 5-4] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,5,4,1
07:11,[LVA 6-4] Wilson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628932,,1611661319,6,4,1
06:58,[MIN] Augustus Jump Shot: Missed,-9,180,2,,200671,,1611661324,6,4,1
06:55,[LVA] Swords Rebound (Off:0 Def:3),-9,180,4,,202670,,1611661319,6,4,1
06:48,[LVA 9-4] Young 3pt Shot: Made (5 PTS) Assist: Plum (1 AST),-135,246,1,,201477,1628276,1611661319,9,4,1
06:35,[MIN] Fowles Turnaround Jump Shot: Missed,124,16,2,,201480,,1611661324,9,4,1
06:32,[LVA] Swords Rebound (Off:0 Def:4),124,16,4,,202670,,1611661319,9,4,1
06:24,[MIN] Zandalasini Foul: Shooting (1 PF) (2 FTA),15,138,6,201477,1628508,,1611661324,9,4,1
06:24,[LVA 10-4] Young Free Throw 1 of 2 (6 PTS),0,-80,3,,201477,,1611661319,10,4,1
06:24,[MIN] Zandalasini Substitution replaced by Wright,0,-80,8,,1628508,101030,1611661324,10,4,1
06:24,[LVA 11-4] Young Free Throw 2 of 2 (7 PTS),0,-80,3,,201477,,1611661319,11,4,1
06:09,[MIN 6-11] Fowles Hook Shot: Made (2 PTS) Assist: Wright (1 AST),-71,88,1,,201480,101030,1611661324,11,6,1
05:55,[LVA] Swords Hook Shot: Missed,-109,41,2,,202670,,1611661319,11,6,1
05:52,[MIN] Wright Rebound (Off:0 Def:1),-109,41,4,,101030,,1611661324,11,6,1
05:48,[MIN] Wright Jump Shot: Missed,121,112,2,,101030,,1611661324,11,6,1
05:41,[MIN] Moore Rebound (Off:1 Def:0),121,112,4,,202632,,1611661324,11,6,1
05:40,[MIN 8-11] Moore Layup Shot: Made (6 PTS),26,17,1,,202632,,1611661324,11,8,1
05:24,[LVA] Young Pullup Jump shot: Missed,-89,146,2,,201477,,1611661319,11,8,1
05:21,[MIN] Fowles Rebound (Off:0 Def:4),-89,146,4,,201480,,1611661324,11,8,1
05:09,[MIN] Wright 3pt Shot: Missed,36,248,2,,101030,,1611661324,11,8,1
05:05,[LVA] Swords Rebound (Off:0 Def:5),36,248,4,,202670,,1611661319,11,8,1
05:01,[MIN] Fowles Foul: Personal (2 PF),92,40,6,1628932,201480,,1611661324,11,8,1
05:01,[MIN] Fowles Substitution replaced by Fagbenle,0,-80,8,,201480,1627701,1611661324,11,8,1
04:52,[LVA 13-8] Swords Layup Shot: Made (4 PTS) Assist: McBride (1 AST),-89,41,1,,202670,203825,1611661319,13,8,1
04:40,[MIN 11-13] Augustus 3pt Shot: Made (3 PTS) Assist: Wright (2 AST),-230,62,1,,200671,101030,1611661324,13,11,1
04:30,[LVA] Wilson Layup Shot: Missed,-132,16,2,,1628932,,1611661319,13,11,1
04:27,[LVA] Wilson Rebound (Off:1 Def:1),-132,16,4,,1628932,,1611661319,13,11,1
04:25,[LVA] Wilson Layup Shot: Missed,143,48,2,,1628932,,1611661319,13,11,1
