game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Cambage vs Stokes (Thornton gains possession),0,-80,10,204329,202633,203866,1611661321,0,0,1
09:37,[DAL] Thornton 3pt Shot: Missed,120,205,2,,203866,,1611661321,0,0,1
09:35,[NYL] Zellous Rebound (Off:0 Def:1),120,205,4,,201919,,1611661313,0,0,1
09:25,[NYL] Zellous Turnover : Backcourt Turnover (1 TO),-15,429,5,,201919,,1611661313,0,0,1
09:13,[DAL 3-0] Diggins-Smith 3pt Shot: Made (3 PTS) Assist: Thornton (1 AST),36,228,1,,203400,203866,1611661321,0,3,1
09:00,[DAL] Diggins-Smith Foul: Personal (1 PF),-50,38,6,201919,203400,,1611661321,0,3,1
08:48,[NYL] Charles Jump Shot: Missed,-106,120,2,,202250,,1611661313,0,3,1
08:47,[DAL] Cambage Rebound (Off:0 Def:1),-106,120,4,,202633,,1611661321,0,3,1
08:36,[DAL 5-0] Cambage Jump Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),68,67,1,,202633,203400,1611661321,0,5,1
08:26,[NYL] Charles Turnover : Lost Ball (1 TO) Steal:Thornton (1 ST),-2,27,5,203866,202250,,1611661313,0,5,1
08:19,[DAL] Gray Turnover : Bad Pass (1 TO) Steal:Charles (1 ST),31,155,5,202250,1628277,,1611661321,0,5,1
08:14,[NYL] Charles Driving Floating Jump Shot: Missed,40,57,2,,202250,,1611661313,0,5,1
08:12,[DAL] Christmas-Kelly Rebound (Off:0 Def:1),16,17,4,,202640,,1611661321,0,5,1
08:07,[DAL 8-0] Diggins-Smith 3pt Shot: Made (6 PTS) Assist: Christmas-Kelly (1 AST),-230,-23,1,,203400,202640,1611661321,0,8,1
07:52,[NYL] Zellous Jump Shot: Missed,-102,137,2,,201919,,1611661313,0,8,1
07:47,[DAL] Cambage Rebound (Off:0 Def:2),-102,137,4,,202633,,1611661321,0,8,1
07:46,[DAL] Cambage Turnover : Lost Ball (1 TO) Steal:Coleman (1 ST),-120,773,5,201889,202633,,1611661321,0,8,1
07:36,[NYL] Zellous 3pt Shot: Missed,-208,148,2,,201919,,1611661313,0,8,1
07:33,[NYL] Stokes Rebound (Off:1 Def:0),-208,148,4,,204329,,1611661313,0,8,1
07:31,[NYL] Coleman 3pt Shot: Missed,120,226,2,,201889,,1611661313,0,8,1
07:27,[DAL] Cambage Rebound (Off:0 Def:3),120,226,4,,202633,,1611661321,0,8,1
07:23,[DAL 11-0] Diggins-Smith 3pt Shot: Made (9 PTS),-136,224,1,,203400,,1611661321,0,11,1
07:04,[NYL] Charles Jump Shot: Missed,67,3,2,,202250,,1611661313,0,11,1
07:02,[NYL] Stokes Rebound (Off:2 Def:0),67,3,4,,204329,,1611661313,0,11,1
07:00,[NYL 2-11] Stokes Putback Layup Shot: Made (2 PTS),-20,11,1,,204329,,1611661313,2,11,1
06:43,[DAL 14-2] Thornton 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (2 AST),-70,224,1,,203866,203400,1611661321,2,14,1
06:41,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,2,14,1
06:25,[NYL 4-14] Zellous Jump Shot: Made (2 PTS),-124,5,1,,201919,,1611661313,4,14,1
06:10,[DAL 17-4] Diggins-Smith 3pt Shot: Made (12 PTS),226,3,1,,203400,,1611661321,4,17,1
05:55,[NYL 6-17] Charles Driving Layup Shot: Made (2 PTS) Assist: Zellous (1 AST),10,13,1,,202250,201919,1611661313,6,17,1
05:32,[DAL] Christmas-Kelly 3pt Shot: Missed,230,4,2,,202640,,1611661321,6,17,1
05:31,[DAL] Team Rebound,230,4,4,,0,,1611661321,6,17,1
05:30,[DAL] Team Turnover : Shot Clock Turnover,4,15,5,,0,,1611661321,6,17,1
05:30,[NYL] Hartley Substitution replaced by Nurse,0,-80,8,,203829,1628915,1611661313,6,17,1
05:20,[NYL] Nurse Turnover : Bad Pass (1 TO) Steal:Thornton (2 ST),-9,265,5,203866,1628915,,1611661313,6,17,1
05:17,[DAL 19-6] Thornton Layup Shot: Made (5 PTS),8,10,1,,203866,,1611661321,6,19,1
04:54,[NYL] Nurse Layup Shot: Missed,-1,13,2,,1628915,,1611661313,6,19,1
04:52,[DAL] Christmas-Kelly Rebound (Off:0 Def:2),-1,13,4,,202640,,1611661321,6,19,1
04:41,[DAL] Diggins-Smith 3pt Shot: Missed,160,187,2,,203400,,1611661321,6,19,1
04:39,[NYL] Zellous Rebound (Off:0 Def:2),160,187,4,,201919,,1611661313,6,19,1
04:36,[DAL] Diggins-Smith Foul: Personal (2 PF),67,146,6,201919,203400,,1611661321,6,19,1
04:36,[DAL] Diggins-Smith Substitution replaced by Chong,0,-80,8,,203400,1628267,1611661321,6,19,1
04:31,[NYL] Nurse 3pt Shot: Missed,109,207,2,,1628915,,1611661313,6,19,1
04:28,[DAL] Gray Rebound (Off:0 Def:1),109,207,4,,1628277,,1611661321,6,19,1
04:20,[DAL 22-6] Thornton 3pt Shot: Made (8 PTS) Assist: Chong (1 AST),141,181,1,,203866,1628267,1611661321,6,22,1
04:05,[DAL] Chong Foul: Personal (1 PF),5,18,6,201889,1628267,,1611661321,6,22,1
03:59,[NYL] Coleman Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),24,35,5,1628277,201889,,1611661313,6,22,1
03:54,[NYL] Nurse Foul: Shooting (1 PF) (2 FTA),-20,16,6,1628277,1628915,,1611661313,6,22,1
03:54,[DAL 23-6] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,1628277,,1611661321,6,23,1
03:54,[DAL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661321,6,23,1
03:51,[NYL] Stokes Rebound (Off:2 Def:1),0,-80,4,,204329,,1611661313,6,23,1
