game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Dolson (Clark gains possession),0,-80,10,203828,1627668,202252,1611661328,0,0,1
09:50,[CHI] Hopkins Foul: Shooting (1 PF) (2 FTA),-25,134,6,204319,203563,,1611661329,0,0,1
09:50,[SEA 1-0] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,1,0,1
09:50,[SEA 2-0] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,2,0,1
09:29,[CHI] Williams Running Layup Shot: Missed,25,16,2,1627668,1628931,,1611661329,2,0,1
09:25,[SEA] Howard Rebound (Off:0 Def:1),25,16,4,,203827,,1611661328,2,0,1
09:21,[SEA] Loyd Jump Shot: Missed,-6,77,2,,204319,,1611661328,2,0,1
09:16,[CHI] Hopkins Rebound (Off:0 Def:1),-6,77,4,,203563,,1611661329,2,0,1
09:13,[CHI] Hopkins Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),-24,65,5,204319,203563,,1611661329,2,0,1
09:06,[SEA] Stewart 3pt Shot: Missed,74,241,2,,1627668,,1611661328,2,0,1
09:01,[CHI] Williams Rebound (Off:0 Def:1),74,241,4,,1628931,,1611661329,2,0,1
08:52,[CHI 2-2] Quigley Pullup Jump shot: Made (2 PTS),75,155,1,,201516,,1611661329,2,2,1
08:37,[SEA] Howard Jump Shot: Missed,-65,124,2,,203827,,1611661328,2,2,1
08:34,[CHI] Quigley Rebound (Off:0 Def:1),-65,124,4,,201516,,1611661329,2,2,1
08:24,[CHI 4-2] Williams Jump Shot: Made (2 PTS) Assist: Quigley (1 AST),-37,202,1,,1628931,201516,1611661329,2,4,1
08:02,[SEA] Loyd Pullup Jump shot: Missed,-121,162,2,,204319,,1611661328,2,4,1
07:58,[CHI] Hopkins Rebound (Off:0 Def:2),-121,162,4,,203563,,1611661329,2,4,1
07:43,[CHI] Dolson Turnover : Out of Bounds Lost Ball Turnover (1 TO),111,0,5,,203828,,1611661329,2,4,1
07:27,[SEA 4-4] Stewart Hook Bank Shot: Made (2 PTS) Assist: Bird (1 AST),-41,26,1,,1627668,100720,1611661328,4,4,1
07:15,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),-17,15,6,201516,204319,,1611661328,4,4,1
07:15,[CHI 5-4] Quigley Free Throw 1 of 2 (3 PTS),0,-80,3,,201516,,1611661329,4,5,1
07:15,[CHI] Hopkins Substitution replaced by Faulkner,0,-80,8,,203563,203857,1611661329,4,5,1
07:15,[CHI 6-4] Quigley Free Throw 2 of 2 (4 PTS),0,-80,3,,201516,,1611661329,4,6,1
07:03,[CHI] DeShields Foul: Personal (1 PF),-201,364,6,1627668,1628890,,1611661329,4,6,1
06:53,[SEA] Clark 3pt Shot: Missed,219,59,2,,202252,,1611661328,4,6,1
06:49,[SEA] Loyd Rebound (Off:1 Def:0),219,59,4,,204319,,1611661328,4,6,1
06:48,[SEA] Loyd Jump Shot: Missed,-36,49,2,,204319,,1611661328,4,6,1
06:45,[SEA] Loyd Rebound (Off:2 Def:0),-36,49,4,,204319,,1611661328,4,6,1
06:43,[SEA] Loyd 3pt Shot: Missed,227,-6,2,,204319,,1611661328,4,6,1
06:37,[SEA] Clark Rebound (Off:1 Def:0),227,-6,4,,202252,,1611661328,4,6,1
06:34,[SEA 6-6] Stewart Cutting Layup Shot: Made (4 PTS) Assist: Howard (1 AST),-25,13,1,,1627668,203827,1611661328,6,6,1
06:14,[CHI] DeShields 3pt Shot: Missed,-231,26,2,,1628890,,1611661329,6,6,1
06:12,[CHI] DeShields Rebound (Off:1 Def:0),-231,26,4,,1628890,,1611661329,6,6,1
06:10,[CHI] DeShields Turnaround Jump Shot: Missed,32,53,2,,1628890,,1611661329,6,6,1
06:08,[SEA] Stewart Rebound (Off:0 Def:1),59,16,4,,1627668,,1611661328,6,6,1
05:53,[SEA 8-6] Howard Hook Shot: Made (2 PTS) Assist: Bird (2 AST),-86,29,1,,203827,100720,1611661328,8,6,1
05:31,[SEA] Howard Foul: Personal (1 PF),-11,75,6,203857,203827,,1611661328,8,6,1
05:31,[CHI] DeShields Substitution replaced by Montgomery,0,-80,8,,1628890,202652,1611661329,8,6,1
05:31,[CHI] Quigley Substitution replaced by Coates,0,-80,8,,201516,1628268,1611661329,8,6,1
05:31,[CHI] Williams Substitution replaced by Parker,0,-80,8,,1628931,204323,1611661329,8,6,1
05:31,[CHI] Dolson Substitution replaced by Copper,0,-80,8,,203828,1627674,1611661329,8,6,1
05:23,[CHI] Coates Turnover : Traveling (1 TO),-57,29,5,,1628268,,1611661329,8,6,1
05:12,[CHI] Parker Foul: Shooting (1 PF) (2 FTA),21,58,6,1627668,204323,,1611661329,8,6,1
05:12,[SEA] Stewart Free Throw 1 of 2 Missed,0,-80,3,,1627668,,1611661328,8,6,1
05:12,[SEA] Team Rebound,0,-80,4,,0,,1611661328,8,6,1
05:12,[SEA] Stewart Free Throw 2 of 2 Missed,0,-80,3,,1627668,,1611661328,8,6,1
05:10,[SEA] Howard Rebound (Off:1 Def:1),0,-80,4,,203827,,1611661328,8,6,1
05:08,[SEA 10-6] Howard Hook Shot: Made (4 PTS),-13,65,1,,203827,,1611661328,10,6,1
04:56,[CHI 9-10] Faulkner 3pt Shot: Made (3 PTS),-19,240,1,,203857,,1611661329,10,9,1
04:46,[SEA] Bird Pullup Jump shot: Missed,-158,53,2,,100720,,1611661328,10,9,1
04:42,[CHI] Coates Rebound (Off:0 Def:1),-158,53,4,,1628268,,1611661329,10,9,1
04:33,[CHI 11-10] Parker Hook Shot: Made (2 PTS) Assist: Faulkner (1 AST),15,16,1,,204323,203857,1611661329,10,11,1
04:10,[SEA] Stewart 3pt Shot: Missed,-232,28,2,,1627668,,1611661328,10,11,1
04:09,[CHI] Team Rebound,-232,28,4,,0,,1611661329,10,11,1
04:09,[SEA] Howard Foul: Personal (2 PF),30,780,6,202652,203827,,1611661328,10,11,1
04:09,Timeout Officials,0,-80,9,,0,,0,10,11,1
04:09,[SEA] Howard Substitution replaced by Langhorne,0,-80,8,,203827,201518,1611661328,10,11,1
04:09,[SEA] Bird Substitution replaced by Canada,0,-80,8,,100720,1628886,1611661328,10,11,1
04:09,[SEA] Clark Substitution replaced by Mosqueda-Lewis,0,-80,8,,202252,204321,1611661328,10,11,1
03:54,[CHI 13-10] Copper Jump Shot: Made (2 PTS) Assist: Montgomery (1 AST),-165,105,1,,1627674,202652,1611661329,10,13,1
03:33,[SEA] Stewart Layup Shot: Missed,-20,34,2,204323,1627668,,1611661328,10,13,1
03:29,[CHI] Coates Rebound (Off:0 Def:2),-20,34,4,,1628268,,1611661329,10,13,1
03:21,[CHI] Copper Jump Shot: Missed,-113,17,2,,1627674,,1611661329,10,13,1
03:17,[SEA] Stewart Rebound (Off:0 Def:2),-113,17,4,,1627668,,1611661328,10,13,1
02:59,[SEA] Mosqueda-Lewis 3pt Shot: Missed,232,59,2,,204321,,1611661328,10,13,1
02:57,[SEA] Loyd Rebound (Off:3 Def:0),232,59,4,,204319,,1611661328,10,13,1
02:54,[SEA] Loyd Layup Shot: Missed,-42,4,2,1628268,204319,,1611661328,10,13,1
02:50,[CHI] Montgomery Rebound (Off:0 Def:1),-59,43,4,,202652,,1611661329,10,13,1
02:33,[CHI 15-10] Copper Layup Shot: Made (4 PTS) Assist: Faulkner (2 AST),-28,13,1,,1627674,203857,1611661329,10,15,1
02:12,[CHI] Parker Foul: Shooting Block (2 PF) (2 FTA),-5,31,6,1627668,204323,,1611661329,10,15,1
02:12,[SEA 11-15] Stewart Free Throw 1 of 2 (5 PTS),0,-80,3,,1627668,,1611661328,11,15,1
02:12,[SEA] Loyd Substitution replaced by Paris,0,-80,8,,204319,201907,1611661328,11,15,1
02:12,[SEA] Mosqueda-Lewis Substitution replaced by Whitcomb,0,-80,8,,204321,1628244,1611661328,11,15,1
02:12,[SEA 12-15] Stewart Free Throw 2 of 2 (6 PTS),0,-80,3,,1627668,,1611661328,12,15,1
01:59,[CHI 17-12] Parker Driving Layup Shot: Made (4 PTS) Assist: Faulkner (3 AST),-24,30,1,,204323,203857,1611661329,12,17,1
01:50,[SEA 14-17] Langhorne Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-20,15,1,,201518,1628886,1611661328,14,17,1
01:35,[SEA] Langhorne Foul: Personal (1 PF),122,149,6,204323,201518,,1611661328,14,17,1
01:29,[CHI] Faulkner 3pt Shot: Missed,217,112,2,,203857,,1611661329,14,17,1
