game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Dolson (Bird gains possession),0,-80,10,203828,1627668,100720,1611661328,0,0,1
09:40,[SEA] Howard Jump Shot: Missed,117,123,2,,203827,,1611661328,0,0,1
09:38,[CHI] Quigley Rebound (Off:0 Def:1),109,733,4,,201516,,1611661329,0,0,1
09:21,[CHI 2-0] Dolson Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-11,7,1,,203828,202664,1611661329,2,0,1
09:12,[SEA 3-2] Clark 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-221,-28,1,,202252,204319,1611661328,2,3,1
08:56,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),182,6,5,204319,1628890,,1611661329,2,3,1
08:53,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Quigley (1 ST),107,602,5,201516,204319,,1611661328,2,3,1
08:49,[CHI 5-3] Quigley 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-200,118,1,,201516,1628931,1611661329,5,3,1
08:37,[SEA] Bird Jump Shot: Missed,-102,170,2,,100720,,1611661328,5,3,1
08:34,[CHI] Williams Rebound (Off:0 Def:1),-102,170,4,,1628931,,1611661329,5,3,1
08:30,[CHI] Williams Layup Shot: Missed,25,15,2,,1628931,,1611661329,5,3,1
08:28,[SEA] Howard Rebound (Off:0 Def:1),25,15,4,,203827,,1611661328,5,3,1
08:22,[SEA 5-5] Loyd Jump Shot: Made (2 PTS),-16,218,1,,204319,,1611661328,5,5,1
07:58,[CHI 7-5] Dolson Layup Shot: Made (4 PTS) Assist: Williams (2 AST),2,15,1,,203828,1628931,1611661329,7,5,1
07:45,[SEA 8-7] Clark 3pt Shot: Made (6 PTS) Assist: Bird (1 AST),157,191,1,,202252,100720,1611661328,7,8,1
07:32,[CHI] Vandersloot Turnover : Bad Pass (1 TO) Steal:Stewart (1 ST),-37,167,5,1627668,202664,,1611661329,7,8,1
07:23,[SEA 10-7] Howard Hook Shot: Made (2 PTS) Assist: Loyd (2 AST),4,43,1,,203827,204319,1611661328,7,10,1
07:07,[CHI 9-10] Dolson Turnaround Hook Shot: Made (6 PTS),-17,6,1,,203828,,1611661329,9,10,1
06:55,[SEA] Howard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-135,192,5,,203827,,1611661328,9,10,1
06:55,[CHI] DeShields Substitution replaced by Copper,0,-80,8,,1628890,1627674,1611661329,9,10,1
06:37,[CHI 11-10] Dolson Driving Layup Shot: Made (8 PTS),16,5,1,,203828,,1611661329,11,10,1
06:18,[SEA] Loyd 3pt Shot: Missed,85,230,2,,204319,,1611661328,11,10,1
06:17,[SEA] Team Rebound,85,230,4,,0,,1611661328,11,10,1
06:17,[CHI] Dolson Foul: Loose Ball (1 PF),-2,11,6,203827,203828,,1611661329,11,10,1
06:17,[CHI] Dolson Substitution replaced by Coates,0,-80,8,,203828,1628268,1611661329,11,10,1
06:13,[SEA] Clark 3pt Shot: Missed,-220,87,2,,202252,,1611661328,11,10,1
06:10,[SEA] Loyd Rebound (Off:1 Def:0),-220,87,4,,204319,,1611661328,11,10,1
06:08,[SEA 13-11] Stewart 3pt Shot: Made (3 PTS) Assist: Loyd (3 AST),106,213,1,,1627668,204319,1611661328,11,13,1
