game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,[CHI] Team Violation : Delay Of Game,0,-80,7,,0,,1611661329,0,0,1
10:00,Jump Ball Dolson vs Fowles (Vandersloot gains possession),0,-80,10,201480,203828,202664,1611661329,0,0,1
09:42,[CHI 2-0] Quigley Jump Shot: Made (2 PTS) Assist: Williams (1 AST),84,184,1,,201516,1628931,1611661329,2,0,1
09:23,[MIN] Augustus Layup Shot: Missed,17,22,2,,200671,,1611661324,2,0,1
09:18,[CHI] Williams Rebound (Off:0 Def:1),17,22,4,,1628931,,1611661329,2,0,1
09:15,[CHI] Williams Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),96,81,5,202658,1628931,,1611661329,2,0,1
08:59,[MIN] Zandalasini Jump Shot: Missed,0,173,2,,1628508,,1611661324,2,0,1
08:54,[CHI] DeShields Rebound (Off:0 Def:1),0,173,4,,1628890,,1611661329,2,0,1
08:47,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Moore (1 ST),24,26,5,202632,1628890,,1611661329,2,0,1
08:35,[MIN 2-2] Robinson Jump Shot: Made (2 PTS) Assist: Fowles (1 AST),0,201,1,,202658,201480,1611661324,2,2,1
08:22,[CHI 5-2] Vandersloot 3pt Shot: Made (3 PTS),22,248,1,,202664,,1611661329,5,2,1
08:00,[MIN 4-5] Moore Jump Shot: Made (2 PTS),104,66,1,,202632,,1611661324,5,4,1
07:44,[CHI 8-4] Quigley 3pt Shot: Made (5 PTS) Assist: Dolson (1 AST),142,207,1,,201516,203828,1611661329,8,4,1
07:30,[MIN] Fowles Turnover : 3 Second Violation (1 TO),13,66,5,,201480,,1611661324,8,4,1
07:15,[CHI] Quigley Jump Shot: Missed,-160,10,2,,201516,,1611661329,8,4,1
07:11,[MIN] Moore Rebound (Off:0 Def:1),-160,10,4,,202632,,1611661324,8,4,1
07:10,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),-3,56,6,1628508,202664,,1611661329,8,4,1
07:10,[MIN 5-8] Zandalasini Free Throw 1 of 2 (1 PTS),0,-80,3,,1628508,,1611661324,8,5,1
07:10,[MIN 6-8] Zandalasini Free Throw 2 of 2 (2 PTS),0,-80,3,,1628508,,1611661324,8,6,1
06:55,[CHI 11-6] Quigley 3pt Shot: Made (8 PTS) Assist: Vandersloot (1 AST),-135,215,1,,201516,202664,1611661329,11,6,1
06:40,[MIN 9-11] Zandalasini 3pt Shot: Made (5 PTS) Assist: Robinson (1 AST),170,176,1,,1628508,202658,1611661324,11,9,1
06:27,[CHI] Quigley Jump Shot: Missed,12,183,2,,201516,,1611661329,11,9,1
06:24,[MIN] Robinson Rebound (Off:0 Def:1),12,183,4,,202658,,1611661324,11,9,1
06:18,[MIN 11-11] Augustus Jump Shot: Made (2 PTS) Assist: Robinson (2 AST),-182,33,1,,200671,202658,1611661324,11,11,1
06:08,[CHI] Vandersloot 3pt Shot: Missed,2,234,2,,202664,,1611661329,11,11,1
