game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Thomas vs Fowles (Toliver gains possession),0,-80,10,201480,202663,201911,1611661322,0,0,1
09:49,[WAS] Currie 3pt Shot: Missed,163,182,2,,200673,,1611661322,0,0,1
09:46,[MIN] Fowles Rebound (Off:0 Def:1),163,182,4,,201480,,1611661324,0,0,1
09:33,[MIN 2-0] Fowles Reverse Layup Shot: Made (2 PTS) Assist: Augustus (1 AST),6,25,1,,201480,200671,1611661324,0,2,1
09:13,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:Moore (1 ST),154,150,5,202632,201911,,1611661322,0,2,1
09:03,[MIN 4-0] Fowles Layup Shot: Made (4 PTS) Assist: Augustus (2 AST),-16,19,1,,201480,200671,1611661324,0,4,1
08:47,[WAS] Delle Donne Fadeaway Jump Shot: Missed,-124,83,2,,203399,,1611661322,0,4,1
08:43,[MIN] Moore Rebound (Off:0 Def:1),-124,83,4,,202632,,1611661324,0,4,1
08:37,[MIN 6-0] Fowles Cutting Layup Shot: Made (6 PTS) Assist: Moore (1 AST),24,25,1,,201480,202632,1611661324,0,6,1
08:18,[WAS 2-6] Thomas Reverse Layup Shot: Made (2 PTS) Assist: Delle Donne (1 AST),14,11,1,,202663,203399,1611661322,2,6,1
07:59,[MIN 8-2] Whalen Pullup Jump shot: Made (2 PTS) Assist: Augustus (3 AST),145,103,1,,100915,200671,1611661324,2,8,1
07:41,[WAS] Toliver Running Layup Shot: Missed,21,13,2,,201911,,1611661322,2,8,1
07:39,[MIN] Moore Rebound (Off:0 Def:2),21,13,4,,202632,,1611661324,2,8,1
07:35,[WAS] Currie Foul: Personal (1 PF),-49,22,6,202632,200673,,1611661322,2,8,1
07:31,[MIN] Whalen 3pt Shot: Missed,-53,244,2,,100915,,1611661324,2,8,1
07:27,[WAS] Currie Rebound (Off:0 Def:1),-53,244,4,,200673,,1611661322,2,8,1
07:10,[WAS] Ruffin-Pratt Turnover : Out of Bounds Lost Ball Turnover (1 TO),52,-8,5,,203437,,1611661322,2,8,1
07:10,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,2,8,1
06:58,[MIN] Fowles Turnover : Traveling (1 TO),-49,22,5,,201480,,1611661324,2,8,1
06:36,[WAS 4-8] Delle Donne Pullup Jump shot: Made (2 PTS),-119,-8,1,,203399,,1611661322,4,8,1
06:30,[WAS] Thomas Foul: Personal (1 PF),43,144,6,201480,202663,,1611661322,4,8,1
06:25,[MIN] Whalen Jump Shot: Missed,103,149,2,,100915,,1611661324,4,8,1
06:22,[WAS] Delle Donne Rebound (Off:0 Def:1),103,149,4,,203399,,1611661322,4,8,1
06:11,[WAS] Delle Donne Pullup Jump shot: Missed,-121,133,2,,203399,,1611661322,4,8,1
06:09,[MIN] Team Rebound,-121,133,4,,0,,1611661324,4,8,1
05:56,[MIN 10-4] Augustus Driving Layup Shot: Made (2 PTS),8,51,1,,200671,,1611661324,4,10,1
05:47,[WAS] Delle Donne 3pt Shot: Missed,-13,239,2,,203399,,1611661322,4,10,1
05:43,[WAS] Ruffin-Pratt Rebound (Off:1 Def:0),-13,239,4,,203437,,1611661322,4,10,1
05:40,[WAS] Currie 3pt Shot: Missed,-150,210,2,,200673,,1611661322,4,10,1
05:38,[MIN] Whalen Rebound (Off:0 Def:1),-150,210,4,,100915,,1611661324,4,10,1
05:33,[MIN 13-4] Augustus 3pt Shot: Made (5 PTS) Assist: Whalen (1 AST),91,228,1,,200671,100915,1611661324,4,13,1
05:07,[MIN] Brunson Foul: Shooting (1 PF) (2 FTA),-15,109,6,203437,100944,,1611661324,4,13,1
05:07,[WAS] Ruffin-Pratt Free Throw 1 of 2 Missed,0,-80,3,,203437,,1611661322,4,13,1
05:07,[WAS] Team Rebound,0,-80,4,,0,,1611661322,4,13,1
05:07,[WAS] Thomas Substitution replaced by Hawkins,0,-80,8,,202663,203403,1611661322,4,13,1
05:07,[MIN] Whalen Substitution replaced by Robinson,0,-80,8,,100915,202658,1611661324,4,13,1
05:07,[WAS] Ruffin-Pratt Free Throw 2 of 2 Missed,0,-80,3,,203437,,1611661322,4,13,1
05:05,[MIN] Brunson Rebound (Off:0 Def:1),0,-80,4,,100944,,1611661324,4,13,1
04:45,[MIN] Robinson 3pt Shot: Missed,-150,204,2,,202658,,1611661324,4,13,1
04:42,[MIN] Fowles Rebound (Off:1 Def:1),-150,204,4,,201480,,1611661324,4,13,1
04:29,[MIN] Brunson 3pt Shot: Missed,95,236,2,,100944,,1611661324,4,13,1
04:26,[MIN] Fowles Rebound (Off:2 Def:1),95,236,4,,201480,,1611661324,4,13,1
04:26,[MIN 15-4] Fowles Putback Layup Shot: Made (8 PTS),8,27,1,,201480,,1611661324,4,15,1
04:26,[WAS] Hawkins Foul: Shooting (1 PF) (1 FTA),20,38,6,201480,203403,,1611661322,4,15,1
04:26,[MIN 16-4] Fowles Free Throw 1 of 1 (9 PTS),0,-80,3,,201480,,1611661324,4,16,1
04:11,[WAS] Ruffin-Pratt 3pt Shot: Missed,-3,249,2,,203437,,1611661322,4,16,1
04:06,[MIN] Fowles Rebound (Off:2 Def:2),-3,249,4,,201480,,1611661324,4,16,1
04:01,[WAS] Hawkins Foul: Shooting (2 PF) (2 FTA),46,54,6,202658,203403,,1611661322,4,16,1
