game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Achonwa (Breland gains possession),0,-80,10,203831,204322,202638,1611661330,0,0,1
09:41,[ATL] Hayes 3pt Shot: Missed,198,131,2,,203026,,1611661330,0,0,1
09:37,[IND] Dupree Rebound (Off:0 Def:1),198,131,4,,200676,,1611661325,0,0,1
09:31,[IND] Mitchell Driving Layup Shot: Missed,-8,13,2,,1628909,,1611661325,0,0,1
09:30,[ATL] Williams Rebound (Off:0 Def:1),-8,13,4,,204322,,1611661330,0,0,1
09:27,[ATL 2-0] Hayes Running Layup Shot: Made (2 PTS) Assist: Williams (1 AST),0,22,1,,203026,204322,1611661330,0,2,1
09:08,[IND] Achonwa Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-94,142,5,,203831,,1611661325,0,2,1
08:55,[ATL] Williams Layup Shot: Missed,13,13,2,203831,204322,,1611661330,0,2,1
08:53,[ATL] Williams Rebound (Off:1 Def:1),13,13,4,,204322,,1611661330,0,2,1
08:52,[ATL] McCoughtry 3pt Shot: Missed,232,61,2,,201881,,1611661330,0,2,1
08:50,[ATL] McCoughtry Rebound (Off:1 Def:0),232,61,4,,201881,,1611661330,0,2,1
08:40,[IND] Achonwa Foul: Personal Block (1 PF),-225,152,6,203026,203831,,1611661325,0,2,1
08:38,[IND] Mitchell Foul: Shooting Block (1 PF) (2 FTA),-26,11,6,201881,1628909,,1611661325,0,2,1
08:38,[ATL 3-0] McCoughtry Free Throw 1 of 2 (1 PTS),0,-80,3,,201881,,1611661330,0,3,1
08:38,[ATL 4-0] McCoughtry Free Throw 2 of 2 (2 PTS),0,-80,3,,201881,,1611661330,0,4,1
08:18,[IND] Dupree Floating Jump shot: Missed,7,78,2,202638,200676,,1611661325,0,4,1
08:14,[ATL] Hayes Rebound (Off:0 Def:1),7,78,4,,203026,,1611661330,0,4,1
08:10,[IND] Achonwa Foul: Shooting (2 PF) (2 FTA),2,29,6,204322,203831,,1611661325,0,4,1
08:10,[ATL] Williams Free Throw 1 of 2 Missed,0,-80,3,,204322,,1611661330,0,4,1
08:10,[ATL] Team Rebound,0,-80,4,,0,,1611661330,0,4,1
08:10,[IND] Achonwa Substitution replaced by Mavunga,0,-80,8,,203831,1628906,1611661325,0,4,1
08:10,[ATL 5-0] Williams Free Throw 2 of 2 (1 PTS),0,-80,3,,204322,,1611661330,0,5,1
07:54,[IND] Mitchell 3pt Shot: Missed,-119,221,2,,1628909,,1611661325,0,5,1
07:51,[ATL] McCoughtry Rebound (Off:1 Def:1),-119,221,4,,201881,,1611661330,0,5,1
07:39,[ATL 7-0] Williams Jump Shot: Made (3 PTS) Assist: Montgomery (1 AST),-142,-12,1,,204322,201904,1611661330,0,7,1
07:38,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,0,7,1
07:24,[IND 2-7] Mitchell Pullup Jump shot: Made (2 PTS),-76,160,1,,1627676,,1611661325,2,7,1
07:07,[ATL 9-2] Williams Layup Shot: Made (5 PTS) Assist: Montgomery (2 AST),26,1,1,,204322,201904,1611661330,2,9,1
06:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,9,1
06:42,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,12,10,2,,1628909,,1611661325,2,9,1
06:39,[ATL] Williams Rebound (Off:1 Def:2),12,10,4,,204322,,1611661330,2,9,1
06:30,[ATL] Breland Cutting Finger Roll Layup Shot: Missed,10,3,2,,202638,,1611661330,2,9,1
06:27,[IND] Mavunga Rebound (Off:0 Def:1),10,3,4,,1628906,,1611661325,2,9,1
06:15,[IND] Vivians 3pt Shot: Missed,102,215,2,,1628927,,1611661325,2,9,1
06:11,[ATL] McCoughtry Rebound (Off:1 Def:2),102,215,4,,201881,,1611661330,2,9,1
06:07,[ATL] Breland Cutting Layup Shot: Missed,3,-14,2,,202638,,1611661330,2,9,1
06:04,[IND] Mavunga Rebound (Off:0 Def:2),3,-14,4,,1628906,,1611661325,2,9,1
05:54,[ATL] Hayes Foul: Personal (1 PF),165,37,6,1628909,203026,,1611661330,2,9,1
05:54,[IND] Mitchell Substitution replaced by Wheeler,0,-80,8,,1628909,204365,1611661325,2,9,1
05:46,[IND 4-9] Wheeler Pullup Jump shot: Made (2 PTS) Assist: Mitchell (1 AST),-10,202,1,,204365,1627676,1611661325,4,9,1
05:31,[ATL] Williams Turnover : Traveling (1 TO),47,108,5,,204322,,1611661330,4,9,1
05:09,[IND] Dupree Floating Jump shot: Missed,-4,100,2,,200676,,1611661325,4,9,1
05:07,[IND] Mavunga Rebound (Off:1 Def:2),-4,100,4,,1628906,,1611661325,4,9,1
05:06,[IND 6-9] Mavunga Turnaround Hook Shot: Made (2 PTS),-8,49,1,,1628906,,1611661325,6,9,1
04:54,[ATL 11-6] Hayes Layup Shot: Made (4 PTS),2,16,1,,203026,,1611661330,6,11,1
04:54,[IND] Mavunga Foul: Shooting (1 PF) (1 FTA),-2,12,6,203026,1628906,,1611661325,6,11,1
04:54,[ATL 12-6] Hayes Free Throw 1 of 1 (5 PTS),0,-80,3,,203026,,1611661330,6,12,1
04:42,[IND] Wheeler Floating Jump shot: Missed,-4,65,2,,204365,,1611661325,6,12,1
04:40,[IND] Mavunga Rebound (Off:2 Def:2),-4,65,4,,1628906,,1611661325,6,12,1
04:40,[IND] Mavunga Jump Shot: Missed,42,57,2,203026,1628906,,1611661325,6,12,1
04:40,[ATL] Team Rebound,42,57,4,,0,,1611661330,6,12,1
04:40,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1627676,1628909,1611661325,6,12,1
04:35,Jump Ball Hayes vs Mavunga (Breland gains possession),0,-80,10,1628906,203026,202638,1611661330,6,12,1
04:16,[ATL] Williams Jump Shot: Missed,83,72,2,,204322,,1611661330,6,12,1
04:13,[ATL] McCoughtry Rebound (Off:2 Def:2),83,72,4,,201881,,1611661330,6,12,1
04:10,[ATL 14-6] McCoughtry Step Back Jump shot: Made (4 PTS),-37,77,1,,201881,,1611661330,6,14,1
