game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Cambage (Taurasi gains possession),0,-80,10,202633,203398,100940,1611661317,0,0,1
09:45,[PHO 2-0] Griner Jump Shot: Made (2 PTS) Assist: Taurasi (1 AST),-85,130,1,,203398,100940,1611661317,0,2,1
09:28,[DAL 3-2] Thornton 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (1 AST),95,235,1,,203866,203400,1611661321,3,2,1
09:17,[PHO] Taurasi 3pt Shot: Missed,182,157,2,,100940,,1611661317,3,2,1
09:14,[DAL] Gray Rebound (Off:0 Def:1),182,157,4,,1628277,,1611661321,3,2,1
09:05,[DAL 6-2] Cambage 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (2 AST),-47,229,1,,202633,203400,1611661321,6,2,1
08:50,[PHO 4-6] Griner Turnaround Fadeaway shot: Made (4 PTS),-106,80,1,,203398,,1611661317,6,4,1
08:28,[PHO] January Foul: Personal (1 PF),30,25,6,202633,201896,,1611661317,6,4,1
08:26,[PHO] Griner Foul: Personal (1 PF),108,49,6,202633,203398,,1611661317,6,4,1
08:19,[DAL] Davis Layup Shot: Missed,9,22,2,203398,1628273,,1611661321,6,4,1
08:15,[DAL] Thornton Rebound (Off:1 Def:0),24,30,4,,203866,,1611661321,6,4,1
08:13,[DAL] Thornton Turnaround Jump Shot: Missed,-46,36,2,,203866,,1611661321,6,4,1
08:11,[PHO] Lyttle Rebound (Off:0 Def:1),2,35,4,,101023,,1611661317,6,4,1
08:03,[DAL] Thornton Foul: Personal (1 PF),148,118,6,100940,203866,,1611661321,6,4,1
07:54,[PHO] Lyttle Jump Shot: Missed,-29,102,2,,101023,,1611661317,6,4,1
07:50,[DAL] Thornton Rebound (Off:1 Def:1),-29,102,4,,203866,,1611661321,6,4,1
07:46,[DAL] Diggins-Smith 3pt Shot: Missed,-33,244,2,,203400,,1611661321,6,4,1
07:44,[DAL] Thornton Rebound (Off:2 Def:1),-33,244,4,,203866,,1611661321,6,4,1
07:32,[DAL] Diggins-Smith Turnover : Bad Pass (1 TO) Steal:Griner (1 ST),12,48,5,203398,203400,,1611661321,6,4,1
07:26,[PHO] Griner Jump Shot: Missed,-67,35,2,,203398,,1611661317,6,4,1
