game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Wilson (Howard gains possession),0,-80,10,1628932,1627668,203827,1611661328,0,0,1
09:46,[SEA 2-0] Stewart Layup Shot: Made (2 PTS) Assist: Howard (1 AST),0,15,1,,1627668,203827,1611661328,2,0,1
09:34,[LVA] Park Jump Shot: Missed,36,12,2,1627668,1628917,,1611661319,2,0,1
09:34,[LVA] Team Rebound,36,12,4,,0,,1611661319,2,0,1
09:26,[LVA] Allen 3pt Shot: Missed,96,216,2,,1628263,,1611661319,2,0,1
09:24,[SEA] Team Rebound,96,216,4,,0,,1611661328,2,0,1
09:08,[SEA] Bird Jump Shot: Missed,-59,198,2,,100720,,1611661328,2,0,1
09:06,[SEA] Stewart Rebound (Off:1 Def:0),-59,198,4,,1627668,,1611661328,2,0,1
08:57,[SEA 5-0] Clark 3pt Shot: Made (3 PTS) Assist: Bird (1 AST),218,90,1,,202252,100720,1611661328,5,0,1
08:37,[LVA] Wilson Turnaround Hook Shot: Missed,13,78,2,1627668,1628932,,1611661319,5,0,1
08:32,[SEA] Loyd Rebound (Off:0 Def:1),13,78,4,,204319,,1611661328,5,0,1
08:30,[SEA 8-0] Loyd 3pt Shot: Made (3 PTS),-158,175,1,,204319,,1611661328,8,0,1
08:07,[LVA 2-8] Wilson Turnaround Jump Shot: Made (2 PTS) Assist: Allen (1 AST),-61,51,1,,1628932,1628263,1611661319,8,2,1
07:57,[SEA 10-2] Stewart Running Jump Shot: Made (4 PTS) Assist: Bird (2 AST),-4,1,1,,1627668,100720,1611661328,10,2,1
07:38,[LVA] Allen 3pt Shot: Missed,-185,171,2,,1628263,,1611661319,10,2,1
07:35,[SEA] Stewart Rebound (Off:1 Def:1),-185,171,4,,1627668,,1611661328,10,2,1
07:30,[SEA] Stewart 3pt Shot: Missed,67,223,2,,1627668,,1611661328,10,2,1
07:23,[LVA] Allen Rebound (Off:0 Def:1),67,223,4,,1628263,,1611661319,10,2,1
07:10,[SEA] Clark Foul: Shooting (1 PF) (2 FTA),26,110,6,1628269,202252,,1611661328,10,2,1
07:10,[LVA 3-10] Coffey Free Throw 1 of 2 (1 PTS),0,-80,3,,1628269,,1611661319,10,3,1
07:10,[LVA] Allen Substitution replaced by Plum,0,-80,8,,1628263,1628276,1611661319,10,3,1
07:10,[LVA 4-10] Coffey Free Throw 2 of 2 (2 PTS),0,-80,3,,1628269,,1611661319,10,4,1
06:55,[SEA 13-4] Bird 3pt Shot: Made (3 PTS) Assist: Howard (2 AST),-158,172,1,,100720,203827,1611661328,13,4,1
06:35,[LVA] Coffey Foul: Offensive Charge (1 PF),-96,42,6,202252,1628269,,1611661319,13,4,1
06:35,[LVA] Coffey Turnover : Offensive Foul Turnover (1 TO),-96,42,5,,1628269,,1611661319,13,4,1
06:18,[SEA 15-4] Loyd Running Finger Roll Layup Shot: Made (5 PTS),25,27,1,,204319,,1611661328,15,4,1
06:03,[LVA] Coffey Turnover : Out of Bounds Lost Ball Turnover (2 TO),-26,108,5,,1628269,,1611661319,15,4,1
06:03,[LVA] Park Substitution replaced by Bone,0,-80,8,,1628917,203402,1611661319,15,4,1
05:51,[SEA 18-4] Loyd 3pt Shot: Made (8 PTS) Assist: Bird (3 AST),-230,-1,1,,204319,100720,1611661328,18,4,1
05:40,[LVA 6-18] Wilson Turnaround Jump Shot: Made (4 PTS) Assist: Plum (1 AST),87,69,1,,1628932,1628276,1611661319,18,6,1
05:24,[SEA 20-6] Clark Running Layup Shot: Made (5 PTS) Assist: Stewart (1 AST),19,14,1,,202252,1627668,1611661328,20,6,1
05:05,[LVA 8-20] McBride Jump Shot: Made (2 PTS),-150,144,1,,203825,,1611661319,20,8,1
04:43,[SEA 22-8] Stewart Jump Shot: Made (6 PTS),-131,26,1,,1627668,,1611661328,22,8,1
04:15,[LVA] Coffey Driving Layup Shot: Missed,-1,42,2,,1628269,,1611661319,22,8,1
04:12,[SEA] Howard Rebound (Off:0 Def:1),-1,42,4,,203827,,1611661328,22,8,1
04:06,[SEA 25-8] Loyd 3pt Shot: Made (11 PTS),146,201,1,,204319,,1611661328,25,8,1
03:57,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,25,8,1
03:57,Instant Replay - Support Ruling,0,-80,18,,0,,0,25,8,1
03:57,[LVA] Coffey Substitution replaced by Young,0,-80,8,,1628269,201477,1611661319,25,8,1
03:48,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),-61,75,6,1628276,203827,,1611661328,25,8,1
03:48,[LVA 9-25] Plum Free Throw 1 of 2 (1 PTS),0,-80,3,,1628276,,1611661319,25,9,1
03:48,[LVA] Plum Free Throw 2 of 2 Missed,0,-80,3,,1628276,,1611661319,25,9,1
03:45,[SEA] Stewart Rebound (Off:1 Def:2),0,-80,4,,1627668,,1611661328,25,9,1
03:22,[SEA] Bird Fadeaway Jump Shot: Missed,-36,198,2,,100720,,1611661328,25,9,1
03:18,[LVA] Plum Rebound (Off:0 Def:1),-36,198,4,,1628276,,1611661319,25,9,1
03:14,[LVA] McBride 3pt Shot: Missed,-170,167,2,,203825,,1611661319,25,9,1
03:14,[SEA] Howard Rebound (Off:0 Def:2),-170,167,4,,203827,,1611661328,25,9,1
03:07,[SEA] Clark Driving Layup Shot: Missed,-9,15,2,203825,202252,,1611661328,25,9,1
03:07,[SEA] Team Rebound,-9,15,4,,0,,1611661328,25,9,1
03:07,[SEA] Howard Substitution replaced by Paris,0,-80,8,,203827,201907,1611661328,25,9,1
03:07,[SEA] Bird Substitution replaced by Canada,0,-80,8,,100720,1628886,1611661328,25,9,1
02:58,[SEA 28-9] Loyd 3pt Shot: Made (14 PTS),102,226,1,,204319,,1611661328,28,9,1
02:42,[SEA] Paris Foul: Shooting (1 PF) (2 FTA),-6,53,6,1628932,201907,,1611661328,28,9,1
02:42,[LVA 10-28] Wilson Free Throw 1 of 2 (5 PTS),0,-80,3,,1628932,,1611661319,28,10,1
02:42,[LVA] McBride Substitution replaced by Nared,0,-80,8,,203825,1628913,1611661319,28,10,1
