game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Williams vs Cambage (Breland gains possession),0,-80,10,202633,204322,202638,1611661330,0,0,1
09:41,[DAL] Cambage Foul: Shooting (1 PF) (2 FTA),0,13,6,204322,202633,,1611661321,0,0,1
09:41,[ATL] Williams Free Throw 1 of 2 Missed,0,-80,3,,204322,,1611661330,0,0,1
09:41,[ATL] Team Rebound,0,-80,4,,0,,1611661330,0,0,1
09:41,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,0,0,1
09:38,[DAL] Thornton Rebound (Off:0 Def:1),0,-80,4,,203866,,1611661321,0,0,1
09:22,[DAL] Thornton Turnover : Lost Ball (1 TO) Steal:Hayes (1 ST),44,193,5,203026,203866,,1611661321,0,0,1
09:20,[ATL] Hayes Running Layup Shot: Missed,-34,22,2,,203026,,1611661330,0,0,1
09:19,[ATL] Breland Rebound (Off:1 Def:0),-34,22,4,,202638,,1611661330,0,0,1
09:17,[ATL] Breland Layup Shot: Missed,1,13,2,202633,202638,,1611661330,0,0,1
09:17,[DAL] Diggins-Smith Rebound (Off:0 Def:1),1,13,4,,203400,,1611661321,0,0,1
09:11,[DAL 2-0] Gray Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-24,39,1,,1628277,203400,1611661321,0,2,1
08:46,[DAL] Cambage Foul: Shooting (2 PF) (2 FTA),70,56,6,204322,202633,,1611661321,0,2,1
08:46,[ATL 1-2] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,1,2,1
08:46,[ATL 2-2] Williams Free Throw 2 of 2 (2 PTS),0,-80,3,,204322,,1611661330,2,2,1
08:32,[DAL] Thornton Turnover : Bad Pass (2 TO) Steal:Williams (1 ST),-11,87,5,204322,203866,,1611661321,2,2,1
08:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
08:18,[ATL 4-2] Hayes Layup Shot: Made (2 PTS) Assist: Breland (1 AST),-7,9,1,,203026,202638,1611661330,4,2,1
08:15,[DAL] Cambage Substitution replaced by Lewis,0,-80,8,,202633,1628292,1611661321,4,2,1
08:08,[DAL] Diggins-Smith Floating Jump shot: Missed,-73,108,2,,203400,,1611661321,4,2,1
08:06,[DAL] Thornton Rebound (Off:1 Def:1),-73,108,4,,203866,,1611661321,4,2,1
08:02,[DAL] Diggins-Smith 3pt Shot: Missed,-159,184,2,,203400,,1611661321,4,2,1
08:01,[ATL] Hayes Rebound (Off:0 Def:1),-159,184,4,,203026,,1611661330,4,2,1
07:51,[ATL 6-2] Williams Layup Shot: Made (4 PTS) Assist: McCoughtry (1 AST),0,11,1,,204322,201881,1611661330,6,2,1
07:50,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,6,2,1
07:39,[ATL] McCoughtry Foul: Personal (1 PF),-20,51,6,202640,201881,,1611661330,6,2,1
07:25,[DAL] Team Turnover : Shot Clock Turnover,-25,103,5,,0,,1611661321,6,2,1
07:10,[ATL] Montgomery 3pt Shot: Missed,124,208,2,,201904,,1611661330,6,2,1
07:06,[ATL] Breland Rebound (Off:2 Def:0),124,208,4,,202638,,1611661330,6,2,1
07:04,[ATL] McCoughtry 3pt Shot: Missed,-191,154,2,,201881,,1611661330,6,2,1
07:00,[DAL] Gray Rebound (Off:0 Def:1),-191,154,4,,1628277,,1611661321,6,2,1
06:56,[DAL] Gray Layup Shot: Missed,0,22,2,,1628277,,1611661321,6,2,1
06:55,[DAL] Lewis Rebound (Off:1 Def:0),0,22,4,,1628292,,1611661321,6,2,1
06:54,[DAL 4-6] Lewis Putback Layup Shot: Made (2 PTS),-13,17,1,,1628292,,1611661321,6,4,1
06:54,[ATL] Breland Foul: Shooting (1 PF) (1 FTA),-13,17,6,1628292,202638,,1611661330,6,4,1
06:54,[DAL 5-6] Lewis Free Throw 1 of 1 (3 PTS),0,-80,3,,1628292,,1611661321,6,5,1
06:30,[ATL 8-5] Williams Reverse Layup Shot: Made (6 PTS) Assist: Montgomery (1 AST),-2,9,1,,204322,201904,1611661330,8,5,1
06:20,[DAL 8-8] Diggins-Smith 3pt Shot: Made (3 PTS),117,201,1,,203400,,1611661321,8,8,1
06:12,[DAL] Lewis Foul: Personal (1 PF),-117,634,6,204322,1628292,,1611661321,8,8,1
06:06,[ATL] Hayes 3pt Shot: Missed,223,14,2,,203026,,1611661330,8,8,1
06:01,[DAL] Lewis Rebound (Off:1 Def:1),223,14,4,,1628292,,1611661321,8,8,1
05:54,[DAL] Lewis Foul: Offensive Charge (2 PF),63,136,6,201904,1628292,,1611661321,8,8,1
05:54,[DAL] Lewis Turnover : Offensive Foul Turnover (1 TO),63,136,5,,1628292,,1611661321,8,8,1
05:54,[DAL] Lewis Substitution replaced by Stevens,0,-80,8,,1628292,1628922,1611661321,8,8,1
05:54,[DAL] Gray Substitution replaced by Davis,0,-80,8,,1628277,1628273,1611661321,8,8,1
05:45,[ATL] Montgomery Layup Shot: Missed,1,54,2,,201904,,1611661330,8,8,1
05:44,[ATL] Williams Rebound (Off:1 Def:0),1,54,4,,204322,,1611661330,8,8,1
05:43,[ATL 10-8] Williams Putback Layup Shot: Made (8 PTS),13,24,1,,204322,,1611661330,10,8,1
05:26,[DAL] Davis Turnover : Traveling (1 TO),-4,76,5,,1628273,,1611661321,10,8,1
05:08,[ATL] McCoughtry Turnover : Lost Ball (1 TO) Steal:Davis (1 ST),76,111,5,1628273,201881,,1611661330,10,8,1
05:03,[DAL 10-10] Diggins-Smith Layup Shot: Made (5 PTS) Assist: Davis (1 AST),-7,12,1,,203400,1628273,1611661321,10,10,1
04:52,[ATL] Hayes 3pt Shot: Missed,-105,224,2,,203026,,1611661330,10,10,1
04:49,[DAL] Diggins-Smith Rebound (Off:0 Def:2),-105,224,4,,203400,,1611661321,10,10,1
04:40,[DAL] Christmas-Kelly Jump Shot: Missed,-107,37,2,,202640,,1611661321,10,10,1
04:36,[ATL] Breland Rebound (Off:2 Def:1),-107,37,4,,202638,,1611661330,10,10,1
04:30,[ATL] Hayes Turnover : Step Out of Bounds Turnover (1 TO),225,26,5,,203026,,1611661330,10,10,1
