game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Sanders vs Fowles (Toliver gains possession),0,-80,10,201480,201506,201911,1611661322,0,0,1
09:42,[WAS] Sanders Pullup Jump shot: Missed,136,15,2,,201506,,1611661322,0,0,1
09:39,[MIN] Zandalasini Rebound (Off:0 Def:1),136,15,4,,1628508,,1611661324,0,0,1
09:33,[MIN 2-0] Fowles Layup Shot: Made (2 PTS) Assist: Augustus (1 AST),-13,-2,1,,201480,200671,1611661324,2,0,1
09:12,[WAS] Delle Donne Turnaround Jump Shot: Missed,96,12,2,,203399,,1611661322,2,0,1
09:07,[WAS] Atkins Rebound (Off:1 Def:0),96,12,4,,1628878,,1611661322,2,0,1
09:07,[WAS 2-2] Atkins Tip Layup Shot: Made (2 PTS),0,-5,1,,1628878,,1611661322,2,2,1
08:52,[MIN] Whalen Turnover : Bad Pass (1 TO) Steal:Sanders (1 ST),0,294,5,201506,100915,,1611661324,2,2,1
08:38,[WAS] Cloud Step Back Jump shot: Missed,55,77,2,,204333,,1611661322,2,2,1
08:37,[WAS] Atkins Rebound (Off:2 Def:0),55,77,4,,1628878,,1611661322,2,2,1
08:37,[MIN] Moore Foul: Personal (1 PF),36,67,6,1628878,202632,,1611661324,2,2,1
08:29,Jump Ball Augustus vs Toliver (Zandalasini gains possession),0,-80,10,201911,200671,1628508,1611661324,2,2,1
08:29,[WAS] Toliver Turnover : Lost Ball (1 TO) Steal:Augustus (1 ST),0,-80,5,200671,201911,,1611661322,2,2,1
08:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
08:22,[MIN] Augustus Jump Shot: Missed,131,91,2,,200671,,1611661324,2,2,1
08:19,[WAS] Cloud Rebound (Off:0 Def:1),131,91,4,,204333,,1611661322,2,2,1
08:11,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),-42,44,6,201506,201480,,1611661324,2,2,1
08:11,[WAS 3-2] Sanders Free Throw 1 of 2 (1 PTS),0,-80,3,,201506,,1611661322,2,3,1
08:11,[WAS 4-2] Sanders Free Throw 2 of 2 (2 PTS),0,-80,3,,201506,,1611661322,2,4,1
07:57,[MIN 4-4] Whalen Pullup Jump shot: Made (2 PTS),56,137,1,,100915,,1611661324,4,4,1
07:40,[WAS 6-4] Delle Donne Fadeaway Jump Shot: Made (2 PTS),98,7,1,,203399,,1611661322,4,6,1
07:27,[MIN 6-6] Fowles Reverse Layup Shot: Made (4 PTS) Assist: Augustus (2 AST),-7,-1,1,,201480,200671,1611661324,6,6,1
07:18,[WAS] Atkins Turnover : Lost Ball (1 TO) Steal:Whalen (1 ST),103,13,5,100915,1628878,,1611661322,6,6,1
07:07,[MIN 9-6] Zandalasini 3pt Shot: Made (3 PTS) Assist: Fowles (1 AST),-172,164,1,,1628508,201480,1611661324,9,6,1
06:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,6,1
06:39,[WAS 8-9] Delle Donne Fadeaway Jump Shot: Made (4 PTS),-119,60,1,,203399,,1611661322,9,8,1
06:20,[MIN] Whalen Pullup Jump shot: Missed,45,142,2,,100915,,1611661324,9,8,1
06:17,[WAS] Delle Donne Rebound (Off:0 Def:1),45,142,4,,203399,,1611661322,9,8,1
06:13,[WAS 10-9] Atkins Driving Layup Shot: Made (4 PTS) Assist: Delle Donne (1 AST),2,15,1,,1628878,203399,1611661322,9,10,1
05:56,[MIN] Zandalasini Turnover : Out of Bounds Lost Ball Turnover (1 TO),-3,32,5,,1628508,,1611661324,9,10,1
05:56,[MIN] Whalen Substitution replaced by Wright,0,-80,8,,100915,101030,1611661324,9,10,1
05:33,[WAS] Cloud 3pt Shot: Missed,-204,121,2,,204333,,1611661322,9,10,1
05:29,[MIN] Moore Rebound (Off:0 Def:1),-204,121,4,,202632,,1611661324,9,10,1
05:25,[MIN 11-10] Moore Driving Layup Shot: Made (2 PTS),-5,4,1,,202632,,1611661324,11,10,1
05:18,[WAS 13-11] Delle Donne 3pt Shot: Made (7 PTS) Assist: Cloud (1 AST),-100,235,1,,203399,204333,1611661322,11,13,1
04:58,[MIN 13-13] Fowles Layup Shot: Made (6 PTS) Assist: Augustus (3 AST),-20,-3,1,,201480,200671,1611661324,13,13,1
04:44,[WAS] Toliver Reverse Layup Shot: Missed,4,18,2,,201911,,1611661322,13,13,1
04:42,[MIN] Zandalasini Rebound (Off:0 Def:2),4,18,4,,1628508,,1611661324,13,13,1
04:31,[MIN] Augustus 3pt Shot: Missed,222,17,2,,200671,,1611661324,13,13,1
04:27,[WAS] Sanders Rebound (Off:0 Def:1),222,17,4,,201506,,1611661322,13,13,1
04:12,[MIN] Augustus Foul: Shooting (1 PF) (2 FTA),-12,26,6,201911,200671,,1611661324,13,13,1
04:12,Timeout Officials,0,-80,9,,0,,0,13,13,1
04:12,[WAS] Atkins Substitution replaced by Currie,0,-80,8,,1628878,200673,1611661322,13,13,1
04:12,[WAS] Sanders Substitution replaced by Thomas,0,-80,8,,201506,202663,1611661322,13,13,1
04:12,[WAS 14-13] Toliver Free Throw 1 of 2 (1 PTS),0,-80,3,,201911,,1611661322,13,14,1
04:12,[WAS 15-13] Toliver Free Throw 2 of 2 (2 PTS),0,-80,3,,201911,,1611661322,13,15,1
03:56,[WAS] Thomas Foul: Shooting (1 PF) (2 FTA),-30,8,6,201480,202663,,1611661322,13,15,1
03:56,[MIN 14-15] Fowles Free Throw 1 of 2 (7 PTS),0,-80,3,,201480,,1611661324,14,15,1
03:56,[WAS] Cloud Substitution replaced by Ruffin-Pratt,0,-80,8,,204333,203437,1611661322,14,15,1
03:56,[MIN 15-15] Fowles Free Throw 2 of 2 (8 PTS),0,-80,3,,201480,,1611661324,15,15,1
03:33,[WAS] Toliver Layup Shot: Missed,16,34,2,,201911,,1611661322,15,15,1
03:31,[MIN] Zandalasini Rebound (Off:0 Def:3),16,34,4,,1628508,,1611661324,15,15,1
03:26,[MIN] Wright 3pt Shot: Missed,-225,6,2,,101030,,1611661324,15,15,1
03:26,[WAS] Currie Rebound (Off:0 Def:1),-225,6,4,,200673,,1611661322,15,15,1
03:04,[WAS] Delle Donne Jump Shot: Missed,41,109,2,,203399,,1611661322,15,15,1
03:01,[MIN] Fowles Rebound (Off:0 Def:1),41,109,4,,201480,,1611661324,15,15,1
02:51,[MIN] Moore Jump Shot: Missed,-127,95,2,,202632,,1611661324,15,15,1
02:48,[WAS] Thomas Rebound (Off:0 Def:1),-127,95,4,,202663,,1611661322,15,15,1
02:42,[WAS] Toliver Pullup Jump shot: Missed,2,200,2,,201911,,1611661322,15,15,1
02:39,[WAS] Thomas Rebound (Off:1 Def:1),2,200,4,,202663,,1611661322,15,15,1
02:33,[WAS 18-15] Toliver 3pt Shot: Made (5 PTS) Assist: Ruffin-Pratt (1 AST),-121,215,1,,201911,203437,1611661322,15,18,1
02:12,[MIN] Augustus Driving Floating Jump Shot: Missed,-117,59,2,,200671,,1611661324,15,18,1
02:09,[WAS] Delle Donne Rebound (Off:0 Def:2),-117,59,4,,203399,,1611661322,15,18,1
01:59,[WAS 20-15] Delle Donne Fadeaway Jump Shot: Made (9 PTS),93,42,1,,203399,,1611661322,15,20,1
01:52,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,15,20,1
01:52,[MIN] Zandalasini Substitution replaced by Jones,0,-80,8,,1628508,1628283,1611661324,15,20,1
01:52,[MIN] Augustus Substitution replaced by Fagbenle,0,-80,8,,200671,1627701,1611661324,15,20,1
01:52,[WAS] Delle Donne Substitution replaced by Hawkins,0,-80,8,,203399,203403,1611661322,15,20,1
01:52,[WAS] Toliver Substitution replaced by Powers,0,-80,8,,201911,1627672,1611661322,15,20,1
01:38,[MIN 17-20] Moore Pullup Jump shot: Made (4 PTS) Assist: Fagbenle (1 AST),123,83,1,,202632,1627701,1611661324,17,20,1
01:21,[WAS 22-17] Currie Turnaround Fadeaway shot: Made (2 PTS) Assist: Hawkins (1 AST),-95,155,1,,200673,203403,1611661322,17,22,1
01:02,[MIN 19-22] Fowles Jump Bank Shot: Made (10 PTS) Assist: Moore (1 AST),2,8,1,,201480,202632,1611661324,19,22,1
00:45.6,[WAS] Currie Turnaround Jump Shot: Missed,-119,93,2,,200673,,1611661322,19,22,1
00:42.5,[MIN] Fagbenle Rebound (Off:0 Def:1),-119,93,4,,1627701,,1611661324,19,22,1
00:39.5,[MIN 22-22] Moore 3pt Shot: Made (7 PTS),-161,173,1,,202632,,1611661324,22,22,1
00:19.8,[WAS 24-22] Thomas Jump Shot: Made (2 PTS) Assist: Currie (1 AST),30,161,1,,202663,200673,1611661322,22,24,1
00:06.1,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,22,24,1
00:05.2,[WAS] Ruffin-Pratt Foul: Personal (1 PF),119,117,6,201480,203437,,1611661322,22,24,1
00:03.6,[MIN 24-24] Fagbenle Layup Shot: Made (2 PTS) Assist: Wright (1 AST),-8,-7,1,,1627701,101030,1611661324,24,24,1
00:00.0,[WAS] Ruffin-Pratt 3pt Shot: Missed,4,250,2,,203437,,1611661322,24,24,1
00:00.0,[WAS] Team Rebound,4,250,4,,0,,1611661322,24,24,1
00:00.0,End Period,0,-80,13,,0,,0,24,24,1
10:00,Start Period,0,-80,12,,0,,0,24,24,2
09:47,[MIN 26-24] Fagbenle Pullup Jump shot: Made (4 PTS) Assist: Whalen (1 AST),19,99,1,,1627701,100915,1611661324,26,24,2
09:22,[WAS 27-26] Powers 3pt Shot: Made (3 PTS) Assist: Cloud (2 AST),158,194,1,,1627672,204333,1611661322,26,27,2
09:04,[MIN] Zandalasini Turnaround Jump Shot: Missed,-55,80,2,,1628508,,1611661324,26,27,2
09:02,[MIN] Fowles Rebound (Off:1 Def:1),-55,80,4,,201480,,1611661324,26,27,2
08:58,[WAS] Cloud Foul: Personal (1 PF),-19,116,6,1627701,204333,,1611661322,26,27,2
08:48,[MIN 28-27] Whalen Floating Jump shot: Made (4 PTS),23,96,1,,100915,,1611661324,28,27,2
08:33,[WAS 29-28] Powers Jump Shot: Made (5 PTS),15,49,1,,1627672,,1611661322,28,29,2
08:15,[MIN] Fagbenle Jump Shot: Missed,-53,155,2,,1627701,,1611661324,28,29,2
08:12,[WAS] Cloud Rebound (Off:0 Def:2),-53,155,4,,204333,,1611661322,28,29,2
08:06,[WAS 31-28] Hawkins Jump Shot: Made (2 PTS) Assist: Cloud (3 AST),3,19,1,,203403,204333,1611661322,28,31,2
07:47,[MIN] Wright 3pt Shot: Missed,229,-12,2,,101030,,1611661324,28,31,2
07:43,[WAS] Hawkins Rebound (Off:0 Def:1),229,-12,4,,203403,,1611661322,28,31,2
07:27,[WAS] Cloud 3pt Shot: Missed,166,190,2,,204333,,1611661322,28,31,2
07:23,[MIN] Fowles Rebound (Off:1 Def:2),166,190,4,,201480,,1611661324,28,31,2
07:15,[MIN 31-31] Zandalasini 3pt Shot: Made (6 PTS) Assist: Wright (2 AST),-232,9,1,,1628508,101030,1611661324,31,31,2
06:58,[WAS] Powers 3pt Shot: Missed,213,96,2,,1627672,,1611661322,31,31,2
06:55,[MIN] Whalen Rebound (Off:0 Def:1),213,96,4,,100915,,1611661324,31,31,2
06:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,31,31,2
06:53,[MIN] Wright Substitution replaced by Moore,0,-80,8,,101030,202632,1611661324,31,31,2
06:53,[MIN] Fowles Substitution replaced by Augustus,0,-80,8,,201480,200671,1611661324,31,31,2
06:53,[WAS] Ruffin-Pratt Substitution replaced by Atkins,0,-80,8,,203437,1628878,1611661322,31,31,2
06:53,[WAS] Hawkins Substitution replaced by Toliver,0,-80,8,,203403,201911,1611661322,31,31,2
06:53,[WAS] Powers Substitution replaced by Delle Donne,0,-80,8,,1627672,203399,1611661322,31,31,2
06:44,[WAS] Atkins Foul: Personal (1 PF),100,46,6,202632,1628878,,1611661322,31,31,2
06:38,[MIN 33-31] Augustus Jump Shot: Made (2 PTS) Assist: Whalen (2 AST),91,128,1,,200671,100915,1611661324,33,31,2
06:19,[WAS 33-33] Delle Donne Fadeaway Jump Shot: Made (11 PTS) Assist: Atkins (1 AST),-26,77,1,,203399,1628878,1611661322,33,33,2
06:07,[MIN] Moore 3pt Shot: Missed,9,239,2,,202632,,1611661324,33,33,2
06:05,[WAS] Toliver Rebound (Off:0 Def:1),9,239,4,,201911,,1611661322,33,33,2
05:58,[WAS] Atkins 3pt Shot: Missed,-226,-18,2,,1628878,,1611661322,33,33,2
05:54,[MIN] Whalen Rebound (Off:0 Def:2),-226,-18,4,,100915,,1611661324,33,33,2
05:46,[MIN 35-33] Moore Layup Shot: Made (9 PTS) Assist: Whalen (3 AST),-4,-1,1,,202632,100915,1611661324,35,33,2
05:31,[WAS] Sanders Turnover : Out of Bounds - Bad Pass Turnover (1 TO),60,160,5,,201506,,1611661322,35,33,2
05:31,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,35,33,2
05:31,[MIN] Fagbenle Substitution replaced by Fowles,0,-80,8,,1627701,201480,1611661324,35,33,2
05:09,[MIN 37-33] Zandalasini Step Back Jump shot: Made (8 PTS),117,121,1,,1628508,,1611661324,37,33,2
04:49,[WAS] Toliver 3pt Shot: Missed,-141,221,2,,201911,,1611661322,37,33,2
04:46,[MIN] Fowles Rebound (Off:1 Def:3),-141,221,4,,201480,,1611661324,37,33,2
04:37,[MIN] Moore Turnover : Lost Ball (1 TO) Steal:Atkins (1 ST),-106,48,5,1628878,202632,,1611661324,37,33,2
04:17,[WAS 35-37] Cloud Step Back Jump shot: Made (2 PTS),-23,179,1,,204333,,1611661322,37,35,2
03:51,[MIN] Zandalasini Turnover : Lost Ball (2 TO) Steal:Delle Donne (1 ST),-126,140,5,203399,1628508,,1611661324,37,35,2
03:47,[WAS 37-37] Toliver Layup Shot: Made (7 PTS) Assist: Delle Donne (2 AST),15,22,1,,201911,203399,1611661322,37,37,2
03:28,[WAS] Sanders Foul: Personal (1 PF),-13,22,6,201480,201506,,1611661322,37,37,2
03:16,[MIN] Moore Fadeaway Jump Shot: Missed,-13,144,2,,202632,,1611661324,37,37,2
03:13,[WAS] Delle Donne Rebound (Off:0 Def:3),-13,144,4,,203399,,1611661322,37,37,2
03:08,[WAS] Delle Donne Turnover : Bad Pass (1 TO) Steal:Whalen (2 ST),-95,393,5,100915,203399,,1611661322,37,37,2
03:05,[MIN] Whalen Turnover : Bad Pass (2 TO) Steal:Delle Donne (2 ST),102,556,5,203399,100915,,1611661324,37,37,2
02:53,[WAS 40-37] Cloud 3pt Shot: Made (5 PTS) Assist: Toliver (1 AST),-203,139,1,,204333,201911,1611661322,37,40,2
02:29,[MIN] Zandalasini 3pt Shot: Missed,-75,218,2,,1628508,,1611661324,37,40,2
02:25,[WAS] Cloud Rebound (Off:0 Def:3),-75,218,4,,204333,,1611661322,37,40,2
02:20,[WAS] Delle Donne 3pt Shot: Missed,160,188,2,,203399,,1611661322,37,40,2
02:19,[MIN] Team Rebound,160,188,4,,0,,1611661324,37,40,2
02:19,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,37,40,2
02:19,[MIN] Whalen Substitution replaced by Wright,0,-80,8,,100915,101030,1611661324,37,40,2
02:02,[MIN 39-40] Moore Turnaround Fadeaway shot: Made (11 PTS) Assist: Augustus (4 AST),-135,43,1,,202632,200671,1611661324,39,40,2
01:36,[WAS] Toliver Layup Shot: Missed,-35,94,2,,201911,,1611661322,39,40,2
01:33,[WAS] Sanders Rebound (Off:1 Def:1),-35,94,4,,201506,,1611661322,39,40,2
01:33,[WAS] Sanders Jump Shot: Missed,17,21,2,,201506,,1611661322,39,40,2
01:33,[MIN] Fowles Rebound (Off:1 Def:4),17,21,4,,201480,,1611661324,39,40,2
01:24,[MIN 41-40] Zandalasini Driving Layup Shot: Made (10 PTS) Assist: Wright (3 AST),-7,-5,1,,1628508,101030,1611661324,41,40,2
01:10,[WAS] Toliver Jump Shot: Missed,98,35,2,,201911,,1611661322,41,40,2
01:09,[MIN] Fowles Rebound (Off:1 Def:5),98,35,4,,201480,,1611661324,41,40,2
01:03,[MIN] Moore Pullup Jump shot: Missed,-119,90,2,,202632,,1611661324,41,40,2
01:00,[MIN] Fowles Rebound (Off:2 Def:5),-119,90,4,,201480,,1611661324,41,40,2
01:00,[WAS] Atkins Foul: Shooting (2 PF) (2 FTA),-22,17,6,201480,1628878,,1611661322,41,40,2
01:00,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,41,40,2
01:00,[MIN 42-40] Fowles Free Throw 1 of 2 (11 PTS),0,-80,3,,201480,,1611661324,42,40,2
