game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:59,[ATL] McCoughtry Violation:Jump Ball,0,-80,7,,201881,,1611661330,0,0,1
09:39,[PHO 3-0] Bonner 3pt Shot: Made (3 PTS) Assist: Taurasi (1 AST),-128,203,1,,201886,100940,1611661317,0,3,1
09:22,[ATL] Williams Jump Shot: Missed,61,147,2,,204322,,1611661330,0,3,1
09:19,[PHO] Bonner Rebound (Off:0 Def:1),61,147,4,,201886,,1611661317,0,3,1
09:13,[PHO] Taurasi 3pt Shot: Missed,-164,176,2,,100940,,1611661317,0,3,1
09:09,[ATL] Breland Rebound (Off:0 Def:1),-164,176,4,,202638,,1611661330,0,3,1
09:06,[ATL 2-3] Hayes Layup Shot: Made (2 PTS) Assist: Montgomery (1 AST),19,-4,1,,203026,201904,1611661330,2,3,1
08:51,[PHO 5-2] Griner Turnaround Jump Shot: Made (2 PTS) Assist: January (1 AST),-4,143,1,,203398,201896,1611661317,2,5,1
08:32,[ATL] Breland Pullup Jump shot: Missed,94,162,2,,202638,,1611661330,2,5,1
08:28,[PHO] Griner Rebound (Off:0 Def:1),94,162,4,,203398,,1611661317,2,5,1
08:19,[PHO] Griner Layup Shot: Missed,-5,14,2,202638,203398,,1611661317,2,5,1
08:12,[ATL] Montgomery Rebound (Off:0 Def:1),-5,14,4,,201904,,1611661330,2,5,1
08:10,[ATL] Montgomery Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),-78,133,5,100940,201904,,1611661330,2,5,1
08:05,[PHO 8-2] January 3pt Shot: Made (3 PTS) Assist: Taurasi (2 AST),81,228,1,,201896,100940,1611661317,2,8,1
07:57,[ATL 5-8] Montgomery 3pt Shot: Made (3 PTS),71,236,1,,201904,,1611661330,5,8,1
07:30,[PHO] Bonner 3pt Shot: Missed,-74,226,2,,201886,,1611661317,5,8,1
07:27,[ATL] Breland Rebound (Off:0 Def:2),-74,226,4,,202638,,1611661330,5,8,1
07:22,[ATL] McCoughtry Running Layup Shot: Missed,8,8,2,,201881,,1611661330,5,8,1
07:15,[PHO] January Rebound (Off:0 Def:1),8,8,4,,201896,,1611661317,5,8,1
07:05,[PHO 10-5] Bonner Driving Layup Shot: Made (5 PTS),-14,4,1,,201886,,1611661317,5,10,1
06:55,[ATL] Hayes 3pt Shot: Missed,130,204,2,,203026,,1611661330,5,10,1
06:52,[PHO] Lyttle Rebound (Off:0 Def:1),130,204,4,,101023,,1611661317,5,10,1
06:50,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,10,1
06:46,[PHO 13-5] January 3pt Shot: Made (6 PTS) Assist: Bonner (1 AST),-99,226,1,,201896,201886,1611661317,5,13,1
06:27,[ATL] Williams Jump Shot: Missed,141,22,2,203398,204322,,1611661330,5,13,1
06:26,[ATL] McCoughtry Rebound (Off:1 Def:0),141,22,4,,201881,,1611661330,5,13,1
06:26,[ATL 7-13] McCoughtry Layup Shot: Made (2 PTS),10,-1,1,,201881,,1611661330,7,13,1
06:11,[PHO 15-7] Lyttle Jump Shot: Made (2 PTS) Assist: Bonner (2 AST),2,9,1,,101023,201886,1611661317,7,15,1
06:11,[ATL] Breland Foul: Shooting (1 PF) (1 FTA),2,9,6,101023,202638,,1611661330,7,15,1
06:11,[PHO 16-7] Lyttle Free Throw 1 of 1 (3 PTS),0,-80,3,,101023,,1611661317,7,16,1
05:53,[PHO] Lyttle Foul: Shooting (1 PF) (2 FTA),8,10,6,201881,101023,,1611661317,7,16,1
05:53,[ATL 8-16] McCoughtry Free Throw 1 of 2 (3 PTS),0,-80,3,,201881,,1611661330,8,16,1
05:53,[ATL 9-16] McCoughtry Free Throw 2 of 2 (4 PTS),0,-80,3,,201881,,1611661330,9,16,1
05:40,[PHO 18-9] Griner Turnaround Jump Shot: Made (4 PTS) Assist: Taurasi (3 AST),61,25,1,,203398,100940,1611661317,9,18,1
05:40,[ATL] Williams Foul: Shooting (1 PF) (1 FTA),61,25,6,203398,204322,,1611661330,9,18,1
05:40,[PHO 19-9] Griner Free Throw 1 of 1 (5 PTS),0,-80,3,,203398,,1611661317,9,19,1
05:30,[ATL] McCoughtry 3pt Shot: Missed,156,185,2,,201881,,1611661330,9,19,1
05:26,[ATL] Breland Rebound (Off:1 Def:2),156,185,4,,202638,,1611661330,9,19,1
05:23,[ATL] Williams Jump Shot: Missed,16,146,2,,204322,,1611661330,9,19,1
05:20,[PHO] Taurasi Rebound (Off:0 Def:1),16,146,4,,100940,,1611661317,9,19,1
05:09,[PHO] Lyttle Pullup Jump shot: Missed,109,156,2,,101023,,1611661317,9,19,1
05:05,[ATL] Williams Rebound (Off:0 Def:1),109,156,4,,204322,,1611661330,9,19,1
05:01,[ATL 12-19] Montgomery 3pt Shot: Made (6 PTS),111,216,1,,201904,,1611661330,12,19,1
04:45,[PHO] Griner Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),4,0,5,203026,203398,,1611661317,12,19,1
04:43,[PHO] Taurasi Foul: Personal (1 PF),165,237,6,201904,100940,,1611661317,12,19,1
04:43,Timeout Officials,0,-80,9,,0,,0,12,19,1
04:32,[ATL 15-19] Montgomery 3pt Shot: Made (9 PTS) Assist: Hayes (1 AST),230,71,1,,201904,203026,1611661330,15,19,1
04:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,19,1
04:20,[PHO] Lyttle Substitution replaced by Mitchell,0,-80,8,,101023,201507,1611661317,15,19,1
04:20,[PHO] Taurasi Substitution replaced by Little,0,-80,8,,100940,201067,1611661317,15,19,1
04:15,[PHO] January Turnover : Out of Bounds Lost Ball Turnover (1 TO),229,30,5,,201896,,1611661317,15,19,1
04:04,[ATL] Williams Foul: Offensive (2 PF),32,211,6,201507,204322,,1611661330,15,19,1
04:04,[ATL] Williams Turnover : Offensive Foul Turnover (1 TO),32,211,5,,204322,,1611661330,15,19,1
04:04,[ATL] Williams Substitution replaced by Dantas,0,-80,8,,204322,203024,1611661330,15,19,1
03:56,[PHO] January Turnover : Bad Pass (2 TO) Steal:McCoughtry (1 ST),4,395,5,201881,201896,,1611661317,15,19,1
03:51,[ATL 17-19] McCoughtry Running Layup Shot: Made (6 PTS),3,0,1,,201881,,1611661330,17,19,1
03:34,[PHO 21-17] Griner Turnaround Jump Shot: Made (7 PTS) Assist: Bonner (3 AST),-113,-1,1,,203398,201886,1611661317,17,21,1
03:23,[PHO] January Foul: Personal (1 PF),-186,96,6,203026,201896,,1611661317,17,21,1
03:17,[ATL] Hayes Driving Floating Bank Jump Shot: Missed,-63,54,2,,203026,,1611661330,17,21,1
03:14,[PHO] Team Rebound,-63,54,4,,0,,1611661317,17,21,1
02:54,[ATL] Breland Foul: Shooting (2 PF) (2 FTA),-65,-11,6,201886,202638,,1611661330,17,21,1
02:54,[PHO] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661317,17,21,1
02:54,[PHO] Team Rebound,0,-80,4,,0,,1611661317,17,21,1
02:54,[ATL] Breland Substitution replaced by McGee-Stafford,0,-80,8,,202638,1627677,1611661330,17,21,1
02:54,[PHO] Bonner Free Throw 2 of 2 Missed,0,-80,3,,201886,,1611661317,17,21,1
02:52,[ATL] Team Rebound,0,-80,4,,0,,1611661330,17,21,1
02:31,[ATL] Montgomery Turnaround Jump Shot: Missed,57,142,2,,201904,,1611661330,17,21,1
02:27,[ATL] McGee-Stafford Rebound (Off:1 Def:0),57,142,4,,1627677,,1611661330,17,21,1
02:18,[ATL] McCoughtry Pullup Jump shot: Missed,71,190,2,,201881,,1611661330,17,21,1
02:16,[ATL] Team Rebound,71,190,4,,0,,1611661330,17,21,1
02:16,[PHO] Little Foul: Loose Ball (1 PF),8,2,6,203024,201067,,1611661317,17,21,1
02:11,[ATL] Dantas 3pt Shot: Missed,94,226,2,,203024,,1611661330,17,21,1
02:07,[PHO] Griner Rebound (Off:0 Def:2),94,226,4,,203398,,1611661317,17,21,1
02:00,[PHO] Mitchell Turnover : Bad Pass (1 TO) Steal:Hayes (2 ST),139,151,5,203026,201507,,1611661317,17,21,1
02:00,[PHO] January Foul: Personal (2 PF) (2 FTA),-152,630,6,203026,201896,,1611661317,17,21,1
02:00,[ATL] Hayes Free Throw 1 of 2 Missed,0,-80,3,,203026,,1611661330,17,21,1
02:00,[ATL] Team Rebound,0,-80,4,,0,,1611661330,17,21,1
02:00,[ATL] McCoughtry Substitution replaced by Sykes,0,-80,8,,201881,1628279,1611661330,17,21,1
02:00,[PHO] January Substitution replaced by Talbot,0,-80,8,,201896,203855,1611661317,17,21,1
02:00,[PHO] Bonner Substitution replaced by Taurasi,0,-80,8,,201886,100940,1611661317,17,21,1
02:00,[ATL] Hayes Free Throw 2 of 2 Missed,0,-80,3,,203026,,1611661330,17,21,1
01:50,[PHO] Little Rebound (Off:0 Def:1),0,-80,4,,201067,,1611661317,17,21,1
01:42,[PHO 23-17] Griner Jump Shot: Made (9 PTS) Assist: Little (1 AST),170,4,1,,203398,201067,1611661317,17,23,1
01:18,[ATL 19-23] Sykes Driving Layup Shot: Made (2 PTS),3,7,1,,1628279,,1611661330,19,23,1
01:07,[ATL] Hayes Foul: Shooting (1 PF) (2 FTA),-50,183,6,100940,203026,,1611661330,19,23,1
01:07,[PHO 24-19] Taurasi Free Throw 1 of 2 (1 PTS),0,-80,3,,100940,,1611661317,19,24,1
01:07,[PHO 25-19] Taurasi Free Throw 2 of 2 (2 PTS),0,-80,3,,100940,,1611661317,19,25,1
00:47.8,[ATL] Dantas Step Back Bank Jump Shot: Missed,-98,110,2,,203024,,1611661330,19,25,1
00:42.8,[PHO] Little Rebound (Off:0 Def:2),-98,110,4,,201067,,1611661317,19,25,1
00:39.6,[PHO] Griner Foul: Offensive (1 PF),57,175,6,201904,203398,,1611661317,19,25,1
00:39.6,[PHO] Griner Turnover : Offensive Foul Turnover (2 TO),57,175,5,,203398,,1611661317,19,25,1
00:39.6,[PHO] Griner Substitution replaced by Gülich,0,-80,8,,203398,1628895,1611661317,19,25,1
00:22.2,[ATL] McGee-Stafford Turnover : Out of Bounds Lost Ball Turnover (1 TO),-3,-3,5,,1627677,,1611661330,19,25,1
00:06.6,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (1 TO),228,10,5,,100940,,1611661317,19,25,1
00:00.0,[ATL] Hayes Driving Layup Shot: Missed,-26,162,2,,203026,,1611661330,19,25,1
00:00.0,[ATL] Team Rebound,-26,162,4,,0,,1611661330,19,25,1
00:00.0,End Period,0,-80,13,,0,,0,19,25,1
10:00,Start Period,0,-80,12,,0,,0,19,25,2
09:42,[ATL] McGee-Stafford Driving Layup Shot: Missed,16,72,2,1628895,1627677,,1611661330,19,25,2
09:41,[ATL] Sykes Rebound (Off:1 Def:0),16,72,4,,1628279,,1611661330,19,25,2
09:41,[ATL] Sykes Turnover : Bad Pass (1 TO) Steal:Little (1 ST),-5,-37,5,201067,1628279,,1611661330,19,25,2
09:26,[PHO 27-19] Mitchell Pullup Jump shot: Made (2 PTS),-24,155,1,,201507,,1611661317,19,27,2
09:10,[ATL] Clarendon 3pt Shot: Missed,236,0,2,,203406,,1611661330,19,27,2
09:10,[PHO] Team Rebound,236,0,4,,0,,1611661317,19,27,2
09:10,[ATL] McCoughtry Foul: Loose Ball (1 PF),-11,828,6,1628895,201881,,1611661330,19,27,2
09:10,[ATL] McGee-Stafford Substitution replaced by Williams,0,-80,8,,1627677,204322,1611661330,19,27,2
08:57,[PHO] Taurasi 3pt Shot: Missed,90,214,2,,100940,,1611661317,19,27,2
08:53,[PHO] Gülich Rebound (Off:1 Def:0),90,214,4,,1628895,,1611661317,19,27,2
08:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,27,2
08:44,[PHO] Little 3pt Shot: Missed,-63,225,2,,201067,,1611661317,19,27,2
08:39,[PHO] Mitchell Rebound (Off:1 Def:0),-63,225,4,,201507,,1611661317,19,27,2
08:37,[PHO] Taurasi 3pt Shot: Missed,59,237,2,,100940,,1611661317,19,27,2
08:33,[ATL] Williams Rebound (Off:0 Def:2),59,237,4,,204322,,1611661330,19,27,2
08:21,[ATL] Clarendon Pullup Jump shot: Missed,8,140,2,,203406,,1611661330,19,27,2
08:17,[PHO] Talbot Rebound (Off:0 Def:1),8,140,4,,203855,,1611661317,19,27,2
08:08,[PHO 29-19] Little Cutting Layup Shot: Made (2 PTS) Assist: Talbot (1 AST),-5,-3,1,,201067,203855,1611661317,19,29,2
07:53,[ATL 21-29] McCoughtry Driving Floating Jump Shot: Made (8 PTS),-15,104,1,,201881,,1611661330,21,29,2
07:40,[PHO] Mitchell Pullup Jump shot: Missed,-19,146,2,,201507,,1611661317,21,29,2
07:38,[PHO] Talbot Rebound (Off:1 Def:1),-19,146,4,,203855,,1611661317,21,29,2
07:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,29,2
07:38,[ATL] Dantas Substitution replaced by Breland,0,-80,8,,203024,202638,1611661330,21,29,2
07:38,[PHO] Little Substitution replaced by Lyttle,0,-80,8,,201067,101023,1611661317,21,29,2
07:30,[PHO] Mitchell 3pt Shot: Missed,-225,68,2,,201507,,1611661317,21,29,2
07:25,[ATL] Breland Rebound (Off:1 Def:3),-225,68,4,,202638,,1611661330,21,29,2
07:17,[PHO] Gülich Foul: Shooting (1 PF) (2 FTA),24,10,6,201881,1628895,,1611661317,21,29,2
07:17,[ATL 22-29] McCoughtry Free Throw 1 of 2 (9 PTS),0,-80,3,,201881,,1611661330,22,29,2
07:17,[ATL 23-29] McCoughtry Free Throw 2 of 2 (10 PTS),0,-80,3,,201881,,1611661330,23,29,2
07:10,[PHO] Taurasi Foul: Offensive (2 PF),81,215,6,203406,100940,,1611661317,23,29,2
07:10,[PHO] Taurasi Turnover : Offensive Foul Turnover (2 TO),81,215,5,,100940,,1611661317,23,29,2
06:59,[ATL] Sykes 3pt Shot: Missed,-151,194,2,,1628279,,1611661330,23,29,2
06:59,[PHO] Team Rebound,-151,194,4,,0,,1611661317,23,29,2
06:49,[PHO] Taurasi 3pt Shot: Missed,-106,210,2,,100940,,1611661317,23,29,2
06:45,[ATL] Sykes Rebound (Off:1 Def:1),-106,210,4,,1628279,,1611661330,23,29,2
06:36,[ATL] Sykes Driving Layup Shot: Missed,21,1,2,,1628279,,1611661330,23,29,2
06:35,[ATL] Williams Rebound (Off:1 Def:2),21,1,4,,204322,,1611661330,23,29,2
06:35,[PHO] Lyttle Foul: Shooting (2 PF) (2 FTA),8,2,6,204322,101023,,1611661317,23,29,2
06:35,[ATL] Williams Free Throw 1 of 2 Missed,0,-80,3,,204322,,1611661330,23,29,2
06:35,[ATL] Team Rebound,0,-80,4,,0,,1611661330,23,29,2
06:35,[PHO] Mitchell Substitution replaced by January,0,-80,8,,201507,201896,1611661317,23,29,2
06:35,[PHO] Talbot Substitution replaced by Bonner,0,-80,8,,203855,201886,1611661317,23,29,2
06:35,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,23,29,2
06:31,[ATL] McCoughtry Rebound (Off:2 Def:0),0,-80,4,,201881,,1611661330,23,29,2
06:22,[PHO] Lyttle Foul: Shooting Block (3 PF) (2 FTA),9,27,6,1628279,101023,,1611661317,23,29,2
06:22,[ATL] Sykes Free Throw 1 of 2 Missed,0,-80,3,,1628279,,1611661330,23,29,2
06:22,[ATL] Team Rebound,0,-80,4,,0,,1611661330,23,29,2
06:22,[ATL] Sykes Free Throw 2 of 2 Missed,0,-80,3,,1628279,,1611661330,23,29,2
06:22,[PHO] Gülich Rebound (Off:1 Def:1),0,-80,4,,1628895,,1611661317,23,29,2
06:22,[PHO] Lyttle Substitution replaced by Griner,0,-80,8,,101023,203398,1611661317,23,29,2
06:03,[PHO] January Pullup Jump shot: Missed,111,155,2,,201896,,1611661317,23,29,2
06:01,[ATL] McCoughtry Rebound (Off:2 Def:1),111,155,4,,201881,,1611661330,23,29,2
05:56,[ATL] McCoughtry Pullup Jump shot: Missed,93,183,2,,201881,,1611661330,23,29,2
05:52,[ATL] McCoughtry Rebound (Off:3 Def:1),93,183,4,,201881,,1611661330,23,29,2
05:47,[ATL] Clarendon Jump Shot: Missed,-14,117,2,,203406,,1611661330,23,29,2
05:45,[PHO] Griner Rebound (Off:0 Def:3),-14,117,4,,203398,,1611661317,23,29,2
05:36,[PHO 31-23] Griner Turnaround Jump Shot: Made (11 PTS) Assist: Taurasi (4 AST),-75,-12,1,,203398,100940,1611661317,23,31,2
05:23,[ATL] Williams Hook Shot: Missed,9,109,2,203398,204322,,1611661330,23,31,2
05:19,[ATL] Breland Rebound (Off:2 Def:3),9,109,4,,202638,,1611661330,23,31,2
05:12,[ATL] McCoughtry Step Back Jump shot: Missed,-11,209,2,,201881,,1611661330,23,31,2
05:12,[PHO] Team Rebound,-25,237,4,,0,,1611661317,23,31,2
05:12,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,23,31,2
04:48,[PHO] Team Turnover : Shot Clock Turnover,11,250,5,,0,,1611661317,23,31,2
04:26,[ATL] McCoughtry Step Back Jump shot: Missed,-65,140,2,,201881,,1611661330,23,31,2
04:22,[PHO] Bonner Rebound (Off:0 Def:2),-65,140,4,,201886,,1611661317,23,31,2
04:16,[PHO 33-23] Gülich Layup Shot: Made (2 PTS) Assist: January (2 AST),-5,0,1,,1628895,201896,1611661317,23,33,2
04:04,[ATL] Breland Jump Shot: Missed,132,40,2,,202638,,1611661330,23,33,2
04:00,[PHO] Taurasi Rebound (Off:0 Def:2),132,40,4,,100940,,1611661317,23,33,2
03:51,[PHO] Bonner Turnover : Step Out of Bounds Turnover (1 TO),-97,-49,5,,201886,,1611661317,23,33,2
03:40,[ATL] Clarendon Pullup Jump shot: Missed,92,98,2,,203406,,1611661330,23,33,2
03:38,[ATL] Williams Rebound (Off:2 Def:2),92,98,4,,204322,,1611661330,23,33,2
03:38,[PHO] Gülich Foul: Shooting (2 PF) (2 FTA),10,7,6,204322,1628895,,1611661317,23,33,2
03:38,[ATL 24-33] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,24,33,2
03:38,[ATL] Sykes Substitution replaced by Montgomery,0,-80,8,,1628279,201904,1611661330,24,33,2
03:38,[ATL] Clarendon Substitution replaced by Hayes,0,-80,8,,203406,203026,1611661330,24,33,2
03:38,[ATL] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661330,24,33,2
03:36,[PHO] Taurasi Rebound (Off:0 Def:3),0,-80,4,,100940,,1611661317,24,33,2
03:32,[PHO] Bonner Jump Shot: Missed,-189,-25,2,,201886,,1611661317,24,33,2
03:31,[PHO] Team Rebound,-237,-22,4,,0,,1611661317,24,33,2
03:19,[PHO 35-24] Griner Turnaround Jump Shot: Made (13 PTS) Assist: January (3 AST),-149,3,1,,203398,201896,1611661317,24,35,2
03:04,[ATL] Breland Driving Hook Shot: Missed,8,72,2,,202638,,1611661330,24,35,2
02:58,[PHO] Bonner Rebound (Off:0 Def:3),8,72,4,,201886,,1611661317,24,35,2
02:56,[PHO] Bonner Turnover : Bad Pass (2 TO) Steal:Breland (1 ST),19,99,5,202638,201886,,1611661317,24,35,2
02:47,[PHO] Griner Foul: Personal (2 PF) (2 FTA),-150,153,6,201904,203398,,1611661317,24,35,2
02:47,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,24,35,2
02:47,[PHO] Bonner Substitution replaced by Talbot,0,-80,8,,201886,203855,1611661317,24,35,2
02:47,[ATL 25-35] Montgomery Free Throw 1 of 2 (10 PTS),0,-80,3,,201904,,1611661330,25,35,2
02:47,[ATL 26-35] Montgomery Free Throw 2 of 2 (11 PTS),0,-80,3,,201904,,1611661330,26,35,2
02:35,[PHO] Taurasi Turnover : Out of Bounds Lost Ball Turnover (3 TO),-228,213,5,,100940,,1611661317,26,35,2
02:35,[PHO] Gülich Substitution replaced by Little,0,-80,8,,1628895,201067,1611661317,26,35,2
02:20,[ATL] Breland Turnaround Jump Shot: Missed,-81,103,2,,202638,,1611661330,26,35,2
02:17,[ATL] McCoughtry Rebound (Off:4 Def:1),-81,103,4,,201881,,1611661330,26,35,2
02:05,[PHO] Griner Foul: Shooting (3 PF) (2 FTA),24,39,6,204322,203398,,1611661317,26,35,2
02:05,[PHO] Griner Substitution replaced by Robinson,0,-80,8,,203398,202657,1611661317,26,35,2
02:05,[ATL 27-35] Williams Free Throw 1 of 2 (2 PTS),0,-80,3,,204322,,1611661330,27,35,2
02:05,[ATL 28-35] Williams Free Throw 2 of 2 (3 PTS),0,-80,3,,204322,,1611661330,28,35,2
01:55,[ATL] Montgomery Foul: Personal (1 PF),-3,5,6,100940,201904,,1611661330,28,35,2
01:40,[PHO] Team Turnover : Shot Clock Turnover,69,90,5,,0,,1611661317,28,35,2
01:25,[ATL] Hayes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-91,-30,5,,203026,,1611661330,28,35,2
01:12,[PHO 38-28] Taurasi 3pt Shot: Made (5 PTS) Assist: Robinson (1 AST),-119,219,1,,100940,202657,1611661317,28,38,2
