game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Thomas vs Achonwa (Delle Donne gains possession),0,-80,10,203831,202663,203399,1611661322,0,0,1
09:49,[WAS 2-0] Currie Jump Shot: Made (2 PTS) Assist: Toliver (1 AST),31,149,1,,200673,201911,1611661322,0,2,1
09:23,[IND 3-2] Wheeler 3pt Shot: Made (3 PTS) Assist: Dupree (1 AST),-221,86,1,,204365,200676,1611661325,3,2,1
09:07,[WAS] Currie Jump Shot: Missed,-70,70,2,,200673,,1611661322,3,2,1
09:03,[WAS] Thomas Rebound (Off:1 Def:0),-70,70,4,,202663,,1611661322,3,2,1
09:02,[WAS] Thomas Foul: Offensive Charge (1 PF),86,-22,6,203831,202663,,1611661322,3,2,1
09:02,[WAS] Thomas Turnover : Offensive Foul Turnover (1 TO),86,-22,5,,202663,,1611661322,3,2,1
08:46,[IND] Mitchell Driving Layup Shot: Missed,8,17,2,,1627676,,1611661325,3,2,1
08:45,[WAS] Currie Rebound (Off:0 Def:1),8,17,4,,200673,,1611661322,3,2,1
08:37,[IND] Wheeler Foul: Shooting (1 PF) (2 FTA),-121,-15,6,201911,204365,,1611661325,3,2,1
08:37,[WAS 3-3] Toliver Free Throw 1 of 2 (1 PTS),0,-80,3,,201911,,1611661322,3,3,1
08:37,[WAS 4-3] Toliver Free Throw 2 of 2 (2 PTS),0,-80,3,,201911,,1611661322,3,4,1
08:24,[IND 5-4] Dupree Reverse Layup Shot: Made (2 PTS) Assist: Achonwa (1 AST),14,10,1,,200676,203831,1611661325,5,4,1
08:11,[WAS 6-5] Ruffin-Pratt Pullup Jump shot: Made (2 PTS),104,65,1,,203437,,1611661322,5,6,1
07:56,[IND 8-6] Mitchell 3pt Shot: Made (3 PTS) Assist: Dupree (2 AST),230,98,1,,1628909,200676,1611661325,8,6,1
07:47,[IND] Dupree Foul: Personal (1 PF),-71,-1,6,203399,200676,,1611661325,8,6,1
07:37,[WAS] Thomas Hook Shot: Missed,-44,51,2,,202663,,1611661322,8,6,1
07:35,[IND] Mitchell Rebound (Off:0 Def:1),-44,51,4,,1627676,,1611661325,8,6,1
07:28,[IND 11-6] Mitchell 3pt Shot: Made (6 PTS) Assist: Mitchell (1 AST),-163,216,1,,1628909,1627676,1611661325,11,6,1
07:15,[WAS] Ruffin-Pratt 3pt Shot: Missed,-239,0,2,,203437,,1611661322,11,6,1
07:11,[IND] Achonwa Rebound (Off:0 Def:1),-239,0,4,,203831,,1611661325,11,6,1
07:02,[IND 13-6] Mitchell Driving Layup Shot: Made (2 PTS),5,3,1,,1627676,,1611661325,13,6,1
06:55,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,13,6,1
06:55,[IND] Wheeler Substitution replaced by Gwathmey,0,-80,8,,204365,1627681,1611661325,13,6,1
06:39,[WAS] Delle Donne Turnaround Jump Shot: Missed,-104,-12,2,,203399,,1611661322,13,6,1
06:35,[IND] Gwathmey Rebound (Off:0 Def:1),-104,-12,4,,1627681,,1611661325,13,6,1
06:32,[IND] Gwathmey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),130,307,5,,1627681,,1611661325,13,6,1
06:13,[WAS] Thomas Jump Shot: Missed,37,27,2,203831,202663,,1611661322,13,6,1
06:10,[IND] Achonwa Rebound (Off:0 Def:2),37,27,4,,203831,,1611661325,13,6,1
06:05,[IND] Dupree Jump Shot: Missed,-151,131,2,,200676,,1611661325,13,6,1
06:02,[WAS] Delle Donne Rebound (Off:0 Def:1),-151,131,4,,203399,,1611661322,13,6,1
05:51,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),175,129,5,1627676,201911,,1611661322,13,6,1
05:51,[WAS] Delle Donne Foul: Personal (1 PF),-204,536,6,1627676,203399,,1611661322,13,6,1
05:49,[IND] Dupree Turnover : Backcourt Turnover (1 TO),83,457,5,,200676,,1611661325,13,6,1
05:41,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-54,27,6,203437,1627676,,1611661325,13,6,1
05:41,[WAS 7-13] Ruffin-Pratt Free Throw 1 of 2 (3 PTS),0,-80,3,,203437,,1611661322,13,7,1
05:41,[WAS] Thomas Substitution replaced by Hawkins,0,-80,8,,202663,203403,1611661322,13,7,1
05:41,[WAS 8-13] Ruffin-Pratt Free Throw 2 of 2 (4 PTS),0,-80,3,,203437,,1611661322,13,8,1
05:29,[IND 15-8] Dupree Pullup Jump shot: Made (4 PTS) Assist: Mitchell (2 AST),-2,123,1,,200676,1627676,1611661325,15,8,1
05:04,[WAS 10-15] Currie Pullup Jump shot: Made (4 PTS),120,89,1,,200673,,1611661322,15,10,1
