game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Wilson vs Ogwumike (McBride gains possession),0,-80,10,203823,1628932,203825,1611661319,0,0,1
09:43,[LVA] Wilson Jump Shot: Missed,62,78,2,,1628932,,1611661319,0,0,1
09:39,[LVA] Swords Rebound (Off:1 Def:0),62,78,4,,202670,,1611661319,0,0,1
09:34,[LVA 2-0] Young Reverse Layup Shot: Made (2 PTS),12,15,1,,201477,,1611661319,0,2,1
09:18,[CON] Stricklen 3pt Shot: Missed,-226,6,2,,203015,,1611661323,0,2,1
09:13,[LVA] McBride Rebound (Off:0 Def:1),-226,6,4,,203825,,1611661319,0,2,1
09:06,[CON] Thomas Foul: Shooting (1 PF) (2 FTA),-13,59,6,1628932,203826,,1611661323,0,2,1
09:06,[LVA 3-0] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,0,3,1
09:06,[LVA 4-0] Wilson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628932,,1611661319,0,4,1
08:52,[CON] Ogwumike Step Back Jump shot: Missed,147,12,2,,203823,,1611661323,0,4,1
08:49,[LVA] Young Rebound (Off:0 Def:1),147,12,4,,201477,,1611661319,0,4,1
08:44,[LVA] Young Pullup Jump shot: Missed,-91,149,2,,201477,,1611661319,0,4,1
08:41,[CON] Williams Rebound (Off:0 Def:1),-91,149,4,,1627675,,1611661323,0,4,1
08:36,[CON 2-4] Thomas Driving Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-35,12,1,,202662,1627675,1611661323,2,4,1
08:29,[LVA 6-2] Wilson Driving Layup Shot: Made (4 PTS) Assist: Plum (1 AST),-13,3,1,,1628932,1628276,1611661319,2,6,1
08:12,[CON 4-6] Williams Pullup Jump shot: Made (2 PTS),145,131,1,,1627675,,1611661323,4,6,1
07:55,[LVA] Young Driving Layup Shot: Missed,-27,13,2,,201477,,1611661319,4,6,1
07:53,[CON] Ogwumike Rebound (Off:0 Def:1),-27,13,4,,203823,,1611661323,4,6,1
07:47,[CON 6-6] Thomas Driving Layup Shot: Made (2 PTS) Assist: Williams (2 AST),-24,0,1,,203826,1627675,1611661323,6,6,1
07:37,[CON] Thomas Foul: Shooting (2 PF) (2 FTA),-36,116,6,1628932,203826,,1611661323,6,6,1
07:37,[LVA 7-6] Wilson Free Throw 1 of 2 (5 PTS),0,-80,3,,1628932,,1611661319,6,7,1
07:37,[CON] Thomas Substitution replaced by Tuck,0,-80,8,,203826,1627670,1611661323,6,7,1
07:37,[LVA 8-6] Wilson Free Throw 2 of 2 (6 PTS),0,-80,3,,1628932,,1611661319,6,8,1
07:16,[CON 8-8] Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Tuck (1 AST),13,15,1,,203823,1627670,1611661323,8,8,1
07:09,[LVA] McBride 3pt Shot: Missed,170,171,2,,203825,,1611661319,8,8,1
07:03,[CON] Ogwumike Rebound (Off:0 Def:2),170,171,4,,203823,,1611661323,8,8,1
06:54,[CON 10-8] Ogwumike Hook Shot: Made (4 PTS),51,15,1,,203823,,1611661323,10,8,1
06:35,[LVA] Wilson Turnover : Bad Pass (1 TO) Steal:Stricklen (1 ST),-91,64,5,203015,1628932,,1611661319,10,8,1
06:32,[LVA] Plum Foul: Shooting (1 PF) (2 FTA),37,15,6,203015,1628276,,1611661319,10,8,1
06:32,[CON 11-8] Stricklen Free Throw 1 of 2 (1 PTS),0,-80,3,,203015,,1611661323,11,8,1
06:32,[CON 12-8] Stricklen Free Throw 2 of 2 (2 PTS),0,-80,3,,203015,,1611661323,12,8,1
06:17,[LVA] Young Layup Shot: Missed,34,25,2,,201477,,1611661319,12,8,1
