game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Ogwumike (Talbot gains possession),0,-80,10,203014,203398,203855,1611661317,0,0,1
09:45,[PHO 2-0] Griner Turnaround Fadeaway shot: Made (2 PTS),50,65,1,,203398,,1611661317,0,2,1
09:25,[LAS] Parker Step Back Jump shot: Missed,70,196,2,,201496,,1611661320,0,2,1
09:21,[PHO] Taurasi Rebound (Off:0 Def:1),70,196,4,,100940,,1611661317,0,2,1
09:17,[PHO] January 3pt Shot: Missed,-204,113,2,,201896,,1611661317,0,2,1
09:15,[LAS] Parker Rebound (Off:0 Def:1),-204,113,4,,201496,,1611661320,0,2,1
09:05,[LAS 2-2] Gray Step Back Jump shot: Made (2 PTS),-43,148,1,,203833,,1611661320,2,2,1
08:46,[PHO] Bonner Jump Shot: Missed,75,31,2,203014,201886,,1611661317,2,2,1
08:44,[LAS] Parker Rebound (Off:0 Def:2),75,31,4,,201496,,1611661320,2,2,1
08:24,[LAS 4-2] Ogwumike Step Back Jump shot: Made (2 PTS),-172,16,1,,203014,,1611661320,4,2,1
08:05,[PHO 4-4] Griner Turnaround Jump Shot: Made (4 PTS) Assist: Talbot (1 AST),-95,55,1,,203398,203855,1611661317,4,4,1
07:47,[LAS] Ogwumike Jump Shot: Missed,-192,75,2,,203014,,1611661320,4,4,1
07:45,[PHO] Talbot Rebound (Off:0 Def:1),-192,75,4,,203855,,1611661317,4,4,1
07:37,[PHO] Bonner 3pt Shot: Missed,172,178,2,,201886,,1611661317,4,4,1
07:35,[LAS] Team Rebound,172,178,4,,0,,1611661320,4,4,1
07:22,[LAS 6-4] Parker Jump Shot: Made (2 PTS) Assist: Beard (1 AST),63,205,1,,201496,100949,1611661320,6,4,1
07:08,[PHO] Griner Cutting Layup Shot: Missed,0,13,2,,203398,,1611661317,6,4,1
07:04,[LAS] Ogwumike Rebound (Off:0 Def:1),0,13,4,,203014,,1611661320,6,4,1
07:00,[PHO] Talbot Foul: Shooting (1 PF) (2 FTA),46,80,6,203833,203855,,1611661317,6,4,1
07:00,[LAS 7-4] Gray Free Throw 1 of 2 (3 PTS),0,-80,3,,203833,,1611661320,7,4,1
07:00,[LAS 8-4] Gray Free Throw 2 of 2 (4 PTS),0,-80,3,,203833,,1611661320,8,4,1
06:45,[PHO] Taurasi Jump Shot: Missed,74,163,2,,100940,,1611661317,8,4,1
06:39,[LAS] Sims Rebound (Off:0 Def:1),74,163,4,,203824,,1611661320,8,4,1
06:26,[LAS 10-4] Gray Pullup Jump shot: Made (6 PTS),125,22,1,,203833,,1611661320,10,4,1
06:13,[LAS] Beard Foul: Personal (1 PF),143,162,6,100940,100949,,1611661320,10,4,1
06:08,[PHO] January Pullup Jump shot: Missed,158,43,2,,201896,,1611661317,10,4,1
06:05,[LAS] Parker Rebound (Off:0 Def:3),158,43,4,,201496,,1611661320,10,4,1
05:54,[LAS] Ogwumike Turnaround Jump Shot: Missed,-25,57,2,,203014,,1611661320,10,4,1
05:50,[PHO] Taurasi Rebound (Off:0 Def:2),-25,57,4,,100940,,1611661317,10,4,1
05:48,[LAS] Beard Foul: Personal (2 PF),125,258,6,100940,100949,,1611661320,10,4,1
05:44,[PHO] Taurasi 3pt Shot: Missed,-108,260,2,,100940,,1611661317,10,4,1
05:41,[LAS] Ogwumike Rebound (Off:0 Def:2),-108,260,4,,203014,,1611661320,10,4,1
05:33,[LAS 12-4] Ogwumike Jump Shot: Made (4 PTS) Assist: Beard (2 AST),-25,207,1,,203014,100949,1611661320,12,4,1
05:19,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,12,4,1
05:14,[PHO 6-12] Griner Turnaround Jump Shot: Made (6 PTS) Assist: January (1 AST),-78,21,1,,203398,201896,1611661317,12,6,1
04:58,[LAS] Gray 3pt Shot: Missed,-16,256,2,,203833,,1611661320,12,6,1
04:57,[PHO] Team Rebound,-16,256,4,,0,,1611661317,12,6,1
04:46,[PHO] Bonner 3pt Shot: Missed,3,239,2,,201886,,1611661317,12,6,1
04:42,[LAS] Sims Rebound (Off:0 Def:2),3,239,4,,203824,,1611661320,12,6,1
04:34,[LAS] Parker 3pt Shot: Missed,-39,241,2,,201496,,1611661320,12,6,1
04:31,[PHO] Talbot Rebound (Off:0 Def:2),-39,241,4,,203855,,1611661317,12,6,1
04:10,[PHO] Bonner Layup Shot: Missed,-47,-6,2,,201886,,1611661317,12,6,1
04:09,[PHO] Talbot Rebound (Off:1 Def:2),-47,-6,4,,203855,,1611661317,12,6,1
04:06,[PHO 8-12] Bonner Cutting Layup Shot: Made (2 PTS) Assist: Talbot (2 AST),2,15,1,,201886,203855,1611661317,12,8,1
03:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,8,1
03:48,[LAS] Beard Substitution replaced by Carson,0,-80,8,,100949,201502,1611661320,12,8,1
03:46,[LAS 14-8] Ogwumike Jump Shot: Made (6 PTS) Assist: Gray (1 AST),-105,162,1,,203014,203833,1611661320,14,8,1
03:25,[PHO] Talbot 3pt Shot: Missed,148,188,2,,203855,,1611661317,14,8,1
03:24,[LAS] Team Rebound,148,188,4,,0,,1611661320,14,8,1
03:24,[LAS] Parker Substitution replaced by Lavender,0,-80,8,,201496,202650,1611661320,14,8,1
03:10,[LAS] Carson Jump Shot: Missed,-104,164,2,,201502,,1611661320,14,8,1
03:09,[LAS] Team Rebound,-104,164,4,,0,,1611661320,14,8,1
03:09,[PHO] Taurasi Foul: Loose Ball (1 PF),-4,38,6,202650,100940,,1611661317,14,8,1
03:09,[PHO] Talbot Substitution replaced by Little,0,-80,8,,203855,201067,1611661317,14,8,1
02:56,[LAS] Gray 3pt Shot: Missed,78,230,2,,203833,,1611661320,14,8,1
02:51,[PHO] Griner Rebound (Off:0 Def:1),78,230,4,,203398,,1611661317,14,8,1
02:45,[LAS] Lavender Foul: Shooting (1 PF) (2 FTA),-13,11,6,201886,202650,,1611661320,14,8,1
02:45,[PHO 9-14] Bonner Free Throw 1 of 2 (3 PTS),0,-80,3,,201886,,1611661317,14,9,1
02:45,[PHO 10-14] Bonner Free Throw 2 of 2 (4 PTS),0,-80,3,,201886,,1611661317,14,10,1
02:32,[LAS] Sims Turnaround Hook Shot: Missed,-4,70,2,,203824,,1611661320,14,10,1
02:28,[LAS] Sims Rebound (Off:1 Def:2),-4,70,4,,203824,,1611661320,14,10,1
02:26,[LAS 16-10] Sims Putback Layup Shot: Made (2 PTS),-5,17,1,,203824,,1611661320,16,10,1
02:20,[LAS] Ogwumike Foul: Personal (1 PF),76,60,6,203398,203014,,1611661320,16,10,1
