game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Stewart vs Wilson (Bird gains possession),0,-80,10,1628932,1627668,100720,1611661328,0,0,1
09:45,[SEA] Clark Running Layup Shot: Missed,118,56,2,,202252,,1611661328,0,0,1
09:41,[LVA] Wilson Rebound (Off:0 Def:1),118,56,4,,1628932,,1611661319,0,0,1
09:37,[LVA] Allen Layup Shot: Missed,106,6,2,,1628263,,1611661319,0,0,1
09:33,[SEA] Stewart Rebound (Off:0 Def:1),106,6,4,,1627668,,1611661328,0,0,1
09:19,[SEA] Bird 3pt Shot: Missed,119,247,2,,100720,,1611661328,0,0,1
09:17,[LVA] Swords Rebound (Off:0 Def:1),119,247,4,,202670,,1611661319,0,0,1
09:04,[LVA 2-0] Wilson Driving Finger Roll Layup Shot: Made (2 PTS),-97,6,1,,1628932,,1611661319,2,0,1
08:46,[SEA] Clark Turnover : Bad Pass (1 TO),214,112,5,,202252,,1611661328,2,0,1
08:37,[LVA] McBride Driving Hook Shot: Missed,120,16,2,,203825,,1611661319,2,0,1
08:34,[SEA] Howard Rebound (Off:0 Def:1),120,16,4,,203827,,1611661328,2,0,1
08:24,[SEA] Loyd 3pt Shot: Missed,-219,16,2,,204319,,1611661328,2,0,1
08:20,[LVA] Coffey Rebound (Off:0 Def:1),-219,16,4,,1628269,,1611661319,2,0,1
08:11,[LVA 4-0] Wilson Driving Hook Shot: Made (4 PTS) Assist: McBride (1 AST),17,60,1,,1628932,203825,1611661319,4,0,1
08:11,[SEA] Howard Foul: Shooting (1 PF) (1 FTA),17,60,6,1628932,203827,,1611661328,4,0,1
08:11,[LVA 5-0] Wilson Free Throw 1 of 1 (5 PTS),0,-80,3,,1628932,,1611661319,5,0,1
07:56,[LVA] Swords Foul: Shooting (1 PF) (2 FTA),-35,89,6,1627668,202670,,1611661319,5,0,1
07:56,[SEA] Stewart Free Throw 1 of 2 Missed,0,-80,3,,1627668,,1611661328,5,0,1
07:56,[SEA] Team Rebound,0,-80,4,,0,,1611661328,5,0,1
07:56,[SEA 1-5] Stewart Free Throw 2 of 2 (1 PTS),0,-80,3,,1627668,,1611661328,5,1,1
07:44,[LVA] Swords Layup Shot: Missed,-43,61,2,1627668,202670,,1611661319,5,1,1
07:37,[SEA] Stewart Rebound (Off:0 Def:2),-43,61,4,,1627668,,1611661328,5,1,1
07:35,[SEA 3-5] Stewart Layup Shot: Made (3 PTS),95,48,1,,1627668,,1611661328,5,3,1
07:19,[LVA 8-3] McBride 3pt Shot: Made (3 PTS) Assist: Coffey (1 AST),-12,257,1,,203825,1628269,1611661319,8,3,1
07:02,[SEA 6-8] Loyd 3pt Shot: Made (3 PTS) Assist: Bird (1 AST),-221,44,1,,204319,100720,1611661328,8,6,1
06:42,[LVA 10-6] Wilson Jump Shot: Made (7 PTS) Assist: McBride (2 AST),133,43,1,,1628932,203825,1611661319,10,6,1
06:33,[SEA] Bird Turnover : Lost Ball (1 TO) Steal:Allen (1 ST),164,187,5,1628263,100720,,1611661328,10,6,1
06:27,[LVA] McBride 3pt Shot: Missed,-167,199,2,,203825,,1611661319,10,6,1
06:26,[LVA] Swords Rebound (Off:1 Def:1),-167,199,4,,202670,,1611661319,10,6,1
