game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Jones vs Sanders (Thomas gains possession),0,-80,10,201506,1627673,202662,1611661323,0,0,1
09:48,[CON 3-0] Stricklen 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),147,209,1,,203015,1627675,1611661323,0,3,1
09:24,[WAS 3-3] Atkins 3pt Shot: Made (3 PTS) Assist: Delle Donne (1 AST),-122,215,1,,1628878,203399,1611661322,3,3,1
09:01,[WAS] Cloud Foul: Shooting (1 PF) (2 FTA),26,12,6,1627673,204333,,1611661322,3,3,1
09:01,[CON 4-3] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1627673,,1611661323,3,4,1
09:01,[CON] Jones Free Throw 2 of 2 Missed,0,-80,3,,1627673,,1611661323,3,4,1
08:56,[WAS] Atkins Rebound (Off:0 Def:1),0,-80,4,,1628878,,1611661322,3,4,1
08:51,[WAS 6-4] Delle Donne 3pt Shot: Made (3 PTS) Assist: Toliver (1 AST),134,209,1,,203399,201911,1611661322,6,4,1
08:32,[CON 6-6] Ogwumike Layup Shot: Made (2 PTS),28,23,1,,203823,,1611661323,6,6,1
08:18,[WAS] Cloud Layup Shot: Missed,6,16,2,,204333,,1611661322,6,6,1
08:14,[CON] Williams Rebound (Off:0 Def:1),6,16,4,,1627675,,1611661323,6,6,1
08:04,[CON 8-6] Thomas Driving Reverse Layup Shot: Made (2 PTS) Assist: Ogwumike (1 AST),14,17,1,,202662,203823,1611661323,6,8,1
07:57,[WAS] Toliver Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-198,113,5,,201911,,1611661322,6,8,1
07:45,[CON] Ogwumike Pullup Jump shot: Missed,145,112,2,,203823,,1611661323,6,8,1
07:44,[CON] Jones Rebound (Off:1 Def:0),145,112,4,,1627673,,1611661323,6,8,1
07:44,[CON 10-6] Jones Layup Shot: Made (3 PTS),-13,12,1,,1627673,,1611661323,6,10,1
07:44,[WAS] Delle Donne Foul: Shooting (1 PF) (1 FTA),2,12,6,1627673,203399,,1611661322,6,10,1
07:44,[CON 11-6] Jones Free Throw 1 of 1 (4 PTS),0,-80,3,,1627673,,1611661323,6,11,1
07:27,[WAS] Delle Donne Turnover : Bad Pass (1 TO) Steal:Stricklen (1 ST),-63,274,5,203015,203399,,1611661322,6,11,1
07:16,[CON 14-6] Thomas 3pt Shot: Made (5 PTS),-100,231,1,,202662,,1611661323,6,14,1
07:15,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,6,14,1
06:57,[WAS] Sanders Jump Shot: Missed,131,56,2,,201506,,1611661322,6,14,1
06:54,[CON] Williams Rebound (Off:0 Def:2),131,56,4,,1627675,,1611661323,6,14,1
06:50,[CON] Stricklen 3pt Shot: Missed,174,167,2,,203015,,1611661323,6,14,1
06:43,[CON] Jones Rebound (Off:2 Def:0),174,167,4,,1627673,,1611661323,6,14,1
06:40,[CON 17-6] Thomas 3pt Shot: Made (8 PTS) Assist: Jones (1 AST),-84,246,1,,202662,1627673,1611661323,6,17,1
06:26,[WAS] Delle Donne 3pt Shot: Missed,-110,235,2,,203399,,1611661322,6,17,1
06:22,[CON] Thomas Rebound (Off:0 Def:1),-110,235,4,,202662,,1611661323,6,17,1
06:16,[CON] Williams Driving Reverse Layup Shot: Missed,-3,12,2,,1627675,,1611661323,6,17,1
06:13,[WAS] Sanders Rebound (Off:0 Def:1),-3,12,4,,201506,,1611661322,6,17,1
06:00,[WAS] Cloud Driving Layup Shot: Missed,-14,16,2,,204333,,1611661322,6,17,1
05:57,[WAS] Sanders Rebound (Off:1 Def:1),-14,16,4,,201506,,1611661322,6,17,1
05:57,[WAS] Sanders Putback Layup Shot: Missed,17,17,2,,201506,,1611661322,6,17,1
05:54,[WAS] Cloud Rebound (Off:1 Def:0),17,17,4,,204333,,1611661322,6,17,1
05:46,[WAS 8-17] Delle Donne Running Pull-Up Jump Shot: Made (5 PTS) Assist: Toliver (2 AST),-64,171,1,,203399,201911,1611661322,8,17,1
05:16,[CON 19-8] Ogwumike Driving Reverse Layup Shot: Made (4 PTS),-13,13,1,,203823,,1611661323,8,19,1
05:03,[WAS] Cloud 3pt Shot: Missed,207,123,2,,204333,,1611661322,8,19,1
04:59,[CON] Stricklen Rebound (Off:0 Def:1),207,123,4,,203015,,1611661323,8,19,1
04:55,[CON] Williams Jump Shot: Missed,-142,64,2,,1627675,,1611661323,8,19,1
04:51,[WAS] Delle Donne Rebound (Off:0 Def:1),-142,64,4,,203399,,1611661322,8,19,1
04:40,[CON] Jones Foul: Shooting (1 PF) (2 FTA),6,6,6,201506,1627673,,1611661323,8,19,1
04:40,[WAS 9-19] Sanders Free Throw 1 of 2 (1 PTS),0,-80,3,,201506,,1611661322,9,19,1
04:40,[WAS] Cloud Substitution replaced by Ruffin-Pratt,0,-80,8,,204333,203437,1611661322,9,19,1
04:40,[WAS] Sanders Free Throw 2 of 2 Missed,0,-80,3,,201506,,1611661322,9,19,1
04:38,[CON] Ogwumike Rebound (Off:0 Def:1),0,-80,4,,203823,,1611661323,9,19,1
04:20,[CON] Thomas 3pt Shot: Missed,-162,210,2,,202662,,1611661323,9,19,1
04:15,[CON] Thomas Rebound (Off:1 Def:1),-162,210,4,,202662,,1611661323,9,19,1
04:11,[CON] Stricklen Jump Shot: Missed,-112,180,2,,203015,,1611661323,9,19,1
04:05,[WAS] Sanders Rebound (Off:1 Def:2),-112,180,4,,201506,,1611661322,9,19,1
03:56,[WAS 11-19] Delle Donne Layup Shot: Made (7 PTS) Assist: Toliver (3 AST),-8,3,1,,203399,201911,1611661322,11,19,1
03:41,[CON] Williams Turnover : Bad Pass (1 TO) Steal:Delle Donne (1 ST),-13,135,5,203399,1627675,,1611661323,11,19,1
03:30,[WAS] Delle Donne 3pt Shot: Missed,-22,257,2,,203399,,1611661322,11,19,1
03:26,[CON] Williams Rebound (Off:0 Def:3),-22,257,4,,1627675,,1611661323,11,19,1
03:21,[CON] Williams Running Pull-Up Jump Shot: Missed,-58,140,2,,1627675,,1611661323,11,19,1
03:17,[WAS] Sanders Rebound (Off:1 Def:3),-58,140,4,,201506,,1611661322,11,19,1
03:10,[WAS 13-19] Sanders Jump Shot: Made (3 PTS) Assist: Toliver (4 AST),-13,175,1,,201506,201911,1611661322,13,19,1
02:56,[WAS] Ruffin-Pratt Violation:Kicked Ball,0,-80,7,,203437,,1611661322,13,19,1
02:56,[WAS] Delle Donne Substitution replaced by Hawkins,0,-80,8,,203399,203403,1611661322,13,19,1
02:56,[WAS] Sanders Substitution replaced by Hines-Allen,0,-80,8,,201506,1628899,1611661322,13,19,1
02:56,[CON] Williams Substitution replaced by Banham,0,-80,8,,1627675,1627671,1611661323,13,19,1
02:56,[CON] Jones Substitution replaced by Bentley,0,-80,8,,1627673,203410,1611661323,13,19,1
02:56,[CON] Stricklen Substitution replaced by Jones,0,-80,8,,203015,1628280,1611661323,13,19,1
02:56,[WAS] Atkins Substitution replaced by Currie,0,-80,8,,1628878,200673,1611661322,13,19,1
02:45,[CON] Banham Jump Shot: Missed,99,83,2,,1627671,,1611661323,13,19,1
02:40,[WAS] Hines-Allen Rebound (Off:0 Def:1),99,83,4,,1628899,,1611661322,13,19,1
02:39,[CON] Banham Foul: Shooting (1 PF) (2 FTA),43,40,6,203437,1627671,,1611661323,13,19,1
02:39,[WAS 14-19] Ruffin-Pratt Free Throw 1 of 2 (1 PTS),0,-80,3,,203437,,1611661322,14,19,1
02:39,[WAS 15-19] Ruffin-Pratt Free Throw 2 of 2 (2 PTS),0,-80,3,,203437,,1611661322,15,19,1
02:27,[CON] Banham 3pt Shot: Missed,-228,15,2,,1627671,,1611661323,15,19,1
02:23,[CON] Thomas Rebound (Off:2 Def:1),-228,15,4,,202662,,1611661323,15,19,1
02:19,[CON 21-15] Thomas Layup Shot: Made (10 PTS),17,10,1,,202662,,1611661323,15,21,1
01:56,[WAS] Ruffin-Pratt Pullup Jump shot: Missed,-54,132,2,,203437,,1611661322,15,21,1
01:56,[CON] Ogwumike Rebound (Off:0 Def:2),-54,132,4,,203823,,1611661323,15,21,1
01:56,[WAS] Hines-Allen Foul: Personal (1 PF),11,822,6,203823,1628899,,1611661322,15,21,1
01:42,[WAS] Toliver Foul: Shooting (1 PF) (2 FTA),14,15,6,203823,201911,,1611661322,15,21,1
01:42,[CON 22-15] Ogwumike Free Throw 1 of 2 (5 PTS),0,-80,3,,203823,,1611661323,15,22,1
01:42,[WAS] Toliver Substitution replaced by Hill,0,-80,8,,201911,203401,1611661322,15,22,1
01:42,[CON 23-15] Ogwumike Free Throw 2 of 2 (6 PTS),0,-80,3,,203823,,1611661323,15,23,1
01:19,[WAS] Ruffin-Pratt Pullup Jump shot: Missed,9,172,2,,203437,,1611661322,15,23,1
01:15,[CON] Bentley Rebound (Off:0 Def:1),9,172,4,,203410,,1611661323,15,23,1
01:11,[CON] Thomas Jump Shot: Missed,-124,62,2,,202662,,1611661323,15,23,1
01:08,[CON] Ogwumike Rebound (Off:1 Def:2),-124,62,4,,203823,,1611661323,15,23,1
01:04,[CON 25-15] Ogwumike Jump Bank Shot: Made (8 PTS) Assist: Bentley (1 AST),64,28,1,,203823,203410,1611661323,15,25,1
00:50.2,[WAS] Currie 3pt Shot: Missed,128,213,2,,200673,,1611661322,15,25,1
00:43.6,[CON] Ogwumike Rebound (Off:1 Def:3),128,213,4,,203823,,1611661323,15,25,1
00:39.4,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Hines-Allen (1 ST),-36,28,5,1628899,202662,,1611661323,15,25,1
00:37.0,[CON] Thomas Foul: Personal (1 PF),158,267,6,203437,202662,,1611661323,15,25,1
00:37.0,[CON] Thomas Substitution replaced by Laney,0,-80,8,,202662,204335,1611661323,15,25,1
00:37.0,[CON] Ogwumike Substitution replaced by Tuck,0,-80,8,,203823,1627670,1611661323,15,25,1
00:25.0,[WAS] Hawkins 3pt Shot: Missed,97,242,2,,203403,,1611661322,15,25,1
00:21.2,[CON] Jones Rebound (Off:0 Def:1),97,242,4,,1628280,,1611661323,15,25,1
00:03.6,[CON] Bentley Driving Floating Jump Shot: Missed,-67,119,2,,203410,,1611661323,15,25,1
00:03.6,[CON] Bentley Rebound (Off:1 Def:1),-67,119,4,,203410,,1611661323,15,25,1
00:00.0,End Period,0,-80,13,,0,,0,15,25,1
10:00,Start Period,0,-80,12,,0,,0,15,25,2
09:45,[CON] Bentley Foul: Personal (1 PF),-114,99,6,203403,203410,,1611661323,15,25,2
09:39,[CON] Banham Violation:Kicked Ball,0,-80,7,,1627671,,1611661323,15,25,2
09:28,[WAS] Currie Driving Floating Jump Shot: Missed,-2,62,2,,200673,,1611661322,15,25,2
09:21,[WAS] Currie Rebound (Off:1 Def:0),-2,62,4,,200673,,1611661322,15,25,2
09:21,[WAS 17-25] Currie Tip Layup Shot: Made (2 PTS),0,-5,1,,200673,,1611661322,17,25,2
09:03,[CON] Tuck Turnover : Lost Ball (1 TO) Steal:Currie (1 ST),120,103,5,200673,1627670,,1611661323,17,25,2
08:58,[WAS 19-25] Currie Reverse Layup Shot: Made (4 PTS),-5,0,1,,200673,,1611661322,19,25,2
08:43,[CON] Bentley 3pt Shot: Missed,-14,241,2,,203410,,1611661323,19,25,2
08:39,[WAS] Hines-Allen Rebound (Off:0 Def:2),-14,241,4,,1628899,,1611661322,19,25,2
08:34,[WAS] Currie 3pt Shot: Missed,-126,220,2,,200673,,1611661322,19,25,2
08:29,[CON] Jones Rebound (Off:0 Def:2),-126,220,4,,1628280,,1611661323,19,25,2
08:18,[CON 27-19] Tuck Turnaround Hook Shot: Made (2 PTS) Assist: Banham (1 AST),-1,13,1,,1627670,1627671,1611661323,19,27,2
08:05,[CON] Jones Foul: Shooting (1 PF) (2 FTA),8,3,6,203401,1628280,,1611661323,19,27,2
08:05,[WAS 20-27] Hill Free Throw 1 of 2 (1 PTS),0,-80,3,,203401,,1611661322,20,27,2
08:05,[WAS] Hawkins Substitution replaced by Delle Donne,0,-80,8,,203403,203399,1611661322,20,27,2
08:05,[CON] Jones Substitution replaced by Ogwumike,0,-80,8,,1628280,203823,1611661323,20,27,2
08:05,[WAS] Ruffin-Pratt Substitution replaced by Toliver,0,-80,8,,203437,201911,1611661322,20,27,2
