game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Thomas (January gains possession),0,-80,10,202663,203398,201896,1611661317,0,0,1
09:42,[PHO] January Driving Layup Shot: Missed,-31,76,2,,201896,,1611661317,0,0,1
09:38,[WAS] Thomas Rebound (Off:0 Def:1),-31,76,4,,202663,,1611661322,0,0,1
09:32,[WAS 2-0] Toliver Turnaround Jump Shot: Made (2 PTS),142,40,1,,201911,,1611661322,0,2,1
09:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:19,[PHO 2-2] Bonner Cutting Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),14,11,1,,201886,100940,1611661317,2,2,1
09:19,[WAS] Atkins Foul: Shooting (1 PF) (1 FTA),-25,19,6,201886,1628878,,1611661322,2,2,1
09:19,[PHO 3-2] Bonner Free Throw 1 of 1 (3 PTS),0,-80,3,,201886,,1611661317,3,2,1
09:01,[WAS] Toliver 3pt Shot: Missed,85,229,2,203398,201911,,1611661322,3,2,1
08:57,[PHO] Lyttle Rebound (Off:0 Def:1),85,229,4,,101023,,1611661317,3,2,1
08:52,[PHO 5-2] Griner Running Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),-37,10,1,,203398,201886,1611661317,5,2,1
08:32,[WAS 4-5] Thomas Reverse Layup Shot: Made (2 PTS) Assist: Atkins (1 AST),29,170,1,,202663,1628878,1611661322,5,4,1
08:20,[PHO 8-4] Bonner 3pt Shot: Made (6 PTS) Assist: Taurasi (2 AST),227,72,1,,201886,100940,1611661317,8,4,1
07:58,[WAS] Hawkins Turnover : Bad Pass (1 TO) Steal:Lyttle (1 ST),-97,173,5,101023,203403,,1611661322,8,4,1
07:48,[PHO] Lyttle Driving Floating Bank Jump Shot: Missed,-23,59,2,,101023,,1611661317,8,4,1
07:46,[WAS] Thomas Rebound (Off:0 Def:2),-23,59,4,,202663,,1611661322,8,4,1
07:41,[WAS 7-8] Atkins 3pt Shot: Made (3 PTS) Assist: Ruffin-Pratt (1 AST),224,64,1,,1628878,203437,1611661322,8,7,1
07:25,[PHO 11-7] January 3pt Shot: Made (3 PTS) Assist: Lyttle (1 AST),227,38,1,,201896,101023,1611661317,11,7,1
07:10,[WAS 9-11] Toliver Step Back Jump shot: Made (4 PTS),-77,186,1,,201911,,1611661322,11,9,1
07:00,[PHO] Lyttle Running Layup Shot: Missed,75,196,2,,101023,,1611661317,11,9,1
06:57,[WAS] Ruffin-Pratt Rebound (Off:0 Def:1),75,196,4,,203437,,1611661322,11,9,1
06:46,[WAS 11-11] Hawkins Driving Layup Shot: Made (2 PTS),24,54,1,,203403,,1611661322,11,11,1
06:27,[PHO] January 3pt Shot: Missed,-47,254,2,,201896,,1611661317,11,11,1
06:25,[WAS] Thomas Rebound (Off:0 Def:3),-47,254,4,,202663,,1611661322,11,11,1
06:07,[WAS] Thomas Jump Shot: Missed,-48,49,2,,202663,,1611661322,11,11,1
06:05,[PHO] Lyttle Rebound (Off:0 Def:2),-48,49,4,,101023,,1611661317,11,11,1
05:59,[PHO 13-11] Griner Driving Layup Shot: Made (4 PTS) Assist: Bonner (2 AST),4,3,1,,203398,201886,1611661317,13,11,1
