game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball McGee-Stafford vs Fowles (Breland gains possession),0,-80,10,201480,1627677,202638,1611661330,0,0,1
09:46,[ATL] McCoughtry Pullup Jump shot: Missed,-159,132,2,,201881,,1611661330,0,0,1
09:42,[MIN] Fowles Rebound (Off:0 Def:1),-159,132,4,,201480,,1611661324,0,0,1
09:31,[MIN] Whalen Driving Layup Shot: Missed,0,3,2,,100915,,1611661324,0,0,1
09:29,[ATL] Breland Rebound (Off:0 Def:1),0,3,4,,202638,,1611661330,0,0,1
09:26,[ATL] Montgomery Jump Shot: Missed,-99,202,2,,201904,,1611661330,0,0,1
09:22,[MIN] Fowles Rebound (Off:0 Def:2),-99,202,4,,201480,,1611661324,0,0,1
09:19,[MIN] Fowles Turnover : Bad Pass (1 TO) Steal:McCoughtry (1 ST),-90,712,5,201881,201480,,1611661324,0,0,1
09:18,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),6,20,6,201881,201480,,1611661324,0,0,1
09:18,[ATL 1-0] McCoughtry Free Throw 1 of 2 (1 PTS),0,-80,3,,201881,,1611661330,0,1,1
09:18,[ATL 2-0] McCoughtry Free Throw 2 of 2 (2 PTS),0,-80,3,,201881,,1611661330,0,2,1
09:05,[MIN 2-2] Augustus Jump Shot: Made (2 PTS) Assist: Whalen (1 AST),-142,27,1,,200671,100915,1611661324,2,2,1
08:52,[ATL] McGee-Stafford Foul: Offensive Charge (1 PF),107,36,6,201480,1627677,,1611661330,2,2,1
08:52,[ATL] McGee-Stafford Turnover : Offensive Foul Turnover (1 TO),107,36,5,,1627677,,1611661330,2,2,1
08:32,[MIN] Fowles Reverse Layup Shot: Missed,28,17,2,202638,201480,,1611661324,2,2,1
08:28,[ATL] McGee-Stafford Rebound (Off:0 Def:1),28,17,4,,1627677,,1611661330,2,2,1
08:24,[ATL] McCoughtry 3pt Shot: Missed,31,231,2,,201881,,1611661330,2,2,1
08:20,[MIN] Fowles Rebound (Off:0 Def:3),31,231,4,,201480,,1611661324,2,2,1
08:12,[MIN 4-2] Augustus Pullup Jump shot: Made (4 PTS) Assist: Whalen (2 AST),76,15,1,,200671,100915,1611661324,4,2,1
08:12,[MIN] Team Violation : Delay Of Game,0,-80,7,,0,,1611661324,4,2,1
07:56,[ATL] Breland Jump Shot: Missed,-148,133,2,,202638,,1611661330,4,2,1
07:52,[MIN] Fowles Rebound (Off:0 Def:4),-148,133,4,,201480,,1611661324,4,2,1
07:44,[MIN] Brunson 3pt Shot: Missed,-120,210,2,,100944,,1611661324,4,2,1
07:41,[ATL] McCoughtry Rebound (Off:0 Def:1),-120,210,4,,201881,,1611661330,4,2,1
07:34,[ATL 4-4] McGee-Stafford Layup Shot: Made (2 PTS) Assist: McCoughtry (1 AST),4,13,1,,1627677,201881,1611661330,4,4,1
07:16,[MIN] Whalen Pullup Jump shot: Missed,21,152,2,,100915,,1611661324,4,4,1
07:14,[MIN] Fowles Rebound (Off:1 Def:4),21,152,4,,201480,,1611661324,4,4,1
07:12,[MIN 6-4] Fowles Putback Layup Shot: Made (2 PTS),8,15,1,,201480,,1611661324,6,4,1
06:51,[ATL] McGee-Stafford Turnover : Lost Ball (2 TO) Steal:Fowles (1 ST),-98,207,5,201480,1627677,,1611661330,6,4,1
06:47,[ATL] Breland Foul: Shooting (1 PF) (2 FTA),20,21,6,201480,202638,,1611661330,6,4,1
06:47,[MIN 7-4] Fowles Free Throw 1 of 2 (3 PTS),0,-80,3,,201480,,1611661324,7,4,1
06:47,[MIN 8-4] Fowles Free Throw 2 of 2 (4 PTS),0,-80,3,,201480,,1611661324,8,4,1
06:31,[ATL 6-8] Breland Jump Shot: Made (2 PTS) Assist: Clarendon (1 AST),-76,158,1,,202638,203406,1611661330,8,6,1
06:09,[MIN] Moore Pullup Jump shot: Missed,28,113,2,,202632,,1611661324,8,6,1
06:05,[ATL] Clarendon Rebound (Off:0 Def:1),28,113,4,,203406,,1611661330,8,6,1
05:55,[ATL] McGee-Stafford Foul: Offensive Charge (2 PF),62,180,6,100944,1627677,,1611661330,8,6,1
05:55,[ATL] McGee-Stafford Turnover : Offensive Foul Turnover (3 TO),62,180,5,,1627677,,1611661330,8,6,1
05:55,[ATL] McGee-Stafford Substitution replaced by Dantas,0,-80,8,,1627677,203024,1611661330,8,6,1
05:41,[MIN] Fowles Turnover : Out of Bounds Lost Ball Turnover (2 TO),-42,37,5,,201480,,1611661324,8,6,1
05:27,[ATL] Dantas Pullup Jump shot: Missed,36,204,2,,203024,,1611661330,8,6,1
05:24,[ATL] Breland Rebound (Off:1 Def:1),36,204,4,,202638,,1611661330,8,6,1
05:22,[ATL 8-8] Breland Running Layup Shot: Made (4 PTS),1,35,1,,202638,,1611661330,8,8,1
05:02,[MIN 10-8] Brunson Cutting Layup Shot: Made (2 PTS) Assist: Augustus (1 AST),19,15,1,,100944,200671,1611661324,10,8,1
04:41,[ATL] Dantas Turnaround Jump Shot: Missed,68,53,2,,203024,,1611661330,10,8,1
04:39,[ATL] McCoughtry Rebound (Off:1 Def:1),68,53,4,,201881,,1611661330,10,8,1
04:38,[ATL] McCoughtry Putback Layup Shot: Missed,0,-5,2,,201881,,1611661330,10,8,1
04:36,[MIN] Moore Rebound (Off:0 Def:1),0,-5,4,,202632,,1611661324,10,8,1
04:33,[MIN] Whalen Turnover : Bad Pass (1 TO),-118,114,5,,100915,,1611661324,10,8,1
04:33,Timeout Officials,0,-80,9,,0,,0,10,8,1
04:33,[MIN] Whalen Substitution replaced by Robinson,0,-80,8,,100915,202658,1611661324,10,8,1
04:33,[MIN] Augustus Substitution replaced by Wright,0,-80,8,,200671,101030,1611661324,10,8,1
04:33,[ATL] Clarendon Substitution replaced by Sykes,0,-80,8,,203406,1628279,1611661330,10,8,1
04:33,[ATL] McCoughtry Substitution replaced by Hayes,0,-80,8,,201881,203026,1611661330,10,8,1
04:15,[ATL] Hayes Driving Layup Shot: Missed,-22,6,2,,203026,,1611661330,10,8,1
04:12,[MIN] Brunson Rebound (Off:0 Def:1),-22,6,4,,100944,,1611661324,10,8,1
04:00,[MIN] Fowles Hook Shot: Missed,-1,99,2,,201480,,1611661324,10,8,1
03:57,[ATL] Hayes Rebound (Off:0 Def:1),3,67,4,,203026,,1611661330,10,8,1
03:48,[ATL 10-10] Sykes Pullup Jump shot: Made (2 PTS),-109,36,1,,1628279,,1611661330,10,10,1
03:32,[MIN 12-10] Moore Turnaround Jump Shot: Made (2 PTS) Assist: Brunson (1 AST),-47,125,1,,202632,100944,1611661324,12,10,1
03:14,[ATL] Hayes 3pt Shot: Missed,-135,207,2,,203026,,1611661330,12,10,1
03:09,[MIN] Fowles Rebound (Off:1 Def:5),-135,207,4,,201480,,1611661324,12,10,1
02:52,[MIN] Moore 3pt Shot: Missed,144,183,2,,202632,,1611661324,12,10,1
02:49,[ATL] Breland Rebound (Off:1 Def:2),144,183,4,,202638,,1611661330,12,10,1
02:44,[MIN] Robinson Foul: Personal (1 PF),-133,208,6,201904,202658,,1611661324,12,10,1
02:44,[MIN] Fowles Substitution replaced by Fagbenle,0,-80,8,,201480,1627701,1611661324,12,10,1
02:44,[ATL] Breland Substitution replaced by Billings,0,-80,8,,202638,1628881,1611661330,12,10,1
02:39,[MIN] Fagbenle Violation:Kicked Ball,0,-80,7,,1627701,,1611661324,12,10,1
02:32,[ATL] Hayes Running Layup Shot: Missed,135,48,2,,203026,,1611661330,12,10,1
02:29,[MIN] Robinson Rebound (Off:0 Def:1),135,48,4,,202658,,1611661324,12,10,1
02:28,[MIN] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),2,669,5,,202658,,1611661324,12,10,1
02:28,[ATL] Hayes Technical (1 FTA),0,-80,6,,203026,,1611661330,12,10,1
02:28,[MIN 13-10] Moore Free Throw Technical (3 PTS),0,-80,3,,202632,,1611661324,13,10,1
02:28,[MIN] Brunson Substitution replaced by Zandalasini,0,-80,8,,100944,1628508,1611661324,13,10,1
02:12,[MIN] Zandalasini Foul: Defense 3 Second (1 PF) (1 FTA),0,-80,6,,1628508,,1611661324,13,10,1
02:12,[ATL 11-13] Montgomery Free Throw Technical (1 PTS),0,-80,3,,201904,,1611661330,13,11,1
02:04,[MIN] Zandalasini Foul: Shooting (2 PF) (2 FTA),-2,161,6,1628279,1628508,,1611661324,13,11,1
02:04,[ATL 12-13] Sykes Free Throw 1 of 2 (3 PTS),0,-80,3,,1628279,,1611661330,13,12,1
02:04,[ATL 13-13] Sykes Free Throw 2 of 2 (4 PTS),0,-80,3,,1628279,,1611661330,13,13,1
01:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,13,1
01:50,[MIN] Fagbenle Turnover : Out of Bounds Lost Ball Turnover (1 TO),-46,10,5,,1627701,,1611661324,13,13,1
01:33,[ATL 15-13] Sykes Pullup Jump shot: Made (6 PTS) Assist: Hayes (1 AST),35,193,1,,1628279,203026,1611661330,13,15,1
01:22,[ATL] Sykes Foul: Personal (1 PF),-56,39,6,1627701,1628279,,1611661330,13,15,1
01:13,[MIN] Robinson Turnover : Lost Ball (2 TO) Steal:Dantas (1 ST),-26,187,5,203024,202658,,1611661324,13,15,1
01:07,[ATL] Montgomery 3pt Shot: Missed,-154,191,2,,201904,,1611661330,13,15,1
01:02,[MIN] Fagbenle Rebound (Off:0 Def:1),-154,191,4,,1627701,,1611661324,13,15,1
00:53.1,[MIN 16-15] Zandalasini 3pt Shot: Made (3 PTS) Assist: Wright (1 AST),174,163,1,,1628508,101030,1611661324,16,15,1
00:33.3,[ATL 17-16] Hayes Driving Layup Shot: Made (2 PTS),-2,32,1,,203026,,1611661330,16,17,1
00:33.3,[MIN] Moore Foul: Shooting (1 PF) (1 FTA),-2,32,6,203026,202632,,1611661324,16,17,1
00:33.3,[MIN] Robinson Substitution replaced by Whalen,0,-80,8,,202658,100915,1611661324,16,17,1
00:33.3,[ATL 18-16] Hayes Free Throw 1 of 1 (3 PTS),0,-80,3,,203026,,1611661330,16,18,1
00:19.8,[MIN] Moore Turnover : Lost Ball (1 TO) Steal:Hayes (1 ST),152,171,5,203026,202632,,1611661324,16,18,1
00:16.0,Jump Ball Moore vs Hayes (Whalen gains possession),0,-80,10,203026,202632,100915,1611661324,16,18,1
00:16.0,[ATL] Hayes Turnover : Lost Ball (1 TO) Steal:Moore (1 ST),0,-80,5,202632,203026,,1611661330,16,18,1
00:03.5,[MIN 19-18] Zandalasini 3pt Shot: Made (6 PTS) Assist: Whalen (3 AST),143,196,1,,1628508,100915,1611661324,19,18,1
00:00.0,End Period,0,-80,13,,0,,0,19,18,1
10:00,Start Period,0,-80,12,,0,,0,19,18,2
09:40,[MIN] Whalen Pullup Jump shot: Missed,46,136,2,,100915,,1611661324,19,18,2
09:35,[ATL] Sykes Rebound (Off:0 Def:1),46,136,4,,1628279,,1611661330,19,18,2
09:21,[ATL 21-19] Dantas 3pt Shot: Made (3 PTS) Assist: McCoughtry (2 AST),-49,230,1,,203024,201881,1611661330,19,21,2
09:00,[MIN 21-21] Fowles Turnaround Jump Shot: Made (6 PTS) Assist: Augustus (2 AST),72,22,1,,201480,200671,1611661324,21,21,2
09:00,[ATL] Dantas Foul: Shooting (1 PF) (1 FTA),72,22,6,201480,203024,,1611661330,21,21,2
09:00,[ATL] Montgomery Substitution replaced by Clarendon,0,-80,8,,201904,203406,1611661330,21,21,2
09:00,[MIN 22-21] Fowles Free Throw 1 of 1 (7 PTS),0,-80,3,,201480,,1611661324,22,21,2
08:49,[ATL 23-22] Dantas Jump Shot: Made (5 PTS) Assist: McCoughtry (3 AST),-49,191,1,,203024,201881,1611661330,22,23,2
08:25,[ATL] Billings Foul: Shooting (1 PF) (2 FTA),15,81,6,201480,1628881,,1611661330,22,23,2
08:25,[MIN 23-23] Fowles Free Throw 1 of 2 (8 PTS),0,-80,3,,201480,,1611661324,23,23,2
