game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Griner vs Cambage (Taurasi gains possession),0,-80,10,202633,203398,100940,1611661317,0,0,1
09:44,[PHO 3-0] Bonner 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),-165,220,1,,201886,203398,1611661317,0,3,1
09:29,[DAL] Cambage Turnaround Jump Shot: Missed,62,26,2,,202633,,1611661321,0,3,1
09:27,[PHO] Bonner Rebound (Off:0 Def:1),62,26,4,,201886,,1611661317,0,3,1
09:21,[PHO] Bonner Pullup Jump shot: Missed,85,133,2,,201886,,1611661317,0,3,1
09:21,[DAL] Gray Rebound (Off:0 Def:1),85,133,4,,1628277,,1611661321,0,3,1
09:04,[DAL 3-3] Thornton 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),157,205,1,,203866,203017,1611661321,3,3,1
08:49,[PHO] Griner Jump Shot: Missed,-102,148,2,,203398,,1611661317,3,3,1
08:46,[DAL] Diggins-Smith Rebound (Off:0 Def:1),-102,148,4,,203400,,1611661321,3,3,1
08:35,[DAL 5-3] Diggins-Smith Driving Layup Shot: Made (2 PTS),-10,4,1,,203400,,1611661321,5,3,1
08:23,[PHO 6-5] Taurasi 3pt Shot: Made (3 PTS) Assist: Little (1 AST),10,249,1,,100940,201067,1611661317,5,6,1
08:08,[DAL 8-6] Johnson 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (1 AST),29,235,1,,203017,203400,1611661321,8,6,1
07:48,[DAL] Diggins-Smith Foul: Personal (1 PF),121,179,6,201896,203400,,1611661321,8,6,1
07:40,[PHO] Bonner Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST),5,44,5,203017,201886,,1611661317,8,6,1
07:36,[PHO] Little Foul: Shooting (1 PF) (2 FTA),-20,-1,6,203866,201067,,1611661317,8,6,1
07:36,[DAL] Thornton Free Throw 1 of 2 Missed,0,-80,3,,203866,,1611661321,8,6,1
07:36,[DAL] Team Rebound,0,-80,4,,0,,1611661321,8,6,1
07:36,[DAL 9-6] Thornton Free Throw 2 of 2 (4 PTS),0,-80,3,,203866,,1611661321,9,6,1
