game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Griner vs Juhász (Jefferson gains possession),0,-80,10,1641657,203398,1627669,1611661317,0,0,0,1
09:46,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-51,274,5,1629483,1629488,,1611661317,0,0,0,1
09:39,[MIN] Juhász Jump Shot: Missed,84,173,2,,1641657,,1611661324,0,0,0,1
09:34,[PHO] Griner Rebound (Off:0 Def:1),84,173,4,,203398,,1611661317,0,0,0,1
09:22,[PHO 2-0] Onyenwere Driving Layup Shot: Made (2 PTS) Assist: Turner (1 AST),20,17,1,,1630446,1629488,1611661317,0,2,2,1
09:03,[MIN] Miller Driving Layup Shot: Missed Block: Griner (1 BLK),-13,1,2,203398,1641649,,1611661324,0,2,0,1
09:01,[PHO] Griner Rebound (Off:0 Def:2),-13,1,4,,203398,,1611661317,0,2,0,1
08:45,[PHO 4-0] Griner Turnaround Hook Shot: Made (2 PTS) Assist: Jefferson (1 AST),-17,16,1,,203398,1627669,1611661317,0,4,2,1
08:28,[MIN 3-4] Miller 3pt Shot: Made (3 PTS) Assist: Juhász (1 AST),-189,140,1,,1641649,1641657,1611661324,3,4,3,1
08:09,[PHO] Jefferson Pullup Jump shot: Missed,72,94,2,,1627669,,1611661317,3,4,0,1
08:05,[MIN] Collier Rebound (Off:0 Def:1),72,94,4,,1629483,,1611661324,3,4,0,1
07:58,[MIN 5-4] Collier Turnaround Fadeaway shot: Made (2 PTS),25,99,1,,1629483,,1611661324,5,4,2,1
07:40,[PHO] Jefferson 3pt Shot: Missed,112,216,2,,1627669,,1611661317,5,4,0,1
07:36,[MIN] Miller Rebound (Off:0 Def:1),112,216,4,,1641649,,1611661324,5,4,0,1
07:33,[MIN] McBride 3pt Shot: Missed,212,85,2,,203825,,1611661324,5,4,0,1
07:32,[PHO] Team Rebound,212,85,4,,0,,1611661317,5,4,0,1
07:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,4,0,1
07:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,4,0,1
07:11,[PHO] Cunningham Turnover : Lost Ball (1 TO) Steal:Miller (1 ST),-33,114,5,1641649,1629482,,1611661317,5,4,0,1
07:02,[MIN] Allen 3pt Shot: Missed,-61,230,2,,1628263,,1611661324,5,4,0,1
