game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Magbegor vs Brown (Russell gains possession),0,-80,10,1629480,1629496,1628920,1611661328,0,0,0,1
09:43,[SEA 3-0] Nurse 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),11,251,1,,1628915,204319,1611661328,0,3,3,1
09:28,[DAL 3-3] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),-206,160,1,,1629481,203827,1611661321,3,3,3,1
09:09,[SEA 6-3] Loyd 3pt Shot: Made (3 PTS) Assist: Dojkić (1 AST),-197,148,1,,204319,1641602,1611661328,3,6,3,1
08:47,[DAL 5-6] Sabally Layup Shot: Made (2 PTS),12,15,1,,1630149,,1611661321,5,6,2,1
08:38,[SEA] Nurse 3pt Shot: Missed,116,237,2,,1628915,,1611661328,5,6,0,1
08:34,[DAL] Howard Rebound (Off:0 Def:1),116,237,4,,203827,,1611661321,5,6,0,1
08:24,[SEA] Dojkić Foul: Shooting (1 PF) (2 FTA),-1,42,6,1630149,1641602,1628479,1611661328,5,6,0,1
08:24,[DAL 6-6] Sabally Free Throw 1 of 2 (3 PTS),0,-80,3,,1630149,,1611661321,6,6,1,1
08:24,[DAL 7-6] Sabally Free Throw 2 of 2 (4 PTS),0,-80,3,,1630149,,1611661321,7,6,1,1
08:17,[DAL] Ogunbowale Foul: Personal (1 PF),48,127,6,204319,1629481,1628479,1611661321,7,6,0,1
08:12,[SEA 9-7] Loyd 3pt Shot: Made (6 PTS) Assist: Russell (1 AST),227,100,1,,204319,1628920,1611661328,7,9,3,1
07:49,[DAL] Sabally Cutting Layup Shot: Missed,2,24,2,,1630149,,1611661321,7,9,0,1
07:47,[SEA] Russell Rebound (Off:0 Def:1),2,24,4,,1628920,,1611661328,7,9,0,1
07:42,[SEA 11-7] Dojkić Running Layup Shot: Made (2 PTS),-4,19,1,,1641602,,1611661328,7,11,2,1
07:30,[SEA] Dojkić Foul: Shooting (2 PF) (2 FTA),-24,55,6,1629481,1641602,1628479,1611661328,7,11,0,1
07:30,[DAL 8-11] Ogunbowale Free Throw 1 of 2 (4 PTS),0,-80,3,,1629481,,1611661321,8,11,1,1
07:30,[DAL] Burton Substitution replaced by Dangerfield,0,-80,8,,1631007,1630101,1611661321,8,11,0,1
07:30,[SEA] Dojkić Substitution replaced by Melbourne,0,-80,8,,1641602,1631141,1611661328,8,11,0,1
07:30,[DAL 9-11] Ogunbowale Free Throw 2 of 2 (5 PTS),0,-80,3,,1629481,,1611661321,9,11,1,1
07:12,[SEA] Magbegor Turnover : Double Dribble (1 TO),90,185,5,,1629496,,1611661328,9,11,0,1
06:58,[DAL 12-11] Ogunbowale 3pt Shot: Made (8 PTS) Assist: Dangerfield (1 AST),173,187,1,,1629481,1630101,1611661321,12,11,3,1
06:42,[SEA] Magbegor Driving Layup Shot: Missed Block: Howard (1 BLK),-16,19,2,203827,1629496,,1611661328,12,11,0,1
06:41,[SEA] Russell Rebound (Off:1 Def:1),-16,19,4,,1628920,,1611661328,12,11,0,1
06:41,[DAL] Sabally Foul: Shooting (1 PF) (2 FTA),-21,107,6,1628920,1630149,200667,1611661321,12,11,0,1
06:41,[SEA 12-12] Russell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628920,,1611661328,12,12,1,1
06:41,[SEA 13-12] Russell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628920,,1611661328,12,13,1,1
06:27,[DAL] Howard 3pt Shot: Missed,178,171,2,,203827,,1611661321,12,13,0,1
06:23,[SEA] Russell Rebound (Off:1 Def:2),178,171,4,,1628920,,1611661328,12,13,0,1
06:17,[SEA] Melbourne Turnover : Step Out of Bounds Turnover (1 TO),-116,-22,5,,1631141,,1611661328,12,13,0,1
06:08,[DAL] Ogunbowale 3pt Shot: Missed,-227,82,2,,1629481,,1611661321,12,13,0,1
06:06,[SEA] Team Rebound,-227,82,4,,0,,1611661328,12,13,0,1
06:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,13,0,1
05:46,[SEA] Loyd 3pt Shot: Missed,-112,235,2,,204319,,1611661328,12,13,0,1
05:42,[DAL] Dangerfield Rebound (Off:0 Def:1),-112,235,4,,1630101,,1611661321,12,13,0,1
05:34,[DAL 14-13] Howard Cutting Layup Shot: Made (2 PTS) Assist: Sabally (1 AST),7,15,1,,203827,1630149,1611661321,14,13,2,1
05:26,[DAL] Howard Foul: Personal (1 PF),-138,112,6,1629496,203827,200667,1611661321,14,13,0,1
05:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,13,0,1
05:20,[SEA] Loyd Turnaround Fadeaway shot: Missed,-133,26,2,,204319,,1611661328,14,13,0,1
05:17,[DAL] Howard Rebound (Off:0 Def:2),-133,26,4,,203827,,1611661321,14,13,0,1
05:10,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Russell (1 ST),-116,123,5,1628920,1630149,,1611661321,14,13,0,1
04:55,[SEA 15-14] Russell Floating Jump shot: Made (4 PTS),74,41,1,,1628920,,1611661328,14,15,2,1
04:40,[DAL] Howard Reverse Layup Shot: Missed Block: Magbegor (1 BLK),27,38,2,1629496,203827,,1611661321,14,15,0,1
04:36,[DAL] Howard Rebound (Off:1 Def:2),27,38,4,,203827,,1611661321,14,15,0,1
04:30,[DAL] Sabally 3pt Shot: Missed,-210,148,2,,1630149,,1611661321,14,15,0,1
04:27,[DAL] Brown Rebound (Off:1 Def:0),-210,148,4,,1629480,,1611661321,14,15,0,1
04:26,[DAL] Brown Driving Layup Shot: Missed,24,17,2,,1629480,,1611661321,14,15,0,1
04:25,[SEA] Magbegor Rebound (Off:0 Def:1),24,17,4,,1629496,,1611661328,14,15,0,1
04:17,[SEA] Nurse 3pt Shot: Missed,160,202,2,,1628915,,1611661328,14,15,0,1
04:14,[DAL] Howard Rebound (Off:1 Def:3),160,202,4,,203827,,1611661321,14,15,0,1
03:58,[DAL 16-15] Dangerfield Pullup Jump shot: Made (2 PTS) Assist: Sabally (2 AST),-68,125,1,,1630101,1630149,1611661321,16,15,2,1
03:48,[DAL] Dangerfield Foul: Personal (1 PF),-30,204,6,1631141,1630101,200667,1611661321,16,15,0,1
