game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Sykes (Smith gains possession),0,-80,10,1628279,1641648,1631019,1611661325,0,0,0,1
09:49,[IND 2-0] Smith Driving Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),23,3,1,,1631019,204365,1611661325,2,0,2,1
09:33,[WAS] Cloud Driving Layup Shot: Missed Block: Smith (1 BLK),34,33,2,1631019,204333,,1611661322,2,0,0,1
09:32,[IND] Boston Rebound (Off:0 Def:1),34,33,4,,1641648,,1611661325,2,0,0,1
09:29,[IND 4-0] Wheeler Running Pull-Up Jump Shot: Made (2 PTS),52,91,1,,204365,,1611661325,4,0,2,1
09:07,[WAS 3-4] Sykes 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),-225,-13,1,,1628279,204333,1611661322,4,3,3,1
08:54,[IND 6-3] Wallace Step Back Jump shot: Made (2 PTS),-165,58,1,,1628929,,1611661325,6,3,2,1
08:42,[WAS] Delle Donne Turnover : Lost Ball (1 TO) Steal:Mitchell (1 ST),-86,135,5,1628909,203399,,1611661322,6,3,0,1
08:31,[WAS] Hines-Allen Foul: Personal (1 PF),-21,10,6,1641648,1628899,100308,1611661322,6,3,0,1
08:23,[IND] Wallace Pullup Jump shot: Missed,134,43,2,,1628929,,1611661325,6,3,0,1
08:23,[WAS] Hines-Allen Rebound (Off:0 Def:1),134,43,4,,1628899,,1611661322,6,3,0,1
08:04,[WAS] Delle Donne Floating Jump shot: Missed,-16,118,2,,203399,,1611661322,6,3,0,1
08:00,[IND] Boston Rebound (Off:0 Def:2),-16,118,4,,1641648,,1611661325,6,3,0,1
07:54,[IND 8-3] Boston Running Layup Shot: Made (2 PTS),18,15,1,,1641648,,1611661325,8,3,2,1
07:42,[WAS] Atkins Driving Floating Jump Shot: Missed,83,11,2,,1628878,,1611661322,8,3,0,1
07:37,[IND] Wheeler Rebound (Off:0 Def:1),83,11,4,,204365,,1611661325,8,3,0,1
07:30,[WAS] Sykes Foul: Personal (1 PF),-20,239,6,1628909,1628279,100308,1611661322,8,3,0,1
07:30,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,8,3,0,1
07:24,[IND 10-3] Wheeler Driving Finger Roll Layup Shot: Made (4 PTS),17,17,1,,204365,,1611661325,10,3,2,1
06:55,[WAS] Delle Donne Pullup Jump shot: Missed,102,51,2,,203399,,1611661322,10,3,0,1
06:53,[IND] Smith Rebound (Off:0 Def:1),102,51,4,,1631019,,1611661325,10,3,0,1
06:46,[IND] Smith Driving Floating Jump Shot: Missed Block: Delle Donne (1 BLK),-62,31,2,203399,1631019,,1611661325,10,3,0,1
06:44,[WAS] Hines-Allen Rebound (Off:0 Def:2),-62,31,4,,1628899,,1611661322,10,3,0,1
06:37,[WAS 6-10] Walker-Kimbrough 3pt Shot: Made (3 PTS) Assist: Hines-Allen (1 AST),133,216,1,,1628278,1628899,1611661322,10,6,3,1
06:18,[IND] Wallace Driving Bank Hook Shot: Missed,22,0,2,,1628929,,1611661325,10,6,0,1
06:17,[IND] Boston Rebound (Off:1 Def:2),22,0,4,,1641648,,1611661325,10,6,0,1
06:16,[IND 12-6] Boston Putback Layup Shot: Made (4 PTS),-13,21,1,,1641648,,1611661325,12,6,2,1
06:10,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,12,6,0,1
06:10,[WAS] Hines-Allen Substitution replaced by Austin,0,-80,8,,1628899,1631022,1611661322,12,6,0,1
06:10,[WAS] Delle Donne Substitution replaced by Hawkins,0,-80,8,,203399,203403,1611661322,12,6,0,1
05:58,[WAS 9-12] Cloud 3pt Shot: Made (3 PTS) Assist: Austin (1 AST),-227,102,1,,204333,1631022,1611661322,12,9,3,1
05:38,[IND] Smith 3pt Shot: Missed,-87,235,2,,1631019,,1611661325,12,9,0,1
05:36,[WAS] Austin Rebound (Off:0 Def:1),-87,235,4,,1631022,,1611661322,12,9,0,1
05:26,[WAS] Austin Pullup Jump shot: Missed,-110,83,2,,1631022,,1611661322,12,9,0,1
05:24,[IND] Team Rebound,-110,83,4,,0,,1611661325,12,9,0,1
05:24,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,9,0,1
05:11,[IND 14-9] Boston Jump Shot: Made (6 PTS) Assist: Mitchell (1 AST),-61,177,1,,1641648,1628909,1611661325,14,9,2,1
05:00,[WAS 11-14] Sykes Turnaround Fadeaway shot: Made (5 PTS),40,73,1,,1628279,,1611661322,14,11,2,1
04:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,11,0,1
04:36,[IND] Wheeler 3pt Shot: Missed,21,255,2,,204365,,1611661325,14,11,0,1
04:33,[WAS] Austin Rebound (Off:0 Def:2),21,255,4,,1631022,,1611661322,14,11,0,1
04:24,[WAS] Sykes 3pt Shot: Missed,-166,181,2,,1628279,,1611661322,14,11,0,1
04:22,[IND] Smith Rebound (Off:0 Def:2),-166,181,4,,1631019,,1611661325,14,11,0,1
04:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,11,0,1
04:03,[IND] Smith 3pt Shot: Missed,162,178,2,,1631019,,1611661325,14,11,0,1
04:01,[WAS] Cloud Rebound (Off:0 Def:1),162,178,4,,204333,,1611661322,14,11,0,1
03:56,[WAS] Austin Running Layup Shot: Missed,-16,9,2,,1631022,,1611661322,14,11,0,1
03:53,[IND] Wallace Rebound (Off:0 Def:1),-16,9,4,,1628929,,1611661325,14,11,0,1
03:35,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Austin (1 ST),125,48,5,1631022,1631019,,1611661325,14,11,0,1
03:29,[WAS] Cloud 3pt Shot: Missed,-200,137,2,,204333,,1611661322,14,11,0,1
03:26,[IND] Wallace Rebound (Off:0 Def:2),-200,137,4,,1628929,,1611661325,14,11,0,1
03:10,[IND] Smith Turnover : Bad Pass (2 TO) Steal:Cloud (1 ST),-17,176,5,204333,1631019,,1611661325,14,11,0,1
03:07,[WAS 13-14] Walker-Kimbrough Running Layup Shot: Made (5 PTS) Assist: Cloud (2 AST),-15,10,1,,1628278,204333,1611661322,14,13,2,1
02:51,[IND] Mitchell 3pt Shot: Missed,163,198,2,,1628909,,1611661325,14,13,0,1
02:49,[IND] Boston Rebound (Off:2 Def:2),163,198,4,,1641648,,1611661325,14,13,0,1
02:37,[IND] Wheeler 3pt Shot: Missed,169,180,2,,204365,,1611661325,14,13,0,1
02:35,[WAS] Sykes Rebound (Off:0 Def:1),169,180,4,,1628279,,1611661322,14,13,0,1
02:27,[WAS 15-14] Hawkins Driving Reverse Layup Shot: Made (2 PTS) Assist: Walker-Kimbrough (1 AST),-24,6,1,,203403,1628278,1611661322,14,15,2,1
02:20,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,14,15,0,1
02:20,[IND] Smith Substitution replaced by Berger,0,-80,8,,1631019,1641658,1611661325,14,15,0,1
02:20,[IND] Wheeler Substitution replaced by Vivians,0,-80,8,,204365,1628927,1611661325,14,15,0,1
02:20,[WAS] Austin Substitution replaced by Meng,0,-80,8,,1631022,1641642,1611661322,14,15,0,1
02:20,[WAS] Sykes Substitution replaced by Egbo,0,-80,8,,1628279,1631031,1611661322,14,15,0,1
02:12,[IND] Vivians 3pt Shot: Missed,223,72,2,,1628927,,1611661325,14,15,0,1
02:08,[IND] Boston Rebound (Off:3 Def:2),223,72,4,,1641648,,1611661325,14,15,0,1
02:07,[IND 16-15] Boston Putback Layup Shot: Made (8 PTS),-10,7,1,,1641648,,1611661325,16,15,2,1
01:52,[WAS] Hawkins 3pt Shot: Missed,188,146,2,,203403,,1611661322,16,15,0,1
01:50,[IND] Wallace Rebound (Off:0 Def:3),188,146,4,,1628929,,1611661325,16,15,0,1
01:40,[WAS] Meng Foul: Personal (1 PF),68,236,6,1628927,1641642,100308,1611661322,16,15,0,1
01:40,[WAS] Hawkins Substitution replaced by Delle Donne,0,-80,8,,203403,203399,1611661322,16,15,0,1
01:40,[WAS] Walker-Kimbrough Substitution replaced by Atkins,0,-80,8,,1628278,1628878,1611661322,16,15,0,1
01:36,[WAS] Egbo Foul: Shooting (1 PF) (2 FTA),-42,28,6,1628909,1631031,1629171,1611661322,16,15,0,1
01:36,[IND 17-15] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,17,15,1,1
01:36,[IND] Wallace Substitution replaced by Hull,0,-80,8,,1628929,1631086,1611661325,17,15,0,1
01:36,[IND 18-15] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,18,15,1,1
01:22,[IND] Vivians Foul: Personal (1 PF),21,68,6,203399,1628927,100308,1611661325,18,15,0,1
01:15,[WAS] Cloud Step Back Jump shot: Missed,-171,36,2,,204333,,1611661322,18,15,0,1
01:12,[IND] Berger Rebound (Off:0 Def:1),-171,36,4,,1641658,,1611661325,18,15,0,1
01:04,[IND] Vivians Running Pull-Up Jump Shot: Missed,90,168,2,,1628927,,1611661325,18,15,0,1
00:59.6,[WAS] Atkins Rebound (Off:0 Def:1),90,168,4,,1628878,,1611661322,18,15,0,1
00:52.7,[WAS] Cloud 3pt Shot: Missed,-230,27,2,,204333,,1611661322,18,15,0,1
00:50.6,[IND] Hull Rebound (Off:0 Def:1),-230,27,4,,1631086,,1611661325,18,15,0,1
00:41.1,[IND] Boston Layup Shot: Missed,15,21,2,,1641648,,1611661325,18,15,0,1
00:39.0,[WAS] Delle Donne Rebound (Off:0 Def:1),15,21,4,,203399,,1611661322,18,15,0,1
00:34.2,[IND] Vivians Foul: Personal (2 PF) (2 FTA),105,92,6,203399,1628927,100697,1611661325,18,15,0,1
00:34.2,[WAS 16-18] Delle Donne Free Throw 1 of 2 (1 PTS),0,-80,3,,203399,,1611661322,18,16,1,1
00:34.2,[IND] Vivians Substitution replaced by Smith,0,-80,8,,1628927,1631019,1611661325,18,16,0,1
00:34.2,[WAS] Egbo Turnover : Lane Violation (1 TO),0,-80,5,,1631031,,1611661322,18,16,0,1
00:16.6,[IND] Smith Turnover : Lost Ball (3 TO) Steal:Atkins (1 ST),94,8,5,1628878,1631019,,1611661325,18,16,0,1
00:03.2,[WAS] Atkins Driving Floating Jump Shot: Missed,-30,74,2,,1628878,,1611661322,18,16,0,1
00:00.6,[IND] Smith Rebound (Off:0 Def:3),-30,74,4,,1631019,,1611661325,18,16,0,1
00:00.0,End Period,0,-80,13,,0,,0,18,16,0,1
10:00,Start Period,0,-80,12,,0,,0,18,16,0,2
