game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
01:11,[WAS 23-9] Hawkins Turnaround Jump Shot: Made (2 PTS) Assist: Walker-Kimbrough (1 AST),96,32,1,,203403,1628278,1611661322,9,23,2,1
00:47.8,[CHI] Smith 3pt Shot: Missed,211,130,2,,1629501,,1611661329,9,23,0,1
00:45.3,[WAS] Sykes Rebound (Off:0 Def:5),211,130,4,,1628279,,1611661322,9,23,0,1
00:33.8,[WAS 25-9] Sykes Driving Layup Shot: Made (2 PTS),-13,8,1,,1628279,,1611661322,9,25,2,1
00:22.5,[CHI] Evans Turnover : Out of Bounds - Bad Pass Turnover (2 TO),213,223,5,,1630389,,1611661329,9,25,0,1
00:22.5,[CHI] Smith Substitution replaced by Williams,0,-80,8,,1629501,204322,1611661329,9,25,0,1
00:00.0,[WAS] Hines-Allen Driving Layup Shot: Missed,4,17,2,,1628899,,1611661322,9,25,0,1
00:00.0,[CHI] Bertsch Rebound (Off:0 Def:1),4,17,4,,1629571,,1611661329,9,25,0,1
00:00.0,End Period,0,-80,13,,0,,0,9,25,0,1
10:00,Start Period,0,-80,12,,0,,0,9,25,0,2
09:46,[CHI] Williams Jump Shot: Missed Block: Walker-Kimbrough (1 BLK),55,128,2,1628278,1627675,,1611661329,9,25,0,2
09:44,[WAS] Hawkins Rebound (Off:0 Def:1),55,128,4,,203403,,1611661322,9,25,0,2
09:39,[CHI] Bertsch Foul: Personal (1 PF),134,222,6,1628279,1629571,1629178,1611661329,9,25,0,2
09:27,[WAS] Delle Donne Turnover : Lost Ball (1 TO) Steal:Evans (1 ST),13,216,5,1630389,203399,,1611661322,9,25,0,2
09:24,[CHI] Evans Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-47,191,5,,1630389,,1611661329,9,25,0,2
09:08,[WAS] Meyers Driving Floating Jump Shot: Missed,96,3,2,,1641671,,1611661322,9,25,0,2
09:06,[WAS] Delle Donne Rebound (Off:1 Def:2),96,3,4,,203399,,1611661322,9,25,0,2
09:05,[WAS] Delle Donne Jump Shot: Missed,-60,120,2,,203399,,1611661322,9,25,0,2
09:01,[CHI] Williams Rebound (Off:0 Def:1),-60,120,4,,1627675,,1611661329,9,25,0,2
08:53,[CHI] Williams Jump Shot: Missed,-69,178,2,,1627675,,1611661329,9,25,0,2
08:50,[WAS] Hawkins Rebound (Off:0 Def:2),-69,178,4,,203403,,1611661322,9,25,0,2
08:35,[WAS] Meyers Floating Jump shot: Missed,17,86,2,,1641671,,1611661322,9,25,0,2
08:33,[CHI] Williams Rebound (Off:0 Def:2),17,86,4,,1627675,,1611661329,9,25,0,2
08:27,[CHI] Evans 3pt Shot: Missed,139,197,2,,1630389,,1611661329,9,25,0,2
08:27,[CHI] Team Rebound,139,197,4,,0,,1611661329,9,25,0,2
08:27,[WAS] Meyers Foul: Loose Ball (1 PF),0,16,6,1641641,1641671,202679,1611661322,9,25,0,2
08:23,[CHI] Evans 3pt Shot: Missed,-119,212,2,,1630389,,1611661329,9,25,0,2
08:20,[WAS] Walker-Kimbrough Rebound (Off:0 Def:2),-119,212,4,,1628278,,1611661322,9,25,0,2
08:15,[WAS 27-9] Meyers Pullup Jump shot: Made (2 PTS) Assist: Sykes (2 AST),160,12,1,,1641671,1628279,1611661322,9,27,2,2
07:57,[CHI 11-27] Evans Jump Shot: Made (2 PTS),85,192,1,,1630389,,1611661329,11,27,2,2
07:52,[CHI] Evans Foul: Personal (1 PF),212,226,6,1628279,1630389,1629177,1611661329,11,27,0,2
07:52,[CHI] Evans Substitution replaced by Copper,0,-80,8,,1630389,1627674,1611661329,11,27,0,2
07:31,[WAS] Walker-Kimbrough Pullup Jump shot: Missed,46,153,2,,1628278,,1611661322,11,27,0,2
07:31,[WAS] Team Rebound,46,153,4,,0,,1611661322,11,27,0,2
07:31,[WAS] Team Turnover : Shot Clock Turnover,15,48,5,,0,,1611661322,11,27,0,2
07:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,27,0,2
07:23,[WAS] Meyers Substitution replaced by Cloud,0,-80,8,,1641671,204333,1611661322,11,27,0,2
07:10,[CHI 14-27] Parks 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),117,216,1,,1641641,204322,1611661329,14,27,3,2
06:58,[WAS] Cloud Driving Layup Shot: Missed,-17,11,2,,204333,,1611661322,14,27,0,2
06:53,[WAS] Sykes Rebound (Off:1 Def:5),-17,11,4,,1628279,,1611661322,14,27,0,2
06:49,[WAS 29-14] Delle Donne Cutting Layup Shot: Made (7 PTS) Assist: Sykes (3 AST),-21,7,1,,203399,1628279,1611661322,14,29,2,2
06:40,[CHI] Copper Turnover : Out of Bounds Lost Ball Turnover (2 TO),3,62,5,,1627674,,1611661329,14,29,0,2
06:16,[WAS] Cloud 3pt Shot: Missed,94,227,2,,204333,,1611661322,14,29,0,2
06:15,[WAS] Sykes Rebound (Off:2 Def:5),94,227,4,,1628279,,1611661322,14,29,0,2
06:15,[CHI] Williams Foul: Personal (1 PF),-102,110,6,1628279,1627675,1629177,1611661329,14,29,0,2
06:15,[WAS] Sykes Substitution replaced by Atkins,0,-80,8,,1628279,1628878,1611661322,14,29,0,2
06:15,[WAS] Hawkins Substitution replaced by Austin,0,-80,8,,203403,1631022,1611661322,14,29,0,2
06:08,[WAS] Cloud 3pt Shot: Missed,-150,169,2,,204333,,1611661322,14,29,0,2
06:07,[CHI] Team Rebound,-150,169,4,,0,,1611661329,14,29,0,2
06:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,29,0,2
05:50,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-77,137,5,204333,204322,,1611661329,14,29,0,2
05:48,[WAS] Austin Running Layup Shot: Missed Block: Williams (1 BLK),-7,23,2,204322,1631022,,1611661322,14,29,0,2
05:47,[CHI] Copper Rebound (Off:0 Def:2),-7,23,4,,1627674,,1611661329,14,29,0,2
05:40,[CHI 16-29] Bertsch Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-11,9,1,,1629571,1627675,1611661329,16,29,2,2
05:40,[WAS] Atkins Foul: Shooting (1 PF) (1 FTA),-11,9,6,1629571,1628878,1629177,1611661322,16,29,0,2
05:40,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,16,29,0,2
05:40,[CHI] Williams Substitution replaced by Mabrey,0,-80,8,,1627675,1629497,1611661329,16,29,0,2
05:40,[CHI 17-29] Bertsch Free Throw 1 of 1 (3 PTS),0,-80,3,,1629571,,1611661329,17,29,1,2
05:19,[WAS] Delle Donne Turnaround Fadeaway shot: Missed,113,5,2,,203399,,1611661322,17,29,0,2
05:17,[CHI] Copper Rebound (Off:0 Def:3),113,5,4,,1627674,,1611661329,17,29,0,2
05:16,[CHI] Copper Turnover : Double Dribble (3 TO),135,303,5,,1627674,,1611661329,17,29,0,2
05:08,[WAS] Austin Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-90,221,5,,1631022,,1611661322,17,29,0,2
04:43,[CHI] Mabrey Pullup Jump shot: Missed,-77,137,2,,1629497,,1611661329,17,29,0,2
04:41,[WAS] Walker-Kimbrough Rebound (Off:0 Def:3),-77,137,4,,1628278,,1611661322,17,29,0,2
04:28,[WAS] Austin Turnover : Discontinue Dribble (2 TO),-31,60,5,,1631022,,1611661322,17,29,0,2
04:28,[WAS] Delle Donne Substitution replaced by Hines-Allen,0,-80,8,,203399,1628899,1611661322,17,29,0,2
04:28,[WAS] Walker-Kimbrough Substitution replaced by Sykes,0,-80,8,,1628278,1628279,1611661322,17,29,0,2
04:13,[CHI] Bertsch Turnaround Fadeaway shot: Missed,-91,21,2,,1629571,,1611661329,17,29,0,2
04:11,[WAS] Cloud Rebound (Off:0 Def:3),-91,21,4,,204333,,1611661322,17,29,0,2
04:06,[CHI] Mabrey Foul: Shooting (1 PF) (2 FTA),-76,72,6,204333,1629497,1629178,1611661329,17,29,0,2
04:06,[WAS 30-17] Cloud Free Throw 1 of 2 (8 PTS),0,-80,3,,204333,,1611661322,17,30,1,2
04:06,[CHI] Bertsch Substitution replaced by Smith,0,-80,8,,1629571,1629501,1611661329,17,30,0,2
04:06,[WAS 31-17] Cloud Free Throw 2 of 2 (9 PTS),0,-80,3,,204333,,1611661322,17,31,1,2
03:52,[CHI] Mabrey Turnover : Bad Pass (1 TO) Steal:Hines-Allen (1 ST),-83,277,5,1628899,1629497,,1611661329,17,31,0,2
03:48,[WAS 33-17] Hines-Allen Running Layup Shot: Made (2 PTS),5,18,1,,1628899,,1611661322,17,33,2,2
03:26,[CHI] Copper Pullup Jump shot: Missed,96,170,2,,1627674,,1611661329,17,33,0,2
03:24,[WAS] Sykes Rebound (Off:2 Def:6),96,170,4,,1628279,,1611661322,17,33,0,2
03:19,[WAS] Sykes 3pt Shot: Missed,-65,236,2,,1628279,,1611661322,17,33,0,2
03:16,[CHI] Smith Rebound (Off:0 Def:5),-65,236,4,,1629501,,1611661329,17,33,0,2
03:02,[CHI] Smith 3pt Shot: Missed,-225,-22,2,,1629501,,1611661329,17,33,0,2
03:00,[WAS] Sykes Rebound (Off:2 Def:7),-225,-22,4,,1628279,,1611661322,17,33,0,2
02:57,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,17,33,0,2
02:57,[CHI] Parks Substitution replaced by Williams,0,-80,8,,1641641,1627675,1611661329,17,33,0,2
02:57,[WAS] Hines-Allen Substitution replaced by Delle Donne,0,-80,8,,1628899,203399,1611661322,17,33,0,2
02:44,[WAS 36-17] Atkins 3pt Shot: Made (7 PTS) Assist: Delle Donne (3 AST),-40,258,1,,1628878,203399,1611661322,17,36,3,2
02:26,[CHI] Smith Foul: Offensive (2 PF),-49,121,6,1628878,1629501,1629177,1611661329,17,36,0,2
02:26,[CHI] Smith Turnover : Offensive Foul Turnover (1 TO),-49,121,5,,1629501,,1611661329,17,36,0,2
02:14,[WAS] Atkins Driving Layup Shot: Missed,13,11,2,,1628878,,1611661322,17,36,0,2
02:11,[WAS] Atkins Rebound (Off:1 Def:0),13,11,4,,1628878,,1611661322,17,36,0,2
02:07,[WAS] Sykes 3pt Shot: Missed,-248,16,2,,1628279,,1611661322,17,36,0,2
02:04,[CHI] Williams Rebound (Off:0 Def:2),-248,16,4,,204322,,1611661329,17,36,0,2
02:00,[CHI] Copper Running Pull-Up Jump Shot: Missed,135,70,2,,1627674,,1611661329,17,36,0,2
01:58,[CHI] Smith Rebound (Off:1 Def:5),135,70,4,,1629501,,1611661329,17,36,0,2
01:58,[CHI 19-36] Smith Putback Layup Shot: Made (2 PTS),0,-5,1,,1629501,,1611661329,19,36,2,2
01:58,[WAS] Atkins Foul: Shooting (2 PF) (1 FTA),0,-5,6,1629501,1628878,1629177,1611661322,19,36,0,2
01:58,[CHI 20-36] Smith Free Throw 1 of 1 (3 PTS),0,-80,3,,1629501,,1611661329,20,36,1,2
01:45,[WAS] Sykes Driving Floating Bank Jump Shot: Missed,-66,24,2,,1628279,,1611661322,20,36,0,2
01:40,[WAS] Austin Rebound (Off:2 Def:3),-66,24,4,,1631022,,1611661322,20,36,0,2
01:40,[WAS 38-20] Austin Putback Layup Shot: Made (4 PTS),0,-5,1,,1631022,,1611661322,20,38,2,2
01:34,[WAS] Sykes Violation:Kicked Ball,0,-80,7,,1628279,,1611661322,20,38,0,2
01:18,[CHI 22-38] Williams Layup Shot: Made (4 PTS) Assist: Williams (2 AST),3,14,1,,204322,1627675,1611661329,22,38,2,2
01:12,[WAS] Atkins Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),110,34,5,204322,1628878,,1611661322,22,38,0,2
01:06,[CHI 24-38] Copper Running Layup Shot: Made (4 PTS) Assist: Williams (3 AST),17,11,1,,1627674,1627675,1611661329,24,38,2,2
01:06,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,24,38,0,2
01:06,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,24,38,0,2
00:51.2,[WAS 41-24] Walker-Kimbrough 3pt Shot: Made (6 PTS) Assist: Sykes (4 AST),232,69,1,,1628278,1628279,1611661322,24,41,3,2
00:51.2,Instant Replay - Support Ruling,0,-80,18,,0,,0,24,41,0,2
00:44.6,[CHI 27-41] Mabrey 3pt Shot: Made (5 PTS) Assist: Williams (4 AST),-158,183,1,,1629497,1627675,1611661329,27,41,3,2
00:44.6,[WAS] Cloud Foul: Shooting (1 PF) (1 FTA),-158,183,6,1629497,204333,1629177,1611661322,27,41,0,2
00:44.6,[CHI 28-41] Mabrey Free Throw 1 of 1 (6 PTS),0,-80,3,,1629497,,1611661329,28,41,1,2
00:27.2,[WAS] Cloud 3pt Shot: Missed,-3,239,2,,204333,,1611661322,28,41,0,2
00:22.6,[WAS] Delle Donne Rebound (Off:2 Def:2),-3,239,4,,203399,,1611661322,28,41,0,2
00:21.4,[WAS 43-28] Delle Donne Driving Floating Bank Jump Shot: Made (9 PTS),-7,80,1,,203399,,1611661322,28,43,2,2
00:06.8,[WAS] Walker-Kimbrough Foul: Personal (1 PF) (2 FTA),46,54,6,1629497,1628278,202679,1611661322,28,43,0,2
00:06.8,[CHI 29-43] Mabrey Free Throw 1 of 2 (7 PTS),0,-80,3,,1629497,,1611661329,29,43,1,2
00:06.8,[CHI 30-43] Mabrey Free Throw 2 of 2 (8 PTS),0,-80,3,,1629497,,1611661329,30,43,1,2
00:00.0,[WAS] Delle Donne Running Pull-Up Jump Shot: Missed,-78,176,2,,203399,,1611661322,30,43,0,2
00:00.0,[WAS] Team Rebound,-78,176,4,,0,,1611661322,30,43,0,2
00:00.0,End Period,0,-80,13,,0,,0,30,43,0,2
10:00,Start Period,0,-80,12,,0,,0,30,43,0,3
09:36,[CHI] Smith Jump Shot: Missed,-111,-4,2,,1629501,,1611661329,30,43,0,3
09:36,[WAS] Team Rebound,-111,-4,4,,0,,1611661322,30,43,0,3
09:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,30,43,0,3
09:12,[WAS] Team Turnover : Shot Clock Turnover,9,229,5,,0,,1611661322,30,43,0,3
08:49,[CHI] Copper Driving Layup Shot: Missed,-24,10,2,,1627674,,1611661329,30,43,0,3
08:46,[WAS] Delle Donne Rebound (Off:2 Def:3),-24,10,4,,203399,,1611661322,30,43,0,3
08:42,[CHI] Copper Foul: Personal (1 PF),59,51,6,1631022,1627674,202679,1611661329,30,43,0,3
08:31,[WAS] Sykes 3pt Shot: Missed,-233,6,2,,1628279,,1611661322,30,43,0,3
08:29,[CHI] Smith Rebound (Off:1 Def:6),-233,6,4,,1629501,,1611661329,30,43,0,3
08:21,[CHI] Mabrey Pullup Jump shot: Missed,-65,123,2,,1629497,,1611661329,30,43,0,3
08:20,[CHI] Mabrey Rebound (Off:2 Def:2),-65,123,4,,1629497,,1611661329,30,43,0,3
08:18,[CHI 33-43] Copper 3pt Shot: Made (7 PTS) Assist: Williams (5 AST),73,226,1,,1627674,1627675,1611661329,33,43,3,3
08:05,[WAS 45-33] Sykes Layup Shot: Made (4 PTS) Assist: Atkins (1 AST),12,10,1,,1628279,1628878,1611661322,33,45,2,3
07:39,[CHI 35-45] Smith Layup Shot: Made (5 PTS) Assist: Williams (6 AST),-11,13,1,,1629501,1627675,1611661329,35,45,2,3
07:25,[WAS 47-35] Delle Donne Turnaround Jump Shot: Made (11 PTS) Assist: Cloud (2 AST),-106,62,1,,203399,204333,1611661322,35,47,2,3
07:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,35,47,0,3
07:08,[CHI] Mabrey Turnover : Out of Bounds Lost Ball Turnover (2 TO),94,-40,5,,1629497,,1611661329,35,47,0,3
06:49,[CHI] Mabrey Foul: Shooting (2 PF) (2 FTA),16,138,6,203399,1629497,202679,1611661329,35,47,0,3
06:49,[WAS 48-35] Delle Donne Free Throw 1 of 2 (12 PTS),0,-80,3,,203399,,1611661322,35,48,1,3
06:49,[WAS 49-35] Delle Donne Free Throw 2 of 2 (13 PTS),0,-80,3,,203399,,1611661322,35,49,1,3
06:32,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),57,22,5,1628279,1627675,,1611661329,35,49,0,3
06:29,[CHI] Copper Foul: Shooting (2 PF) (2 FTA),6,19,6,1631022,1627674,1629177,1611661329,35,49,0,3
06:29,[WAS 50-35] Austin Free Throw 1 of 2 (5 PTS),0,-80,3,,1631022,,1611661322,35,50,1,3
06:29,[WAS] Austin Free Throw 2 of 2 Missed,0,-80,3,,1631022,,1611661322,35,50,0,3
06:26,[CHI] Williams Rebound (Off:0 Def:3),0,-80,4,,204322,,1611661329,35,50,0,3
06:04,[CHI 37-50] Williams Driving Hook Shot: Made (6 PTS) Assist: Williams (7 AST),-10,13,1,,204322,1627675,1611661329,37,50,2,3
05:53,[WAS] Atkins Turnover : Out of Bounds - Bad Pass Turnover (2 TO),39,164,5,,1628878,,1611661322,37,50,0,3
05:45,[WAS] Cloud Foul: Personal (2 PF),-29,209,6,1629497,204333,202679,1611661322,37,50,0,3
05:39,[CHI] Mabrey Driving Floating Jump Shot: Missed Block: Delle Donne (1 BLK),-13,61,2,203399,1629497,,1611661329,37,50,0,3
05:37,[WAS] Sykes Rebound (Off:2 Def:8),-13,61,4,,1628279,,1611661322,37,50,0,3
05:26,[WAS] Delle Donne Turnaround Fadeaway shot: Missed,-6,122,2,,203399,,1611661322,37,50,0,3
05:24,[CHI] Williams Rebound (Off:0 Def:3),-6,122,4,,1627675,,1611661329,37,50,0,3
05:18,[CHI] Copper 3pt Shot: Missed,-173,177,2,,1627674,,1611661329,37,50,0,3
05:16,[CHI] Smith Rebound (Off:2 Def:6),-173,177,4,,1629501,,1611661329,37,50,0,3
05:10,[CHI] Williams 3pt Shot: Missed,151,194,2,,1627675,,1611661329,37,50,0,3
05:07,[WAS] Austin Rebound (Off:2 Def:4),151,194,4,,1631022,,1611661322,37,50,0,3
04:52,[CHI] Smith Foul: Shooting (3 PF) (2 FTA),38,58,6,1631022,1629501,1629177,1611661329,37,50,0,3
04:52,Timeout Officials,0,-80,9,,0,,0,37,50,0,3
04:52,[CHI] Williams Substitution replaced by Evans,0,-80,8,,1627675,1630389,1611661329,37,50,0,3
04:52,[WAS] Delle Donne Substitution replaced by Walker-Kimbrough,0,-80,8,,203399,1628278,1611661322,37,50,0,3
04:52,[WAS] Sykes Substitution replaced by Hines-Allen,0,-80,8,,1628279,1628899,1611661322,37,50,0,3
04:52,[WAS] Austin Free Throw 1 of 2 Missed,0,-80,3,,1631022,,1611661322,37,50,0,3
04:52,[WAS] Team Rebound,0,-80,4,,0,,1611661322,37,50,0,3
04:52,[WAS 51-37] Austin Free Throw 2 of 2 (6 PTS),0,-80,3,,1631022,,1611661322,37,51,1,3
