game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Juhász vs N Ogwumike (Shepard gains possession),0,-80,10,203014,1641657,1629491,1611661324,0,0,0,1
09:39,Jump Ball Mitchell vs Canada (Collier gains possession),0,-80,10,1628886,1627676,1629483,1611661324,0,0,0,1
09:31,[MIN] McBride 3pt Shot: Missed,-185,161,2,,203825,,1611661324,0,0,0,1
09:27,[LAS] Samuelson Rebound (Off:0 Def:1),-185,161,4,,1628317,,1611661320,0,0,0,1
09:15,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),138,97,5,203825,203014,,1611661320,0,0,0,1
08:57,[MIN] Shepard Foul: Offensive (1 PF),22,20,6,203014,1629491,202297,1611661324,0,0,0,1
08:57,[MIN] Shepard Turnover : Offensive Foul Turnover (1 TO),22,20,5,,1629491,,1611661324,0,0,0,1
08:39,[LAS 2-0] Canada Layup Shot: Made (2 PTS),30,17,1,,1628886,,1611661320,0,2,2,1
08:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
08:12,[MIN] Collier Turnaround Jump Shot: Missed,-135,30,2,,1629483,,1611661324,0,2,0,1
08:09,[LAS] Hamby Rebound (Off:0 Def:1),-135,30,4,,204324,,1611661320,0,2,0,1
08:03,[LAS] Hamby Turnover : Step Out of Bounds Turnover (1 TO),-3,-5,5,,204324,,1611661320,0,2,0,1
07:52,[MIN] Juhász Cutting Layup Shot: Missed,16,11,2,,1641657,,1611661324,0,2,0,1
07:50,[MIN] McBride Rebound (Off:1 Def:0),16,11,4,,203825,,1611661324,0,2,0,1
07:50,[MIN] McBride Putback Layup Shot: Missed Block: Hamby (1 BLK),13,25,2,204324,203825,,1611661324,0,2,0,1
07:49,[LAS] Brown Rebound (Off:0 Def:1),13,25,4,,1628882,,1611661320,0,2,0,1
07:27,[LAS] Hamby Hook Shot: Missed,-35,62,2,,204324,,1611661320,0,2,0,1
07:25,[MIN] Shepard Rebound (Off:0 Def:1),-35,62,4,,1629491,,1611661324,0,2,0,1
07:18,[LAS] Samuelson Foul: Personal (1 PF),17,64,6,1629483,1628317,202297,1611661320,0,2,0,1
07:07,[LAS] N Ogwumike Foul: Shooting (1 PF) (2 FTA),1,84,6,1629483,203014,1628702,1611661320,0,2,0,1
07:07,[MIN 1-2] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,1,2,1,1
07:07,[MIN 2-2] Collier Free Throw 2 of 2 (2 PTS),0,-80,3,,1629483,,1611661324,2,2,1,1
06:45,[LAS] Brown 3pt Shot: Missed,-15,239,2,,1628882,,1611661320,2,2,0,1
06:39,[MIN] Collier Rebound (Off:0 Def:1),-15,239,4,,1629483,,1611661324,2,2,0,1
06:33,[MIN 5-2] McBride 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),-32,244,1,,203825,1629483,1611661324,5,2,3,1
06:20,[LAS 4-5] N Ogwumike Driving Floating Jump Shot: Made (2 PTS),-16,69,1,,203014,,1611661320,5,4,2,1
06:03,[MIN 7-4] McBride Jump Shot: Made (5 PTS) Assist: Juhász (1 AST),20,207,1,,203825,1641657,1611661324,7,4,2,1
05:49,[LAS] Brown 3pt Shot: Missed,-126,233,2,,1628882,,1611661320,7,4,0,1
05:46,[MIN] Juhász Rebound (Off:0 Def:1),-126,233,4,,1641657,,1611661324,7,4,0,1
05:36,[MIN 9-4] Mitchell Driving Layup Shot: Made (2 PTS),10,10,1,,1627676,,1611661324,9,4,2,1
05:21,[LAS] Canada Jump Shot: Missed,204,35,2,,1628886,,1611661320,9,4,0,1
05:17,[MIN] Shepard Rebound (Off:0 Def:2),204,35,4,,1629491,,1611661324,9,4,0,1
05:07,[MIN] McBride Driving Layup Shot: Missed Block: Brown (1 BLK),-57,58,2,1628882,203825,,1611661324,9,4,0,1
05:06,[MIN] Shepard Rebound (Off:1 Def:2),-57,58,4,,1629491,,1611661324,9,4,0,1
05:04,[MIN 11-4] Shepard Putback Layup Shot: Made (2 PTS),-12,26,1,,1629491,,1611661324,11,4,2,1
04:47,[LAS] Canada Driving Layup Shot: Missed,-10,6,2,,1628886,,1611661320,11,4,0,1
04:45,[MIN] Shepard Rebound (Off:1 Def:3),-10,-16,4,,1629491,,1611661324,11,4,0,1
04:39,[MIN 13-4] Collier Turnaround Jump Shot: Made (4 PTS) Assist: McBride (1 AST),138,64,1,,1629483,203825,1611661324,13,4,2,1
04:23,[LAS 7-13] N Ogwumike 3pt Shot: Made (5 PTS) Assist: Canada (1 AST),74,222,1,,203014,1628886,1611661320,13,7,3,1
