game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Sykes (Wallace gains possession),0,-80,10,1628279,1641648,1628929,1611661325,0,0,0,1
09:49,[IND 3-0] Wallace 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-239,-15,1,,1628929,1628909,1611661325,0,3,3,1
09:27,[WAS 3-3] Hawkins 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),199,148,1,,203403,204333,1611661322,3,3,3,1
09:09,[IND] Wallace 3pt Shot: Missed,-233,-7,2,,1628929,,1611661325,3,3,0,1
09:06,[WAS] Hawkins Rebound (Off:0 Def:1),-233,-7,4,,203403,,1611661322,3,3,0,1
08:50,[WAS] Cloud Driving Layup Shot: Missed,62,7,2,,204333,,1611661322,3,3,0,1
08:48,[IND] Boston Rebound (Off:0 Def:1),62,7,4,,1641648,,1611661325,3,3,0,1
08:33,[IND] Vivians Driving Floating Jump Shot: Missed,-29,90,2,,1628927,,1611661325,3,3,0,1
08:31,[WAS] Hawkins Rebound (Off:0 Def:2),-29,90,4,,203403,,1611661322,3,3,0,1
08:20,[WAS] Hawkins 3pt Shot: Missed,-128,227,2,,203403,,1611661322,3,3,0,1
08:18,[WAS] Team Rebound,-128,227,4,,0,,1611661322,3,3,0,1
08:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,3,0,1
08:11,[WAS 6-3] Hines-Allen 3pt Shot: Made (3 PTS) Assist: Walker-Kimbrough (1 AST),-185,173,1,,1628899,1628278,1611661322,6,3,3,1
07:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,3,0,1
07:53,[IND] Mitchell 3pt Shot: Missed,-182,176,2,,1628909,,1611661325,6,3,0,1
07:49,[IND] Wallace Rebound (Off:1 Def:0),-182,176,4,,1628929,,1611661325,6,3,0,1
07:41,[IND] Wheeler Driving Layup Shot: Missed,17,10,2,,204365,,1611661325,6,3,0,1
07:40,[IND] Boston Rebound (Off:1 Def:1),17,10,4,,1641648,,1611661325,6,3,0,1
07:38,[IND 5-6] Boston Tip Layup Shot: Made (2 PTS),0,-5,1,,1641648,,1611661325,6,5,2,1
07:30,[WAS] Sykes Pullup Jump shot: Missed,-18,133,2,,1628279,,1611661322,6,5,0,1
07:28,[IND] Wheeler Rebound (Off:0 Def:1),-18,133,4,,204365,,1611661325,6,5,0,1
07:15,[IND] Boston Turnover : Lost Ball (1 TO) Steal:Cloud (1 ST),66,22,5,204333,1641648,,1611661325,6,5,0,1
07:15,[IND] Wallace Foul: Personal (1 PF),47,426,6,204333,1628929,1628479,1611661325,6,5,0,1
07:03,[IND] Wheeler Foul: Shooting (1 PF) (2 FTA),-49,7,6,1628279,204365,203800,1611661325,6,5,0,1
07:03,[WAS 7-5] Sykes Free Throw 1 of 2 (1 PTS),0,-80,3,,1628279,,1611661322,7,5,1,1
07:03,[WAS 8-5] Sykes Free Throw 2 of 2 (2 PTS),0,-80,3,,1628279,,1611661322,8,5,1,1
06:49,[IND] Vivians 3pt Shot: Missed,92,256,2,,1628927,,1611661325,8,5,0,1
06:44,[WAS] Sykes Rebound (Off:0 Def:1),92,256,4,,1628279,,1611661322,8,5,0,1
06:26,[WAS 10-5] Sykes Driving Layup Shot: Made (4 PTS) Assist: Hines-Allen (1 AST),29,2,1,,1628279,1628899,1611661322,10,5,2,1
06:13,[IND 7-10] Boston Layup Shot: Made (4 PTS) Assist: Wheeler (1 AST),-32,-1,1,,1641648,204365,1611661325,10,7,2,1
05:58,[WAS] Cloud Driving Layup Shot: Missed,-51,12,2,,204333,,1611661322,10,7,0,1
05:57,[WAS] Hawkins Rebound (Off:1 Def:2),-51,12,4,,203403,,1611661322,10,7,0,1
05:56,[WAS 12-7] Hawkins Putback Layup Shot: Made (5 PTS),26,8,1,,203403,,1611661322,12,7,2,1
05:28,[IND 9-12] Boston Layup Shot: Made (6 PTS) Assist: Wallace (1 AST),-54,1,1,,1641648,1628929,1611661325,12,9,2,1
05:10,[WAS] Hines-Allen 3pt Shot: Missed,39,237,2,,1628899,,1611661322,12,9,0,1
05:06,[IND] Boston Rebound (Off:1 Def:2),39,237,4,,1641648,,1611661325,12,9,0,1
05:02,[IND 12-12] Mitchell 3pt Shot: Made (3 PTS) Assist: Wallace (2 AST),220,51,1,,1628909,1628929,1611661325,12,12,3,1
04:40,[WAS] Hawkins Fadeaway Jump Shot: Missed,-5,92,2,,203403,,1611661322,12,12,0,1
04:37,[IND] Vivians Rebound (Off:0 Def:1),-5,92,4,,1628927,,1611661325,12,12,0,1
04:35,[IND 14-12] Mitchell Running Layup Shot: Made (5 PTS) Assist: Vivians (1 AST),-28,22,1,,1628909,1628927,1611661325,12,14,2,1
04:34,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,12,14,0,1
04:34,[WAS] Sykes Substitution replaced by Meng,0,-80,8,,1628279,1641642,1611661322,12,14,0,1
04:34,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,12,14,0,1
04:34,[IND] Boston Substitution replaced by Zahui B,0,-80,8,,1641648,204320,1611661325,12,14,0,1
04:21,[IND] Zahui B Foul: Shooting (1 PF) (2 FTA),49,6,6,204333,204320,1628479,1611661325,12,14,0,1
04:21,[WAS 13-14] Cloud Free Throw 1 of 2 (1 PTS),0,-80,3,,204333,,1611661322,13,14,1,1
04:21,[WAS 14-14] Cloud Free Throw 2 of 2 (2 PTS),0,-80,3,,204333,,1611661322,14,14,1,1
04:13,[IND] Wheeler Driving Layup Shot: Missed Block: Egbo (1 BLK),20,22,2,1631031,204365,,1611661325,14,14,0,1
04:12,[IND] Team Rebound,20,22,4,,0,,1611661325,14,14,0,1
04:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,14,0,1
04:12,[IND] Wheeler Substitution replaced by Cannon,0,-80,8,,204365,1628242,1611661325,14,14,0,1
04:12,[IND] Wallace Substitution replaced by Berger,0,-80,8,,1628929,1641658,1611661325,14,14,0,1
04:08,[IND 16-14] Mitchell Driving Layup Shot: Made (7 PTS) Assist: Berger (1 AST),-21,10,1,,1628909,1641658,1611661325,14,16,2,1
04:01,[WAS] Cloud Driving Floating Jump Shot: Missed,7,73,2,,204333,,1611661322,14,16,0,1
03:59,[IND] Zahui B Rebound (Off:0 Def:1),7,73,4,,204320,,1611661325,14,16,0,1
03:47,[WAS] Hawkins Foul: Shooting (1 PF) (2 FTA),-7,11,6,204320,203403,1628479,1611661322,14,16,0,1
03:47,[IND 17-14] Zahui B Free Throw 1 of 2 (1 PTS),0,-80,3,,204320,,1611661325,14,17,1,1
03:47,[IND 18-14] Zahui B Free Throw 2 of 2 (2 PTS),0,-80,3,,204320,,1611661325,14,18,1,1
03:33,[IND] Mitchell Foul: Personal (1 PF),-139,144,6,203403,1628909,1629171,1611661325,14,18,0,1
03:23,[WAS] Walker-Kimbrough 3pt Shot: Missed,186,153,2,,1628278,,1611661322,14,18,0,1
03:20,[IND] Cannon Rebound (Off:0 Def:1),186,153,4,,1628242,,1611661325,14,18,0,1
03:01,[IND 20-14] Vivians Turnaround Bank shot: Made (2 PTS) Assist: Mitchell (2 AST),76,129,1,,1628927,1628909,1611661325,14,20,2,1
02:48,[WAS 16-20] Walker-Kimbrough Driving Layup Shot: Made (2 PTS) Assist: Hawkins (1 AST),-20,1,1,,1628278,203403,1611661322,16,20,2,1
02:36,[IND 22-16] Cannon Jump Shot: Made (2 PTS) Assist: Berger (2 AST),126,160,1,,1628242,1641658,1611661325,16,22,2,1
02:15,[WAS] Walker-Kimbrough Foul: Offensive Charge (1 PF),57,19,6,1628242,1628278,1628479,1611661322,16,22,0,1
02:15,[WAS] Walker-Kimbrough Turnover : Offensive Foul Turnover (1 TO),57,19,5,,1628278,1628479,1611661322,16,22,0,1
02:15,[WAS] Cloud Substitution replaced by Sykes,0,-80,8,,204333,1628279,1611661322,16,22,0,1
02:15,[WAS] Hawkins Substitution replaced by Goree,0,-80,8,,203403,1627643,1611661322,16,22,0,1
02:15,[WAS] Walker-Kimbrough Substitution replaced by Harper,0,-80,8,,1628278,1628897,1611661322,16,22,0,1
02:04,[IND] Vivians Driving Layup Shot: Missed Block: Egbo (2 BLK),-49,21,2,1631031,1628927,,1611661325,16,22,0,1
02:03,[WAS] Egbo Rebound (Off:0 Def:1),-49,21,4,,1631031,,1611661322,16,22,0,1
02:01,[WAS] Egbo Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),60,811,5,1628909,1631031,,1611661322,16,22,0,1
01:59,[IND 24-16] Mitchell Layup Shot: Made (9 PTS),-16,22,1,,1628909,,1611661325,16,24,2,1
01:41,[WAS 18-24] Goree Driving Hook Shot: Made (2 PTS) Assist: Meng (1 AST),9,42,1,,1627643,1641642,1611661322,18,24,2,1
01:25,[IND] Berger Turnaround Jump Shot: Missed,-68,64,2,,1641658,,1611661325,18,24,0,1
01:22,[WAS] Harper Rebound (Off:0 Def:1),-68,64,4,,1628897,,1611661322,18,24,0,1
01:07,[WAS 20-24] Meng Step Back Jump shot: Made (2 PTS),27,201,1,,1641642,,1611661322,20,24,2,1
00:48.0,[IND 26-20] Zahui B Cutting Layup Shot: Made (4 PTS) Assist: Vivians (2 AST),20,5,1,,204320,1628927,1611661325,20,26,2,1
00:38.2,[IND] Zahui B Foul: Shooting (2 PF) (2 FTA),5,108,6,1628279,204320,203800,1611661325,20,26,0,1
00:38.2,[WAS 21-26] Sykes Free Throw 1 of 2 (5 PTS),0,-80,3,,1628279,,1611661322,21,26,1,1
00:38.2,[WAS] Sykes Free Throw 2 of 2 Missed,0,-80,3,,1628279,,1611661322,21,26,0,1
00:33.7,[IND] Cannon Rebound (Off:0 Def:2),0,-80,4,,1628242,,1611661325,21,26,0,1
00:30.2,[IND] Team Turnover : 8 Second Violation,68,434,5,,0,203800,1611661325,21,26,0,1
00:20.5,[WAS] Sykes Pullup Jump shot: Missed,132,139,2,,1628279,,1611661322,21,26,0,1
00:18.4,[IND] Berger Rebound (Off:0 Def:1),132,139,4,,1641658,,1611661325,21,26,0,1
00:06.7,[IND] Cannon 3pt Shot: Missed,-78,247,2,,1628242,,1611661325,21,26,0,1
00:03.4,[WAS] Egbo Rebound (Off:0 Def:2),-78,247,4,,1631031,,1611661322,21,26,0,1
00:00.0,End Period,0,-80,13,,0,,0,21,26,0,1
10:00,Start Period,0,-80,12,,0,,0,21,26,0,2
09:43,[WAS] Sykes Turnover : Traveling (1 TO),130,219,5,,1628279,1629171,1611661322,21,26,0,2
09:31,[IND] Cannon 3pt Shot: Missed,-100,231,2,,1628242,,1611661325,21,26,0,2
09:27,[IND] Wheeler Rebound (Off:1 Def:1),-100,231,4,,204365,,1611661325,21,26,0,2
09:22,[IND] Boston Jump Shot: Missed,-130,36,2,,1641648,,1611661325,21,26,0,2
09:20,[WAS] Team Rebound,-130,36,4,,0,,1611661322,21,26,0,2
09:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,26,0,2
08:59,[WAS] Meng Step Back Jump shot: Missed,38,215,2,,1641642,,1611661322,21,26,0,2
08:57,[WAS] Sykes Rebound (Off:1 Def:1),38,215,4,,1628279,,1611661322,21,26,0,2
08:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,26,0,2
08:53,[WAS] Hines-Allen Driving Floating Jump Shot: Missed,-1,74,2,,1628899,,1611661322,21,26,0,2
08:51,[IND] Boston Rebound (Off:1 Def:3),-1,74,4,,1641648,,1611661325,21,26,0,2
08:37,[IND] Boston Jump Shot: Missed,109,108,2,,1641648,,1611661325,21,26,0,2
08:34,[WAS] Hines-Allen Rebound (Off:0 Def:1),109,108,4,,1628899,,1611661322,21,26,0,2
08:30,[WAS 24-26] Harper 3pt Shot: Made (3 PTS) Assist: Hines-Allen (2 AST),-207,153,1,,1628897,1628899,1611661322,24,26,3,2
08:17,[IND] Cannon Foul: Offensive (1 PF),126,245,6,1628279,1628242,1628479,1611661325,24,26,0,2
08:17,[IND] Cannon Turnover : Offensive Foul Turnover (1 TO),126,245,5,,1628242,1629171,1611661325,24,26,0,2
08:17,[WAS] Meng Substitution replaced by Cloud,0,-80,8,,1641642,204333,1611661322,24,26,0,2
08:17,[WAS] Goree Substitution replaced by Hawkins,0,-80,8,,1627643,203403,1611661322,24,26,0,2
08:17,[IND] Berger Substitution replaced by Mitchell,0,-80,8,,1641658,1628909,1611661325,24,26,0,2
07:56,[WAS 27-26] Harper 3pt Shot: Made (6 PTS) Assist: Sykes (1 AST),-1,252,1,,1628897,1628279,1611661322,27,26,3,2
07:41,[IND] Cannon Jump Shot: Missed,117,138,2,,1628242,,1611661325,27,26,0,2
07:38,[WAS] Sykes Rebound (Off:1 Def:2),117,138,4,,1628279,,1611661322,27,26,0,2
07:34,[WAS] Hines-Allen Turnover : Traveling (1 TO),107,128,5,,1628899,1628479,1611661322,27,26,0,2
07:24,[WAS] Sykes Foul: Personal (1 PF),5,264,6,1628909,1628279,203800,1611661322,27,26,0,2
07:15,[WAS] Harper Foul: Shooting (1 PF) (2 FTA),38,57,6,1641648,1628897,1629171,1611661322,27,26,0,2
07:15,[IND 27-27] Boston Free Throw 1 of 2 (7 PTS),0,-80,3,,1641648,,1611661325,27,27,1,2
07:15,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,27,27,0,2
07:15,[IND] Cannon Substitution replaced by Vivians,0,-80,8,,1628242,1628927,1611661325,27,27,0,2
07:15,[IND 28-27] Boston Free Throw 2 of 2 (8 PTS),0,-80,3,,1641648,,1611661325,27,28,1,2
07:07,[IND] Wallace Foul: Personal (2 PF),88,112,6,1628279,1628929,1629171,1611661325,27,28,0,2
06:57,[WAS] Harper Pullup Jump shot: Missed,-51,167,2,,1628897,,1611661322,27,28,0,2
06:54,[IND] Team Rebound,-51,167,4,,0,,1611661325,27,28,0,2
06:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,28,0,2
06:43,[WAS] Harper Foul: Personal (2 PF),-112,214,6,1628929,1628897,203800,1611661322,27,28,0,2
06:43,[WAS] Harper Substitution replaced by Walker-Kimbrough,0,-80,8,,1628897,1628278,1611661322,27,28,0,2
06:37,[IND] Mitchell 3pt Shot: Missed,-2,244,2,,1628909,,1611661325,27,28,0,2
06:34,[WAS] Team Rebound,-2,244,4,,0,,1611661322,27,28,0,2
06:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,28,0,2
06:08,[WAS 29-28] Cloud Turnaround Fadeaway shot: Made (4 PTS),117,16,1,,204333,,1611661322,29,28,2,2
05:46,[IND 31-29] Vivians 3pt Shot: Made (5 PTS) Assist: Wheeler (2 AST),215,123,1,,1628927,204365,1611661325,29,31,3,2
05:29,[WAS] Sykes Driving Layup Shot: Missed,38,33,2,,1628279,,1611661322,29,31,0,2
05:27,[IND] Wallace Rebound (Off:1 Def:1),38,33,4,,1628929,,1611661325,29,31,0,2
05:26,[WAS] Egbo Foul: Transition Take (1 PF) (1 FTA),61,656,6,1628929,1631031,1629171,1611661322,29,31,0,2
05:26,Timeout Officials,0,-80,9,,0,,0,29,31,0,2
05:26,[IND 32-29] Mitchell Free Throw 1 of 1 (10 PTS),0,-80,3,,1628909,,1611661325,29,32,1,2
05:26,[WAS] Sykes Substitution replaced by Meng,0,-80,8,,1628279,1641642,1611661322,29,32,0,2
05:26,[IND] Wallace Substitution replaced by Caldwell,0,-80,8,,1628929,1630471,1611661325,29,32,0,2
05:13,[IND] Boston Layup Shot: Missed,37,-2,2,,1641648,,1611661325,29,32,0,2
05:11,[WAS] Egbo Rebound (Off:0 Def:3),37,-2,4,,1631031,,1611661322,29,32,0,2
04:51,[WAS] Egbo Turnover : Bad Pass (2 TO) Steal:Mitchell (2 ST),10,153,5,1628909,1631031,,1611661322,29,32,0,2
04:46,[IND] Mitchell Driving Layup Shot: Missed Block: Egbo (3 BLK),-55,11,2,1631031,1628909,,1611661325,29,32,0,2
04:45,[WAS] Meng Rebound (Off:0 Def:1),-55,11,4,,1641642,,1611661322,29,32,0,2
04:39,[WAS] Hawkins Running Pull-Up Jump Shot: Missed,134,58,2,,203403,,1611661322,29,32,0,2
04:36,[IND] Team Rebound,134,58,4,,0,,1611661325,29,32,0,2
04:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,32,0,2
04:29,[WAS] Egbo Foul: Personal (2 PF) (2 FTA),-51,92,6,1641648,1631031,203800,1611661322,29,32,0,2
04:29,[IND] Boston Free Throw 1 of 2 Missed,0,-80,3,,1641648,,1611661325,29,32,0,2
04:29,[IND] Team Rebound,0,-80,4,,0,,1611661325,29,32,0,2
04:29,[IND] Boston Free Throw 2 of 2 Missed,0,-80,3,,1641648,,1611661325,29,32,0,2
04:26,[WAS] Egbo Rebound (Off:0 Def:4),0,-80,4,,1631031,,1611661322,29,32,0,2
04:07,[WAS] Meng 3pt Shot: Missed,235,-9,2,,1641642,,1611661322,29,32,0,2
