game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Jones vs Boston (Stewart gains possession),0,-80,10,1641648,1627673,1627668,1611661313,0,0,0,1
09:42,[NYL 2-0] Jones Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Stewart (1 AST),-87,6,1,,1627673,1627668,1611661313,2,0,2,1
09:22,[IND 2-2] Wheeler Fadeaway Bank shot: Made (2 PTS),-10,102,1,,204365,,1611661325,2,2,2,1
09:06,[NYL 5-2] Jones 3pt Shot: Made (5 PTS) Assist: Vandersloot (1 AST),-234,-6,1,,1627673,202664,1611661313,5,2,3,1
08:43,[IND] Mitchell 3pt Shot: Missed,116,230,2,,1628909,,1611661325,5,2,0,1
08:39,[NYL] Ionescu Rebound (Off:0 Def:1),116,230,4,,1629477,,1611661313,5,2,0,1
08:39,[IND] Mitchell Foul: Clear Path (1 PF) (2 FTA),-98,22,6,1627668,1628909,1628952,1611661325,5,2,0,1
08:39,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,5,2,0,1
08:39,[NYL] Stewart Free Throw Clear Path 1 of 2 Missed,0,-80,3,,1627668,,1611661313,5,2,0,1
08:39,[NYL] Team Rebound,0,-80,4,,0,,1611661313,5,2,0,1
08:39,[NYL 6-2] Stewart Free Throw Clear Path 2 of 2 (1 PTS),0,-80,3,,1627668,,1611661313,6,2,1,1
08:31,[NYL 9-2] Ionescu 3pt Shot: Made (3 PTS) Assist: Vandersloot (2 AST),-23,249,1,,1629477,202664,1611661313,9,2,3,1
08:10,[IND 5-9] Hull 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),249,8,1,,1631086,1628909,1611661325,9,5,3,1
08:06,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Hull (1 ST),-117,285,5,1631086,1627668,,1611661313,9,5,0,1
08:02,[IND 7-9] Hull Running Layup Shot: Made (5 PTS),6,5,1,,1631086,,1611661325,9,7,2,1
07:43,[NYL 11-7] Laney Layup Shot: Made (2 PTS) Assist: Stewart (2 AST),4,-1,1,,204335,1627668,1611661313,11,7,2,1
07:28,[IND 9-11] Wheeler Driving Finger Roll Layup Shot: Made (4 PTS),12,-7,1,,204365,,1611661325,11,9,2,1
07:19,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),22,2,6,202664,1628927,203440,1611661325,11,9,0,1
07:19,[NYL 12-9] Vandersloot Free Throw 1 of 2 (1 PTS),0,-80,3,,202664,,1611661313,12,9,1,1
07:19,[NYL 13-9] Vandersloot Free Throw 2 of 2 (2 PTS),0,-80,3,,202664,,1611661313,13,9,1,1
07:00,[IND] Boston Turnover : 3 Second Violation (1 TO),38,20,5,,1641648,203440,1611661325,13,9,0,1
06:52,[NYL 15-9] Stewart Fadeaway Bank shot: Made (3 PTS) Assist: Vandersloot (3 AST),43,6,1,,1627668,202664,1611661313,15,9,2,1
06:37,[IND] Hull Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),189,146,5,202664,1631086,,1611661325,15,9,0,1
06:32,Jump Ball Vandersloot vs Hull (Jones gains possession),0,-80,10,1631086,202664,1627673,1611661313,15,9,0,1
06:13,[NYL 17-9] Stewart Jump Shot: Made (5 PTS) Assist: Vandersloot (4 AST),-135,7,1,,1627668,202664,1611661313,17,9,2,1
06:01,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Laney (1 ST),15,124,5,204335,204365,,1611661325,17,9,0,1
05:55,[NYL 19-9] Laney Driving Reverse Layup Shot: Made (4 PTS),-28,13,1,,204335,,1611661313,19,9,2,1
05:54,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,19,9,0,1
05:54,[IND] Vivians Substitution replaced by Wallace,0,-80,8,,1628927,1628929,1611661325,19,9,0,1
05:54,[IND] Mitchell Substitution replaced by Cannon,0,-80,8,,1628909,1628242,1611661325,19,9,0,1
05:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,9,0,1
05:31,[IND] Wheeler Step Back Jump shot: Missed,16,219,2,,204365,,1611661325,19,9,0,1
05:28,[NYL] Jones Rebound (Off:0 Def:1),16,219,4,,1627673,,1611661313,19,9,0,1
05:09,[NYL 21-9] Laney Driving Layup Shot: Made (6 PTS) Assist: Stewart (3 AST),-9,24,1,,204335,1627668,1611661313,21,9,2,1
04:52,[IND] Wheeler Foul: Offensive (1 PF),1,35,6,1627673,204365,203440,1611661325,21,9,0,1
04:52,[IND] Wheeler Turnover : Offensive Foul Turnover (2 TO),1,35,5,,204365,203440,1611661325,21,9,0,1
04:52,[IND] Wheeler Substitution replaced by Berger,0,-80,8,,204365,1641658,1611661325,21,9,0,1
04:40,[NYL 23-9] Laney Driving Reverse Layup Shot: Made (8 PTS) Assist: Vandersloot (5 AST),-32,15,1,,204335,202664,1611661313,23,9,2,1
04:27,[IND 11-23] Cannon Cutting Layup Shot: Made (2 PTS) Assist: Berger (1 AST),23,10,1,,1628242,1641658,1611661325,23,11,2,1
04:04,Jump Ball Jones vs Boston (Vandersloot gains possession),0,-80,10,1641648,1627673,202664,1611661313,23,11,0,1
04:01,[IND] Boston Foul: Personal (1 PF),84,187,6,204335,1641648,1628952,1611661325,23,11,0,1
03:53,[NYL] Ionescu 3pt Shot: Missed,-155,198,2,,1629477,,1611661313,23,11,0,1
03:49,[IND] Wallace Rebound (Off:0 Def:1),-155,198,4,,1628929,,1611661325,23,11,0,1
03:42,[IND] Boston Foul: Flagrant Type 1 (2 PF) (2 FTA),0,38,6,1627668,1641648,1628952,1611661325,23,11,0,1
03:42,[IND] Boston Turnover : Offensive Foul Turnover (2 TO),0,38,5,,1641648,1628952,1611661325,23,11,0,1
03:42,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,23,11,0,1
03:42,Stoppage: Blood Rule,0,-80,20,,0,,0,23,11,0,1
03:42,[NYL 24-11] Stewart Free Throw Flagrant 1 of 2 (6 PTS),0,-80,3,,1627668,,1611661313,24,11,1,1
03:42,[NYL 25-11] Stewart Free Throw Flagrant 2 of 2 (7 PTS),0,-80,3,,1627668,,1611661313,25,11,1,1
03:42,[NYL] Vandersloot Substitution replaced by Johannès,0,-80,8,,202664,1629546,1611661313,25,11,0,1
03:42,[NYL] Stewart Substitution replaced by Thornton,0,-80,8,,1627668,203866,1611661313,25,11,0,1
03:33,[NYL] Jones Layup Shot: Missed Block: Boston (1 BLK),12,7,2,1641648,1627673,,1611661313,25,11,0,1
03:29,[NYL] Ionescu Rebound (Off:1 Def:1),12,7,4,,1629477,,1611661313,25,11,0,1
03:25,[NYL 28-11] Jones 3pt Shot: Made (8 PTS) Assist: Ionescu (1 AST),-79,236,1,,1627673,1629477,1611661313,28,11,3,1
03:13,[NYL] Jones Foul: Shooting (1 PF) (2 FTA),6,30,6,1641648,1627673,203440,1611661313,28,11,0,1
03:13,[IND 12-28] Boston Free Throw 1 of 2 (1 PTS),0,-80,3,,1641648,,1611661325,28,12,1,1
03:13,[IND 13-28] Boston Free Throw 2 of 2 (2 PTS),0,-80,3,,1641648,,1611661325,28,13,1,1
