game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
05:17,[PHO] Onyenwere 3pt Shot: Missed,-196,143,2,,1630446,,1611661317,15,16,0,1
05:15,[IND] Wheeler Rebound (Off:0 Def:2),-196,143,4,,204365,,1611661325,15,16,0,1
05:09,[IND] Hull 3pt Shot: Missed,-227,82,2,,1631086,,1611661325,15,16,0,1
05:05,[PHO] Turner Rebound (Off:0 Def:1),-227,82,4,,1629488,,1611661317,15,16,0,1
04:48,[PHO 18-15] Sutton Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Turner (1 AST),-10,-8,1,,1630134,1629488,1611661317,15,18,2,1
04:31,[IND] Cannon Driving Layup Shot: Missed Block: Onyenwere (1 BLK),1,3,2,1630446,1628242,,1611661325,15,18,0,1
04:28,[PHO] Onyenwere Rebound (Off:0 Def:1),1,3,4,,1630446,,1611661317,15,18,0,1
04:25,[PHO] Onyenwere Running Layup Shot: Missed,11,16,2,,1630446,,1611661317,15,18,0,1
04:23,[IND] Wheeler Rebound (Off:0 Def:3),11,16,4,,204365,,1611661325,15,18,0,1
04:08,[IND] Cannon Layup Shot: Missed Block: Onyenwere (2 BLK),-55,6,2,1630446,1628242,,1611661325,15,18,0,1
04:08,[PHO] Turner Rebound (Off:0 Def:2),-55,6,4,,1629488,,1611661317,15,18,0,1
03:51,[PHO] Onyenwere 3pt Shot: Missed,-84,247,2,,1630446,,1611661317,15,18,0,1
03:46,[IND] Mitchell Rebound (Off:0 Def:2),-84,247,4,,1628909,,1611661325,15,18,0,1
03:43,[IND] Cannon Foul: Offensive (1 PF),117,189,6,1630134,1628242,1628952,1611661325,15,18,0,1
03:43,[IND] Cannon Turnover : Offensive Foul Turnover (1 TO),117,189,5,,1628242,1628952,1611661325,15,18,0,1
03:43,Timeout Officials,0,-80,9,,0,,0,15,18,0,1
03:43,[IND] Hull Substitution replaced by Wallace,0,-80,8,,1631086,1628929,1611661325,15,18,0,1
03:43,[IND] Wheeler Substitution replaced by Berger,0,-80,8,,204365,1641658,1611661325,15,18,0,1
03:43,[PHO] Peddy Substitution replaced by Taurasi,0,-80,8,,203035,100940,1611661317,15,18,0,1
03:43,[PHO] Turner Substitution replaced by Dixon,0,-80,8,,1629488,1641700,1611661317,15,18,0,1
03:43,[IND] Cannon Substitution replaced by Saxton,0,-80,8,,1628242,1641687,1611661325,15,18,0,1
03:28,[PHO] Cunningham Turnover : Lost Ball (1 TO) Steal:Mitchell (1 ST),122,27,5,1628909,1629482,,1611661317,15,18,0,1
03:28,[PHO] Cunningham Foul: Personal (2 PF) (2 FTA),-163,754,6,1628909,1629482,1628702,1611661317,15,18,0,1
03:28,[IND 16-18] Mitchell Free Throw 1 of 2 (4 PTS),0,-80,3,,1628909,,1611661325,16,18,1,1
03:28,[PHO] Cunningham Substitution replaced by Jefferson,0,-80,8,,1629482,1627669,1611661317,16,18,0,1
03:28,[IND 17-18] Mitchell Free Throw 2 of 2 (5 PTS),0,-80,3,,1628909,,1611661325,17,18,1,1
03:18,[PHO] Onyenwere Turnover : Bad Pass (1 TO) Steal:Boston (1 ST),-65,196,5,1641648,1630446,,1611661317,17,18,0,1
03:10,[IND] Wallace Running Pull-Up Jump Shot: Missed,127,81,2,,1628929,,1611661325,17,18,0,1
03:07,[PHO] Dixon Rebound (Off:0 Def:1),127,81,4,,1641700,,1611661317,17,18,0,1
03:07,[PHO] Onyenwere Substitution replaced by Sissoko,0,-80,8,,1630446,1641690,1611661317,17,18,0,1
03:06,Jump Ball Dixon vs Boston,0,-80,10,1641648,1641700,,1611661317,17,18,0,1
02:55,[PHO] Jefferson Turnaround Jump Shot: Missed,-45,41,2,,1627669,,1611661317,17,18,0,1
02:52,[IND] Berger Rebound (Off:0 Def:1),-45,41,4,,1641658,,1611661325,17,18,0,1
02:47,[PHO] Sissoko Foul: Shooting (1 PF) (2 FTA),10,5,6,1628909,1641690,1629178,1611661317,17,18,0,1
02:47,[IND 18-18] Mitchell Free Throw 1 of 2 (6 PTS),0,-80,3,,1628909,,1611661325,18,18,1,1
02:47,[PHO] Dixon Substitution replaced by Gustafson,0,-80,8,,1641700,1629484,1611661317,18,18,0,1
02:47,[IND 19-18] Mitchell Free Throw 2 of 2 (7 PTS),0,-80,3,,1628909,,1611661325,19,18,1,1
02:33,[PHO 20-19] Taurasi Pullup Jump shot: Made (10 PTS) Assist: Jefferson (4 AST),7,154,1,,100940,1627669,1611661317,19,20,2,1
02:17,[IND] Saxton Pullup Jump shot: Missed,-109,146,2,,1641687,,1611661325,19,20,0,1
02:14,[PHO] Gustafson Rebound (Off:0 Def:1),-109,146,4,,1629484,,1611661317,19,20,0,1
02:07,[PHO 22-19] Sutton Driving Layup Shot: Made (4 PTS),3,3,1,,1630134,,1611661317,19,22,2,1
01:49,[IND 21-22] Berger Cutting Layup Shot: Made (2 PTS) Assist: Boston (2 AST),2,-3,1,,1641658,1641648,1611661325,21,22,2,1
01:29,[IND] Saxton Foul: Shooting (1 PF) (2 FTA),-16,20,6,1629484,1641687,1629178,1611661325,21,22,0,1
01:29,[PHO 23-21] Gustafson Free Throw 1 of 2 (6 PTS),0,-80,3,,1629484,,1611661317,21,23,1,1
01:29,[PHO] Gustafson Free Throw 2 of 2 Missed,0,-80,3,,1629484,,1611661317,21,23,0,1
01:28,[IND] Boston Rebound (Off:1 Def:2),0,-80,4,,1641648,,1611661325,21,23,0,1
01:04,[IND 23-23] Saxton Layup Shot: Made (2 PTS) Assist: Wallace (1 AST),-10,-4,1,,1641687,1628929,1611661325,23,23,2,1
00:55.1,[PHO] Taurasi 3pt Shot: Missed,34,262,2,,100940,,1611661317,23,23,0,1
00:53.5,[IND] Saxton Rebound (Off:0 Def:1),34,262,4,,1641687,,1611661325,23,23,0,1
00:47.5,[IND] Mitchell Turnover : Step Out of Bounds Turnover (1 TO),228,49,5,,1628909,1628952,1611661325,23,23,0,1
00:37.6,[IND] Berger Foul: Shooting (1 PF) (2 FTA),-123,68,6,100940,1641658,1629178,1611661325,23,23,0,1
00:37.6,[PHO 24-23] Taurasi Free Throw 1 of 2 (11 PTS),0,-80,3,,100940,,1611661317,23,24,1,1
00:37.6,[PHO 25-23] Taurasi Free Throw 2 of 2 (12 PTS),0,-80,3,,100940,,1611661317,23,25,1,1
00:20.5,[IND] Saxton Jump Shot: Missed,-104,161,2,,1641687,,1611661325,23,25,0,1
00:17.5,[PHO] Taurasi Rebound (Off:0 Def:2),-104,161,4,,100940,,1611661317,23,25,0,1
00:11.6,[PHO 28-23] Gustafson 3pt Shot: Made (9 PTS) Assist: Sutton (1 AST),-89,264,1,,1629484,1630134,1611661317,23,28,3,1
00:03.2,[IND 25-28] Mitchell Driving Finger Roll Layup Shot: Made (9 PTS),4,-1,1,,1628909,,1611661325,25,28,2,1
00:03.2,[PHO] Taurasi Foul: Shooting (2 PF) (1 FTA),4,-1,6,1628909,100940,1629178,1611661317,25,28,0,1
00:03.2,[IND 26-28] Mitchell Free Throw 1 of 1 (10 PTS),0,-80,3,,1628909,,1611661325,26,28,1,1
00:03.2,[PHO] Taurasi Technical (1 FTA),0,-80,6,,100940,1629178,1611661317,26,28,0,1
00:03.2,[IND 27-28] Mitchell Free Throw Technical (11 PTS),0,-80,3,,1628909,,1611661325,27,28,1,1
00:00.0,End Period,0,-80,13,,0,,0,27,28,0,1
10:00,Start Period,0,-80,12,,0,,0,27,28,0,2
10:00,[PHO] Team Violation : Delay Of Game,0,-80,7,,0,,1611661317,27,28,0,2
09:42,[PHO] Sissoko Turnover : Out of Bounds - Bad Pass Turnover (1 TO),133,76,5,,1641690,1628952,1611661317,27,28,0,2
09:25,[IND] Wallace Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-102,205,5,,1628929,1628702,1611661325,27,28,0,2
09:13,[PHO] Jefferson 3pt Shot: Missed,194,156,2,,1627669,,1611661317,27,28,0,2
09:10,[IND] Boston Rebound (Off:1 Def:3),194,156,4,,1641648,,1611661325,27,28,0,2
09:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,28,0,2
08:51,[IND] Boston Turnover : Traveling (1 TO),-26,43,5,,1641648,1628952,1611661325,27,28,0,2
08:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,28,0,2
08:41,[IND] Wallace Substitution replaced by Zahui B,0,-80,8,,1628929,204320,1611661325,27,28,0,2
08:41,[IND] Boston Substitution replaced by Wheeler,0,-80,8,,1641648,204365,1611661325,27,28,0,2
08:38,[PHO] Gustafson Fadeaway Jump Shot: Missed,-30,80,2,,1629484,,1611661317,27,28,0,2
08:36,[IND] Team Rebound,-30,80,4,,0,,1611661325,27,28,0,2
08:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,28,0,2
08:26,[PHO] Sissoko Foul: Shooting (2 PF) (2 FTA),21,3,6,1641687,1641690,1628952,1611661317,27,28,0,2
08:26,[IND 28-28] Saxton Free Throw 1 of 2 (3 PTS),0,-80,3,,1641687,,1611661325,28,28,1,2
08:26,[PHO] Sissoko Substitution replaced by Turner,0,-80,8,,1641690,1629488,1611661317,28,28,0,2
08:26,[IND 29-28] Saxton Free Throw 2 of 2 (4 PTS),0,-80,3,,1641687,,1611661325,29,28,1,2
08:04,[PHO] Sutton Turnover : Bad Pass (1 TO) Steal:Zahui B (1 ST),-104,33,5,204320,1630134,,1611661317,29,28,0,2
07:54,[IND] Zahui B Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),110,266,5,1629482,204320,,1611661325,29,28,0,2
07:49,[PHO] Turner Foul: Offensive (1 PF),112,250,6,204365,1629488,1629178,1611661317,29,28,0,2
07:49,[PHO] Turner Turnover : Offensive Foul Turnover (1 TO),112,250,5,,1629488,1629178,1611661317,29,28,0,2
07:49,[IND] Mitchell Substitution replaced by Wallace,0,-80,8,,1628909,1628929,1611661325,29,28,0,2
07:49,[PHO] Sutton Substitution replaced by Taurasi,0,-80,8,,1630134,100940,1611661317,29,28,0,2
07:49,[PHO] Gustafson Substitution replaced by Onyenwere,0,-80,8,,1629484,1630446,1611661317,29,28,0,2
07:27,[IND] Saxton 3pt Shot: Missed,-133,237,2,,1641687,,1611661325,29,28,0,2
07:24,[PHO] Cunningham Rebound (Off:0 Def:1),-133,237,4,,1629482,,1611661317,29,28,0,2
07:18,[IND] Zahui B Foul: Shooting (1 PF) (2 FTA),35,21,6,1627669,204320,1628952,1611661325,29,28,0,2
07:18,[PHO 29-29] Jefferson Free Throw 1 of 2 (1 PTS),0,-80,3,,1627669,,1611661317,29,29,1,2
07:18,[IND] Saxton Substitution replaced by Hull,0,-80,8,,1641687,1631086,1611661325,29,29,0,2
07:18,[IND] Berger Substitution replaced by Cannon,0,-80,8,,1641658,1628242,1611661325,29,29,0,2
07:18,[PHO 30-29] Jefferson Free Throw 2 of 2 (2 PTS),0,-80,3,,1627669,,1611661317,29,30,1,2
07:00,[IND 31-30] Cannon Layup Shot: Made (5 PTS) Assist: Zahui B (1 AST),6,2,1,,1628242,204320,1611661325,31,30,2,2
06:49,[PHO] Jefferson Turnover : Out of Bounds Lost Ball Turnover (1 TO),201,225,5,,1627669,1628702,1611661317,31,30,0,2
06:49,[PHO] Jefferson Substitution replaced by Peddy,0,-80,8,,1627669,203035,1611661317,31,30,0,2
06:33,[PHO] Peddy Foul: Shooting (1 PF) (2 FTA),12,7,6,1628242,203035,1628952,1611661317,31,30,0,2
06:33,[IND 32-30] Cannon Free Throw 1 of 2 (6 PTS),0,-80,3,,1628242,,1611661325,32,30,1,2
06:33,[IND 33-30] Cannon Free Throw 2 of 2 (7 PTS),0,-80,3,,1628242,,1611661325,33,30,1,2
06:19,[PHO 32-33] Taurasi Jump Shot: Made (14 PTS) Assist: Cunningham (1 AST),109,106,1,,100940,1629482,1611661317,33,32,2,2
06:19,[IND] Hull Foul: Shooting (1 PF) (1 FTA),109,106,6,100940,1631086,1629178,1611661325,33,32,0,2
06:19,[PHO 33-33] Taurasi Free Throw 1 of 1 (15 PTS),0,-80,3,,100940,,1611661317,33,33,1,2
06:04,[IND] Wheeler Floating Jump shot: Missed,1,58,2,,204365,,1611661325,33,33,0,2
06:01,[IND] Cannon Rebound (Off:1 Def:1),1,58,4,,1628242,,1611661325,33,33,0,2
06:01,[IND] Cannon Putback Layup Shot: Missed,0,-5,2,,1628242,,1611661325,33,33,0,2
05:59,[IND] Cannon Rebound (Off:2 Def:1),0,-5,4,,1628242,,1611661325,33,33,0,2
05:59,[IND] Cannon Putback Layup Shot: Missed Block: Turner (1 BLK),-6,-4,2,1629488,1628242,,1611661325,33,33,0,2
05:59,[PHO] Team Rebound,-6,-4,4,,0,,1611661317,33,33,0,2
05:59,[IND] Cannon Foul: Loose Ball (2 PF),1,830,6,1630446,1628242,1629178,1611661325,33,33,0,2
05:59,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,33,33,0,2
05:46,[PHO] Onyenwere 3pt Shot: Missed,224,117,2,,1630446,,1611661317,33,33,0,2
05:41,[PHO] Cunningham Rebound (Off:1 Def:1),224,117,4,,1629482,,1611661317,33,33,0,2
05:30,[PHO] Peddy Layup Shot: Missed,6,1,2,,203035,,1611661317,33,33,0,2
05:28,[IND] Wallace Rebound (Off:0 Def:1),6,1,4,,1628929,,1611661325,33,33,0,2
05:13,[IND 36-33] Cannon 3pt Shot: Made (10 PTS) Assist: Wheeler (1 AST),-138,211,1,,1628242,204365,1611661325,36,33,3,2
04:55,[PHO 35-36] Peddy Driving Finger Roll Layup Shot: Made (2 PTS),7,25,1,,203035,,1611661317,36,35,2,2
04:44,[PHO] Peddy Foul: Personal (2 PF),0,8,6,204320,203035,1629178,1611661317,36,35,0,2
04:44,[IND] Wallace Substitution replaced by Mitchell,0,-80,8,,1628929,1628909,1611661325,36,35,0,2
04:44,[IND] Zahui B Substitution replaced by Boston,0,-80,8,,204320,1641648,1611661325,36,35,0,2
04:36,[IND 39-35] Mitchell 3pt Shot: Made (14 PTS) Assist: Wheeler (2 AST),5,247,1,,1628909,204365,1611661325,39,35,3,2
04:19,[PHO] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (2 TO),81,97,5,,1629482,1628952,1611661317,39,35,0,2
04:19,[PHO] Cunningham Substitution replaced by Jefferson,0,-80,8,,1629482,1627669,1611661317,39,35,0,2
04:02,[IND] Wheeler Fadeaway Jump Shot: Missed,-21,65,2,,204365,,1611661325,39,35,0,2
03:59,[IND] Boston Rebound (Off:2 Def:3),-21,65,4,,1641648,,1611661325,39,35,0,2
03:52,[IND] Boston Layup Shot: Missed Block: Turner (2 BLK),-4,21,2,1629488,1641648,,1611661325,39,35,0,2
03:50,[IND] Cannon Rebound (Off:3 Def:1),-4,21,4,,1628242,,1611661325,39,35,0,2
03:50,[IND 41-35] Cannon Putback Layup Shot: Made (12 PTS),0,-5,1,,1628242,,1611661325,41,35,2,2
03:50,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,41,35,0,2
03:35,[PHO] Jefferson Driving Reverse Layup Shot: Missed,-2,14,2,,1627669,,1611661317,41,35,0,2
03:34,[IND] Boston Rebound (Off:2 Def:4),-2,14,4,,1641648,,1611661325,41,35,0,2
03:29,[IND] Mitchell 3pt Shot: Missed,157,201,2,,1628909,,1611661325,41,35,0,2
03:27,[IND] Hull Rebound (Off:1 Def:0),157,201,4,,1631086,,1611661325,41,35,0,2
03:27,[PHO] Jefferson Foul: Personal (1 PF),8,-1,6,1631086,1627669,1628702,1611661317,41,35,0,2
03:18,[IND] Cannon Turnaround Jump Shot: Missed,-142,77,2,,1628242,,1611661325,41,35,0,2
03:15,[PHO] Taurasi Rebound (Off:0 Def:3),-142,77,4,,100940,,1611661317,41,35,0,2
03:12,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (1 TO),152,704,5,,100940,1628702,1611661317,41,35,0,2
02:53,[IND] Cannon Cutting Layup Shot: Missed,-16,8,2,,1628242,,1611661325,41,35,0,2
02:51,[PHO] Taurasi Rebound (Off:0 Def:4),-16,8,4,,100940,,1611661317,41,35,0,2
02:46,[PHO] Taurasi Turnover : Lost Ball (2 TO) Steal:Boston (2 ST),-57,65,5,1641648,100940,,1611661317,41,35,0,2
02:43,[IND] Hull Turnover : Lost Ball (1 TO) Steal:Onyenwere (1 ST),88,733,5,1630446,1631086,,1611661325,41,35,0,2
02:39,[PHO] Taurasi 3pt Shot: Missed,-227,-22,2,,100940,,1611661317,41,35,0,2
02:34,[IND] Mitchell Rebound (Off:0 Def:3),-227,-22,4,,1628909,,1611661325,41,35,0,2
02:19,[IND] Cannon Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-84,104,5,,1628242,1629178,1611661325,41,35,0,2
02:19,[PHO] Peddy Substitution replaced by Sutton,0,-80,8,,203035,1630134,1611661317,41,35,0,2
02:19,[PHO] Onyenwere Substitution replaced by Cunningham,0,-80,8,,1630446,1629482,1611661317,41,35,0,2
02:19,[PHO] Jefferson Substitution replaced by Gustafson,0,-80,8,,1627669,1629484,1611661317,41,35,0,2
02:08,[PHO 38-41] Taurasi 3pt Shot: Made (18 PTS) Assist: Turner (2 AST),27,257,1,,100940,1629488,1611661317,41,38,3,2
01:48,[IND 43-38] Cannon Cutting Layup Shot: Made (14 PTS) Assist: Boston (3 AST),6,7,1,,1628242,1641648,1611661325,43,38,2,2
01:35,[PHO 41-43] Taurasi 3pt Shot: Made (21 PTS) Assist: Turner (3 AST),-200,148,1,,100940,1629488,1611661317,43,41,3,2
01:19,[IND 46-41] Cannon 3pt Shot: Made (17 PTS) Assist: Hull (1 AST),27,253,1,,1628242,1631086,1611661325,46,41,3,2
01:06,[PHO 43-46] Taurasi Cutting Finger Roll Layup Shot: Made (23 PTS) Assist: Sutton (2 AST),9,-2,1,,100940,1630134,1611661317,46,43,2,2
00:53.1,[IND] Hull 3pt Shot: Missed,-226,113,2,,1631086,,1611661325,46,43,0,2
00:51.1,[IND] Cannon Rebound (Off:4 Def:1),-226,113,4,,1628242,,1611661325,46,43,0,2
00:48.4,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,43,0,2
00:48.4,[IND] Hull Substitution replaced by Saxton,0,-80,8,,1631086,1641687,1611661325,46,43,0,2
00:48.4,[IND] Cannon Substitution replaced by Caldwell,0,-80,8,,1628242,1630471,1611661325,46,43,0,2
00:38.9,[IND] Saxton Driving Reverse Layup Shot: Missed,5,5,2,,1641687,,1611661325,46,43,0,2
00:35.9,[PHO] Team Rebound,5,5,4,,0,,1611661317,46,43,0,2
00:35.9,[IND] Saxton Foul: Loose Ball (2 PF),-112,816,6,100940,1641687,1628952,1611661325,46,43,0,2
00:16.8,[PHO] Gustafson Jump Shot: Missed,-47,177,2,,1629484,,1611661317,46,43,0,2
00:13.9,[IND] Team Rebound,-47,177,4,,0,,1611661325,46,43,0,2
00:13.9,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,43,0,2
00:13.9,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,46,43,0,2
00:13.9,[PHO] Taurasi Substitution replaced by Onyenwere,0,-80,8,,100940,1630446,1611661317,46,43,0,2
00:13.9,[IND] Saxton Substitution replaced by Wallace,0,-80,8,,1641687,1628929,1611661325,46,43,0,2
00:13.9,[IND] Caldwell Substitution replaced by Cannon,0,-80,8,,1630471,1628242,1611661325,46,43,0,2
00:03.5,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,43,0,2
00:00.7,[IND] Mitchell Foul: Offensive Charge (1 PF),86,-17,6,1630446,1628909,1629178,1611661325,46,43,0,2
00:00.7,[IND] Mitchell Turnover : Offensive Foul Turnover (2 TO),86,-17,5,,1628909,1629178,1611661325,46,43,0,2
00:00.7,[IND] Mitchell Substitution replaced by Berger,0,-80,8,,1628909,1641658,1611661325,46,43,0,2
00:00.0,End Period,0,-80,13,,0,,0,46,43,0,2
10:00,Start Period,0,-80,12,,0,,0,46,43,0,3
09:47,[PHO] Gustafson Turnover : Bad Pass (1 TO) Steal:Hull (1 ST),-99,286,5,1631086,1629484,,1611661317,46,43,0,3
09:44,[IND 48-43] Hull Running Layup Shot: Made (3 PTS),5,10,1,,1631086,,1611661325,48,43,2,3
09:38,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,48,43,0,3
09:25,[PHO] Taurasi Turnover : Bad Pass (3 TO) Steal:Mitchell (2 ST),115,195,5,1628909,100940,,1611661317,48,43,0,3
09:21,[IND] Wheeler Running Pull-Up Jump Shot: Missed,101,139,2,,204365,,1611661325,48,43,0,3
09:19,[IND] Cannon Rebound (Off:5 Def:1),101,139,4,,1628242,,1611661325,48,43,0,3
09:16,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-16,99,5,,204365,1628952,1611661325,48,43,0,3
09:00,[PHO] Taurasi Foul: Offensive (4 PF),11,136,6,1631086,100940,1629178,1611661317,48,43,0,3
09:00,[PHO] Taurasi Turnover : Offensive Foul Turnover (4 TO),11,136,5,,100940,1629178,1611661317,48,43,0,3
09:00,[PHO] Blue Technical (1 FTA),0,-80,6,,200689,1628952,1611661317,48,43,0,3
09:00,[IND 49-43] Mitchell Free Throw Technical (15 PTS),0,-80,3,,1628909,,1611661325,49,43,1,3
08:37,[IND 51-43] Boston Layup Shot: Made (6 PTS),24,17,1,,1641648,,1611661325,51,43,2,3
08:25,[PHO] Taurasi Foul: Offensive (5 PF),29,297,6,204365,100940,1628952,1611661317,51,43,0,3
08:25,[PHO] Taurasi Turnover : Offensive Foul Turnover (5 TO),29,297,5,,100940,1628952,1611661317,51,43,0,3
08:13,[IND] Wheeler Turnover : Bad Pass (4 TO) Steal:Jefferson (1 ST),84,229,5,1627669,204365,,1611661325,51,43,0,3
08:11,[IND] Wheeler Foul: Shooting (2 PF) (2 FTA),17,8,6,1627669,204365,1628702,1611661325,51,43,0,3
08:11,[PHO 44-51] Jefferson Free Throw 1 of 2 (3 PTS),0,-80,3,,1627669,,1611661317,51,44,1,3
