game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Boston vs Jones (Wheeler gains possession),0,-80,10,1627673,1641648,204365,1611661325,0,0,0,1
09:38,[IND] Wheeler Driving Finger Roll Layup Shot: Missed,2,-1,2,,204365,,1611661325,0,0,0,1
09:36,[NYL] Stewart Rebound (Off:0 Def:1),2,-1,4,,1627668,,1611661313,0,0,0,1
09:23,[NYL] Jones Foul: Offensive (1 PF),-90,128,6,204365,1627673,1629174,1611661313,0,0,0,1
09:23,[NYL] Jones Turnover : Offensive Foul Turnover (1 TO),-90,128,5,,1627673,1629174,1611661313,0,0,0,1
09:02,[IND 2-0] Boston Turnaround Hook Shot: Made (2 PTS),4,55,1,,1641648,,1611661325,2,0,2,1
08:46,[NYL] Vandersloot 3pt Shot: Missed,240,4,2,,202664,,1611661313,2,0,0,1
08:43,[IND] Mitchell Rebound (Off:0 Def:1),240,4,4,,1628909,,1611661325,2,0,0,1
08:33,[IND 4-0] Mitchell Driving Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),7,-10,1,,1628909,204365,1611661325,4,0,2,1
08:28,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Vivians (1 ST),172,756,5,1628927,202664,,1611661313,4,0,0,1
08:25,[IND] Vivians Driving Finger Roll Layup Shot: Missed,5,7,2,,1628927,,1611661325,4,0,0,1
08:24,[NYL] Laney Rebound (Off:0 Def:1),5,7,4,,204335,,1611661313,4,0,0,1
08:06,[NYL] Jones Turnaround Jump Shot: Missed,168,9,2,,1627673,,1611661313,4,0,0,1
08:03,[IND] Caldwell Rebound (Off:0 Def:1),168,9,4,,1630471,,1611661325,4,0,0,1
07:54,[IND] Boston Layup Shot: Missed,-6,12,2,,1641648,,1611661325,4,0,0,1
07:54,[IND] Boston Rebound (Off:1 Def:0),-6,12,4,,1641648,,1611661325,4,0,0,1
07:54,[NYL] Jones Foul: Shooting (2 PF) (2 FTA),-9,11,6,1641648,1627673,202297,1611661313,4,0,0,1
07:54,[IND 5-0] Boston Free Throw 1 of 2 (3 PTS),0,-80,3,,1641648,,1611661325,5,0,1,1
07:54,[NYL] Jones Substitution replaced by Sabally,0,-80,8,,1627673,1631055,1611661313,5,0,0,1
07:54,[IND 6-0] Boston Free Throw 2 of 2 (4 PTS),0,-80,3,,1641648,,1611661325,6,0,1,1
07:37,[IND] Caldwell Foul: Shooting (1 PF) (2 FTA),37,31,6,1631055,1630471,202297,1611661325,6,0,0,1
07:37,[NYL 1-6] Sabally Free Throw 1 of 2 (1 PTS),0,-80,3,,1631055,,1611661313,6,1,1,1
07:37,[NYL 2-6] Sabally Free Throw 2 of 2 (2 PTS),0,-80,3,,1631055,,1611661313,6,2,1,1
07:26,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Stewart (1 ST),-35,69,5,1627668,204365,,1611661325,6,2,0,1
07:19,[NYL] Vandersloot 3pt Shot: Missed,-234,-17,2,,202664,,1611661313,6,2,0,1
07:15,[IND] Vivians Rebound (Off:0 Def:1),-234,-17,4,,1628927,,1611661325,6,2,0,1
07:06,[IND] Mitchell 3pt Shot: Missed,234,2,2,,1628909,,1611661325,6,2,0,1
