game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Parker vs Juhász (Robinson gains possession),0,-80,10,1641657,204323,202658,1611661330,0,0,0,1
09:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:40,[ATL] Parker Jump Shot: Missed,-118,137,2,,204323,,1611661330,0,0,0,1
09:38,[MIN] Collier Rebound (Off:0 Def:1),-118,137,4,,1629483,,1611661324,0,0,0,1
09:17,[MIN] Collier Turnaround Fadeaway shot: Missed,-123,40,2,,1629483,,1611661324,0,0,0,1
09:14,[ATL] Gray Rebound (Off:0 Def:1),-123,40,4,,1628277,,1611661330,0,0,0,1
09:06,[ATL 2-0] Parker Jump Bank Shot: Made (2 PTS) Assist: Howard (1 AST),-21,23,1,,204323,1631009,1611661330,0,2,2,1
08:47,[MIN 3-2] McBride 3pt Shot: Made (3 PTS),-128,201,1,,203825,,1611661324,3,2,3,1
08:31,[ATL] Howard Jump Shot: Missed,152,120,2,,1631009,,1611661330,3,2,0,1
08:28,[MIN] Juhász Rebound (Off:0 Def:1),152,120,4,,1641657,,1611661324,3,2,0,1
08:18,[MIN 6-2] Miller 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-235,4,1,,1641649,1627676,1611661324,6,2,3,1
08:03,[ATL] Parker Driving Layup Shot: Missed,10,24,2,,204323,,1611661330,6,2,0,1
08:01,[MIN] Juhász Rebound (Off:0 Def:2),10,24,4,,1641657,,1611661324,6,2,0,1
07:55,[MIN 8-2] Juhász Running Layup Shot: Made (2 PTS),-8,14,1,,1641657,,1611661324,8,2,2,1
07:54,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,8,2,0,1
07:41,[ATL] Billings Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),4,171,5,203825,1628881,,1611661330,8,2,0,1
07:29,[MIN 11-2] McBride 3pt Shot: Made (6 PTS) Assist: Juhász (1 AST),193,145,1,,203825,1641657,1611661324,11,2,3,1
07:16,[MIN] Miller Foul: Shooting (1 PF) (2 FTA),18,125,6,1628277,1641649,1629171,1611661324,11,2,0,1
07:16,[ATL 3-11] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,1628277,,1611661330,11,3,1,1
07:16,[ATL 4-11] Gray Free Throw 2 of 2 (2 PTS),0,-80,3,,1628277,,1611661330,11,4,1,1
07:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,4,0,1
06:46,[MIN] Collier Jump Shot: Missed,11,84,2,,1629483,,1611661324,11,4,0,1
06:42,[MIN] Collier Rebound (Off:1 Def:1),11,84,4,,1629483,,1611661324,11,4,0,1
06:42,[MIN 13-4] Collier Putback Layup Shot: Made (2 PTS),0,-5,1,,1629483,,1611661324,13,4,2,1
06:30,[ATL 6-13] Gray Jump Shot: Made (4 PTS) Assist: Robinson (1 AST),-66,81,1,,1628277,202658,1611661330,13,6,2,1
06:18,[MIN] Mitchell Jump Shot: Missed,-166,118,2,,1627676,,1611661324,13,6,0,1
06:15,[ATL] Howard Rebound (Off:0 Def:1),-166,118,4,,1631009,,1611661330,13,6,0,1
06:09,[ATL] Howard Jump Shot: Missed,58,108,2,,1631009,,1611661330,13,6,0,1
06:07,[ATL] Billings Rebound (Off:1 Def:0),58,108,4,,1628881,,1611661330,13,6,0,1
06:03,[ATL] Howard 3pt Shot: Missed,213,91,2,,1631009,,1611661330,13,6,0,1
06:00,[MIN] Juhász Rebound (Off:0 Def:3),213,91,4,,1641657,,1611661324,13,6,0,1
05:56,[MIN] McBride Cutting Layup Shot: Missed,0,14,2,,203825,,1611661324,13,6,0,1
05:53,[ATL] Howard Rebound (Off:0 Def:2),0,14,4,,1631009,,1611661330,13,6,0,1
05:43,[ATL 8-13] Parker Finger Roll Layup Shot: Made (4 PTS),-7,21,1,,204323,,1611661330,13,8,2,1
05:32,[ATL] Gray Foul: Personal (1 PF),21,148,6,203825,1628277,203800,1611661330,13,8,0,1
05:32,[ATL] Parker Substitution replaced by Hillmon,0,-80,8,,204323,1631044,1611661330,13,8,0,1
05:20,[MIN] McBride 3pt Shot: Missed Block: Gray (1 BLK),171,161,2,1628277,203825,,1611661324,13,8,0,1
05:17,[ATL] Gray Rebound (Off:0 Def:2),171,161,4,,1628277,,1611661330,13,8,0,1
05:15,[ATL] Howard 3pt Shot: Missed,213,107,2,,1631009,,1611661330,13,8,0,1
05:13,[ATL] Team Rebound,213,107,4,,0,,1611661330,13,8,0,1
05:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,8,0,1
05:09,[ATL] Howard 3pt Shot: Missed,203,99,2,,1631009,,1611661330,13,8,0,1
05:06,[MIN] Juhász Rebound (Off:0 Def:4),203,99,4,,1641657,,1611661324,13,8,0,1
04:57,[MIN] Mitchell Turnover : Bad Pass (1 TO) Steal:Billings (1 ST),-2,183,5,1628881,1627676,,1611661324,13,8,0,1
04:50,[ATL] Howard Driving Layup Shot: Missed Block: Collier (1 BLK),8,18,2,1629483,1631009,,1611661330,13,8,0,1
04:47,[MIN] Collier Rebound (Off:1 Def:2),8,18,4,,1629483,,1611661324,13,8,0,1
04:43,[MIN] Juhász Cutting Layup Shot: Missed,12,21,2,,1641657,,1611661324,13,8,0,1
04:42,[MIN] Juhász Rebound (Off:1 Def:4),12,21,4,,1641657,,1611661324,13,8,0,1
04:42,[MIN] Juhász Putback Layup Shot: Missed,-4,19,2,,1641657,,1611661324,13,8,0,1
04:42,[ATL] Billings Rebound (Off:1 Def:1),-4,19,4,,1628881,,1611661330,13,8,0,1
04:42,[MIN] Juhász Foul: Loose Ball (1 PF),-13,787,6,1628881,1641657,203800,1611661324,13,8,0,1
04:29,[ATL] Robinson Driving Layup Shot: Missed,-32,37,2,,202658,,1611661330,13,8,0,1
04:25,[ATL] Billings Rebound (Off:2 Def:1),-32,37,4,,1628881,,1611661330,13,8,0,1
04:25,[ATL] Billings Tip Layup Shot: Missed,0,-5,2,,1628881,,1611661330,13,8,0,1
04:24,[MIN] Juhász Rebound (Off:1 Def:5),0,-5,4,,1641657,,1611661324,13,8,0,1
04:19,[ATL] Hillmon Foul: Shooting (1 PF) (2 FTA),-24,19,6,1641649,1631044,1628702,1611661330,13,8,0,1
04:19,[MIN] Miller Free Throw 1 of 2 Missed,0,-80,3,,1641649,,1611661324,13,8,0,1
04:19,[MIN] Team Rebound,0,-80,4,,0,,1611661324,13,8,0,1
04:19,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,13,8,0,1
04:19,[MIN] Miller Free Throw 2 of 2 Missed,0,-80,3,,1641649,,1611661324,13,8,0,1
04:16,[ATL] Billings Rebound (Off:2 Def:2),0,-80,4,,1628881,,1611661330,13,8,0,1
04:07,[ATL 10-13] Howard Driving Layup Shot: Made (2 PTS) Assist: Gray (1 AST),1,11,1,,1631009,1628277,1611661330,13,10,2,1
04:07,[MIN] Juhász Foul: Shooting (2 PF) (1 FTA),1,11,6,1631009,1641657,1628702,1611661324,13,10,0,1
04:07,[MIN] Miller Substitution replaced by Carleton,0,-80,8,,1641649,1629524,1611661324,13,10,0,1
04:07,[ATL 11-13] Howard Free Throw 1 of 1 (3 PTS),0,-80,3,,1631009,,1611661330,13,11,1,1
03:53,[MIN] Mitchell 3pt Shot: Missed,-235,-2,2,,1627676,,1611661324,13,11,0,1
03:49,[ATL] Billings Rebound (Off:2 Def:3),-235,-2,4,,1628881,,1611661330,13,11,0,1
03:46,[ATL] McDonald Driving Layup Shot: Missed,-3,19,2,,1630462,,1611661330,13,11,0,1
03:43,[MIN] McBride Rebound (Off:0 Def:1),-3,19,4,,203825,,1611661324,13,11,0,1
03:28,[MIN 15-11] Collier Turnaround Jump Shot: Made (4 PTS) Assist: Juhász (2 AST),62,40,1,,1629483,1641657,1611661324,15,11,2,1
03:14,[ATL] Billings Cutting Finger Roll Layup Shot: Missed,10,3,2,,1628881,,1611661330,15,11,0,1
03:10,[MIN] McBride Rebound (Off:0 Def:2),10,3,4,,203825,,1611661324,15,11,0,1
03:03,[MIN] Collier Turnaround Fadeaway Bank Jump Shot: Missed,-11,56,2,,1629483,,1611661324,15,11,0,1
03:01,[ATL] Gray Rebound (Off:0 Def:3),-11,56,4,,1628277,,1611661330,15,11,0,1
02:56,[ATL 14-15] Gray 3pt Shot: Made (7 PTS) Assist: McDonald (1 AST),156,178,1,,1628277,1630462,1611661330,15,14,3,1
02:54,Stoppage Other,0,-80,20,,0,,0,15,14,0,1
02:30,[MIN] Juhász Jump Shot: Missed,99,119,2,,1641657,,1611661324,15,14,0,1
02:28,[ATL] Gray Rebound (Off:0 Def:4),99,119,4,,1628277,,1611661330,15,14,0,1
02:23,[ATL] Gray Driving Finger Roll Layup Shot: Missed,-21,39,2,,1628277,,1611661330,15,14,0,1
02:23,[MIN] Team Rebound,-21,39,4,,0,,1611661324,15,14,0,1
