game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:50,Jump Ball Griner vs Sykes (Jefferson gains possession),0,-80,10,1628279,203398,1627669,1611661317,0,0,0,1
09:41,[PHO] Cunningham 3pt Shot: Missed Block: Cloud (1 BLK),-195,168,2,204333,1629482,,1611661317,0,0,0,1
09:38,[WAS] Hawkins Rebound (Off:0 Def:1),-195,168,4,,203403,,1611661322,0,0,0,1
09:25,[WAS] Sykes Driving Layup Shot: Missed,40,5,2,,1628279,,1611661322,0,0,0,1
09:23,[PHO] Cunningham Rebound (Off:0 Def:1),40,5,4,,1629482,,1611661317,0,0,0,1
09:13,[PHO] Jefferson Pullup Jump shot: Missed,21,199,2,,1627669,,1611661317,0,0,0,1
09:09,[WAS] Hines-Allen Rebound (Off:0 Def:1),21,199,4,,1628899,,1611661322,0,0,0,1
08:49,[WAS] Sykes 3pt Shot: Missed,-189,155,2,,1628279,,1611661322,0,0,0,1
08:46,[PHO] Cunningham Rebound (Off:0 Def:2),-189,155,4,,1629482,,1611661317,0,0,0,1
08:37,[PHO 2-0] Griner Turnaround Jump Shot: Made (2 PTS) Assist: Jefferson (1 AST),-127,8,1,,203398,1627669,1611661317,0,2,2,1
08:11,[WAS] Cloud Turnaround Jump Shot: Missed,118,87,2,,204333,,1611661322,0,2,0,1
08:09,[PHO] Turner Rebound (Off:0 Def:1),118,87,4,,1629488,,1611661317,0,2,0,1
08:01,[PHO] Jefferson Turnover : Lost Ball (1 TO) Steal:Sykes (1 ST),208,188,5,1628279,1627669,,1611661317,0,2,0,1
07:55,[WAS] Hawkins 3pt Shot: Missed,237,-7,2,,203403,,1611661322,0,2,0,1
07:53,[WAS] Team Rebound,237,-7,4,,0,,1611661322,0,2,0,1
07:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
07:53,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,0,2,0,1
07:49,[WAS 2-2] Walker-Kimbrough Pullup Jump shot: Made (2 PTS),-79,150,1,,1628278,,1611661322,2,2,2,1
07:32,[PHO 5-2] Cunningham 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),-220,99,1,,1629482,203398,1611661317,2,5,3,1
07:11,[PHO] Sutton Foul: Personal (1 PF),-94,-39,6,1628279,1630134,1628167,1611661317,2,5,0,1
07:11,[PHO] Onyenwere Substitution replaced by Peddy,0,-80,8,,1630446,203035,1611661317,2,5,0,1
07:00,[WAS] Walker-Kimbrough Driving Floating Jump Shot: Missed Block: Turner (1 BLK),101,27,2,1629488,1628278,,1611661322,2,5,0,1
06:59,[WAS] Team Rebound,101,27,4,,0,,1611661322,2,5,0,1
06:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,0,1
06:57,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),34,25,5,1629482,204333,,1611661322,2,5,0,1
06:34,[PHO 7-2] Griner Turnaround Jump Shot: Made (4 PTS) Assist: Sutton (1 AST),-131,7,1,,203398,1630134,1611661317,2,7,2,1
06:23,[WAS 5-7] Cloud 3pt Shot: Made (3 PTS) Assist: Sykes (1 AST),-193,142,1,,204333,1628279,1611661322,5,7,3,1
06:02,[PHO] Turner Foul: Offensive (1 PF),-151,115,6,1628279,1629488,203800,1611661317,5,7,0,1
06:02,[PHO] Turner Turnover : Offensive Foul Turnover (1 TO),-151,115,5,,1629488,203800,1611661317,5,7,0,1
06:02,[PHO] Turner Substitution replaced by Sissoko,0,-80,8,,1629488,1641690,1611661317,5,7,0,1
05:52,[WAS] Sykes Pullup Jump shot: Missed,67,182,2,,1628279,,1611661322,5,7,0,1
05:48,[PHO] Cunningham Rebound (Off:0 Def:3),67,182,4,,1629482,,1611661317,5,7,0,1
05:39,[PHO] Sutton 3pt Shot: Missed,-167,189,2,,1630134,,1611661317,5,7,0,1
05:36,[WAS] Cloud Rebound (Off:0 Def:1),-167,189,4,,204333,,1611661322,5,7,0,1
05:34,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),55,1,6,1628279,1629482,203800,1611661317,5,7,0,1
05:34,[WAS 6-7] Sykes Free Throw 1 of 2 (1 PTS),0,-80,3,,1628279,,1611661322,6,7,1,1
05:34,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,6,7,0,1
05:34,[PHO] Griner Substitution replaced by Gustafson,0,-80,8,,203398,1629484,1611661317,6,7,0,1
05:34,[WAS 7-7] Sykes Free Throw 2 of 2 (2 PTS),0,-80,3,,1628279,,1611661322,7,7,1,1
05:24,[PHO] Sutton Turnover : Bad Pass (1 TO) Steal:Hawkins (1 ST),-161,226,5,203403,1630134,,1611661317,7,7,0,1
05:20,[WAS 9-7] Sykes Running Layup Shot: Made (4 PTS) Assist: Hawkins (1 AST),-16,-13,1,,1628279,203403,1611661322,9,7,2,1
05:02,[PHO 10-9] Cunningham 3pt Shot: Made (6 PTS) Assist: Sutton (2 AST),-237,-21,1,,1629482,1630134,1611661317,9,10,3,1
04:52,[WAS 11-10] Sykes Driving Hook Shot: Made (6 PTS) Assist: Cloud (1 AST),45,3,1,,1628279,204333,1611661322,11,10,2,1
04:37,[PHO] Cunningham 3pt Shot: Missed,229,-6,2,,1629482,,1611661317,11,10,0,1
04:35,[WAS] Hawkins Rebound (Off:0 Def:2),229,-6,4,,203403,,1611661322,11,10,0,1
04:27,[WAS] Sykes 3pt Shot: Missed,24,271,2,,1628279,,1611661322,11,10,0,1
04:25,[PHO] Peddy Rebound (Off:0 Def:1),24,271,4,,203035,,1611661317,11,10,0,1
04:14,[WAS] Sykes Foul: Personal (1 PF),-48,18,6,1629482,1628279,1630880,1611661322,11,10,0,1
04:14,Timeout Officials,0,-80,9,,0,,0,11,10,0,1
04:14,[WAS] Walker-Kimbrough Substitution replaced by Meng,0,-80,8,,1628278,1641642,1611661322,11,10,0,1
04:14,[PHO] Sutton Substitution replaced by Jefferson,0,-80,8,,1630134,1627669,1611661317,11,10,0,1
04:14,[PHO] Cunningham Substitution replaced by Onyenwere,0,-80,8,,1629482,1630446,1611661317,11,10,0,1
04:06,[PHO] Jefferson 3pt Shot: Missed,-234,0,2,,1627669,,1611661317,11,10,0,1
04:03,[WAS] Sykes Rebound (Off:0 Def:1),-234,0,4,,1628279,,1611661322,11,10,0,1
03:56,[WAS 13-10] Cloud Pullup Jump shot: Made (5 PTS),129,119,1,,204333,,1611661322,13,10,2,1
03:38,[PHO] Onyenwere Turnover : Lost Ball (1 TO) Steal:Egbo (1 ST),33,178,5,1631031,1630446,,1611661317,13,10,0,1
03:30,[WAS] Meng Turnover : Bad Pass (1 TO) Steal:Peddy (1 ST),37,207,5,203035,1641642,,1611661322,13,10,0,1
03:19,[PHO] Peddy 3pt Shot: Missed,-7,247,2,,203035,,1611661317,13,10,0,1
03:16,[WAS] Sykes Rebound (Off:0 Def:2),-7,247,4,,1628279,,1611661322,13,10,0,1
03:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,10,0,1
03:07,[PHO] Gustafson Substitution replaced by Sutton,0,-80,8,,1629484,1630134,1611661317,13,10,0,1
03:07,[PHO] Peddy Substitution replaced by Griner,0,-80,8,,203035,203398,1611661317,13,10,0,1
03:07,[PHO] Sissoko Substitution replaced by Turner,0,-80,8,,1641690,1629488,1611661317,13,10,0,1
03:03,[WAS 15-10] Sykes Reverse Layup Shot: Made (8 PTS) Assist: Cloud (2 AST),46,5,1,,1628279,204333,1611661322,15,10,2,1
02:47,[PHO] Onyenwere Pullup Jump shot: Missed,-155,6,2,,1630446,,1611661317,15,10,0,1
02:44,[WAS] Hawkins Rebound (Off:0 Def:3),-155,6,4,,203403,,1611661322,15,10,0,1
02:27,[WAS] Sykes Pullup Jump shot: Missed,-44,167,2,,1628279,,1611661322,15,10,0,1
02:24,[PHO] Sutton Rebound (Off:0 Def:1),-44,167,4,,1630134,,1611661317,15,10,0,1
02:19,[PHO] Sutton Turnover : Bad Pass (2 TO) Steal:Cloud (1 ST),49,246,5,204333,1630134,,1611661317,15,10,0,1
02:13,[WAS 17-10] Hawkins Running Layup Shot: Made (2 PTS) Assist: Sykes (2 AST),26,-12,1,,203403,1628279,1611661322,17,10,2,1
02:12,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,17,10,0,1
02:12,[WAS] Sykes Substitution replaced by Goree,0,-80,8,,1628279,1627643,1611661322,17,10,0,1
02:12,[WAS] Hawkins Substitution replaced by Walker-Kimbrough,0,-80,8,,203403,1628278,1611661322,17,10,0,1
01:48,[WAS] Cloud Foul: Shooting (1 PF) (2 FTA),-143,99,6,1630134,204333,203800,1611661322,17,10,0,1
01:48,[PHO 11-17] Sutton Free Throw 1 of 2 (1 PTS),0,-80,3,,1630134,,1611661317,17,11,1,1
01:48,[PHO 12-17] Sutton Free Throw 2 of 2 (2 PTS),0,-80,3,,1630134,,1611661317,17,12,1,1
01:33,[WAS] Egbo Turnover : Bad Pass (1 TO) Steal:Sutton (1 ST),-32,74,5,1630134,1631031,,1611661322,17,12,0,1
01:29,[PHO] Sutton Running Pull-Up Jump Shot: Missed,-50,198,2,,1630134,,1611661317,17,12,0,1
01:28,[WAS] Goree Rebound (Off:0 Def:1),-50,198,4,,1627643,,1611661322,17,12,0,1
01:19,[WAS] Goree Turnover : Bad Pass (1 TO) Steal:Onyenwere (1 ST),4,803,5,1630446,1627643,,1611661322,17,12,0,1
01:17,[PHO 14-17] Onyenwere Layup Shot: Made (2 PTS),-44,31,1,,1630446,,1611661317,17,14,2,1
01:11,[WAS 19-14] Cloud Pullup Jump shot: Made (7 PTS),66,144,1,,204333,,1611661322,19,14,2,1
01:00,[PHO] Sutton Turnover : Bad Pass (3 TO) Steal:Goree (1 ST),0,163,5,1627643,1630134,,1611661317,19,14,0,1
00:55.0,[WAS 21-14] Cloud Driving Layup Shot: Made (9 PTS),21,6,1,,204333,,1611661322,21,14,2,1
00:38.7,[PHO] Onyenwere Turnover : Bad Pass (2 TO) Steal:Meng (1 ST),35,-22,5,1641642,1630446,,1611661317,21,14,0,1
00:38.7,[WAS] Meng Turnover : Traveling (2 TO),132,790,5,,1641642,1628167,1611661322,21,14,0,1
00:35.6,[PHO] Turner Turnover : Out of Bounds - Bad Pass Turnover (2 TO),72,348,5,,1629488,203800,1611661317,21,14,0,1
00:35.6,[PHO] Sutton Substitution replaced by Cunningham,0,-80,8,,1630134,1629482,1611661317,21,14,0,1
00:26.8,[WAS 23-14] Cloud Driving Layup Shot: Made (11 PTS),43,20,1,,204333,,1611661322,23,14,2,1
00:26.8,[PHO] Jefferson Foul: Shooting (1 PF) (1 FTA),55,28,6,204333,1627669,203800,1611661317,23,14,0,1
00:26.8,[WAS 24-14] Cloud Free Throw 1 of 1 (12 PTS),0,-80,3,,204333,,1611661322,24,14,1,1
00:11.9,[PHO] Onyenwere 3pt Shot: Missed,160,193,2,,1630446,,1611661317,24,14,0,1
00:09.6,[WAS] Egbo Rebound (Off:0 Def:1),160,193,4,,1631031,,1611661322,24,14,0,1
00:09.6,[PHO] Onyenwere Technical (1 FTA),0,-80,6,,1630446,1628167,1611661317,24,14,0,1
00:09.6,[WAS 25-14] Cloud Free Throw Technical (13 PTS),0,-80,3,,204333,,1611661322,25,14,1,1
00:01.8,[WAS] Walker-Kimbrough Jump Shot: Missed,115,84,2,,1628278,,1611661322,25,14,0,1
00:01.8,[PHO] Jefferson Rebound (Off:0 Def:1),115,84,4,,1627669,,1611661317,25,14,0,1
00:00.0,End Period,0,-80,13,,0,,0,25,14,0,1
10:00,Start Period,0,-80,12,,0,,0,25,14,0,2
09:46,[WAS 27-14] Sykes Jump Shot: Made (10 PTS) Assist: Hines-Allen (1 AST),118,102,1,,1628279,1628899,1611661322,27,14,2,2
09:46,[PHO] Onyenwere Foul: Shooting (2 PF) (1 FTA),138,74,6,1628279,1630446,203800,1611661317,27,14,0,2
09:46,[WAS] Sykes Free Throw 1 of 1 Missed,0,-80,3,,1628279,,1611661322,27,14,0,2
09:44,[PHO] Turner Rebound (Off:0 Def:2),0,-80,4,,1629488,,1611661317,27,14,0,2
09:26,[PHO] Onyenwere Layup Shot: Missed,-26,50,2,,1630446,,1611661317,27,14,0,2
09:24,[PHO] Griner Rebound (Off:1 Def:0),-26,50,4,,203398,,1611661317,27,14,0,2
09:23,[WAS] Goree Foul: Shooting (1 PF) (2 FTA),67,35,6,203398,1627643,203800,1611661322,27,14,0,2
09:23,[PHO 15-27] Griner Free Throw 1 of 2 (5 PTS),0,-80,3,,203398,,1611661317,27,15,1,2
09:23,[PHO 16-27] Griner Free Throw 2 of 2 (6 PTS),0,-80,3,,203398,,1611661317,27,16,1,2
09:08,[WAS] Sykes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),82,9,5,,1628279,203800,1611661322,27,16,0,2
08:46,[PHO] Griner Jump Shot: Missed,-10,173,2,,203398,,1611661317,27,16,0,2
08:44,[WAS] Sykes Rebound (Off:0 Def:3),-46,238,4,,1628279,,1611661322,27,16,0,2
08:30,[WAS 29-16] Meng Pullup Jump shot: Made (2 PTS),27,181,1,,1641642,,1611661322,29,16,2,2
08:17,[WAS] Hines-Allen Foul: Personal (1 PF),4,135,6,1629482,1628899,1630880,1611661322,29,16,0,2
08:17,Stoppage: Blood Rule,0,-80,20,,0,,0,29,16,0,2
08:17,[WAS] Goree Substitution replaced by Hawkins,0,-80,8,,1627643,203403,1611661322,29,16,0,2
08:12,[WAS] Hines-Allen Foul: Personal (2 PF),29,74,6,1630446,1628899,1628167,1611661322,29,16,0,2
08:12,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,29,16,0,2
08:07,[PHO 18-29] Turner Cutting Layup Shot: Made (2 PTS) Assist: Griner (2 AST),-39,54,1,,1629488,203398,1611661317,29,18,2,2
07:49,[WAS] Meng 3pt Shot: Missed Block: Turner (2 BLK),129,220,2,1629488,1641642,,1611661322,29,18,0,2
07:49,[PHO] Team Rebound,129,220,4,,0,,1611661317,29,18,0,2
07:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,18,0,2
07:30,[WAS] Egbo Foul: Personal (1 PF),65,0,6,203398,1631031,203800,1611661322,29,18,0,2
07:26,[PHO 21-29] Jefferson 3pt Shot: Made (3 PTS) Assist: Cunningham (1 AST),-40,244,1,,1627669,1629482,1611661317,29,21,3,2
07:24,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,29,21,0,2
07:24,[WAS] Meng Substitution replaced by Cloud,0,-80,8,,1641642,204333,1611661322,29,21,0,2
07:07,[WAS] Hawkins Reverse Layup Shot: Missed,9,1,2,,203403,,1611661322,29,21,0,2
07:05,[PHO] Turner Rebound (Off:0 Def:3),9,1,4,,1629488,,1611661317,29,21,0,2
06:59,[PHO 23-29] Griner Driving Floating Bank Jump Shot: Made (8 PTS) Assist: Jefferson (2 AST),-1,27,1,,203398,1627669,1611661317,29,23,2,2
06:43,[PHO] Jefferson Foul: Shooting (2 PF) (2 FTA),49,1,6,1628279,1627669,203800,1611661317,29,23,0,2
06:43,[WAS] Sykes Free Throw 1 of 2 Missed,0,-80,3,,1628279,,1611661322,29,23,0,2
06:43,[WAS] Team Rebound,0,-80,4,,0,,1611661322,29,23,0,2
06:43,[PHO] Onyenwere Substitution replaced by Peddy,0,-80,8,,1630446,203035,1611661317,29,23,0,2
06:43,[WAS 30-23] Sykes Free Throw 2 of 2 (11 PTS),0,-80,3,,1628279,,1611661322,30,23,1,2
06:22,[PHO] Griner Driving Floating Bank Jump Shot: Missed,50,32,2,,203398,,1611661317,30,23,0,2
06:20,[WAS] Hawkins Rebound (Off:0 Def:4),50,32,4,,203403,,1611661322,30,23,0,2
06:11,[WAS] Hawkins 3pt Shot: Missed,155,212,2,,203403,,1611661322,30,23,0,2
06:07,[PHO] Jefferson Rebound (Off:0 Def:2),155,212,4,,1627669,,1611661317,30,23,0,2
05:54,[PHO 25-30] Jefferson Pullup Jump shot: Made (5 PTS) Assist: Turner (1 AST),162,55,1,,1627669,1629488,1611661317,30,25,2,2
05:42,[WAS] Sykes Turnover : Bad Pass (2 TO) Steal:Turner (1 ST),120,92,5,1629488,1628279,,1611661322,30,25,0,2
05:38,[PHO 28-30] Cunningham 3pt Shot: Made (9 PTS) Assist: Turner (2 AST),-227,98,1,,1629482,1629488,1611661317,30,28,3,2
05:18,[WAS 32-28] Cloud Pullup Jump shot: Made (15 PTS),-79,86,1,,204333,,1611661322,32,28,2,2
04:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,32,28,0,2
04:57,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,32,28,0,2
04:57,[PHO] Griner Substitution replaced by Gustafson,0,-80,8,,203398,1629484,1611661317,32,28,0,2
04:51,[PHO] Peddy Floating Jump shot: Missed,16,17,2,,203035,,1611661317,32,28,0,2
04:49,[WAS] Walker-Kimbrough Rebound (Off:0 Def:1),16,17,4,,1628278,,1611661322,32,28,0,2
04:44,[WAS] Walker-Kimbrough Jump Bank Shot: Missed,42,28,2,,1628278,,1611661322,32,28,0,2
04:42,[PHO] Gustafson Rebound (Off:0 Def:1),42,28,4,,1629484,,1611661317,32,28,0,2
04:42,[WAS] Sykes Foul: Personal (2 PF) (2 FTA),175,606,6,203035,1628279,1630880,1611661322,32,28,0,2
04:42,[PHO 29-32] Peddy Free Throw 1 of 2 (1 PTS),0,-80,3,,203035,,1611661317,32,29,1,2
04:42,[WAS] Sykes Substitution replaced by Meng,0,-80,8,,1628279,1641642,1611661322,32,29,0,2
04:42,[PHO] Peddy Free Throw 2 of 2 Missed,0,-80,3,,203035,,1611661317,32,29,0,2
04:40,[PHO] Turner Rebound (Off:1 Def:3),0,-80,4,,1629488,,1611661317,32,29,0,2
04:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,32,29,0,2
04:30,[PHO] Sutton Turnover : Step Out of Bounds Turnover (4 TO),225,-5,5,,1630134,1630880,1611661317,32,29,0,2
04:20,[WAS 35-29] Cloud 3pt Shot: Made (18 PTS) Assist: Meng (1 AST),26,245,1,,204333,1641642,1611661322,35,29,3,2
04:07,[PHO] Gustafson Hook Shot: Missed,-4,55,2,,1629484,,1611661317,35,29,0,2
04:03,[WAS] Egbo Rebound (Off:0 Def:2),-4,55,4,,1631031,,1611661322,35,29,0,2
03:45,[WAS 38-29] Walker-Kimbrough 3pt Shot: Made (5 PTS) Assist: Cloud (3 AST),232,-18,1,,1628278,204333,1611661322,38,29,3,2
03:23,[PHO] Sutton 3pt Shot: Missed,-211,133,2,,1630134,,1611661317,38,29,0,2
03:20,[WAS] Cloud Rebound (Off:0 Def:2),-211,133,4,,204333,,1611661322,38,29,0,2
03:20,[PHO] Cunningham Foul: Personal (2 PF),32,826,6,204333,1629482,1628167,1611661317,38,29,0,2
03:20,[PHO] Cunningham Substitution replaced by Onyenwere,0,-80,8,,1629482,1630446,1611661317,38,29,0,2
