game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Turner (Parker gains possession),0,-80,10,1629488,1628932,201496,1611661319,0,0,0,1
09:38,[LVA] Plum 3pt Shot: Missed,121,211,2,,1628276,,1611661319,0,0,0,1
09:32,[PHO] Onyenwere Rebound (Off:0 Def:1),121,211,4,,1630446,,1611661317,0,0,0,1
09:19,[PHO] Sutton 3pt Shot: Missed,178,164,2,,1630134,,1611661317,0,0,0,1
09:16,[LVA] Wilson Rebound (Off:0 Def:1),178,164,4,,1628932,,1611661319,0,0,0,1
09:12,[LVA 2-0] Young Running Layup Shot: Made (2 PTS) Assist: Parker (1 AST),8,-3,1,,1629498,201496,1611661319,0,2,2,1
09:00,[PHO 2-2] Turner Driving Layup Shot: Made (2 PTS) Assist: Sutton (1 AST),9,5,1,,1629488,1630134,1611661317,2,2,2,1
08:51,[PHO] Sutton Foul: Personal (1 PF),-11,109,6,1628276,1630134,1629176,1611661317,2,2,0,1
08:43,[LVA] Wilson Turnaround Fadeaway shot: Missed,-22,77,2,,1628932,,1611661319,2,2,0,1
08:38,[PHO] Onyenwere Rebound (Off:0 Def:2),-22,77,4,,1630446,,1611661317,2,2,0,1
08:24,[PHO] Onyenwere Turnaround Jump Shot: Missed Block: Parker (1 BLK),-38,49,2,201496,1630446,,1611661317,2,2,0,1
08:21,[LVA] Gray Rebound (Off:0 Def:1),-38,49,4,,203833,,1611661319,2,2,0,1
08:17,[LVA] Plum Turnover : Out of Bounds - Bad Pass Turnover (1 TO),61,103,5,,1628276,,1611661319,2,2,0,1
08:02,[PHO] Cunningham Cutting Layup Shot: Missed Block: Wilson (1 BLK),1,32,2,1628932,1629482,,1611661317,2,2,0,1
08:01,[PHO] Team Rebound,1,32,4,,0,,1611661317,2,2,0,1
08:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,0,1
07:58,[PHO 4-2] Cunningham Reverse Layup Shot: Made (2 PTS) Assist: Jefferson (1 AST),-15,5,1,,1629482,1627669,1611661317,4,2,2,1
07:40,[LVA 4-4] Young Driving Layup Shot: Made (4 PTS) Assist: Plum (1 AST),-4,-4,1,,1629498,1628276,1611661319,4,4,2,1
07:40,[PHO] Jefferson Foul: Shooting (1 PF) (1 FTA),2,11,6,1629498,1627669,202764,1611661317,4,4,0,1
07:40,[LVA 5-4] Young Free Throw 1 of 1 (5 PTS),0,-80,3,,1629498,,1611661319,4,5,1,1
07:29,[PHO] Cunningham 3pt Shot: Missed,163,197,2,,1629482,,1611661317,4,5,0,1
07:26,[LVA] Wilson Rebound (Off:0 Def:2),163,197,4,,1628932,,1611661319,4,5,0,1
07:16,[LVA 7-4] Wilson Turnaround Jump Shot: Made (2 PTS) Assist: Young (1 AST),-33,66,1,,1628932,1629498,1611661319,4,7,2,1
06:58,[PHO 6-7] Sutton Driving Floating Jump Shot: Made (2 PTS) Assist: Onyenwere (1 AST),-96,28,1,,1630134,1630446,1611661317,6,7,2,1
06:40,[LVA] Gray 3pt Shot: Missed,152,178,2,,203833,,1611661319,6,7,0,1
06:37,[PHO] Onyenwere Rebound (Off:0 Def:3),152,178,4,,1630446,,1611661317,6,7,0,1
06:32,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),-21,16,6,1630446,1628932,202764,1611661319,6,7,0,1
06:32,[PHO 7-7] Onyenwere Free Throw 1 of 2 (1 PTS),0,-80,3,,1630446,,1611661317,7,7,1,1
06:32,[PHO 8-7] Onyenwere Free Throw 2 of 2 (2 PTS),0,-80,3,,1630446,,1611661317,8,7,1,1
06:15,[LVA] Gray Turnaround Fadeaway shot: Missed,-37,86,2,,203833,,1611661319,8,7,0,1
06:14,[LVA] Team Rebound,-37,86,4,,0,,1611661319,8,7,0,1
06:14,[PHO] Turner Foul: Loose Ball (1 PF),-94,15,6,1628932,1629488,1629176,1611661317,8,7,0,1
05:59,[LVA 10-8] Gray 3pt Shot: Made (3 PTS) Assist: Plum (2 AST),-161,178,1,,203833,1628276,1611661319,8,10,3,1
05:46,[PHO] Onyenwere Fadeaway Jump Shot: Missed,-18,54,2,,1630446,,1611661317,8,10,0,1
05:44,[LVA] Plum Rebound (Off:0 Def:1),-18,54,4,,1628276,,1611661319,8,10,0,1
05:37,[LVA] Young Driving Floating Jump Shot: Missed Block: Turner (1 BLK),-38,44,2,1629488,1629498,,1611661319,8,10,0,1
05:34,[LVA] Wilson Rebound (Off:1 Def:2),-38,44,4,,1628932,,1611661319,8,10,0,1
05:33,[LVA] Wilson Putback Layup Shot: Missed,11,1,2,,1628932,,1611661319,8,10,0,1
05:26,[LVA] Parker Rebound (Off:1 Def:0),11,1,4,,201496,,1611661319,8,10,0,1
