game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Parker vs N Ogwumike (Coffey gains possession),0,-80,10,203014,204323,1628269,1611661330,0,0,0,1
09:43,[ATL 3-0] Howard 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),169,183,1,,1631009,202658,1611661330,0,3,3,1
09:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,0,1
09:19,[LAS] Samuelson 3pt Shot: Missed,202,119,2,,1628317,,1611661320,0,3,0,1
09:15,[ATL] Robinson Rebound (Off:0 Def:1),202,119,4,,202658,,1611661330,0,3,0,1
09:01,[ATL] Coffey 3pt Shot: Missed,232,53,2,,1628269,,1611661330,0,3,0,1
09:00,[LAS] Team Rebound,232,53,4,,0,,1611661320,0,3,0,1
09:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,0,1
08:48,[LAS] Samuelson 3pt Shot: Missed,1,252,2,,1628317,,1611661320,0,3,0,1
08:43,[ATL] Parker Rebound (Off:0 Def:1),1,252,4,,204323,,1611661330,0,3,0,1
08:39,[ATL] Gray 3pt Shot: Missed,234,67,2,,1628277,,1611661330,0,3,0,1
08:35,[LAS] Canada Rebound (Off:0 Def:1),234,67,4,,1628886,,1611661320,0,3,0,1
08:25,[LAS 3-3] N Ogwumike 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),228,19,1,,203014,1628886,1611661320,3,3,3,1
08:10,[ATL] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-29,250,5,,202658,1629770,1611661330,3,3,0,1
07:52,[LAS 5-3] Canada Driving Finger Roll Layup Shot: Made (2 PTS) Assist: N Ogwumike (1 AST),-6,42,1,,1628886,203014,1611661320,5,3,2,1
07:40,[ATL 6-5] Coffey 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),233,61,1,,1628269,1631009,1611661330,5,6,3,1
07:22,[LAS] Thomas 3pt Shot: Missed,199,134,2,,202662,,1611661320,5,6,0,1
07:19,[ATL] Coffey Rebound (Off:0 Def:1),199,134,4,,1628269,,1611661330,5,6,0,1
07:11,[ATL 8-5] Parker Cutting Layup Shot: Made (2 PTS) Assist: Robinson (2 AST),-18,39,1,,204323,202658,1611661330,5,8,2,1
06:51,[LAS] N Ogwumike Jump Bank Shot: Missed,-67,38,2,,203014,,1611661320,5,8,0,1
06:45,[ATL] Parker Rebound (Off:0 Def:2),-67,38,4,,204323,,1611661330,5,8,0,1
06:45,[LAS] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-15,74,6,204323,203014,1629770,1611661320,5,8,0,1
06:45,[ATL] Parker Free Throw 1 of 2 Missed,0,-80,3,,204323,,1611661330,5,8,0,1
06:45,[ATL] Team Rebound,0,-80,4,,0,,1611661330,5,8,0,1
06:45,[ATL 9-5] Parker Free Throw 2 of 2 (3 PTS),0,-80,3,,204323,,1611661330,5,9,1,1
06:22,[LAS] N Ogwumike Jump Shot: Missed,12,155,2,,203014,,1611661320,5,9,0,1
06:17,[ATL] Coffey Rebound (Off:0 Def:2),12,155,4,,1628269,,1611661330,5,9,0,1
