game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Austin vs Juhász (Cloud gains possession),0,-80,10,1641657,1631022,204333,1611661322,0,0,0,1
09:34,[WAS] Austin Turnaround Jump Shot: Missed,-22,51,2,,1631022,,1611661322,0,0,0,1
09:32,[MIN] Juhász Rebound (Off:0 Def:1),-13,785,4,,1641657,,1611661324,0,0,0,1
09:11,[MIN] Mitchell Turnaround Jump Shot: Missed,-57,158,2,,1627676,,1611661324,0,0,0,1
09:09,[MIN] Juhász Rebound (Off:1 Def:1),-57,158,4,,1641657,,1611661324,0,0,0,1
08:59,[MIN] Collier Pullup Jump shot: Missed,-117,141,2,,1629483,,1611661324,0,0,0,1
08:56,[WAS] Austin Rebound (Off:0 Def:1),-117,141,4,,1631022,,1611661322,0,0,0,1
08:48,[WAS] Sykes 3pt Shot: Missed,185,191,2,,1628279,,1611661322,0,0,0,1
08:44,[MIN] Shepard Rebound (Off:0 Def:1),185,191,4,,1629491,,1611661324,0,0,0,1
08:36,[MIN] Collier Jump Shot: Missed,-160,27,2,,1629483,,1611661324,0,0,0,1
08:32,[WAS] Austin Rebound (Off:0 Def:2),-160,27,4,,1631022,,1611661322,0,0,0,1
08:24,[WAS] Delle Donne 3pt Shot: Missed,187,194,2,,203399,,1611661322,0,0,0,1
08:21,[MIN] Juhász Rebound (Off:1 Def:2),187,194,4,,1641657,,1611661324,0,0,0,1
08:09,[MIN 2-0] McBride Cutting Layup Shot: Made (2 PTS) Assist: Juhász (1 AST),-26,7,1,,203825,1641657,1611661324,0,2,2,1
07:56,[WAS] Delle Donne Jump Shot: Missed,-93,70,2,,203399,,1611661322,0,2,0,1
07:52,[MIN] Juhász Rebound (Off:1 Def:3),-93,70,4,,1641657,,1611661324,0,2,0,1
07:47,[WAS] Atkins Foul: Personal (1 PF),38,92,6,1629483,1628878,1628479,1611661322,0,2,0,1
07:40,[MIN 5-0] Mitchell 3pt Shot: Made (3 PTS),235,0,1,,1627676,,1611661324,0,5,3,1
07:40,Instant Replay - Support Ruling,0,-80,18,,0,,0,0,5,0,1
07:29,[WAS 2-5] Cloud Jump Shot: Made (2 PTS),84,160,1,,204333,,1611661322,2,5,2,1
07:18,[WAS] Sykes Foul: Personal (1 PF),-123,35,6,1627676,1628279,1627539,1611661322,2,5,0,1
07:04,[MIN] Shepard Driving Layup Shot: Missed Block: Delle Donne (1 BLK),-90,43,2,203399,1629491,,1611661324,2,5,0,1
07:01,[WAS] Delle Donne Rebound (Off:0 Def:1),-90,43,4,,203399,,1611661322,2,5,0,1
06:56,[WAS] Austin Running Layup Shot: Missed,82,6,2,,1631022,,1611661322,2,5,0,1
06:55,[WAS] Austin Rebound (Off:1 Def:2),82,6,4,,1631022,,1611661322,2,5,0,1
06:55,[WAS] Austin Putback Layup Shot: Missed,67,5,2,,1631022,,1611661322,2,5,0,1
06:55,[WAS] Austin Rebound (Off:2 Def:2),67,5,4,,1631022,,1611661322,2,5,0,1
06:49,[WAS 4-5] Austin Tip Layup Shot: Made (2 PTS),0,-5,1,,1631022,,1611661322,4,5,2,1
06:35,[MIN] Mitchell Pullup Jump shot: Missed,121,76,2,,1627676,,1611661324,4,5,0,1
06:33,[WAS] Delle Donne Rebound (Off:0 Def:2),121,76,4,,203399,,1611661322,4,5,0,1
06:21,[WAS] Delle Donne Driving Layup Shot: Missed,-61,9,2,,203399,,1611661322,4,5,0,1
06:20,[WAS] Delle Donne Rebound (Off:1 Def:2),-61,9,4,,203399,,1611661322,4,5,0,1
06:18,[WAS] Delle Donne Putback Layup Shot: Missed,-21,49,2,,203399,,1611661322,4,5,0,1
06:16,[MIN] Shepard Rebound (Off:0 Def:2),-21,49,4,,1629491,,1611661324,4,5,0,1
06:09,[MIN] Mitchell Turnover : Lost Ball (1 TO) Steal:Sykes (1 ST),180,209,5,1628279,1627676,,1611661324,4,5,0,1
06:04,[WAS 6-5] Sykes Running Layup Shot: Made (2 PTS),-23,-13,1,,1628279,,1611661322,6,5,2,1
05:40,[MIN] Juhász Jump Shot: Missed,-118,104,2,,1641657,,1611661324,6,5,0,1
05:37,[MIN] Collier Rebound (Off:1 Def:0),-118,104,4,,1629483,,1611661324,6,5,0,1
05:35,[MIN] Collier Fadeaway Jump Shot: Missed,91,105,2,,1629483,,1611661324,6,5,0,1
05:32,[WAS] Austin Rebound (Off:2 Def:3),91,105,4,,1631022,,1611661322,6,5,0,1
05:19,[MIN] Juhász Foul: Personal (1 PF),-5,43,6,1631022,1641657,1628479,1611661324,6,5,0,1
05:19,[WAS] Sykes Substitution replaced by Walker-Kimbrough,0,-80,8,,1628279,1628278,1611661322,6,5,0,1
05:19,Stoppage: Blood Rule,0,-80,20,,0,,0,6,5,0,1
05:08,[WAS] Cloud Floating Jump shot: Missed,54,14,2,,204333,,1611661322,6,5,0,1
05:08,[MIN] McBride Rebound (Off:0 Def:1),54,14,4,,203825,,1611661324,6,5,0,1
05:04,Jump Ball McBride vs Cloud (Collier gains possession),0,-80,10,204333,203825,1629483,1611661324,6,5,0,1
04:44,[MIN] Juhász Jump Shot: Missed,191,22,2,,1641657,,1611661324,6,5,0,1
04:44,[MIN] Team Rebound,191,22,4,,0,,1611661324,6,5,0,1
04:44,Timeout Officials,0,-80,9,,0,,0,6,5,0,1
04:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,5,0,1
04:41,Jump Ball Austin vs Juhász (Atkins gains possession),0,-80,10,1641657,1631022,1628878,1611661322,6,5,0,1
04:41,[MIN] Juhász Turnover : Lost Ball (1 TO) Steal:Austin (1 ST),0,-80,5,1631022,1641657,,1611661324,6,5,0,1
04:22,[WAS] Walker-Kimbrough 3pt Shot: Missed,162,178,2,,1628278,,1611661322,6,5,0,1
04:18,[WAS] Walker-Kimbrough Rebound (Off:1 Def:0),162,178,4,,1628278,,1611661322,6,5,0,1
04:09,[WAS 8-5] Cloud Driving Layup Shot: Made (4 PTS),53,-6,1,,204333,,1611661322,8,5,2,1
03:51,[MIN] Mitchell Pullup Jump shot: Missed,-23,137,2,,1627676,,1611661324,8,5,0,1
03:48,[WAS] Atkins Rebound (Off:0 Def:1),-23,137,4,,1628878,,1611661322,8,5,0,1
03:42,[MIN] Collier Foul: Personal (1 PF),-52,-2,6,1631022,1629483,1627539,1611661324,8,5,0,1
03:42,[WAS] Austin Substitution replaced by Hawkins,0,-80,8,,1631022,203403,1611661322,8,5,0,1
03:42,[MIN] Shepard Substitution replaced by Milic,0,-80,8,,1629491,1631263,1611661324,8,5,0,1
03:24,[WAS] Atkins Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),74,5,5,1629483,1628878,,1611661322,8,5,0,1
