game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Magbegor vs Parker (Whitcomb gains possession),0,-80,10,204323,1629496,1628244,1611661328,0,0,0,1
09:35,[SEA] Loyd Pullup Jump shot: Missed,-83,119,2,,204319,,1611661328,0,0,0,1
09:30,[ATL] Howard Rebound (Off:0 Def:1),-83,119,4,,1631009,,1611661330,0,0,0,1
09:10,[ATL] Parker Driving Layup Shot: Missed,43,-12,2,,204323,,1611661330,0,0,0,1
09:07,[ATL] Parker Rebound (Off:1 Def:0),43,-12,4,,204323,,1611661330,0,0,0,1
09:05,[ATL] Parker Putback Layup Shot: Missed,7,46,2,,204323,,1611661330,0,0,0,1
09:00,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:1),13,50,4,,1641675,,1611661328,0,0,0,1
08:51,[SEA] Whitcomb Turnover : Bad Pass (1 TO) Steal:Coffey (1 ST),-135,213,5,1628269,1628244,,1611661328,0,0,0,1
08:46,[SEA] Horston Foul: Shooting (1 PF) (2 FTA),-46,44,6,1628277,1641651,203440,1611661328,0,0,0,1
08:46,[ATL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661330,0,0,0,1
08:46,[ATL] Team Rebound,0,-80,4,,0,,1611661330,0,0,0,1
08:46,[ATL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661330,0,0,0,1
08:43,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:2),0,-80,4,,1641675,,1611661328,0,0,0,1
08:27,[SEA] Horston Pullup Jump shot: Missed,-128,41,2,,1641651,,1611661328,0,0,0,1
08:20,[ATL] Gray Rebound (Off:0 Def:1),-128,41,4,,1628277,,1611661330,0,0,0,1
08:17,[ATL] Robinson Running Layup Shot: Missed,61,35,2,,202658,,1611661330,0,0,0,1
08:14,[ATL] Gray Rebound (Off:1 Def:1),61,35,4,,1628277,,1611661330,0,0,0,1
08:13,[ATL 2-0] Gray Layup Shot: Made (2 PTS),-5,22,1,,1628277,,1611661330,0,2,2,1
08:01,[SEA] Whitcomb 3pt Shot: Missed,150,202,2,,1628244,,1611661328,0,2,0,1
07:55,[ATL] Parker Rebound (Off:1 Def:1),150,202,4,,204323,,1611661330,0,2,0,1
07:49,[ATL] Howard 3pt Shot: Missed,-137,201,2,,1631009,,1611661330,0,2,0,1
07:47,[ATL] Parker Rebound (Off:2 Def:1),-137,201,4,,204323,,1611661330,0,2,0,1
07:45,[ATL 5-0] Coffey 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),199,110,1,,1628269,204323,1611661330,0,5,3,1
07:26,[SEA] Loyd Pullup Jump shot: Missed Block: Parker (1 BLK),-129,43,2,204323,204319,,1611661328,0,5,0,1
07:26,[SEA] Team Rebound,-129,43,4,,0,,1611661328,0,5,0,1
07:22,[SEA] Horston Turnaround Hook Shot: Missed,45,33,2,,1641651,,1611661328,0,5,0,1
07:17,[ATL] Coffey Rebound (Off:0 Def:1),45,33,4,,1628269,,1611661330,0,5,0,1
07:14,[SEA] Fankam Mendjiadeu Foul: Personal (1 PF),85,8,6,204323,1641675,100308,1611661328,0,5,0,1
07:09,[ATL] Howard Pullup Jump shot: Missed,113,137,2,,1631009,,1611661330,0,5,0,1
07:05,[SEA] Loyd Rebound (Off:0 Def:1),113,137,4,,204319,,1611661328,0,5,0,1
06:57,[SEA] Magbegor Cutting Layup Shot: Missed,-33,17,2,,1629496,,1611661328,0,5,0,1
06:52,[SEA] Horston Rebound (Off:1 Def:0),-33,17,4,,1641651,,1611661328,0,5,0,1
06:43,[ATL] Parker Foul: Shooting (1 PF) (2 FTA),13,8,6,1628244,204323,100308,1611661330,0,5,0,1
06:43,[SEA] Whitcomb Free Throw 1 of 2 Missed,0,-80,3,,1628244,,1611661328,0,5,0,1
06:43,[SEA] Team Rebound,0,-80,4,,0,,1611661328,0,5,0,1
06:43,[SEA 1-5] Whitcomb Free Throw 2 of 2 (1 PTS),0,-80,3,,1628244,,1611661328,1,5,1,1
06:28,[ATL] Coffey Fadeaway Jump Shot: Missed Block: Magbegor (1 BLK),0,64,2,1629496,1628269,,1611661330,1,5,0,1
06:24,[SEA] Magbegor Rebound (Off:0 Def:1),0,64,4,,1629496,,1611661328,1,5,0,1
06:14,[SEA] Magbegor Driving Layup Shot: Missed Block: Parker (2 BLK),-29,54,2,204323,1629496,,1611661328,1,5,0,1
06:10,[ATL] Parker Rebound (Off:2 Def:2),-29,54,4,,204323,,1611661330,1,5,0,1
06:09,[ATL] Gray Running Layup Shot: Missed,27,16,2,,1628277,,1611661330,1,5,0,1
06:04,[SEA] Horston Rebound (Off:1 Def:1),27,16,4,,1641651,,1611661328,1,5,0,1
05:58,[ATL] Robinson Foul: Personal (1 PF),-228,-17,6,1628244,202658,1630880,1611661330,1,5,0,1
05:58,[ATL] Parker Substitution replaced by Billings,0,-80,8,,204323,1628881,1611661330,1,5,0,1
05:50,[ATL] Howard Foul: Shooting (1 PF) (2 FTA),3,43,6,1641675,1631009,100308,1611661330,1,5,0,1
05:50,[SEA 2-5] Fankam Mendjiadeu Free Throw 1 of 2 (1 PTS),0,-80,3,,1641675,,1611661328,2,5,1,1
05:50,[SEA] Fankam Mendjiadeu Free Throw 2 of 2 Missed,0,-80,3,,1641675,,1611661328,2,5,0,1
05:48,[ATL] Billings Rebound (Off:0 Def:1),0,-80,4,,1628881,,1611661330,2,5,0,1
05:36,[ATL] Howard Step Back Jump shot: Missed,144,21,2,,1631009,,1611661330,2,5,0,1
05:32,[SEA] Whitcomb Rebound (Off:0 Def:1),144,21,4,,1628244,,1611661328,2,5,0,1
05:23,[SEA] Magbegor Turnaround Jump Shot: Missed Block: Billings (1 BLK),-34,30,2,1628881,1629496,,1611661328,2,5,0,1
05:19,[SEA] Magbegor Rebound (Off:1 Def:1),-34,30,4,,1629496,,1611661328,2,5,0,1
05:17,[SEA] Magbegor Putback Layup Shot: Missed,22,22,2,,1629496,,1611661328,2,5,0,1
05:15,[ATL] Billings Rebound (Off:0 Def:2),22,22,4,,1628881,,1611661330,2,5,0,1
05:12,[ATL] Billings Cutting Layup Shot: Missed,34,10,2,,1628881,,1611661330,2,5,0,1
05:09,[ATL] Billings Rebound (Off:1 Def:2),34,10,4,,1628881,,1611661330,2,5,0,1
05:08,[ATL 7-2] Billings Putback Layup Shot: Made (2 PTS),-27,10,1,,1628881,,1611661330,2,7,2,1
04:57,[SEA] Whitcomb Driving Floating Bank Jump Shot: Missed,-23,62,2,,1628244,,1611661328,2,7,0,1
04:53,[ATL] Billings Rebound (Off:1 Def:3),-23,62,4,,1628881,,1611661330,2,7,0,1
