game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Griner vs Parker (Taurasi gains possession),0,-80,10,204323,203398,100940,1611661317,0,0,0,1
09:53,[ATL] Gray Foul: Personal (1 PF),-135,214,6,100940,1628277,100274,1611661330,0,0,0,1
09:37,[PHO] Turner Reverse Layup Shot: Missed,2,19,2,,1629488,,1611661317,0,0,0,1
09:34,[ATL] Billings Rebound (Off:0 Def:1),2,19,4,,1628881,,1611661330,0,0,0,1
09:16,[ATL] Parker Step Back Jump shot: Missed,120,149,2,,204323,,1611661330,0,0,0,1
09:12,[PHO] Taurasi Rebound (Off:0 Def:1),120,149,4,,100940,,1611661317,0,0,0,1
09:00,[PHO] Taurasi Pullup Jump shot: Missed,133,141,2,,100940,,1611661317,0,0,0,1
08:57,[ATL] Howard Rebound (Off:0 Def:1),133,141,4,,1631009,,1611661330,0,0,0,1
08:51,[ATL] Billings Layup Shot: Missed Block: Griner (1 BLK),50,25,2,203398,1628881,,1611661330,0,0,0,1
08:49,[PHO] Griner Rebound (Off:0 Def:1),50,25,4,,203398,,1611661317,0,0,0,1
08:44,[PHO] Onyenwere Turnover : Bad Pass (1 TO) Steal:Robinson (1 ST),-23,50,5,202658,1630446,,1611661317,0,0,0,1
08:39,[ATL 2-0] Gray Running Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),-2,10,1,,1628277,202658,1611661330,2,0,2,1
08:21,[PHO] Jefferson Pullup Jump shot: Missed,-18,169,2,,1627669,,1611661317,2,0,0,1
08:19,[ATL] Billings Rebound (Off:0 Def:2),-18,169,4,,1628881,,1611661330,2,0,0,1
08:08,[ATL 5-0] Howard 3pt Shot: Made (3 PTS) Assist: Robinson (2 AST),189,156,1,,1631009,202658,1611661330,5,0,3,1
07:54,[PHO 2-5] Griner Turnaround Bank shot: Made (2 PTS) Assist: Taurasi (1 AST),52,24,1,,203398,100940,1611661317,5,2,2,1
07:38,[ATL 7-2] Billings Jump Shot: Made (2 PTS) Assist: Howard (1 AST),-129,-6,1,,1628881,1631009,1611661330,7,2,2,1
07:20,[PHO] Griner Turnaround Jump Shot: Missed,96,12,2,,203398,,1611661317,7,2,0,1
07:17,[ATL] Howard Rebound (Off:0 Def:2),96,12,4,,1631009,,1611661330,7,2,0,1
07:11,[ATL 9-2] Howard Running Pull-Up Jump Shot: Made (5 PTS),-44,202,1,,1631009,,1611661330,9,2,2,1
06:57,[PHO] Taurasi 3pt Shot: Missed,-191,178,2,,100940,,1611661317,9,2,0,1
06:54,[ATL] Howard Rebound (Off:0 Def:3),-191,178,4,,1631009,,1611661330,9,2,0,1
06:51,[ATL 11-2] Howard Running Layup Shot: Made (7 PTS),0,13,1,,1631009,,1611661330,11,2,2,1
06:51,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,11,2,0,1
06:51,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,11,2,0,1
06:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,2,0,1
06:29,[PHO] Sutton Turnover : Lost Ball (1 TO) Steal:Robinson (2 ST),108,200,5,202658,1630134,,1611661317,11,2,0,1
06:24,[ATL 13-2] Gray Running Layup Shot: Made (4 PTS) Assist: Robinson (3 AST),-2,14,1,,1628277,202658,1611661330,13,2,2,1
06:04,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),118,38,5,1631009,100940,,1611661317,13,2,0,1
06:02,[PHO] Taurasi Foul: Personal Take (1 PF),-128,462,6,1631009,100940,100698,1611661317,13,2,0,1
06:02,[PHO] Taurasi Substitution replaced by Gustafson,0,-80,8,,100940,1629484,1611661317,13,2,0,1
06:02,[PHO] Griner Substitution replaced by Jefferson,0,-80,8,,203398,1627669,1611661317,13,2,0,1
05:49,[ATL 15-2] Gray Pullup Jump shot: Made (6 PTS) Assist: Billings (1 AST),-22,122,1,,1628277,1628881,1611661330,15,2,2,1
05:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,2,0,1
05:24,[PHO] Gustafson Turnover : Lost Ball (1 TO) Steal:Parker (1 ST),-23,136,5,204323,1629484,,1611661317,15,2,0,1
05:19,[ATL 17-2] Robinson Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),20,19,1,,202658,1628277,1611661330,17,2,2,1
05:02,[PHO] Onyenwere Pullup Jump shot: Missed,-22,189,2,,1630446,,1611661317,17,2,0,1
04:59,[ATL] Howard Rebound (Off:0 Def:4),-22,189,4,,1631009,,1611661330,17,2,0,1
04:52,[ATL] Billings Turnaround Jump Shot: Missed,26,118,2,,1628881,,1611661330,17,2,0,1
04:48,[PHO] Onyenwere Rebound (Off:0 Def:1),26,118,4,,1630446,,1611661317,17,2,0,1
04:40,[PHO] Jefferson Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),21,191,5,1628277,1627669,,1611661317,17,2,0,1
04:36,[ATL 19-2] Robinson Running Layup Shot: Made (4 PTS) Assist: Gray (2 AST),5,8,1,,202658,1628277,1611661330,19,2,2,1
