game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Brown vs Brown (Taurasi gains possession),0,-80,10,1629480,1629480,100940,1611661317,0,0,0,1
09:43,[PHO 2-0] Griner Turnaround Jump Shot: Made (2 PTS),108,80,1,,203398,,1611661317,0,2,2,1
09:21,[DAL 3-2] Sabally 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),-89,229,1,,1630149,203827,1611661321,3,2,3,1
08:59,[PHO 4-3] Taurasi Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Griner (1 AST),-17,38,1,,100940,203398,1611661317,3,4,2,1
08:42,[DAL] Brown Layup Shot: Missed,-24,14,2,,1629480,,1611661321,3,4,0,1
08:40,[PHO] Onyenwere Rebound (Off:0 Def:1),-24,14,4,,1630446,,1611661317,3,4,0,1
08:34,[PHO 7-3] Cunningham 3pt Shot: Made (3 PTS) Assist: Taurasi (1 AST),193,145,1,,1629482,100940,1611661317,3,7,3,1
08:19,[DAL 5-7] Sabally Layup Shot: Made (5 PTS),-26,13,1,,1630149,,1611661321,5,7,2,1
08:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,7,0,1
08:08,[PHO 10-5] Taurasi 3pt Shot: Made (5 PTS) Assist: Cunningham (1 AST),166,189,1,,100940,1629482,1611661317,5,10,3,1
07:59,[DAL] Burton 3pt Shot: Missed,122,221,2,,1631007,,1611661321,5,10,0,1
07:57,[PHO] Team Rebound,122,221,4,,0,,1611661317,5,10,0,1
07:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,10,0,1
07:43,[PHO] Taurasi 3pt Shot: Missed,72,236,2,,100940,,1611661317,5,10,0,1
07:40,[DAL] Brown Rebound (Off:0 Def:1),72,236,4,,1629480,,1611661321,5,10,0,1
07:30,[DAL] Howard 3pt Shot: Missed,100,231,2,,203827,,1611661321,5,10,0,1
07:29,[PHO] Team Rebound,100,231,4,,0,,1611661317,5,10,0,1
07:29,[DAL] Sabally Foul: Loose Ball (1 PF),-22,805,6,100940,1630149,203440,1611661321,5,10,0,1
07:14,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-101,185,5,,100940,,1611661317,5,10,0,1
06:57,[DAL] Ogunbowale Driving Layup Shot: Missed,49,68,2,,1629481,,1611661321,5,10,0,1
06:55,[PHO] Jefferson Rebound (Off:0 Def:1),49,68,4,,1627669,,1611661317,5,10,0,1
06:50,[PHO 13-5] Cunningham 3pt Shot: Made (6 PTS) Assist: Taurasi (2 AST),224,76,1,,1629482,100940,1611661317,5,13,3,1
06:41,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,5,13,0,1
06:34,[DAL] Ogunbowale 3pt Shot: Missed,-132,202,2,,1629481,,1611661321,5,13,0,1
06:34,[DAL] Sabally Rebound (Off:1 Def:0),-132,202,4,,1630149,,1611661321,5,13,0,1
06:34,[DAL 8-13] Sabally 3pt Shot: Made (8 PTS),84,234,1,,1630149,,1611661321,8,13,3,1
06:09,[PHO] Griner Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),-59,105,5,203827,203398,,1611661317,8,13,0,1
06:07,[PHO] Onyenwere Foul: Personal (1 PF),-94,112,6,1631007,1630446,100308,1611661317,8,13,0,1
06:07,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,8,13,0,1
05:58,[DAL 10-13] Ogunbowale Driving Layup Shot: Made (2 PTS),28,21,1,,1629481,,1611661321,10,13,2,1
05:42,[DAL] Sabally Foul: Personal (2 PF),75,163,6,203398,1630149,203440,1611661321,10,13,0,1
05:42,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,10,13,0,1
05:33,[PHO] Taurasi Foul: Offensive (1 PF),166,39,6,203827,100940,1629771,1611661317,10,13,0,1
05:33,[PHO] Taurasi Turnover : Offensive Foul Turnover (2 TO),166,39,5,,100940,,1611661317,10,13,0,1
05:19,[DAL] Ogunbowale Pullup Jump shot: Missed,127,41,2,,1629481,,1611661321,10,13,0,1
05:16,[PHO] Onyenwere Rebound (Off:0 Def:2),127,41,4,,1630446,,1611661317,10,13,0,1
05:08,[PHO] Griner Jump Shot: Missed,141,88,2,,203398,,1611661317,10,13,0,1
05:06,[DAL] Sabally Rebound (Off:1 Def:1),141,88,4,,1630149,,1611661321,10,13,0,1
05:01,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),53,161,5,100940,1630149,,1611661321,10,13,0,1
04:56,[PHO] Onyenwere Foul: Offensive Charge (2 PF),32,22,6,1630149,1630446,100308,1611661317,10,13,0,1
04:56,[PHO] Onyenwere Turnover : Offensive Foul Turnover (1 TO),32,22,5,,1630446,,1611661317,10,13,0,1
04:56,Instant Replay - Challenge - Overturn Ruling,0,-80,18,,0,,1611661321,10,13,0,1
04:56,[DAL] Team Timeout : Challenge,0,-80,9,,1611661321,,1611661321,10,13,0,1
04:56,[PHO] Griner Substitution replaced by Turner,0,-80,8,,203398,1629488,1611661317,10,13,0,1
04:39,[DAL] Howard Turnover : Lost Ball (1 TO) Steal:Cunningham (1 ST),-127,101,5,1629482,203827,,1611661321,10,13,0,1
04:35,[PHO] Onyenwere Turnover : Bad Pass (2 TO) Steal:Ogunbowale (1 ST),-111,479,5,1629481,1630446,,1611661317,10,13,0,1
04:31,[DAL 12-13] Ogunbowale Running Layup Shot: Made (4 PTS),15,10,1,,1629481,,1611661321,12,13,2,1
04:20,[DAL] Howard Foul: Shooting (1 PF) (2 FTA),-38,47,6,100940,203827,100308,1611661321,12,13,0,1
04:20,[PHO 14-12] Taurasi Free Throw 1 of 2 (6 PTS),0,-80,3,,100940,,1611661317,12,14,1,1
04:20,[DAL] Brown Substitution replaced by Kuier,0,-80,8,,1629480,1630386,1611661321,12,14,0,1
04:20,[PHO] Onyenwere Substitution replaced by Sissoko,0,-80,8,,1630446,1641690,1611661317,12,14,0,1
04:20,[PHO 15-12] Taurasi Free Throw 2 of 2 (7 PTS),0,-80,3,,100940,,1611661317,12,15,1,1
04:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,15,0,1
04:06,[DAL] Ogunbowale 3pt Shot: Missed,171,176,2,,1629481,,1611661321,12,15,0,1
04:01,[PHO] Sissoko Rebound (Off:0 Def:1),171,176,4,,1641690,,1611661317,12,15,0,1
03:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,15,0,1
03:42,[DAL] Howard Foul: Personal (2 PF),-32,228,6,100940,203827,100308,1611661321,12,15,0,1
03:34,[PHO] Taurasi 3pt Shot: Missed,-168,167,2,,100940,,1611661317,12,15,0,1
03:32,[DAL] Burton Rebound (Off:0 Def:1),-168,167,4,,1631007,,1611661321,12,15,0,1
03:21,[DAL] Kuier Layup Shot: Missed Block: Turner (1 BLK),22,22,2,1629488,1630386,,1611661321,12,15,0,1
03:19,[PHO] Turner Rebound (Off:0 Def:1),22,22,4,,1629488,,1611661317,12,15,0,1
03:14,[PHO 17-12] Sissoko Driving Layup Shot: Made (2 PTS) Assist: Sutton (1 AST),-21,28,1,,1641690,1630134,1611661317,12,17,2,1
03:02,[DAL] Burton 3pt Shot: Missed,51,239,2,,1631007,,1611661321,12,17,0,1
03:02,[PHO] Team Rebound,51,239,4,,0,,1611661317,12,17,0,1
03:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,17,0,1
03:02,[PHO] Taurasi Substitution replaced by Griner,0,-80,8,,100940,203398,1611661317,12,17,0,1
03:02,[PHO] Sissoko Substitution replaced by Peddy,0,-80,8,,1641690,203035,1611661317,12,17,0,1
02:48,[PHO 20-12] Cunningham 3pt Shot: Made (9 PTS) Assist: Sutton (2 AST),169,174,1,,1629482,1630134,1611661317,12,20,3,1
02:31,[DAL] Howard Fadeaway Jump Shot: Missed Block: Griner (1 BLK),15,62,2,203398,203827,,1611661321,12,20,0,1
02:28,[DAL] Howard Rebound (Off:1 Def:0),15,62,4,,203827,,1611661321,12,20,0,1
02:26,[DAL] Howard Jump Shot: Missed,-164,32,2,,203827,,1611661321,12,20,0,1
02:24,[DAL] Sabally Rebound (Off:2 Def:1),-164,32,4,,1630149,,1611661321,12,20,0,1
02:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,20,0,1
02:23,[DAL] Burton Substitution replaced by Sims,0,-80,8,,1631007,203824,1611661321,12,20,0,1
02:23,[DAL] Kuier Substitution replaced by Brown,0,-80,8,,1630386,1629480,1611661321,12,20,0,1
02:23,[DAL] Howard Substitution replaced by Dickey,0,-80,8,,203827,1631029,1611661321,12,20,0,1
02:21,[DAL 14-20] Sabally Jump Shot: Made (10 PTS) Assist: Sims (1 AST),150,30,1,,1630149,203824,1611661321,14,20,2,1
02:06,[PHO] Cunningham 3pt Shot: Missed,175,174,2,,1629482,,1611661317,14,20,0,1
02:03,[PHO] Griner Rebound (Off:1 Def:0),175,174,4,,203398,,1611661317,14,20,0,1
01:59,[PHO] Griner Hook Shot: Missed,-43,76,2,,203398,,1611661317,14,20,0,1
01:56,[DAL] Sabally Rebound (Off:2 Def:2),-43,76,4,,1630149,,1611661321,14,20,0,1
01:51,[DAL] Dickey Jump Shot: Missed,33,30,2,,1631029,,1611661321,14,20,0,1
01:50,[PHO] Sutton Rebound (Off:0 Def:1),33,30,4,,1630134,,1611661317,14,20,0,1
01:50,[PHO] Cunningham Substitution replaced by Jefferson,0,-80,8,,1629482,1627669,1611661317,14,20,0,1
01:47,Jump Ball Sutton vs Sutton (Dickey gains possession),0,-80,10,1630134,1630134,1631029,1611661321,14,20,0,1
01:47,[PHO] Sutton Turnover : Lost Ball (1 TO) Steal:Brown (1 ST),0,-80,5,1629480,1630134,,1611661317,14,20,0,1
01:42,[DAL] Ogunbowale Jump Shot: Missed,-116,42,2,,1629481,,1611661321,14,20,0,1
01:40,[PHO] Turner Rebound (Off:0 Def:2),-116,42,4,,1629488,,1611661317,14,20,0,1
01:35,[PHO 22-14] Peddy Driving Layup Shot: Made (2 PTS) Assist: Sutton (3 AST),-18,21,1,,203035,1630134,1611661317,14,22,2,1
01:28,[DAL] Dickey Jump Shot: Missed,94,21,2,,1631029,,1611661321,14,22,0,1
01:26,[DAL] Brown Rebound (Off:1 Def:1),94,21,4,,1629480,,1611661321,14,22,0,1
01:26,[DAL 16-22] Brown Putback Layup Shot: Made (2 PTS),13,14,1,,1629480,,1611661321,16,22,2,1
01:08,[PHO 24-16] Griner Turnaround Jump Shot: Made (4 PTS) Assist: Sutton (4 AST),55,37,1,,203398,1630134,1611661317,16,24,2,1
01:03,[DAL] Brown Turnover : Traveling (1 TO),-28,15,5,,1629480,,1611661321,16,24,0,1
01:03,[PHO] Jefferson Substitution replaced by Taurasi,0,-80,8,,1627669,100940,1611661317,16,24,0,1
00:53.2,[DAL] Brown Foul: Personal (1 PF) (2 FTA),-3,96,6,203398,1629480,203440,1611661321,16,24,0,1
00:53.2,[PHO 25-16] Griner Free Throw 1 of 2 (5 PTS),0,-80,3,,203398,,1611661317,16,25,1,1
00:53.2,[PHO 26-16] Griner Free Throw 2 of 2 (6 PTS),0,-80,3,,203398,,1611661317,16,26,1,1
00:46.0,[DAL] Sims Layup Shot: Missed Block: Sutton (1 BLK),-15,21,2,1630134,203824,,1611661321,16,26,0,1
00:42.0,[DAL] Dickey Rebound (Off:1 Def:0),-15,21,4,,1631029,,1611661321,16,26,0,1
00:40.1,[DAL] Brown Layup Shot: Missed,-13,22,2,,1629480,,1611661321,16,26,0,1
00:38.6,[DAL] Brown Rebound (Off:2 Def:1),-13,22,4,,1629480,,1611661321,16,26,0,1
00:36.4,[DAL 18-26] Brown Putback Layup Shot: Made (4 PTS),-16,15,1,,1629480,,1611661321,18,26,2,1
00:26.8,[PHO] Sutton Layup Shot: Missed,-16,26,2,,1630134,,1611661317,18,26,0,1
00:24.6,[DAL] Dickey Rebound (Off:1 Def:1),-16,26,4,,1631029,,1611661321,18,26,0,1
00:08.5,[DAL] Sabally 3pt Shot: Missed,170,207,2,,1630149,,1611661321,18,26,0,1
00:05.8,[PHO] Team Rebound,170,207,4,,0,,1611661317,18,26,0,1
00:05.8,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,26,0,1
00:00.0,End Period,0,-80,13,,0,,0,18,26,0,1
