game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Stevens vs Bonner (Hamby gains possession),0,-80,10,201886,1628922,204324,1611661320,0,0,0,1
09:36,[LAS 2-0] Canada Floating Jump shot: Made (2 PTS),22,176,1,,1628886,,1611661320,0,2,2,1
09:16,[CON] Allen Foul: Offensive (1 PF),-165,29,6,1630996,204296,1628479,1611661323,0,2,0,1
09:16,[CON] Allen Turnover : Offensive Foul Turnover (1 TO),-165,29,5,,204296,1628479,1611661323,0,2,0,1
08:58,[LAS 5-0] Burrell 3pt Shot: Made (3 PTS) Assist: Stevens (1 AST),224,53,1,,1630996,1628922,1611661320,0,5,3,1
08:46,[CON 2-5] Thomas Driving Layup Shot: Made (2 PTS),-21,19,1,,203826,,1611661323,2,5,2,1
08:32,[LAS] Clarendon Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),77,14,5,1629567,203406,,1611661320,2,5,0,1
08:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,0,1
08:20,[CON] Allen Driving Layup Shot: Missed,-37,24,2,,204296,,1611661323,2,5,0,1
08:20,[CON] Team Rebound,-37,24,4,,0,,1611661323,2,5,0,1
08:20,[CON] Allen Turnover : Traveling (2 TO),-46,23,5,,204296,1628479,1611661323,2,5,0,1
08:14,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),13,318,5,203826,1628886,,1611661320,2,5,0,1
08:11,[CON] Hayes Turnover : Double Dribble (1 TO),-11,311,5,,203026,1628479,1611661323,2,5,0,1
07:59,[LAS 7-2] Clarendon Pullup Jump shot: Made (2 PTS) Assist: Canada (1 AST),-24,79,1,,203406,1628886,1611661320,2,7,2,1
07:46,[CON] Allen Pullup Jump shot: Missed,128,166,2,,204296,,1611661323,2,7,0,1
07:45,[LAS] Stevens Rebound (Off:0 Def:1),128,166,4,,1628922,,1611661320,2,7,0,1
07:36,[LAS 9-2] Clarendon Driving Reverse Layup Shot: Made (4 PTS),-26,13,1,,203406,,1611661320,2,9,2,1
07:28,[LAS] Hamby Foul: Personal (1 PF),-70,259,6,1629567,204324,203800,1611661320,2,9,0,1
07:18,[CON] Hayes 3pt Shot: Missed,233,-14,2,,203026,,1611661323,2,9,0,1
07:17,[CON] Bonner Rebound (Off:1 Def:0),233,-14,4,,201886,,1611661323,2,9,0,1
07:11,[CON] Hayes Turnover : Out of Bounds Lost Ball Turnover (2 TO),74,29,5,,203026,1629176,1611661323,2,9,0,1
07:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,9,0,1
07:02,[LAS] Stevens Foul: Offensive (1 PF),-81,43,6,203826,1628922,1629176,1611661320,2,9,0,1
07:02,[LAS] Stevens Turnover : Offensive Foul Turnover (1 TO),-81,43,5,,1628922,1629176,1611661320,2,9,0,1
06:47,[CON] Allen Cutting Layup Shot: Missed,-5,23,2,,204296,,1611661323,2,9,0,1
06:47,[LAS] Stevens Rebound (Off:0 Def:2),-5,23,4,,1628922,,1611661320,2,9,0,1
06:38,[LAS] Stevens 3pt Shot: Missed,-43,247,2,,1628922,,1611661320,2,9,0,1
06:37,[CON] Thomas Rebound (Off:0 Def:1),-43,247,4,,203826,,1611661323,2,9,0,1
06:29,[CON 4-9] Thomas Running Layup Shot: Made (4 PTS),15,21,1,,203826,,1611661323,4,9,2,1
06:06,[LAS] Hamby Cutting Layup Shot: Missed,70,99,2,,204324,,1611661320,4,9,0,1
06:05,[LAS] Team Rebound,70,99,4,,0,,1611661320,4,9,0,1
06:05,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,9,0,1
06:03,[LAS] Stevens Jump Shot: Missed,138,30,2,,1628922,,1611661320,4,9,0,1
06:03,[CON] Bonner Rebound (Off:1 Def:1),138,30,4,,201886,,1611661323,4,9,0,1
05:50,[CON 7-9] Hiedeman 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),194,129,1,,1629567,204296,1611661323,7,9,3,1
05:32,[LAS] Clarendon Turnover : Bad Pass (2 TO) Steal:Hiedeman (2 ST),-7,95,5,1629567,203406,,1611661320,7,9,0,1
05:23,[CON 10-9] Allen 3pt Shot: Made (3 PTS) Assist: Hiedeman (1 AST),229,-1,1,,204296,1629567,1611661323,10,9,3,1
05:06,[LAS] Stevens Pullup Jump shot: Missed,-24,64,2,,1628922,,1611661320,10,9,0,1
05:06,[CON] Thomas Rebound (Off:0 Def:2),-24,64,4,,203826,,1611661323,10,9,0,1
04:55,[CON] Bonner Turnaround Jump Shot: Missed,66,10,2,,201886,,1611661323,10,9,0,1
04:53,[LAS] Hamby Rebound (Off:0 Def:1),66,10,4,,204324,,1611661320,10,9,0,1
04:42,[LAS] Stevens Layup Shot: Missed,-11,27,2,,1628922,,1611661320,10,9,0,1
04:42,[CON] Thomas Rebound (Off:0 Def:3),-11,27,4,,203826,,1611661323,10,9,0,1
04:34,[CON 12-9] Hayes Running Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),8,17,1,,203026,203826,1611661323,12,9,2,1
04:18,[CON] Hayes Foul: Personal (1 PF),-5,248,6,203406,203026,1628479,1611661323,12,9,0,1
04:18,Timeout Officials,0,-80,9,,0,,0,12,9,0,1
04:18,[CON] Hiedeman Substitution replaced by Nelson-Ododa,0,-80,8,,1629567,1631135,1611661323,12,9,0,1
04:18,[CON] Allen Substitution replaced by Harris,0,-80,8,,204296,1630112,1611661323,12,9,0,1
04:18,[LAS] Burrell Substitution replaced by Westbrook,0,-80,8,,1630996,1631091,1611661320,12,9,0,1
04:18,[LAS] Clarendon Substitution replaced by Cooke,0,-80,8,,203406,1641660,1611661320,12,9,0,1
04:08,[LAS] Westbrook Turnover : Lost Ball (1 TO) Steal:Thomas (2 ST),-16,178,5,203826,1631091,,1611661320,12,9,0,1
03:57,[CON] Hayes Driving Finger Roll Layup Shot: Missed,-17,29,2,,203026,,1611661323,12,9,0,1
03:56,[LAS] Westbrook Rebound (Off:0 Def:1),-17,29,4,,1631091,,1611661320,12,9,0,1
03:45,[LAS 12-12] Stevens 3pt Shot: Made (3 PTS) Assist: Canada (2 AST),53,242,1,,1628922,1628886,1611661320,12,12,3,1
03:25,[CON 14-12] Harris Pullup Jump shot: Made (2 PTS) Assist: Thomas (2 AST),-5,177,1,,1630112,203826,1611661323,14,12,2,1
03:03,[LAS] Hamby Driving Layup Shot: Missed,23,13,2,,204324,,1611661320,14,12,0,1
03:02,[LAS] Hamby Rebound (Off:1 Def:1),23,13,4,,204324,,1611661320,14,12,0,1
03:01,[LAS] Hamby Putback Layup Shot: Missed Block: Nelson-Ododa (1 BLK),-13,25,2,1631135,204324,,1611661320,14,12,0,1
03:01,[CON] Thomas Rebound (Off:0 Def:4),-13,25,4,,203826,,1611661323,14,12,0,1
02:55,[LAS] Hamby Violation:Kicked Ball,0,-80,7,,204324,,1611661320,14,12,0,1
02:55,[CON] Hayes Substitution replaced by Hiedeman,0,-80,8,,203026,1629567,1611661323,14,12,0,1
02:44,[CON] Hiedeman 3pt Shot: Missed,236,-16,2,,1629567,,1611661323,14,12,0,1
02:42,[CON] Nelson-Ododa Rebound (Off:1 Def:0),236,-16,4,,1631135,,1611661323,14,12,0,1
02:39,[CON] Nelson-Ododa Layup Shot: Missed Block: Stevens (1 BLK),29,21,2,1628922,1631135,,1611661323,14,12,0,1
02:37,[LAS] Canada Rebound (Off:0 Def:1),29,21,4,,1628886,,1611661320,14,12,0,1
02:35,[LAS] Canada Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-166,32,5,,1628886,203800,1611661320,14,12,0,1
02:21,[CON 17-12] Bonner 3pt Shot: Made (3 PTS) Assist: Thomas (3 AST),-234,15,1,,201886,203826,1611661323,17,12,3,1
02:04,[LAS 15-17] Stevens 3pt Shot: Made (6 PTS) Assist: Westbrook (1 AST),-133,209,1,,1628922,1631091,1611661320,17,15,3,1
01:42,[CON 19-15] Thomas Fadeaway Bank shot: Made (6 PTS) Assist: Harris (1 AST),51,21,1,,203826,1630112,1611661323,19,15,2,1
01:28,[LAS] Canada Turnaround Jump Shot: Missed,-164,9,2,,1628886,,1611661320,19,15,0,1
01:28,[CON] Thomas Rebound (Off:0 Def:5),-164,9,4,,203826,,1611661323,19,15,0,1
01:23,[CON 21-15] Bonner Running Layup Shot: Made (5 PTS) Assist: Thomas (4 AST),22,15,1,,201886,203826,1611661323,21,15,2,1
01:23,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,21,15,0,1
01:23,[CON] Bonner Substitution replaced by Allen,0,-80,8,,201886,204296,1611661323,21,15,0,1
01:14,[LAS] Stevens Foul: Offensive (2 PF),105,245,6,1629567,1628922,1629176,1611661320,21,15,0,1
01:14,[LAS] Stevens Turnover : Offensive Foul Turnover (2 TO),105,245,5,,1628922,1629176,1611661320,21,15,0,1
00:58.5,[CON 24-15] Harris 3pt Shot: Made (5 PTS) Assist: Thomas (5 AST),228,-6,1,,1630112,203826,1611661323,24,15,3,1
00:42.5,[LAS 18-24] Stevens 3pt Shot: Made (9 PTS) Assist: Westbrook (2 AST),128,193,1,,1628922,1631091,1611661320,24,18,3,1
00:35.2,[CON] Thomas Turnover : Traveling (1 TO),30,72,5,,203826,1628479,1611661323,24,18,0,1
00:21.7,[CON] Harris Foul: Personal (1 PF),66,106,6,1641660,1630112,1628479,1611661323,24,18,0,1
00:21.7,Stoppage Other,0,-80,20,,0,,0,24,18,0,1
00:15.4,[CON] Allen Foul: Shooting (2 PF) (2 FTA),45,102,6,1628886,204296,1629176,1611661323,24,18,0,1
00:15.4,[LAS 19-24] Canada Free Throw 1 of 2 (3 PTS),0,-80,3,,1628886,,1611661320,24,19,1,1
00:15.4,[LAS] Westbrook Substitution replaced by Clarendon,0,-80,8,,1631091,203406,1611661320,24,19,0,1
00:15.4,[LAS 20-24] Canada Free Throw 2 of 2 (4 PTS),0,-80,3,,1628886,,1611661320,24,20,1,1
00:02.1,[CON 26-20] Thomas Driving Layup Shot: Made (8 PTS),19,42,1,,203826,,1611661323,26,20,2,1
00:02.1,[LAS] Hamby Foul: Shooting (2 PF) (1 FTA),18,34,6,203826,204324,203800,1611661320,26,20,0,1
00:02.1,[LAS] Stevens Substitution replaced by Burrell,0,-80,8,,1628922,1630996,1611661320,26,20,0,1
00:02.1,[CON] Thomas Free Throw 1 of 1 Missed,0,-80,3,,203826,,1611661323,26,20,0,1
00:02.1,[LAS] Hamby Rebound (Off:1 Def:2),0,-80,4,,204324,,1611661320,26,20,0,1
00:00.0,End Period,0,-80,13,,0,,0,26,20,0,1
10:00,Start Period,0,-80,12,,0,,0,26,20,0,2
09:42,[CON] Nelson-Ododa Turnover : Lost Ball (1 TO) Steal:Burrell (1 ST),24,33,5,1630996,1631135,,1611661323,26,20,0,2
09:23,[LAS] Hamby Layup Shot: Missed,16,24,2,,204324,,1611661320,26,20,0,2
09:23,[LAS] Hamby Rebound (Off:2 Def:2),16,24,4,,204324,,1611661320,26,20,0,2
09:22,[LAS 22-26] Hamby Putback Layup Shot: Made (2 PTS),0,-5,1,,204324,,1611661320,26,22,2,2
09:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,26,22,0,2
09:01,[CON 28-22] Allen Pullup Jump shot: Made (5 PTS) Assist: Nelson-Ododa (1 AST),-59,117,1,,204296,1631135,1611661323,28,22,2,2
08:39,[LAS] Cooke Driving Layup Shot: Missed Block: Allen (1 BLK),35,52,2,204296,1641660,,1611661320,28,22,0,2
08:39,[CON] Allen Rebound (Off:0 Def:1),35,52,4,,204296,,1611661323,28,22,0,2
08:31,[CON] Harris Turnover : Bad Pass (1 TO) Steal:Canada (1 ST),-166,206,5,1628886,1630112,,1611661323,28,22,0,2
08:26,[LAS] Burrell 3pt Shot: Missed,185,180,2,,1630996,,1611661320,28,22,0,2
08:26,[CON] Hiedeman Rebound (Off:0 Def:1),185,180,4,,1629567,,1611661323,28,22,0,2
08:18,[CON] Hiedeman Running Pull-Up Jump Shot: Missed,75,64,2,,1629567,,1611661323,28,22,0,2
08:17,[LAS] Team Rebound,75,64,4,,0,,1611661320,28,22,0,2
