game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Parker vs Jones (Howard gains possession),0,-80,10,1628280,204323,1631009,1611661330,0,0,0,1
09:37,[ATL 2-0] Parker Driving Layup Shot: Made (2 PTS) Assist: Howard (1 AST),16,25,1,,204323,1631009,1611661330,2,0,2,1
09:17,[CON] Hayes Driving Layup Shot: Missed,-9,19,2,,203026,,1611661323,2,0,0,1
09:16,[ATL] Team Rebound,-9,19,4,,0,,1611661330,2,0,0,1
09:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:00,[ATL 5-0] Howard 3pt Shot: Made (3 PTS) Assist: Coffey (1 AST),-208,115,1,,1631009,1628269,1611661330,5,0,3,1
08:49,[ATL] Gray Foul: Personal (1 PF),123,130,6,203026,1628277,1629178,1611661330,5,0,0,1
08:38,[CON] Thomas Turnaround Jump Shot: Missed,26,65,2,,203826,,1611661323,5,0,0,1
08:34,[ATL] Parker Rebound (Off:0 Def:1),26,65,4,,204323,,1611661330,5,0,0,1
08:23,[ATL] Gray Pullup Jump shot: Missed,-6,162,2,,1628277,,1611661330,5,0,0,1
08:19,[CON] Thomas Rebound (Off:0 Def:1),-6,162,4,,203826,,1611661323,5,0,0,1
08:09,[CON] Jones Layup Shot: Missed Block: Parker (1 BLK),5,15,2,204323,1628280,,1611661323,5,0,0,1
08:04,[CON] Jones Rebound (Off:1 Def:0),5,15,4,,1628280,,1611661323,5,0,0,1
08:04,[CON] Jones Putback Layup Shot: Missed,0,-5,2,,1628280,,1611661323,5,0,0,1
08:03,[ATL] Parker Rebound (Off:0 Def:2),0,-5,4,,204323,,1611661330,5,0,0,1
07:52,[ATL] Jones Turnaround Jump Shot: Missed,49,118,2,,1641650,,1611661330,5,0,0,1
07:49,[ATL] Parker Rebound (Off:1 Def:2),49,118,4,,204323,,1611661330,5,0,0,1
07:46,[ATL 7-0] Parker Driving Layup Shot: Made (4 PTS),5,17,1,,204323,,1611661330,7,0,2,1
07:46,[CON] Jones Foul: Shooting (1 PF) (1 FTA),5,17,6,204323,1628280,1628479,1611661323,7,0,0,1
07:46,[ATL 8-0] Parker Free Throw 1 of 1 (5 PTS),0,-80,3,,204323,,1611661330,8,0,1,1
07:34,[CON] Hiedeman Driving Floating Jump Shot: Missed,-32,128,2,,1629567,,1611661323,8,0,0,1
07:32,[ATL] Parker Rebound (Off:1 Def:3),-32,128,4,,204323,,1611661330,8,0,0,1
07:25,[ATL] Howard 3pt Shot: Missed,215,110,2,,1631009,,1611661330,8,0,0,1
07:23,[ATL] Gray Rebound (Off:1 Def:0),215,110,4,,1628277,,1611661330,8,0,0,1
07:21,[CON] Hayes Foul: Shooting (1 PF) (2 FTA),24,13,6,1628277,203026,1629770,1611661323,8,0,0,1
07:21,[ATL 9-0] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,1628277,,1611661330,9,0,1,1
07:21,[ATL 10-0] Gray Free Throw 2 of 2 (2 PTS),0,-80,3,,1628277,,1611661330,10,0,1,1
07:09,[CON 2-10] Bonner Pullup Jump shot: Made (2 PTS) Assist: Thomas (1 AST),-156,125,1,,201886,203826,1611661323,10,2,2,1
06:57,[ATL] Howard 3pt Shot: Missed,49,241,2,,1631009,,1611661330,10,2,0,1
06:53,[ATL] Parker Rebound (Off:2 Def:3),49,241,4,,204323,,1611661330,10,2,0,1
06:52,[ATL 12-2] Parker Putback Layup Shot: Made (7 PTS),0,65,1,,204323,,1611661330,12,2,2,1
06:44,[CON] Bonner Reverse Layup Shot: Missed,5,22,2,,201886,,1611661323,12,2,0,1
06:40,[ATL] Parker Rebound (Off:2 Def:4),5,22,4,,204323,,1611661330,12,2,0,1
06:32,[ATL] Coffey Turnover : Traveling (1 TO),-77,78,5,,1628269,,1611661330,12,2,0,1
06:26,[ATL] Parker Foul: Personal (1 PF),58,126,6,1628280,204323,1629178,1611661330,12,2,0,1
06:21,[CON 4-12] Hayes Driving Layup Shot: Made (2 PTS) Assist: Jones (1 AST),1,27,1,,203026,1628280,1611661323,12,4,2,1
05:57,[ATL] Parker Driving Layup Shot: Missed,-15,56,2,,204323,,1611661330,12,4,0,1
05:54,[CON] Jones Rebound (Off:1 Def:1),-15,56,4,,1628280,,1611661323,12,4,0,1
05:50,[CON] Bonner 3pt Shot: Missed,-217,97,2,,201886,,1611661323,12,4,0,1
05:48,[ATL] Team Rebound,-217,97,4,,0,,1611661330,12,4,0,1
05:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,4,0,1
05:33,[ATL] Parker Jump Shot: Missed,18,177,2,,204323,,1611661330,12,4,0,1
05:29,[CON] Hayes Rebound (Off:0 Def:1),18,177,4,,203026,,1611661323,12,4,0,1
05:24,[CON] Hayes Pullup Jump shot: Missed,55,183,2,,203026,,1611661323,12,4,0,1
05:23,[CON] Team Rebound,55,183,4,,0,,1611661323,12,4,0,1
