game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,25,21,0,2
09:41,[SEA] Nurse 3pt Shot: Missed,-191,145,2,,1628915,,1611661328,25,21,0,2
09:36,[PHO] Taurasi Rebound (Off:0 Def:2),-191,145,4,,100940,,1611661317,25,21,0,2
09:23,[SEA] Holmes Foul: Shooting (1 PF) (2 FTA),38,51,6,1629482,1630115,203891,1611661328,25,21,0,2
09:23,[PHO 22-25] Cunningham Free Throw 1 of 2 (10 PTS),0,-80,3,,1629482,,1611661317,25,22,1,2
09:23,[PHO] Cunningham Free Throw 2 of 2 Missed,0,-80,3,,1629482,,1611661317,25,22,0,2
09:22,[PHO] Griner Rebound (Off:1 Def:2),0,-80,4,,203398,,1611661317,25,22,0,2
09:19,[PHO] Cunningham 3pt Shot: Missed,140,193,2,,1629482,,1611661317,25,22,0,2
09:15,[PHO] Turner Rebound (Off:2 Def:0),140,193,4,,1629488,,1611661317,25,22,0,2
09:07,[PHO] Griner Turnaround Jump Shot: Missed,23,66,2,,203398,,1611661317,25,22,0,2
09:02,[SEA] Melbourne Rebound (Off:0 Def:1),23,66,4,,1631141,,1611661328,25,22,0,2
08:59,[SEA 27-22] Holmes Driving Layup Shot: Made (2 PTS) Assist: Melbourne (1 AST),-19,10,1,,1630115,1631141,1611661328,27,22,2,2
08:59,[PHO] Taurasi Foul: Shooting (1 PF) (1 FTA),-19,10,6,1630115,100940,203891,1611661317,27,22,0,2
08:59,[SEA 28-22] Holmes Free Throw 1 of 1 (3 PTS),0,-80,3,,1630115,,1611661328,28,22,1,2
08:49,[PHO] Griner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-74,228,5,,203398,203891,1611661317,28,22,0,2
08:34,[SEA] Nurse Foul: Offensive (1 PF),71,219,6,100940,1628915,203891,1611661328,28,22,0,2
08:34,[SEA] Nurse Turnover : Offensive Foul Turnover (1 TO),71,219,5,,1628915,203891,1611661328,28,22,0,2
08:10,[PHO] Griner Turnaround Jump Shot: Missed,-50,18,2,,203398,,1611661317,28,22,0,2
08:08,[PHO] Turner Rebound (Off:3 Def:0),-50,18,4,,1629488,,1611661317,28,22,0,2
08:06,[PHO 25-28] Cunningham 3pt Shot: Made (13 PTS) Assist: Turner (1 AST),-148,189,1,,1629482,1629488,1611661317,28,25,3,2
08:05,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,28,25,0,2
08:05,[SEA] Holmes Substitution replaced by Magbegor,0,-80,8,,1630115,1629496,1611661328,28,25,0,2
07:46,[SEA] Nurse 3pt Shot: Missed,227,30,2,,1628915,,1611661328,28,25,0,2
07:42,[SEA] Russell Rebound (Off:1 Def:3),227,30,4,,1628920,,1611661328,28,25,0,2
07:39,[SEA] Melbourne Turnover : Bad Pass (1 TO) Steal:Turner (2 ST),-132,44,5,1629488,1631141,,1611661328,28,25,0,2
07:29,[PHO] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-113,210,5,,1629488,100697,1611661317,28,25,0,2
07:29,[PHO] Taurasi Substitution replaced by Sutton,0,-80,8,,100940,1630134,1611661317,28,25,0,2
07:11,[SEA] Loyd Floating Jump shot: Missed,34,75,2,,204319,,1611661328,28,25,0,2
07:05,[SEA] Loyd Rebound (Off:1 Def:1),34,75,4,,204319,,1611661328,28,25,0,2
07:05,[SEA 30-25] Loyd Tip Layup Shot: Made (16 PTS),0,-5,1,,204319,,1611661328,30,25,2,2
06:57,[SEA] Loyd Foul: Personal (1 PF),88,169,6,1630134,204319,1629171,1611661328,30,25,0,2
06:42,[PHO 27-30] Jefferson Turnaround Fadeaway shot: Made (4 PTS),-53,98,1,,1627669,,1611661317,30,27,2,2
06:25,[SEA 32-27] Loyd Fadeaway Jump Shot: Made (18 PTS) Assist: Russell (1 AST),71,185,1,,204319,1628920,1611661328,32,27,2,2
06:07,[PHO] Cunningham 3pt Shot: Missed,178,176,2,,1629482,,1611661317,32,27,0,2
06:03,[SEA] Russell Rebound (Off:1 Def:4),178,176,4,,1628920,,1611661328,32,27,0,2
05:46,[SEA 34-27] Loyd Pullup Jump shot: Made (20 PTS),-52,108,1,,204319,,1611661328,34,27,2,2
05:16,[PHO] Jefferson Turnover : Lost Ball (1 TO) Steal:Nurse (1 ST),-139,69,5,1628915,1627669,,1611661317,34,27,0,2
05:04,[SEA] Magbegor Turnaround Jump Shot: Missed Block: Griner (1 BLK),-28,58,2,203398,1629496,,1611661328,34,27,0,2
05:01,[PHO] Jefferson Rebound (Off:0 Def:1),-28,58,4,,1627669,,1611661317,34,27,0,2
04:55,[PHO 29-34] Griner Turnaround Jump Shot: Made (4 PTS) Assist: Cunningham (2 AST),104,49,1,,203398,1629482,1611661317,34,29,2,2
04:40,[SEA 37-29] Magbegor 3pt Shot: Made (7 PTS),7,239,1,,1629496,,1611661328,37,29,3,2
04:38,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,37,29,0,2
04:38,[PHO] Jefferson Substitution replaced by Henderson,0,-80,8,,1627669,1631089,1611661317,37,29,0,2
04:38,[PHO] Turner Substitution replaced by Taurasi,0,-80,8,,1629488,100940,1611661317,37,29,0,2
04:38,[PHO] Sutton Substitution replaced by Onyenwere,0,-80,8,,1630134,1630446,1611661317,37,29,0,2
04:24,[PHO] Taurasi Driving Layup Shot: Missed,5,28,2,,100940,,1611661317,37,29,0,2
04:22,[PHO] Griner Rebound (Off:2 Def:2),5,28,4,,203398,,1611661317,37,29,0,2
04:22,[PHO 31-37] Griner Layup Shot: Made (6 PTS),-20,35,1,,203398,,1611661317,37,31,2,2
04:03,[SEA 39-31] Russell Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Loyd (1 AST),-56,9,1,,1628920,204319,1611661328,39,31,2,2
03:43,[PHO] Taurasi 3pt Shot: Missed,-110,233,2,,100940,,1611661317,39,31,0,2
03:42,[SEA] Team Rebound,-110,233,4,,0,,1611661328,39,31,0,2
03:24,[SEA] Magbegor Turnover : Bad Pass (1 TO) Steal:Griner (1 ST),12,133,5,203398,1629496,,1611661328,39,31,0,2
03:17,[PHO] Henderson 3pt Shot: Missed,-222,18,2,,1631089,,1611661317,39,31,0,2
03:14,[SEA] Loyd Rebound (Off:1 Def:2),-222,18,4,,204319,,1611661328,39,31,0,2
03:10,[SEA 41-31] Loyd Driving Floating Bank Jump Shot: Made (22 PTS),-8,49,1,,204319,,1611661328,41,31,2,2
03:10,[PHO] Henderson Foul: Shooting (2 PF) (1 FTA),-8,49,6,204319,1631089,1629171,1611661317,41,31,0,2
03:10,[PHO] Cunningham Substitution replaced by Gustafson,0,-80,8,,1629482,1629484,1611661317,41,31,0,2
03:10,[PHO] Griner Substitution replaced by Sutton,0,-80,8,,203398,1630134,1611661317,41,31,0,2
03:10,[PHO] Henderson Substitution replaced by Jefferson,0,-80,8,,1631089,1627669,1611661317,41,31,0,2
03:10,[SEA 42-31] Loyd Free Throw 1 of 1 (23 PTS),0,-80,3,,204319,,1611661328,42,31,1,2
02:46,[PHO] Gustafson Cutting Layup Shot: Missed,-32,16,2,,1629484,,1611661317,42,31,0,2
02:43,[PHO] Gustafson Rebound (Off:1 Def:0),-32,16,4,,1629484,,1611661317,42,31,0,2
02:42,[PHO 33-42] Gustafson Layup Shot: Made (2 PTS),-21,15,1,,1629484,,1611661317,42,33,2,2
02:32,[PHO] Onyenwere Foul: Personal (1 PF),-16,284,6,204319,1630446,1629171,1611661317,42,33,0,2
02:32,[SEA] Melbourne Substitution replaced by Whitcomb,0,-80,8,,1631141,1628244,1611661328,42,33,0,2
02:32,[SEA] Loyd Substitution replaced by Horston,0,-80,8,,204319,1641651,1611661328,42,33,0,2
02:23,[SEA 44-33] Nurse Driving Layup Shot: Made (2 PTS),29,35,1,,1628915,,1611661328,44,33,2,2
02:03,[PHO 35-44] Jefferson Driving Layup Shot: Made (6 PTS),16,26,1,,1627669,,1611661317,44,35,2,2
01:52,[SEA 46-35] Russell Layup Shot: Made (4 PTS) Assist: Nurse (1 AST),-6,41,1,,1628920,1628915,1611661328,46,35,2,2
01:26,[PHO] Onyenwere Fadeaway Jump Shot: Missed,85,19,2,,1630446,,1611661317,46,35,0,2
01:23,[SEA] Russell Rebound (Off:1 Def:5),85,19,4,,1628920,,1611661328,46,35,0,2
01:18,[SEA] Magbegor Running Layup Shot: Missed,15,48,2,,1629496,,1611661328,46,35,0,2
01:15,[PHO] Gustafson Rebound (Off:1 Def:1),15,48,4,,1629484,,1611661317,46,35,0,2
01:06,[PHO] Sutton Layup Shot: Missed Block: Russell (1 BLK),23,40,2,1628920,1630134,,1611661317,46,35,0,2
01:06,[PHO] Team Rebound,23,40,4,,0,,1611661317,46,35,0,2
01:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,35,0,2
01:06,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,8,,100940,1629482,1611661317,46,35,0,2
01:06,[PHO] Onyenwere Substitution replaced by Turner,0,-80,8,,1630446,1629488,1611661317,46,35,0,2
01:00,[PHO] Cunningham 3pt Shot: Missed,-3,248,2,,1629482,,1611661317,46,35,0,2
00:57.1,[SEA] Russell Rebound (Off:1 Def:6),-3,248,4,,1628920,,1611661328,46,35,0,2
00:41.5,[SEA 48-35] Russell Driving Hook Shot: Made (6 PTS) Assist: Whitcomb (4 AST),-1,69,1,,1628920,1628244,1611661328,48,35,2,2
00:18.6,[PHO] Sutton 3pt Shot: Missed,-123,235,2,,1630134,,1611661317,48,35,0,2
00:14.7,[SEA] Magbegor Rebound (Off:0 Def:3),-123,235,4,,1629496,,1611661328,48,35,0,2
00:11.5,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,48,35,0,2
00:01.9,[SEA 51-35] Nurse 3pt Shot: Made (5 PTS),168,187,1,,1628915,,1611661328,51,35,3,2
00:00.0,End Period,0,-80,13,,0,,0,51,35,0,2
10:00,Start Period,0,-80,12,,0,,0,51,35,0,3
09:38,[SEA] Loyd Pullup Jump shot: Missed,107,119,2,,204319,,1611661328,51,35,0,3
09:35,[SEA] Fankam Mendjiadeu Rebound (Off:3 Def:1),107,119,4,,1641675,,1611661328,51,35,0,3
09:33,[SEA] Fankam Mendjiadeu Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),43,-26,5,1627669,1641675,,1611661328,51,35,0,3
09:28,[PHO 37-51] Jefferson Floating Jump shot: Made (8 PTS),9,63,1,,1627669,,1611661317,51,37,2,3
09:20,[PHO] Turner Foul: Personal (1 PF),-102,211,6,1629496,1629488,100697,1611661317,51,37,0,3
09:11,[SEA] Loyd Turnover : Bad Pass (2 TO) Steal:Griner (2 ST),-35,96,5,203398,204319,,1611661328,51,37,0,3
08:57,[PHO] Taurasi 3pt Shot: Missed,-175,172,2,,100940,,1611661317,51,37,0,3
08:53,[SEA] Fankam Mendjiadeu Rebound (Off:3 Def:2),-175,172,4,,1641675,,1611661328,51,37,0,3
08:37,[SEA] Magbegor Turnover : Bad Pass (2 TO) Steal:Turner (3 ST),-99,44,5,1629488,1629496,,1611661328,51,37,0,3
08:30,[PHO] Jefferson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),142,143,5,,1627669,203891,1611661317,51,37,0,3
08:10,[SEA] Fankam Mendjiadeu Turnaround Jump Shot: Missed Block: Griner (2 BLK),1,65,2,203398,1641675,,1611661328,51,37,0,3
08:06,[PHO] Griner Rebound (Off:2 Def:3),1,65,4,,203398,,1611661317,51,37,0,3
08:01,[PHO 39-51] Turner Cutting Layup Shot: Made (6 PTS) Assist: Taurasi (3 AST),18,20,1,,1629488,100940,1611661317,51,39,2,3
07:43,[SEA] Horston Fadeaway Jump Shot: Missed Block: Taurasi (1 BLK),45,74,2,100940,1641651,,1611661328,51,39,0,3
07:41,[SEA] Horston Rebound (Off:1 Def:0),45,74,4,,1641651,,1611661328,51,39,0,3
07:40,[SEA 53-39] Horston Turnaround Jump Shot: Made (2 PTS),-12,66,1,,1641651,,1611661328,53,39,2,3
07:18,[PHO] Griner Layup Shot: Missed Block: Fankam Mendjiadeu (1 BLK),-36,11,2,1641675,203398,,1611661317,53,39,0,3
07:15,[PHO] Griner Rebound (Off:3 Def:3),-36,11,4,,203398,,1611661317,53,39,0,3
07:14,[PHO] Griner Layup Shot: Missed Block: Magbegor (1 BLK),-19,0,2,1629496,203398,,1611661317,53,39,0,3
07:09,[SEA] Loyd Rebound (Off:1 Def:3),-19,0,4,,204319,,1611661328,53,39,0,3
07:06,[SEA] Fankam Mendjiadeu Turnover : Lost Ball (2 TO) Steal:Jefferson (2 ST),65,817,5,1627669,1641675,,1611661328,53,39,0,3
07:03,[PHO 41-53] Jefferson Layup Shot: Made (10 PTS),-21,30,1,,1627669,,1611661317,53,41,2,3
06:49,[SEA 55-41] Horston Pullup Jump shot: Made (4 PTS) Assist: Fankam Mendjiadeu (1 AST),117,7,1,,1641651,1641675,1611661328,55,41,2,3
06:31,[PHO 44-55] Cunningham 3pt Shot: Made (16 PTS) Assist: Taurasi (4 AST),-230,1,1,,1629482,100940,1611661317,55,44,3,3
06:20,[SEA] Fankam Mendjiadeu Foul: Offensive (1 PF),-6,227,6,1629482,1641675,1629171,1611661328,55,44,0,3
06:20,[SEA] Fankam Mendjiadeu Turnover : Offensive Foul Turnover (3 TO),-6,227,5,,1641675,1629171,1611661328,55,44,0,3
06:20,[SEA] Fankam Mendjiadeu Substitution replaced by Russell,0,-80,8,,1641675,1628920,1611661328,55,44,0,3
06:20,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,55,44,0,3
06:08,[PHO] Griner Reverse Layup Shot: Missed,-23,11,2,,203398,,1611661317,55,44,0,3
06:04,[SEA] Magbegor Rebound (Off:0 Def:4),-23,11,4,,1629496,,1611661328,55,44,0,3
05:59,[SEA 57-44] Magbegor Driving Layup Shot: Made (9 PTS),-10,8,1,,1629496,,1611661328,57,44,2,3
05:43,[PHO 47-57] Sutton 3pt Shot: Made (3 PTS) Assist: Cunningham (3 AST),219,71,1,,1630134,1629482,1611661317,57,47,3,3
05:22,[SEA] Magbegor Step Back Jump shot: Missed,-24,92,2,,1629496,,1611661328,57,47,0,3
05:22,[PHO] Taurasi Rebound (Off:0 Def:3),-24,92,4,,100940,,1611661317,57,47,0,3
05:15,[SEA] Horston Foul: Shooting (1 PF) (2 FTA),-33,31,6,100940,1641651,1629171,1611661328,57,47,0,3
05:15,[PHO] Taurasi Free Throw 1 of 2 Missed,0,-80,3,,100940,,1611661317,57,47,0,3
05:15,[PHO] Team Rebound,0,-80,4,,0,,1611661317,57,47,0,3
05:15,[PHO 48-57] Taurasi Free Throw 2 of 2 (3 PTS),0,-80,3,,100940,,1611661317,57,48,1,3
05:00,[SEA] Russell Jump Shot: Missed,-35,174,2,,1628920,,1611661328,57,48,0,3
04:56,[PHO] Griner Rebound (Off:3 Def:4),-35,174,4,,203398,,1611661317,57,48,0,3
04:51,[PHO] Taurasi Fadeaway Jump Shot: Missed,-46,83,2,,100940,,1611661317,57,48,0,3
04:48,[SEA] Whitcomb Rebound (Off:0 Def:3),-46,83,4,,1628244,,1611661328,57,48,0,3
04:35,[SEA] Loyd Floating Jump shot: Missed,95,6,2,,204319,,1611661328,57,48,0,3
04:32,[PHO] Griner Rebound (Off:3 Def:5),95,6,4,,203398,,1611661317,57,48,0,3
04:25,[PHO] Sutton Turnover : Bad Pass (1 TO) Steal:Horston (1 ST),-6,245,5,1641651,1630134,,1611661317,57,48,0,3
04:04,[SEA] Whitcomb Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-189,150,5,,1628244,1629171,1611661328,57,48,0,3
04:04,Timeout Officials,0,-80,9,,0,,0,57,48,0,3
04:04,[SEA] Horston Substitution replaced by Nurse,0,-80,8,,1641651,1628915,1611661328,57,48,0,3
04:04,[PHO] Taurasi Substitution replaced by Jefferson,0,-80,8,,100940,1627669,1611661317,57,48,0,3
04:04,[PHO] Turner Substitution replaced by Onyenwere,0,-80,8,,1629488,1630446,1611661317,57,48,0,3
03:47,[PHO 51-57] Cunningham 3pt Shot: Made (19 PTS) Assist: Sutton (2 AST),126,223,1,,1629482,1630134,1611661317,57,51,3,3
03:26,[SEA] Russell Turnover : Palming Turnover (1 TO),91,118,5,,1628920,1629171,1611661328,57,51,0,3
03:16,[PHO 53-57] Jefferson Driving Layup Shot: Made (12 PTS),20,44,1,,1627669,,1611661317,57,53,2,3
03:01,[SEA] Nurse Jump Shot: Missed,125,146,2,,1628915,,1611661328,57,53,0,3
02:57,[PHO] Onyenwere Rebound (Off:0 Def:1),125,146,4,,1630446,,1611661317,57,53,0,3
02:53,[SEA] Nurse Foul: Shooting (2 PF) (2 FTA),24,22,6,1629482,1628915,100697,1611661328,57,53,0,3
02:53,[PHO 54-57] Cunningham Free Throw 1 of 2 (20 PTS),0,-80,3,,1629482,,1611661317,57,54,1,3
02:53,[SEA] Whitcomb Substitution replaced by Melbourne,0,-80,8,,1628244,1631141,1611661328,57,54,0,3
02:53,[PHO 55-57] Cunningham Free Throw 2 of 2 (21 PTS),0,-80,3,,1629482,,1611661317,57,55,1,3
02:33,[PHO] Jefferson Foul: Personal (1 PF),-132,38,6,1628915,1627669,1629171,1611661317,57,55,0,3
02:33,[PHO] Griner Substitution replaced by Gustafson,0,-80,8,,203398,1629484,1611661317,57,55,0,3
02:25,[SEA] Loyd Turnover : Out of Bounds - Bad Pass Turnover (3 TO),30,71,5,,204319,203891,1611661328,57,55,0,3
