game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
07:43,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,2,10,0,1
07:26,[LAS 4-10] N Ogwumike Driving Layup Shot: Made (2 PTS) Assist: Canada (1 AST),10,20,1,,203014,1628886,1611661320,4,10,2,1
07:09,[DAL] McCowan Turnaround Hook Shot: Missed,75,11,2,,1629479,,1611661321,4,10,0,1
07:08,[DAL] McCowan Rebound (Off:1 Def:2),75,11,4,,1629479,,1611661321,4,10,0,1
07:07,[DAL] McCowan Putback Layup Shot: Missed,51,-1,2,,1629479,,1611661321,4,10,0,1
07:05,[DAL] Sabally Rebound (Off:1 Def:0),51,-1,4,,1630149,,1611661321,4,10,0,1
07:03,[DAL] Howard 3pt Shot: Missed,-218,90,2,,203827,,1611661321,4,10,0,1
07:03,[LAS] Canada Rebound (Off:0 Def:1),-218,90,4,,1628886,,1611661320,4,10,0,1
06:52,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),-79,146,5,203827,1628886,,1611661320,4,10,0,1
06:48,[DAL 12-4] Howard Running Layup Shot: Made (5 PTS),-7,15,1,,203827,,1611661321,4,12,2,1
06:31,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Dangerfield (1 ST),45,181,5,1630101,203014,,1611661320,4,12,0,1
06:27,[DAL 14-4] Ogunbowale Running Layup Shot: Made (5 PTS) Assist: Dangerfield (2 AST),2,21,1,,1629481,1630101,1611661321,4,14,2,1
06:03,[LAS] Canada Turnover : Bad Pass (2 TO) Steal:Sabally (2 ST),-54,-2,5,1630149,1628886,,1611661320,4,14,0,1
06:00,[DAL 16-4] Ogunbowale Running Layup Shot: Made (7 PTS) Assist: Sabally (2 AST),13,12,1,,1629481,1630149,1611661321,4,16,2,1
06:00,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,4,16,0,1
06:00,[LAS] Canada Substitution replaced by Thomas,0,-80,8,,1628886,202662,1611661320,4,16,0,1
05:38,[LAS] N Ogwumike Jump Shot: Missed,138,21,2,,203014,,1611661320,4,16,0,1
05:34,[DAL] Ogunbowale Rebound (Off:0 Def:1),138,21,4,,1629481,,1611661321,4,16,0,1
05:25,[DAL] McCowan Driving Hook Shot: Missed,28,43,2,,1629479,,1611661321,4,16,0,1
05:20,[LAS] N Ogwumike Rebound (Off:0 Def:1),28,43,4,,203014,,1611661320,4,16,0,1
05:08,[LAS 6-16] N Ogwumike Jump Shot: Made (4 PTS) Assist: Hamby (2 AST),90,75,1,,203014,204324,1611661320,6,16,2,1
04:46,[DAL] Sabally 3pt Shot: Missed,-224,93,2,,1630149,,1611661321,6,16,0,1
04:40,[LAS] Stevens Rebound (Off:1 Def:1),-224,93,4,,1628922,,1611661320,6,16,0,1
04:36,[LAS] Hamby Layup Shot: Missed,-35,15,2,,204324,,1611661320,6,16,0,1
04:32,[LAS] Hamby Rebound (Off:2 Def:0),-35,15,4,,204324,,1611661320,6,16,0,1
04:29,[LAS 8-16] Hamby Reverse Layup Shot: Made (2 PTS),23,6,1,,204324,,1611661320,8,16,2,1
04:13,[DAL] Sabally Layup Shot: Missed Block: Stevens (1 BLK),46,26,2,1628922,1630149,,1611661321,8,16,0,1
04:13,[DAL] Team Rebound,46,26,4,,0,,1611661321,8,16,0,1
04:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,16,0,1
04:13,[LAS] Hamby Substitution replaced by C Ogwumike,0,-80,8,,204324,203823,1611661320,8,16,0,1
04:13,[LAS] Samuelson Substitution replaced by Cooke,0,-80,8,,1628317,1641660,1611661320,8,16,0,1
04:13,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,8,16,0,1
04:06,[DAL 18-8] Ogunbowale Pullup Jump shot: Made (9 PTS) Assist: Howard (1 AST),-6,93,1,,1629481,203827,1611661321,8,18,2,1
03:54,[LAS] N Ogwumike Layup Shot: Missed,-28,43,2,,203014,,1611661320,8,18,0,1
03:54,[DAL] Dangerfield Rebound (Off:0 Def:1),-28,43,4,,1630101,,1611661321,8,18,0,1
03:42,[DAL] Dangerfield Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),-46,222,5,202662,1630101,,1611661321,8,18,0,1
03:37,[LAS] Cooke Running Layup Shot: Missed,21,17,2,,1641660,,1611661320,8,18,0,1
03:34,[DAL] Dangerfield Rebound (Off:0 Def:2),21,17,4,,1630101,,1611661321,8,18,0,1
03:32,[DAL] Sabally 3pt Shot: Missed,-200,131,2,,1630149,,1611661321,8,18,0,1
03:28,[DAL] Howard Rebound (Off:1 Def:0),-200,131,4,,203827,,1611661321,8,18,0,1
03:28,[DAL 20-8] Howard Tip Layup Shot: Made (7 PTS),0,-5,1,,203827,,1611661321,8,20,2,1
03:14,[LAS] Thomas Pullup Jump shot: Missed,-71,84,2,,202662,,1611661320,8,20,0,1
03:11,[DAL] Howard Rebound (Off:1 Def:1),-71,84,4,,203827,,1611661321,8,20,0,1
03:03,[DAL] Ogunbowale 3pt Shot: Missed,-88,260,2,,1629481,,1611661321,8,20,0,1
03:01,[LAS] Team Rebound,-88,260,4,,0,,1611661320,8,20,0,1
03:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,20,0,1
02:48,[LAS] Cooke Step Back Jump shot: Missed,87,96,2,,1641660,,1611661320,8,20,0,1
02:45,[DAL] Dangerfield Rebound (Off:0 Def:3),87,96,4,,1630101,,1611661321,8,20,0,1
02:39,[DAL] Howard 3pt Shot: Missed,-90,242,2,,203827,,1611661321,8,20,0,1
02:34,[LAS] Thomas Rebound (Off:0 Def:1),-90,242,4,,202662,,1611661320,8,20,0,1
02:30,[LAS 10-20] Cooke Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),131,95,1,,1641660,202662,1611661320,10,20,2,1
02:11,[DAL] Sabally 3pt Shot: Missed,138,207,2,,1630149,,1611661321,10,20,0,1
02:08,[LAS] Stevens Rebound (Off:1 Def:2),138,207,4,,1628922,,1611661320,10,20,0,1
02:01,[LAS] Cooke Turnover : Bad Pass (1 TO) Steal:Brown (1 ST),-81,121,5,1629480,1641660,,1611661320,10,20,0,1
01:55,[DAL 23-10] Ogunbowale 3pt Shot: Made (12 PTS),-172,211,1,,1629481,,1611661321,10,23,3,1
01:36,[LAS] Thomas 3pt Shot: Missed,110,223,2,,202662,,1611661320,10,23,0,1
01:36,[DAL] Sabally Rebound (Off:1 Def:1),110,223,4,,1630149,,1611661321,10,23,0,1
01:31,[DAL] Sabally Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-76,225,5,,1630149,,1611661321,10,23,0,1
01:31,[DAL] Sabally Substitution replaced by Burton,0,-80,8,,1630149,1631007,1611661321,10,23,0,1
01:31,[DAL] Howard Substitution replaced by Kuier,0,-80,8,,203827,1630386,1611661321,10,23,0,1
01:31,[DAL] Dangerfield Substitution replaced by Dickey,0,-80,8,,1630101,1631029,1611661321,10,23,0,1
01:31,[LAS] Thomas Substitution replaced by Henderson,0,-80,8,,202662,1631089,1611661320,10,23,0,1
01:31,[DAL] Dickey Substitution replaced by Siegrist,0,-80,8,,1631029,1641652,1611661321,10,23,0,1
01:13,[LAS] Cooke Driving Layup Shot: Missed,17,13,2,,1641660,,1611661320,10,23,0,1
01:05,[DAL] Siegrist Rebound (Off:0 Def:1),17,13,4,,1641652,,1611661321,10,23,0,1
01:03,[DAL] Siegrist 3pt Shot: Missed,-199,137,2,,1641652,,1611661321,10,23,0,1
01:02,[DAL] Kuier Rebound (Off:1 Def:0),-199,137,4,,1630386,,1611661321,10,23,0,1
01:00,[DAL 25-10] Kuier Layup Shot: Made (2 PTS),21,16,1,,1630386,,1611661321,10,25,2,1
00:46.3,[LAS] Stevens Jump Shot: Missed,63,52,2,,1628922,,1611661320,10,25,0,1
00:46.3,[DAL] Ogunbowale Rebound (Off:0 Def:2),63,52,4,,1629481,,1611661321,10,25,0,1
00:38.4,[DAL] Ogunbowale 3pt Shot: Missed,-165,194,2,,1629481,,1611661321,10,25,0,1
00:35.8,[LAS] C Ogwumike Rebound (Off:0 Def:1),-165,194,4,,203823,,1611661320,10,25,0,1
00:27.3,[LAS] Cooke Turnover : Bad Pass (2 TO) Steal:Siegrist (1 ST),88,52,5,1641652,1641660,,1611661320,10,25,0,1
00:22.0,[DAL] Siegrist Layup Shot: Missed,38,18,2,,1641652,,1611661321,10,25,0,1
00:20.7,[DAL] Siegrist Rebound (Off:1 Def:1),38,18,4,,1641652,,1611661321,10,25,0,1
00:20.7,[DAL 27-10] Siegrist Putback Layup Shot: Made (2 PTS),0,-5,1,,1641652,,1611661321,10,27,2,1
00:04.0,[LAS 12-27] Henderson Layup Shot: Made (2 PTS),38,30,1,,1631089,,1611661320,12,27,2,1
00:04.0,[DAL] Burton Foul: Shooting (1 PF) (1 FTA),38,30,6,1631089,1631007,202297,1611661321,12,27,0,1
00:04.0,[LAS 13-27] Henderson Free Throw 1 of 1 (3 PTS),0,-80,3,,1631089,,1611661320,13,27,1,1
00:04.0,[DAL] Ogunbowale Substitution replaced by Joens,0,-80,8,,1629481,1641653,1611661321,13,27,0,1
00:04.0,[DAL] Burton 3pt Shot: Missed,116,335,2,,1631007,,1611661321,13,27,0,1
00:04.0,[DAL] Team Rebound,116,335,4,,0,,1611661321,13,27,0,1
00:00.0,End Period,0,-80,13,,0,,0,13,27,0,1
10:00,Start Period,0,-80,12,,0,,0,13,27,0,2
09:38,[LAS] Hamby 3pt Shot: Missed,223,79,2,,204324,,1611661320,13,27,0,2
09:34,[DAL] Sabally Rebound (Off:1 Def:2),223,79,4,,1630149,,1611661321,13,27,0,2
09:20,[LAS] C Ogwumike Foul: Personal (1 PF),51,62,6,1630149,203823,1628169,1611661320,13,27,0,2
09:10,[DAL] Dangerfield 3pt Shot: Missed,-113,257,2,,1630101,,1611661321,13,27,0,2
09:05,[LAS] Hamby Rebound (Off:2 Def:1),-113,257,4,,204324,,1611661320,13,27,0,2
09:03,[LAS] Burrell Running Pull-Up Jump Shot: Missed,-129,54,2,,1630996,,1611661320,13,27,0,2
08:59,[DAL] Ogunbowale Rebound (Off:0 Def:3),-129,54,4,,1629481,,1611661321,13,27,0,2
08:52,[DAL 29-13] Howard Jump Bank Shot: Made (9 PTS) Assist: Ogunbowale (1 AST),-127,82,1,,203827,1629481,1611661321,13,29,2,2
08:43,[LAS 15-29] Canada Driving Layup Shot: Made (2 PTS),21,41,1,,1628886,,1611661320,15,29,2,2
08:43,[DAL] Howard Foul: Shooting (1 PF) (1 FTA),21,41,6,1628886,203827,1628169,1611661321,15,29,0,2
08:43,[LAS 16-29] Canada Free Throw 1 of 1 (3 PTS),0,-80,3,,1628886,,1611661320,16,29,1,2
08:33,[DAL] Ogunbowale 3pt Shot: Missed,-223,93,2,,1629481,,1611661321,16,29,0,2
08:30,[LAS] Hamby Rebound (Off:2 Def:2),-223,93,4,,204324,,1611661320,16,29,0,2
08:22,[LAS] Hamby Driving Layup Shot: Missed Block: McCowan (1 BLK),-38,35,2,1629479,204324,,1611661320,16,29,0,2
08:20,[LAS] Team Rebound,-38,35,4,,0,,1611661320,16,29,0,2
08:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,29,0,2
08:15,[LAS] Burrell 3pt Shot: Missed,220,62,2,,1630996,,1611661320,16,29,0,2
08:11,[DAL] Howard Rebound (Off:1 Def:2),220,62,4,,203827,,1611661321,16,29,0,2
07:51,[DAL 31-16] Howard Driving Layup Shot: Made (11 PTS),-18,42,1,,203827,,1611661321,16,31,2,2
07:38,[LAS 18-31] Henderson Driving Finger Roll Layup Shot: Made (5 PTS),-17,51,1,,1631089,,1611661320,18,31,2,2
07:38,[DAL] McCowan Foul: Shooting (1 PF) (1 FTA),-17,51,6,1631089,1629479,202297,1611661321,18,31,0,2
07:38,[LAS] Burrell Substitution replaced by Samuelson,0,-80,8,,1630996,1628317,1611661320,18,31,0,2
07:38,[LAS 19-31] Henderson Free Throw 1 of 1 (6 PTS),0,-80,3,,1631089,,1611661320,19,31,1,2
07:26,[DAL] Howard Turnover : Bad Pass (1 TO) Steal:Henderson (1 ST),-118,201,5,1631089,203827,,1611661321,19,31,0,2
07:23,[LAS 21-31] Henderson Running Layup Shot: Made (8 PTS),-2,14,1,,1631089,,1611661320,21,31,2,2
07:03,[DAL] Dangerfield Turnover : Bad Pass (2 TO) Steal:C Ogwumike (1 ST),82,227,5,203823,1630101,,1611661321,21,31,0,2
07:02,[DAL] Dangerfield Foul: Transition Take (1 PF) (1 FTA),-179,395,6,1628317,1630101,1628169,1611661321,21,31,0,2
07:02,[LAS 22-31] Samuelson Free Throw 1 of 1 (3 PTS),0,-80,3,,1628317,,1611661320,22,31,1,2
07:02,[DAL] Dangerfield Substitution replaced by Burton,0,-80,8,,1630101,1631007,1611661321,22,31,0,2
06:48,[LAS] Canada Turnover : Bad Pass (3 TO) Steal:McCowan (1 ST),-57,252,5,1629479,1628886,,1611661320,22,31,0,2
06:46,[DAL] Howard Running Layup Shot: Missed,-10,38,2,,203827,,1611661321,22,31,0,2
06:44,[DAL] Sabally Rebound (Off:2 Def:2),-10,38,4,,1630149,,1611661321,22,31,0,2
06:44,[DAL] Sabally Putback Layup Shot: Missed,0,-5,2,,1630149,,1611661321,22,31,0,2
06:42,[DAL] Howard Rebound (Off:2 Def:2),0,-5,4,,203827,,1611661321,22,31,0,2
06:40,[DAL 33-22] Howard Putback Layup Shot: Made (13 PTS),0,-5,1,,203827,,1611661321,22,33,2,2
06:23,[LAS] C Ogwumike 3pt Shot: Missed,-24,266,2,,203823,,1611661320,22,33,0,2
06:19,[LAS] Hamby Rebound (Off:3 Def:2),-24,266,4,,204324,,1611661320,22,33,0,2
06:18,[LAS] Hamby Layup Shot: Missed Block: Howard (1 BLK),22,46,2,203827,204324,,1611661320,22,33,0,2
06:18,[LAS] Team Rebound,22,46,4,,0,,1611661320,22,33,0,2
06:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,22,33,0,2
06:07,[LAS] Team Turnover : Shot Clock Turnover,-128,14,5,,0,,1611661320,22,33,0,2
05:47,[DAL] McCowan Layup Shot: Missed,43,15,2,,1629479,,1611661321,22,33,0,2
05:45,[DAL] McCowan Rebound (Off:2 Def:2),43,15,4,,1629479,,1611661321,22,33,0,2
05:45,[DAL 35-22] McCowan Putback Layup Shot: Made (2 PTS),0,-5,1,,1629479,,1611661321,22,35,2,2
05:37,[LAS] C Ogwumike 3pt Shot: Missed,-85,230,2,,203823,,1611661320,22,35,0,2
05:32,[DAL] Ogunbowale Rebound (Off:0 Def:4),-85,230,4,,1629481,,1611661321,22,35,0,2
05:27,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:C Ogwumike (2 ST),-70,228,5,203823,1629481,,1611661321,22,35,0,2
05:23,[LAS 24-35] Canada Running Layup Shot: Made (5 PTS) Assist: Hamby (3 AST),12,27,1,,1628886,204324,1611661320,24,35,2,2
04:56,[DAL 38-24] Sabally 3pt Shot: Made (5 PTS) Assist: Howard (2 AST),-129,219,1,,1630149,203827,1611661321,24,38,3,2
04:29,[LAS] Henderson 3pt Shot: Missed,-190,158,2,,1631089,,1611661320,24,38,0,2
04:24,[DAL] Howard Rebound (Off:2 Def:3),-190,158,4,,203827,,1611661321,24,38,0,2
04:10,[DAL] Sabally Jump Bank Shot: Missed,55,47,2,,1630149,,1611661321,24,38,0,2
04:08,[LAS] Hamby Rebound (Off:3 Def:3),55,47,4,,204324,,1611661320,24,38,0,2
04:03,[LAS] Henderson 3pt Shot: Missed,-235,-2,2,,1631089,,1611661320,24,38,0,2
03:59,[LAS] Team Rebound,-235,-2,4,,0,,1611661320,24,38,0,2
03:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,24,38,0,2
03:59,Timeout Officials,0,-80,9,,0,,0,24,38,0,2
03:59,[LAS] Hamby Substitution replaced by Stevens,0,-80,8,,204324,1628922,1611661320,24,38,0,2
03:59,[LAS] C Ogwumike Substitution replaced by N Ogwumike,0,-80,8,,203823,203014,1611661320,24,38,0,2
03:59,[DAL] Sabally Substitution replaced by Brown,0,-80,8,,1630149,1629480,1611661321,24,38,0,2
03:45,[LAS 26-38] Canada Jump Shot: Made (7 PTS) Assist: Stevens (1 AST),0,111,1,,1628886,1628922,1611661320,26,38,2,2
03:31,[DAL] Burton Turnover : Lost Ball (1 TO) Steal:Canada (1 ST),-120,113,5,1628886,1631007,,1611661321,26,38,0,2
03:25,[LAS] Samuelson Jump Shot: Missed,-104,155,2,,1628317,,1611661320,26,38,0,2
03:21,[DAL] Burton Rebound (Off:0 Def:1),-104,155,4,,1631007,,1611661321,26,38,0,2
03:03,Jump Ball N Ogwumike vs Brown (Henderson gains possession),0,-80,10,1629480,203014,1631089,1611661320,26,38,0,2
03:03,[DAL] Brown Turnover : Lost Ball (1 TO) Steal:N Ogwumike (1 ST),0,-80,5,203014,1629480,,1611661321,26,38,0,2
02:43,[LAS] Samuelson 3pt Shot: Missed,-225,11,2,,1628317,,1611661320,26,38,0,2
02:39,[DAL] Howard Rebound (Off:2 Def:4),-225,11,4,,203827,,1611661321,26,38,0,2
02:31,[DAL 40-26] Ogunbowale Running Layup Shot: Made (14 PTS),-13,34,1,,1629481,,1611661321,26,40,2,2
02:24,[LAS] N Ogwumike Foul: Offensive (1 PF),-140,52,6,203827,203014,100308,1611661320,26,40,0,2
02:24,[LAS] N Ogwumike Turnover : Offensive Foul Turnover (2 TO),-140,52,5,,203014,,1611661320,26,40,0,2
02:24,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,26,40,0,2
02:13,[DAL] Howard Turnover : Lost Ball (2 TO) Steal:Samuelson (1 ST),155,219,5,1628317,203827,,1611661321,26,40,0,2
02:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,26,40,0,2
02:11,[DAL] Burton Substitution replaced by Dangerfield,0,-80,8,,1631007,1630101,1611661321,26,40,0,2
02:01,[LAS 29-40] Stevens 3pt Shot: Made (3 PTS) Assist: Canada (2 AST),113,246,1,,1628922,1628886,1611661320,29,40,3,2
01:34,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,29,40,0,2
01:34,[DAL] Team Turnover : Shot Clock Turnover,-39,54,5,,0,,1611661321,29,40,0,2
01:34,[DAL] Brown Substitution replaced by Sabally,0,-80,8,,1629480,1630149,1611661321,29,40,0,2
01:17,[LAS] N Ogwumike 3pt Shot: Missed,-32,251,2,,203014,,1611661320,29,40,0,2
01:12,[DAL] Howard Rebound (Off:2 Def:5),-32,251,4,,203827,,1611661321,29,40,0,2
01:02,[DAL] Sabally Turnover : Bad Pass (2 TO) Steal:N Ogwumike (2 ST),-28,242,5,203014,1630149,,1611661321,29,40,0,2
00:57.7,[LAS 31-40] N Ogwumike Running Layup Shot: Made (6 PTS) Assist: Canada (3 AST),0,8,1,,203014,1628886,1611661320,31,40,2,2
00:43.9,[DAL 42-31] Howard Pullup Jump shot: Made (15 PTS),-32,62,1,,203827,,1611661321,31,42,2,2
00:33.7,[LAS] Stevens 3pt Shot: Missed,39,264,2,,1628922,,1611661320,31,42,0,2
00:33.7,[DAL] Team Rebound,39,264,4,,0,,1611661321,31,42,0,2
00:33.7,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,31,42,0,2
00:16.1,[DAL] Dangerfield Jump Shot: Missed,36,146,2,,1630101,,1611661321,31,42,0,2
00:15.5,[DAL] Team Rebound,36,146,4,,0,,1611661321,31,42,0,2
00:15.5,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,31,42,0,2
00:08.7,[DAL] McCowan Layup Shot: Missed,-26,37,2,,1629479,,1611661321,31,42,0,2
00:08.5,[LAS] Team Rebound,-26,37,4,,0,,1611661320,31,42,0,2
00:08.5,[DAL] Sabally Foul: Loose Ball (1 PF),20,782,6,203014,1630149,100308,1611661321,31,42,0,2
00:00.3,[LAS 33-42] Henderson Driving Floating Bank Jump Shot: Made (10 PTS),51,41,1,,1631089,,1611661320,33,42,2,2
00:00.0,End Period,0,-80,13,,0,,0,33,42,0,2
10:00,Start Period,0,-80,12,,0,,0,33,42,0,3
09:39,[LAS 35-42] N Ogwumike Driving Layup Shot: Made (8 PTS),1,42,1,,203014,,1611661320,35,42,2,3
09:26,[DAL 44-35] Howard Floating Jump shot: Made (17 PTS) Assist: Ogunbowale (2 AST),-93,11,1,,203827,1629481,1611661321,35,44,2,3
09:20,[LAS] Canada Turnover : Out of Bounds - Bad Pass Turnover (4 TO),62,255,5,,1628886,,1611661320,35,44,0,3
09:11,[DAL] McCowan Foul: Offensive (2 PF),7,35,6,203014,1629479,100308,1611661321,35,44,0,3
09:11,[DAL] McCowan Turnover : Offensive Foul Turnover (1 TO),7,35,5,,1629479,,1611661321,35,44,0,3
08:57,[LAS] Samuelson Jump Shot: Missed Block: Ogunbowale (1 BLK),56,210,2,1629481,1628317,,1611661320,35,44,0,3
08:55,[DAL] McCowan Rebound (Off:2 Def:3),56,210,4,,1629479,,1611661321,35,44,0,3
08:44,[DAL] McCowan Jump Shot: Missed,105,30,2,,1629479,,1611661321,35,44,0,3
08:40,[LAS] Team Rebound,105,30,4,,0,,1611661320,35,44,0,3
08:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,35,44,0,3
08:25,[LAS 37-44] N Ogwumike Pullup Jump shot: Made (10 PTS) Assist: Canada (4 AST),105,136,1,,203014,1628886,1611661320,37,44,2,3
08:03,[DAL] Dangerfield Driving Layup Shot: Missed,40,43,2,,1630101,,1611661321,37,44,0,3
08:01,[LAS] Stevens Rebound (Off:1 Def:3),40,43,4,,1628922,,1611661320,37,44,0,3
07:40,[LAS] Stevens 3pt Shot: Missed,232,34,2,,1628922,,1611661320,37,44,0,3
07:38,[LAS] Hamby Rebound (Off:4 Def:3),232,34,4,,204324,,1611661320,37,44,0,3
07:30,[DAL] Ogunbowale Foul: Shooting (1 PF) (2 FTA),34,43,6,1628317,1629481,100308,1611661321,37,44,0,3
07:30,[LAS 38-44] Samuelson Free Throw 1 of 2 (4 PTS),0,-80,3,,1628317,,1611661320,38,44,1,3
07:30,[LAS 39-44] Samuelson Free Throw 2 of 2 (5 PTS),0,-80,3,,1628317,,1611661320,39,44,1,3
07:20,[LAS] Stevens Foul: Personal (1 PF),-26,69,6,1630149,1628922,100308,1611661320,39,44,0,3
07:14,[LAS] Stevens Foul: Shooting (2 PF) (2 FTA),22,11,6,1629479,1628922,1628169,1611661320,39,44,0,3
07:14,[DAL 45-39] McCowan Free Throw 1 of 2 (3 PTS),0,-80,3,,1629479,,1611661321,39,45,1,3
07:14,[DAL 46-39] McCowan Free Throw 2 of 2 (4 PTS),0,-80,3,,1629479,,1611661321,39,46,1,3
06:54,[LAS] N Ogwumike Turnaround Jump Shot: Missed,178,34,2,,203014,,1611661320,39,46,0,3
06:52,[DAL] Sabally Rebound (Off:2 Def:3),178,34,4,,1630149,,1611661321,39,46,0,3
06:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,39,46,0,3
06:41,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,26,49,2,,1629481,,1611661321,39,46,0,3
06:36,[DAL] McCowan Rebound (Off:3 Def:3),26,49,4,,1629479,,1611661321,39,46,0,3
06:36,[DAL 48-39] McCowan Putback Layup Shot: Made (6 PTS),0,-5,1,,1629479,,1611661321,39,48,2,3
06:24,[LAS] Canada Pullup Jump shot: Missed,-3,90,2,,1628886,,1611661320,39,48,0,3
06:21,[DAL] Howard Rebound (Off:2 Def:6),-3,90,4,,203827,,1611661321,39,48,0,3
06:10,[DAL 50-39] Sabally Pullup Jump shot: Made (7 PTS),118,94,1,,1630149,,1611661321,39,50,2,3
05:56,[LAS 41-50] N Ogwumike Turnaround Jump Shot: Made (12 PTS),-16,88,1,,203014,,1611661320,41,50,2,3
05:56,[DAL] Howard Foul: Shooting (2 PF) (1 FTA),-16,88,6,203014,203827,1628169,1611661321,41,50,0,3
05:56,[LAS] N Ogwumike Free Throw 1 of 1 Missed,0,-80,3,,203014,,1611661320,41,50,0,3
05:54,[DAL] Sabally Rebound (Off:2 Def:4),0,-80,4,,1630149,,1611661321,41,50,0,3
05:49,[DAL] Ogunbowale 3pt Shot: Missed,-179,196,2,,1629481,,1611661321,41,50,0,3
05:44,[LAS] N Ogwumike Rebound (Off:0 Def:2),-179,196,4,,203014,,1611661320,41,50,0,3
05:38,[LAS] Canada Layup Shot: Missed,40,18,2,,1628886,,1611661320,41,50,0,3
05:35,[DAL] McCowan Rebound (Off:3 Def:4),40,18,4,,1629479,,1611661321,41,50,0,3
05:28,[DAL] Sabally 3pt Shot: Missed,116,220,2,,1630149,,1611661321,41,50,0,3
05:24,[LAS] Hamby Rebound (Off:4 Def:4),116,220,4,,204324,,1611661320,41,50,0,3
05:19,[LAS] Samuelson 3pt Shot: Missed,190,160,2,,1628317,,1611661320,41,50,0,3
05:16,[LAS] Hamby Rebound (Off:5 Def:4),190,160,4,,204324,,1611661320,41,50,0,3
05:16,[DAL] Sabally Foul: Personal (2 PF),-40,80,6,204324,1630149,1628169,1611661321,41,50,0,3
05:16,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,41,50,0,3
05:00,[LAS] Hamby Cutting Layup Shot: Missed,-18,60,2,,204324,,1611661320,41,50,0,3
04:57,[DAL] Sabally Rebound (Off:2 Def:5),-18,60,4,,1630149,,1611661321,41,50,0,3
