game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Stevens (Taurasi gains possession),0,-80,10,1628922,203398,100940,1611661317,0,0,0,1
09:46,[PHO] Cunningham 3pt Shot: Missed,-143,185,2,,1629482,,1611661317,0,0,0,1
09:43,[PHO] Griner Rebound (Off:1 Def:0),-143,185,4,,203398,,1611661317,0,0,0,1
09:41,[PHO 2-0] Griner Putback Layup Shot: Made (2 PTS),5,11,1,,203398,,1611661317,2,0,2,1
09:21,[LAS] Thomas Pullup Jump shot: Missed,-22,208,2,,202662,,1611661320,2,0,0,1
09:19,[PHO] Turner Rebound (Off:0 Def:1),-22,208,4,,1629488,,1611661317,2,0,0,1
09:12,[PHO 4-0] Turner Reverse Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),7,-6,1,,1629488,100940,1611661317,4,0,2,1
08:59,[LAS] Canada Pullup Jump shot: Missed,-179,83,2,,1628886,,1611661320,4,0,0,1
08:58,[PHO] Team Rebound,-179,83,4,,0,,1611661317,4,0,0,1
08:58,InstantReplay Request Stands,0,-80,18,,0,,0,4,0,0,1
08:51,[LAS] Thomas Foul: Personal (1 PF),-134,80,6,1629482,202662,200667,1611661320,4,0,0,1
08:46,[PHO 6-0] Griner Layup Shot: Made (4 PTS) Assist: Taurasi (2 AST),6,-1,1,,203398,100940,1611661317,6,0,2,1
08:33,[LAS 2-6] N Ogwumike Turnaround Fadeaway shot: Made (2 PTS) Assist: Thomas (1 AST),118,47,1,,203014,202662,1611661320,6,2,2,1
08:15,[PHO 8-2] Griner Turnaround Jump Shot: Made (6 PTS) Assist: Cunningham (1 AST),101,-12,1,,203398,1629482,1611661317,8,2,2,1
08:03,[LAS] Hamby Turnover : Out of Bounds Lost Ball Turnover (1 TO),16,49,5,,204324,1627539,1611661320,8,2,0,1
07:50,[PHO] Griner Jump Shot: Missed,21,166,2,,203398,,1611661317,8,2,0,1
07:46,[LAS] Hamby Rebound (Off:0 Def:1),21,166,4,,204324,,1611661320,8,2,0,1
07:36,[LAS] Hamby Turnover : Out of Bounds Lost Ball Turnover (2 TO),-208,368,5,,204324,200667,1611661320,8,2,0,1
07:36,[PHO] Jefferson Substitution replaced by Onyenwere,0,-80,8,,1627669,1630446,1611661317,8,2,0,1
07:23,[PHO] Griner Turnaround Hook Shot: Missed,54,6,2,,203398,,1611661317,8,2,0,1
07:19,[LAS] N Ogwumike Rebound (Off:0 Def:1),54,6,4,,203014,,1611661320,8,2,0,1
07:02,[PHO] Griner Foul: Personal (1 PF) (2 FTA),-52,46,6,1628886,203398,1627539,1611661317,8,2,0,1
07:02,[LAS 3-8] Canada Free Throw 1 of 2 (1 PTS),0,-80,3,,1628886,,1611661320,8,3,1,1
07:02,[LAS 4-8] Canada Free Throw 2 of 2 (2 PTS),0,-80,3,,1628886,,1611661320,8,4,1,1
06:53,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Stevens (1 ST),97,270,5,1628922,1629488,,1611661317,8,4,0,1
06:50,[LAS] Stevens Running Layup Shot: Missed,44,40,2,,1628922,,1611661320,8,4,0,1
06:49,[LAS] Team Rebound,44,40,4,,0,,1611661320,8,4,0,1
06:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,0,1
06:40,[LAS 6-8] N Ogwumike Layup Shot: Made (4 PTS) Assist: Thomas (2 AST),59,25,1,,203014,202662,1611661320,8,6,2,1
06:32,[PHO] Taurasi 3pt Shot: Missed,-105,254,2,,100940,,1611661317,8,6,0,1
06:29,[LAS] N Ogwumike Rebound (Off:0 Def:2),-105,254,4,,203014,,1611661320,8,6,0,1
06:25,[LAS] Stevens Running Alley Oop Layup Shot: Missed,28,27,2,,1628922,,1611661320,8,6,0,1
06:23,[PHO] Griner Rebound (Off:1 Def:1),28,27,4,,203398,,1611661317,8,6,0,1
06:10,[PHO] Cunningham 3pt Shot: Missed,-220,102,2,,1629482,,1611661317,8,6,0,1
06:06,[LAS] Stevens Rebound (Off:0 Def:1),-220,102,4,,1628922,,1611661320,8,6,0,1
06:00,[LAS 8-8] Thomas Pullup Jump shot: Made (2 PTS),-67,165,1,,202662,,1611661320,8,8,2,1
05:33,[PHO] Griner Turnaround Jump Shot: Missed,-60,53,2,,203398,,1611661317,8,8,0,1
05:30,[PHO] Onyenwere Rebound (Off:1 Def:0),-60,53,4,,1630446,,1611661317,8,8,0,1
05:30,[PHO] Taurasi Substitution replaced by Sissoko,0,-80,8,,100940,1641690,1611661317,8,8,0,1
05:30,[PHO] Turner Substitution replaced by Jefferson,0,-80,8,,1629488,1627669,1611661317,8,8,0,1
05:26,Jump Ball Onyenwere vs N Ogwumike (Jefferson gains possession),0,-80,10,203014,1630446,1627669,1611661317,8,8,0,1
05:12,[PHO] Jefferson 3pt Shot: Missed,-159,205,2,,1627669,,1611661317,8,8,0,1
05:10,[PHO] Cunningham Rebound (Off:1 Def:0),-159,205,4,,1629482,,1611661317,8,8,0,1
