game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Wilson (Taurasi gains possession),0,-80,10,1628932,203398,100940,1611661317,0,0,0,1
09:46,[PHO 2-0] Griner Driving Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),47,16,1,,203398,100940,1611661317,0,2,2,1
09:31,[LVA 2-2] Young Fadeaway Jump Shot: Made (2 PTS) Assist: Wilson (1 AST),12,40,1,,1629498,1628932,1611661319,2,2,2,1
09:21,[PHO 4-2] Taurasi Step Back Jump shot: Made (2 PTS),72,126,1,,100940,,1611661317,2,4,2,1
09:03,[LVA] Young 3pt Shot: Missed,99,224,2,,1629498,,1611661319,2,4,0,1
09:00,[PHO] Turner Rebound (Off:0 Def:1),99,224,4,,1629488,,1611661317,2,4,0,1
08:44,[PHO] Turner Alley Oop Layup shot: Missed Block: Wilson (1 BLK),23,27,2,1628932,1629488,,1611661317,2,4,0,1
08:41,[LVA] Wilson Rebound (Off:0 Def:1),23,27,4,,1628932,,1611661319,2,4,0,1
08:36,[LVA 4-4] Plum Driving Layup Shot: Made (2 PTS),-30,14,1,,1628276,,1611661319,4,4,2,1
08:21,[PHO] Taurasi 3pt Shot: Missed,-187,172,2,,100940,,1611661317,4,4,0,1
08:18,[PHO] Jefferson Rebound (Off:1 Def:0),-187,172,4,,1627669,,1611661317,4,4,0,1
08:05,[PHO 6-4] Jefferson Jump Shot: Made (2 PTS),17,167,1,,1627669,,1611661317,4,6,2,1
07:48,[LVA] Gray Fadeaway Jump Shot: Missed,12,135,2,,203833,,1611661319,4,6,0,1
07:42,[LVA] Plum Rebound (Off:1 Def:0),12,135,4,,1628276,,1611661319,4,6,0,1
07:41,[LVA 6-6] Plum Putback Layup Shot: Made (4 PTS),24,31,1,,1628276,,1611661319,6,6,2,1
07:29,[PHO] Cunningham 3pt Shot: Missed,160,189,2,,1629482,,1611661317,6,6,0,1
07:24,[LVA] Wilson Rebound (Off:0 Def:2),160,189,4,,1628932,,1611661319,6,6,0,1
07:15,[LVA 8-6] Wilson Turnaround Jump Shot: Made (2 PTS) Assist: Young (1 AST),-29,47,1,,1628932,1629498,1611661319,8,6,2,1
06:58,[PHO] Taurasi Step Back Jump shot: Missed,-61,185,2,,100940,,1611661317,8,6,0,1
