game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Jones vs Turner (Vandersloot gains possession),0,-80,10,1629488,1627673,202664,1611661313,0,0,0,1
09:44,[NYL 2-0] Stewart Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-85,67,1,,1627668,202664,1611661313,2,0,2,1
09:26,[PHO] Cunningham Driving Hook Shot: Missed,-33,58,2,,1629482,,1611661317,2,0,0,1
09:25,[NYL] Jones Rebound (Off:0 Def:1),-33,58,4,,1627673,,1611661313,2,0,0,1
09:14,[NYL 5-0] Laney 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-235,81,1,,204335,1627668,1611661313,5,0,3,1
08:53,[PHO] Cunningham 3pt Shot: Missed,-227,35,2,,1629482,,1611661317,5,0,0,1
08:48,[NYL] Team Rebound,-227,35,4,,0,,1611661313,5,0,0,1
08:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,0,0,1
08:42,[NYL 7-0] Jones Layup Shot: Made (2 PTS) Assist: Johannès (1 AST),8,24,1,,1627673,1629546,1611661313,7,0,2,1
08:41,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,7,0,0,1
08:19,[PHO] Onyenwere Turnover : Bad Pass (1 TO) Steal:Johannès (1 ST),37,176,5,1629546,1630446,,1611661317,7,0,0,1
08:08,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),-6,64,5,1627669,1627673,,1611661313,7,0,0,1
08:03,[PHO 2-7] Sutton Running Layup Shot: Made (2 PTS),-15,8,1,,1630134,,1611661317,7,2,2,1
07:49,[NYL 9-2] Jones Layup Shot: Made (4 PTS) Assist: Stewart (2 AST),8,27,1,,1627673,1627668,1611661313,9,2,2,1
07:32,[PHO 4-9] Jefferson Driving Floating Jump Shot: Made (2 PTS),51,58,1,,1627669,,1611661317,9,4,2,1
07:15,[NYL 11-4] Stewart Cutting Layup Shot: Made (4 PTS) Assist: Vandersloot (2 AST),8,31,1,,1627668,202664,1611661313,11,4,2,1
06:59,[NYL] Jones Foul: Defense 3 Second (1 PF) (1 FTA),0,-80,6,,1627673,100697,1611661313,11,4,0,1
06:59,[PHO 5-11] Cunningham Free Throw Technical (1 PTS),0,-80,3,,1629482,,1611661317,11,5,1,1
06:54,[PHO] Onyenwere Foul: Offensive (1 PF),-8,32,6,204335,1630446,100697,1611661317,11,5,0,1
06:54,[PHO] Onyenwere Turnover : Offensive Foul Turnover (2 TO),-8,32,5,,1630446,,1611661317,11,5,0,1
06:49,[NYL] Vandersloot Turnover : Traveling (1 TO),-5,78,5,,202664,,1611661313,11,5,0,1
06:29,[PHO 7-11] Sutton Driving Floating Jump Shot: Made (4 PTS),31,101,1,,1630134,,1611661317,11,7,2,1
06:14,[NYL] Jones Layup Shot: Missed,8,22,2,,1627673,,1611661313,11,7,0,1
06:13,[PHO] Jefferson Rebound (Off:0 Def:1),8,22,4,,1627669,,1611661317,11,7,0,1
06:04,[NYL] Johannès Foul: Shooting (1 PF) (2 FTA),28,37,6,1630446,1629546,100697,1611661313,11,7,0,1
06:04,[PHO 8-11] Onyenwere Free Throw 1 of 2 (1 PTS),0,-80,3,,1630446,,1611661317,11,8,1,1
06:04,[PHO] Onyenwere Free Throw 2 of 2 Missed,0,-80,3,,1630446,,1611661317,11,8,0,1
06:03,[PHO] Turner Rebound (Off:1 Def:0),0,-80,4,,1629488,,1611661317,11,8,0,1
05:58,[PHO] Cunningham 3pt Shot: Missed,-225,108,2,,1629482,,1611661317,11,8,0,1
05:57,[NYL] Stewart Rebound (Off:0 Def:1),-225,108,4,,1627668,,1611661313,11,8,0,1
05:43,[NYL] Laney 3pt Shot: Missed,-159,200,2,,204335,,1611661313,11,8,0,1
05:42,[NYL] Stewart Rebound (Off:1 Def:1),-159,200,4,,1627668,,1611661313,11,8,0,1
05:37,[NYL 14-8] Stewart 3pt Shot: Made (7 PTS) Assist: Vandersloot (3 AST),224,50,1,,1627668,202664,1611661313,14,8,3,1
05:23,[PHO] Jefferson 3pt Shot: Missed,211,118,2,,1627669,,1611661317,14,8,0,1
05:22,[NYL] Stewart Rebound (Off:1 Def:2),211,118,4,,1627668,,1611661313,14,8,0,1
05:17,[PHO] Cunningham Foul: Shooting (1 PF) (3 FTA),29,243,6,1627668,1629482,1628167,1611661317,14,8,0,1
05:17,[NYL 15-8] Stewart Free Throw 1 of 3 (8 PTS),0,-80,3,,1627668,,1611661313,15,8,1,1
05:17,[NYL 16-8] Stewart Free Throw 2 of 3 (9 PTS),0,-80,3,,1627668,,1611661313,16,8,1,1
05:17,[NYL 17-8] Stewart Free Throw 3 of 3 (10 PTS),0,-80,3,,1627668,,1611661313,17,8,1,1
05:05,[PHO] Sutton Driving Layup Shot: Missed Block: Jones (1 BLK),-15,0,2,1627673,1630134,,1611661317,17,8,0,1
05:04,[NYL] Laney Rebound (Off:0 Def:1),-15,0,4,,204335,,1611661313,17,8,0,1
04:59,[NYL] Stewart 3pt Shot: Missed,-233,51,2,,1627668,,1611661313,17,8,0,1
04:58,[PHO] Sutton Rebound (Off:0 Def:1),-233,51,4,,1630134,,1611661317,17,8,0,1
04:47,[PHO 10-17] Cunningham Layup Shot: Made (3 PTS) Assist: Sutton (1 AST),-13,8,1,,1629482,1630134,1611661317,17,10,2,1
04:35,[NYL 19-10] Stewart Turnaround Fadeaway shot: Made (12 PTS) Assist: Jones (1 AST),-21,75,1,,1627668,1627673,1611661313,19,10,2,1
04:12,[NYL] Vandersloot Violation:Kicked Ball,0,-80,7,,202664,,1611661313,19,10,0,1
04:12,[NYL] Laney Substitution replaced by Thornton,0,-80,8,,204335,203866,1611661313,19,10,0,1
04:12,[NYL] Jones Substitution replaced by Dolson,0,-80,8,,1627673,203828,1611661313,19,10,0,1
04:12,[PHO] Jefferson Substitution replaced by Peddy,0,-80,8,,1627669,203035,1611661317,19,10,0,1
04:12,[PHO] Onyenwere Substitution replaced by Gustafson,0,-80,8,,1630446,1629484,1611661317,19,10,0,1
03:58,[PHO] Peddy 3pt Shot: Missed,-117,212,2,,203035,,1611661317,19,10,0,1
03:57,[PHO] Team Rebound,-117,212,4,,0,,1611661317,19,10,0,1
03:57,[PHO] Team Turnover : Shot Clock Turnover,5,32,5,,0,,1611661317,19,10,0,1
03:43,[NYL] Stewart Driving Layup Shot: Missed,-20,29,2,,1627668,,1611661313,19,10,0,1
03:42,[PHO] Peddy Rebound (Off:0 Def:1),-20,29,4,,203035,,1611661317,19,10,0,1
03:28,[PHO 13-19] Cunningham 3pt Shot: Made (6 PTS) Assist: Turner (1 AST),233,28,1,,1629482,1629488,1611661317,19,13,3,1
03:17,[NYL 21-13] Thornton Cutting Layup Shot: Made (2 PTS) Assist: Dolson (1 AST),15,24,1,,203866,203828,1611661313,21,13,2,1
02:48,[PHO] Team Turnover : Shot Clock Turnover,40,102,5,,0,,1611661317,21,13,0,1
02:48,[NYL] Johannès Substitution replaced by Willoughby,0,-80,8,,1629546,1630139,1611661313,21,13,0,1
02:32,[NYL 24-13] Thornton 3pt Shot: Made (5 PTS) Assist: Stewart (3 AST),-179,168,1,,203866,1627668,1611661313,24,13,3,1
02:18,[NYL] Thornton Foul: Personal (1 PF),-2,41,6,1629482,203866,1628167,1611661313,24,13,0,1
02:18,[PHO] Sutton Substitution replaced by Jefferson,0,-80,8,,1630134,1627669,1611661317,24,13,0,1
02:18,[PHO] Cunningham Substitution replaced by Onyenwere,0,-80,8,,1629482,1630446,1611661317,24,13,0,1
02:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,24,13,0,1
02:06,[PHO] Jefferson Fadeaway Jump Shot: Missed Block: Dolson (1 BLK),-27,87,2,203828,1627669,,1611661317,24,13,0,1
02:05,[PHO] Gustafson Rebound (Off:1 Def:0),-27,87,4,,1629484,,1611661317,24,13,0,1
02:04,[PHO 15-24] Gustafson Putback Layup Shot: Made (2 PTS),11,27,1,,1629484,,1611661317,24,15,2,1
01:53,[NYL] Dolson Foul: Offensive (1 PF),-29,74,6,203035,203828,100697,1611661313,24,15,0,1
01:53,[NYL] Dolson Turnover : Offensive Foul Turnover (1 TO),-29,74,5,,203828,,1611661313,24,15,0,1
01:53,[NYL] Vandersloot Substitution replaced by Prince,0,-80,8,,202664,202259,1611661313,24,15,0,1
01:42,[PHO] Gustafson Foul: Offensive (1 PF),-6,85,6,203866,1629484,1628167,1611661317,24,15,0,1
