game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
00:48.4,[NYL 47-43] Vandersloot 3pt Shot: Made (9 PTS) Assist: Laney (1 AST),134,220,1,,202664,204335,1611661313,43,47,3,2
00:36.8,[CON] Hiedeman Turnaround Jump Shot: Missed,-16,65,2,,1629567,,1611661323,43,47,0,2
00:34.2,[NYL] Jones Rebound (Off:0 Def:5),-16,65,4,,1627673,,1611661313,43,47,0,2
00:26.4,[NYL] Laney 3pt Shot: Missed,-151,205,2,,204335,,1611661313,43,47,0,2
00:25.6,[CON] Bonner Rebound (Off:0 Def:3),-151,205,4,,201886,,1611661323,43,47,0,2
00:00.0,[CON] Hiedeman Jump Shot: Missed Block: Jones (2 BLK),-118,151,2,1627673,1629567,,1611661323,43,47,0,2
00:00.0,[CON] Team Rebound,-118,151,4,,0,,1611661323,43,47,0,2
00:00.0,End Period,0,-80,13,,0,,0,43,47,0,2
10:00,Start Period,0,-80,12,,0,,0,43,47,0,3
09:39,[CON] Allen Pullup Jump shot: Missed,113,123,2,,204296,,1611661323,43,47,0,3
09:35,[NYL] Stewart Rebound (Off:0 Def:5),113,123,4,,1627668,,1611661313,43,47,0,3
09:21,[NYL 50-43] Stewart 3pt Shot: Made (17 PTS),-179,180,1,,1627668,,1611661313,43,50,3,3
09:00,[CON] Hayes Turnover : Bad Pass (1 TO) Steal:Laney (1 ST),16,17,5,204335,203026,,1611661323,43,50,0,3
08:48,[NYL] Vandersloot Pullup Jump shot: Missed,-40,97,2,,202664,,1611661313,43,50,0,3
08:46,[NYL] Vandersloot Rebound (Off:1 Def:3),-40,97,4,,202664,,1611661313,43,50,0,3
08:43,[NYL 53-43] Jones 3pt Shot: Made (7 PTS) Assist: Vandersloot (7 AST),222,114,1,,1627673,202664,1611661313,43,53,3,3
08:43,[CON] Team Timeout : Short,0,-80,9,,1611661323,,1611661323,43,53,0,3
08:19,[CON] Bonner Driving Finger Roll Layup Shot: Missed,17,97,2,,201886,,1611661323,43,53,0,3
08:17,[NYL] Jones Rebound (Off:0 Def:6),17,97,4,,1627673,,1611661313,43,53,0,3
08:09,[NYL] Vandersloot Layup Shot: Missed,45,13,2,,202664,,1611661313,43,53,0,3
08:07,[NYL] Vandersloot Rebound (Off:2 Def:3),45,13,4,,202664,,1611661313,43,53,0,3
08:06,[NYL 55-43] Vandersloot Putback Layup Shot: Made (11 PTS),44,17,1,,202664,,1611661313,43,55,2,3
07:53,[CON] Thomas Jump Shot: Missed,-11,32,2,,203826,,1611661323,43,55,0,3
07:51,[NYL] Stewart Rebound (Off:0 Def:6),-11,32,4,,1627668,,1611661313,43,55,0,3
07:42,[NYL] Laney Driving Layup Shot: Missed,-63,23,2,,204335,,1611661313,43,55,0,3
07:40,[CON] Hiedeman Rebound (Off:0 Def:5),-63,23,4,,1629567,,1611661323,43,55,0,3
07:30,[CON] Hayes Driving Layup Shot: Missed,-47,13,2,,203026,,1611661323,43,55,0,3
07:27,[NYL] Stewart Rebound (Off:0 Def:7),-47,13,4,,1627668,,1611661313,43,55,0,3
07:15,[NYL] Stewart Jump Shot: Missed Block: Allen (4 BLK),66,78,2,204296,1627668,,1611661313,43,55,0,3
07:14,[CON] Thomas Rebound (Off:3 Def:4),66,78,4,,203826,,1611661323,43,55,0,3
07:05,[CON 45-55] Bonner Layup Shot: Made (12 PTS) Assist: Thomas (6 AST),-7,19,1,,201886,203826,1611661323,45,55,2,3
06:43,[NYL 58-45] Stewart 3pt Shot: Made (20 PTS) Assist: Jones (1 AST),-55,268,1,,1627668,1627673,1611661313,45,58,3,3
06:20,[NYL] Jones Foul: Personal (2 PF),132,209,6,203026,1627673,100308,1611661313,45,58,0,3
06:20,[CON] Hiedeman Substitution replaced by Harris,0,-80,8,,1629567,1630112,1611661323,45,58,0,3
06:12,[CON 47-58] Hayes Driving Layup Shot: Made (6 PTS) Assist: Thomas (7 AST),-41,4,1,,203026,203826,1611661323,47,58,2,3
06:03,[NYL 60-47] Laney Cutting Layup Shot: Made (12 PTS) Assist: Stewart (2 AST),-16,33,1,,204335,1627668,1611661313,47,60,2,3
05:48,[CON] Hayes 3pt Shot: Missed,99,224,2,,203026,,1611661323,47,60,0,3
05:45,[NYL] Stewart Rebound (Off:0 Def:8),99,224,4,,1627668,,1611661313,47,60,0,3
05:38,[NYL] Stewart Turnover : Lost Ball (1 TO) Steal:Thomas (4 ST),79,179,5,203826,1627668,,1611661313,47,60,0,3
05:33,[CON] Harris Layup Shot: Missed Block: Ionescu (1 BLK),23,-22,2,1629477,1630112,,1611661323,47,60,0,3
05:33,[CON] Team Rebound,23,-22,4,,0,,1611661323,47,60,0,3
05:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,47,60,0,3
05:31,[CON 49-60] Harris Layup Shot: Made (4 PTS) Assist: Thomas (8 AST),-27,-7,1,,1630112,203826,1611661323,49,60,2,3
05:19,[NYL 62-49] Vandersloot Driving Layup Shot: Made (13 PTS) Assist: Jones (2 AST),8,22,1,,202664,1627673,1611661313,49,62,2,3
05:00,[CON] Harris Pullup Jump shot: Missed,-50,165,2,,1630112,,1611661323,49,62,0,3
04:57,[NYL] Laney Rebound (Off:0 Def:2),-50,165,4,,204335,,1611661313,49,62,0,3
04:52,[NYL 64-49] Jones Cutting Layup Shot: Made (9 PTS) Assist: Vandersloot (8 AST),4,16,1,,1627673,202664,1611661313,49,64,2,3
04:52,[CON] Allen Foul: Shooting (2 PF) (1 FTA),-3,24,6,1627673,204296,100308,1611661323,49,64,0,3
04:52,Timeout Officials,0,-80,9,,0,,0,49,64,0,3
04:52,[CON] Hayes Substitution replaced by Nelson-Ododa,0,-80,8,,203026,1631135,1611661323,49,64,0,3
04:52,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,49,64,0,3
04:52,[NYL 65-49] Jones Free Throw 1 of 1 (10 PTS),0,-80,3,,1627673,,1611661313,49,65,1,3
04:35,[CON 52-65] Carrington 3pt Shot: Made (9 PTS) Assist: Allen (1 AST),157,223,1,,1630096,204296,1611661323,52,65,3,3
04:10,[NYL] Ionescu Driving Floating Jump Shot: Missed,17,48,2,,1629477,,1611661313,52,65,0,3
04:06,[CON] Nelson-Ododa Rebound (Off:1 Def:3),17,48,4,,1631135,,1611661323,52,65,0,3
03:59,[CON] Carrington Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),81,-5,5,1627673,1630096,,1611661323,52,65,0,3
03:46,[CON] Allen Foul: Shooting (3 PF) (2 FTA),-21,61,6,204335,204296,1628479,1611661323,52,65,0,3
03:46,[NYL] Laney Free Throw 1 of 2 Missed,0,-80,3,,204335,,1611661313,52,65,0,3
03:46,[NYL] Team Rebound,0,-80,4,,0,,1611661313,52,65,0,3
03:46,[NYL] Ionescu Substitution replaced by Sabally,0,-80,8,,1629477,1631055,1611661313,52,65,0,3
03:46,[NYL] Jones Substitution replaced by Johannès,0,-80,8,,1627673,1629546,1611661313,52,65,0,3
03:46,[NYL 66-52] Laney Free Throw 2 of 2 (13 PTS),0,-80,3,,204335,,1611661313,52,66,1,3
03:23,[CON] Carrington Driving Floating Jump Shot: Missed,-47,35,2,,1630096,,1611661323,52,66,0,3
03:21,[CON] Nelson-Ododa Rebound (Off:2 Def:3),-47,35,4,,1631135,,1611661323,52,66,0,3
