game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:54,Jump Ball Parker vs Wilson (Howard gains possession),0,-80,10,1628932,204323,1631009,1611661330,0,0,0,1
09:43,[ATL 3-0] Coffey 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),189,177,1,,1628269,202658,1611661330,0,3,3,1
09:21,[LVA] Gray Fadeaway Jump Shot: Missed,-115,128,2,,203833,,1611661319,0,3,0,1
09:21,[LVA] Wilson Rebound (Off:1 Def:0),-115,128,4,,1628932,,1611661319,0,3,0,1
09:21,[LVA 2-3] Wilson Pullup Jump shot: Made (2 PTS),93,138,1,,1628932,,1611661319,2,3,2,1
09:18,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,2,3,0,1
09:12,[ATL 5-2] Gray Pullup Jump shot: Made (2 PTS) Assist: Coffey (1 AST),-115,93,1,,1628277,1628269,1611661330,2,5,2,1
09:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,0,1
08:58,[LVA] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-201,64,5,,203833,200431,1611661319,2,5,0,1
08:44,[ATL] Coffey Turnover : Bad Pass (1 TO) Steal:Stokes (1 ST),-90,242,5,204329,1628269,,1611661330,2,5,0,1
08:40,[LVA] Young 3pt Shot: Missed,-223,74,2,,1629498,,1611661319,2,5,0,1
08:35,[ATL] Howard Rebound (Off:0 Def:1),-223,74,4,,1631009,,1611661330,2,5,0,1
08:23,[ATL 7-2] Gray Cutting Layup Shot: Made (4 PTS) Assist: Parker (1 AST),-42,23,1,,1628277,204323,1611661330,2,7,2,1
08:23,[LVA] Young Foul: Shooting (1 PF) (1 FTA),-45,16,6,1628277,1629498,202679,1611661319,2,7,0,1
08:23,[ATL 8-2] Gray Free Throw 1 of 1 (5 PTS),0,-80,3,,1628277,,1611661330,2,8,1,1
08:10,[LVA 4-8] Young Pullup Jump shot: Made (2 PTS),21,146,1,,1629498,,1611661319,4,8,2,1
07:59,[ATL] Howard Driving Layup Shot: Missed,47,13,2,,1631009,,1611661330,4,8,0,1
07:57,[LVA] Stokes Rebound (Off:0 Def:1),47,13,4,,204329,,1611661319,4,8,0,1
07:53,Jump Ball Robinson vs Young (Gray gains possession),0,-80,10,1629498,202658,1628277,1611661330,4,8,0,1
07:51,[LVA] Young Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),113,99,5,202658,1629498,,1611661319,4,8,0,1
07:43,[ATL] Howard Turnover : Bad Pass (1 TO) Steal:Young (1 ST),111,-6,5,1629498,1631009,,1611661330,4,8,0,1
07:37,[ATL] Coffey Foul: Shooting (1 PF) (2 FTA),31,32,6,1628932,1628269,202679,1611661330,4,8,0,1
07:37,[LVA 5-8] Wilson Free Throw 1 of 2 (3 PTS),0,-80,3,,1628932,,1611661319,5,8,1,1
07:37,[LVA 6-8] Wilson Free Throw 2 of 2 (4 PTS),0,-80,3,,1628932,,1611661319,6,8,1,1
07:25,[ATL] Robinson 3pt Shot: Missed,241,0,2,,202658,,1611661330,6,8,0,1
07:21,[LVA] Gray Rebound (Off:0 Def:1),241,0,4,,203833,,1611661319,6,8,0,1
07:08,[LVA 8-8] Young Cutting Layup Shot: Made (4 PTS) Assist: Gray (1 AST),-19,52,1,,1629498,203833,1611661319,8,8,2,1
07:00,[ATL] Gray Pullup Jump shot: Missed,-13,148,2,,1628277,,1611661330,8,8,0,1
06:57,[LVA] Stokes Rebound (Off:0 Def:2),-13,148,4,,204329,,1611661319,8,8,0,1
06:54,[LVA] Young Foul: Offensive (2 PF),129,145,6,202658,1629498,1629422,1611661319,8,8,0,1
06:54,[LVA] Young Turnover : Offensive Foul Turnover (2 TO),129,145,5,,1629498,1629422,1611661319,8,8,0,1
06:35,[ATL] Howard 3pt Shot: Missed Block: Stokes (1 BLK),174,171,2,204329,1631009,,1611661330,8,8,0,1
06:34,[ATL] Parker Rebound (Off:1 Def:0),174,171,4,,204323,,1611661330,8,8,0,1
06:32,[ATL] Parker Jump Shot: Missed,87,75,2,,204323,,1611661330,8,8,0,1
06:30,[LVA] Wilson Rebound (Off:1 Def:1),87,75,4,,1628932,,1611661319,8,8,0,1
06:28,[ATL] Parker Foul: Transition Take (1 PF) (1 FTA),0,384,6,1628932,204323,1629422,1611661330,8,8,0,1
06:28,[LVA 9-8] Wilson Free Throw 1 of 1 (5 PTS),0,-80,3,,1628932,,1611661319,9,8,1,1
06:28,[LVA] Young Substitution replaced by Clark,0,-80,8,,1629498,202252,1611661319,9,8,0,1
06:10,[ATL] Coffey Foul: Shooting (2 PF) (2 FTA),-45,49,6,204329,1628269,1629422,1611661330,9,8,0,1
06:10,[LVA] Stokes Free Throw 1 of 2 Missed,0,-80,3,,204329,,1611661319,9,8,0,1
06:10,[LVA] Team Rebound,0,-80,4,,0,,1611661319,9,8,0,1
06:10,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,9,8,0,1
06:10,[LVA 10-8] Stokes Free Throw 2 of 2 (1 PTS),0,-80,3,,204329,,1611661319,10,8,1,1
05:54,[ATL 10-10] Howard Driving Floating Jump Shot: Made (2 PTS),-10,56,1,,1631009,,1611661330,10,10,2,1
05:44,[LVA] Plum Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-133,32,5,,1628276,1629422,1611661319,10,10,0,1
05:25,[ATL] Parker 3pt Shot: Missed,-63,248,2,,204323,,1611661330,10,10,0,1
05:22,[LVA] Wilson Rebound (Off:1 Def:2),-63,248,4,,1628932,,1611661319,10,10,0,1
05:16,[LVA] Plum Turnover : Lost Ball (2 TO) Steal:Howard (1 ST),-116,44,5,1631009,1628276,,1611661319,10,10,0,1
05:16,[LVA] Plum Foul: Transition Take (1 PF) (1 FTA),101,779,6,1631009,1628276,202679,1611661319,10,10,0,1
05:16,[ATL 11-10] Gray Free Throw 1 of 1 (6 PTS),0,-80,3,,1628277,,1611661330,10,11,1,1
05:01,[ATL] Hillmon Jump Shot: Missed,-160,-6,2,,1631044,,1611661330,10,11,0,1
04:56,[LVA] Clark Rebound (Off:0 Def:1),-160,-6,4,,202252,,1611661319,10,11,0,1
04:43,[LVA 12-11] Gray Driving Layup Shot: Made (2 PTS),26,36,1,,203833,,1611661319,12,11,2,1
04:43,[ATL] Gray Foul: Shooting (1 PF) (1 FTA),28,25,6,203833,1628277,202679,1611661330,12,11,0,1
04:43,Timeout Officials,0,-80,9,,0,,0,12,11,0,1
04:43,[LVA] Stokes Substitution replaced by Bell,0,-80,8,,204329,1631006,1611661319,12,11,0,1
04:43,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,12,11,0,1
04:43,[LVA 13-11] Gray Free Throw 1 of 1 (3 PTS),0,-80,3,,203833,,1611661319,13,11,1,1
04:28,[ATL] Howard Layup Shot: Missed,45,7,2,,1631009,,1611661330,13,11,0,1
04:26,[LVA] Wilson Rebound (Off:1 Def:3),45,7,4,,1628932,,1611661319,13,11,0,1
04:22,[LVA 15-11] Plum Running Layup Shot: Made (2 PTS),-41,10,1,,1628276,,1611661319,15,11,2,1
04:13,[ATL] McDonald 3pt Shot: Missed,-26,255,2,,1630462,,1611661330,15,11,0,1
04:11,[LVA] Wilson Rebound (Off:1 Def:4),-26,255,4,,1628932,,1611661319,15,11,0,1
04:04,[LVA] Plum Driving Reverse Layup Shot: Missed Block: Parker (1 BLK),45,35,2,204323,1628276,,1611661319,15,11,0,1
04:03,[ATL] McDonald Rebound (Off:0 Def:1),45,35,4,,1630462,,1611661330,15,11,0,1
03:55,[ATL 13-15] Parker Running Jump Shot: Made (2 PTS) Assist: Howard (1 AST),49,135,1,,204323,1631009,1611661330,15,13,2,1
03:41,[LVA] Plum 3pt Shot: Missed,183,189,2,,1628276,,1611661319,15,13,0,1
03:38,[ATL] Hillmon Rebound (Off:0 Def:1),183,189,4,,1631044,,1611661330,15,13,0,1
03:22,[ATL 15-15] Howard Pullup Jump shot: Made (4 PTS) Assist: Parker (2 AST),-142,53,1,,1631009,204323,1611661330,15,15,2,1
03:04,[LVA 17-15] Wilson Cutting Layup Shot: Made (7 PTS) Assist: Gray (2 AST),27,44,1,,1628932,203833,1611661319,17,15,2,1
02:49,[ATL] Parker Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),62,16,5,203833,204323,,1611661330,17,15,0,1
02:40,[LVA 19-15] Wilson Layup Shot: Made (9 PTS) Assist: Gray (3 AST),-35,21,1,,1628932,203833,1611661319,19,15,2,1
02:22,[ATL 17-19] Parker Jump Shot: Made (4 PTS) Assist: McDonald (1 AST),138,-4,1,,204323,1630462,1611661330,19,17,2,1
02:04,[LVA 21-17] Gray Driving Layup Shot: Made (5 PTS),26,37,1,,203833,,1611661319,21,17,2,1
01:48,[ATL] McDonald Driving Floating Jump Shot: Missed,58,39,2,,1630462,,1611661330,21,17,0,1
01:46,[LVA] Gray Rebound (Off:0 Def:2),58,39,4,,203833,,1611661319,21,17,0,1
01:37,[LVA] Wilson Step Back Jump shot: Missed,40,87,2,,1628932,,1611661319,21,17,0,1
01:36,[ATL] Howard Rebound (Off:0 Def:2),40,87,4,,1631009,,1611661330,21,17,0,1
01:24,[ATL] McDonald Pullup Jump shot: Missed,-142,37,2,,1630462,,1611661330,21,17,0,1
01:22,[ATL] Team Rebound,-142,37,4,,0,,1611661330,21,17,0,1
