game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Jones (Vivians gains possession),0,-80,10,1627673,1641648,1628927,1611661325,0,0,0,1
09:39,[IND 2-0] Wheeler Driving Floating Jump Shot: Made (2 PTS) Assist: Vivians (1 AST),-105,80,1,,204365,1628927,1611661325,2,0,2,1
09:21,[NYL 3-2] Ionescu 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-62,248,1,,1629477,1627673,1611661313,2,3,3,1
09:07,[IND 5-3] Mitchell 3pt Shot: Made (3 PTS) Assist: Boston (1 AST),-84,242,1,,1628909,1641648,1611661325,5,3,3,1
08:53,[NYL 6-5] Jones 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),116,240,1,,1627673,202664,1611661313,5,6,3,1
08:40,[IND] Wallace Driving Finger Roll Layup Shot: Missed,4,-19,2,,1628929,,1611661325,5,6,0,1
08:36,[IND] Boston Rebound (Off:1 Def:0),4,-19,4,,1641648,,1611661325,5,6,0,1
08:36,[IND 7-6] Boston Putback Layup Shot: Made (2 PTS),0,-5,1,,1641648,,1611661325,7,6,2,1
08:25,[NYL 8-7] Laney Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),10,16,1,,204335,202664,1611661313,7,8,2,1
08:10,[IND 9-8] Wheeler Pullup Jump shot: Made (4 PTS) Assist: Boston (2 AST),52,123,1,,204365,1641648,1611661325,9,8,2,1
07:57,[NYL 10-9] Stewart Driving Finger Roll Layup Shot: Made (2 PTS),-4,9,1,,1627668,,1611661313,9,10,2,1
07:50,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,10,0,1
07:35,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,-4,6,2,,1628909,,1611661325,9,10,0,1
07:33,[NYL] Jones Rebound (Off:0 Def:1),-4,6,4,,1627673,,1611661313,9,10,0,1
07:28,[NYL] Laney Running Pull-Up Jump Shot: Missed,138,113,2,,204335,,1611661313,9,10,0,1
07:25,[IND] Wallace Rebound (Off:0 Def:1),138,113,4,,1628929,,1611661325,9,10,0,1
07:10,[IND] Vivians Driving Layup Shot: Missed,-4,3,2,,1628927,,1611661325,9,10,0,1
07:08,[NYL] Laney Rebound (Off:0 Def:1),-4,3,4,,204335,,1611661313,9,10,0,1
06:56,[NYL] Vandersloot Driving Layup Shot: Missed,0,11,2,,202664,,1611661313,9,10,0,1
06:53,[IND] Boston Rebound (Off:1 Def:1),0,11,4,,1641648,,1611661325,9,10,0,1
06:43,[IND 11-10] Boston Pullup Jump shot: Made (4 PTS) Assist: Wheeler (1 AST),-24,69,1,,1641648,204365,1611661325,11,10,2,1
06:32,[NYL 13-11] Jones 3pt Shot: Made (6 PTS) Assist: Vandersloot (3 AST),-125,235,1,,1627673,202664,1611661313,11,13,3,1
06:17,[IND 13-13] Mitchell Driving Finger Roll Layup Shot: Made (5 PTS),-12,3,1,,1628909,,1611661325,13,13,2,1
06:17,[NYL] Laney Foul: Shooting (1 PF) (1 FTA),-12,3,6,1628909,204335,201538,1611661313,13,13,0,1
06:17,[IND 14-13] Mitchell Free Throw 1 of 1 (6 PTS),0,-80,3,,1628909,,1611661325,14,13,1,1
06:09,[IND] Wallace Foul: Personal (1 PF),10,32,6,204335,1628929,201538,1611661325,14,13,0,1
06:09,[IND] Wallace Substitution replaced by Smith,0,-80,8,,1628929,1631019,1611661325,14,13,0,1
06:09,[IND] Vivians Substitution replaced by Hull,0,-80,8,,1628927,1631086,1611661325,14,13,0,1
06:04,[IND] Boston Violation:Kicked Ball,0,-80,7,,1641648,,1611661325,14,13,0,1
06:00,[IND] Wheeler Foul: Personal (1 PF),33,96,6,1627668,204365,100698,1611661325,14,13,0,1
05:48,[NYL 15-14] Ionescu Driving Layup Shot: Made (5 PTS) Assist: Laney (1 AST),5,10,1,,1629477,204335,1611661313,14,15,2,1
05:26,[IND] Boston Turnaround Jump Shot: Missed,-10,48,2,,1641648,,1611661325,14,15,0,1
05:22,[IND] Boston Rebound (Off:2 Def:1),-10,48,4,,1641648,,1611661325,14,15,0,1
05:19,[IND 17-15] Mitchell 3pt Shot: Made (9 PTS) Assist: Hull (1 AST),177,179,1,,1628909,1631086,1611661325,17,15,3,1
05:08,[NYL 17-17] Stewart Cutting Layup Shot: Made (4 PTS) Assist: Vandersloot (4 AST),10,13,1,,1627668,202664,1611661313,17,17,2,1
04:52,[IND] Mitchell Step Back Jump shot: Missed,132,136,2,,1628909,,1611661325,17,17,0,1
04:49,[NYL] Jones Rebound (Off:0 Def:2),132,136,4,,1627673,,1611661313,17,17,0,1
04:41,[NYL] Ionescu 3pt Shot: Missed,-228,46,2,,1629477,,1611661313,17,17,0,1
04:39,[IND] Wheeler Rebound (Off:0 Def:1),-228,46,4,,204365,,1611661325,17,17,0,1
04:28,[IND 19-17] Boston Jump Shot: Made (6 PTS) Assist: Wheeler (2 AST),-174,40,1,,1641648,204365,1611661325,19,17,2,1
04:13,[NYL] Stewart 3pt Shot: Missed,-11,260,2,,1627668,,1611661313,19,17,0,1
04:10,[IND] Hull Rebound (Off:0 Def:1),-11,260,4,,1631086,,1611661325,19,17,0,1
04:04,[IND] Wheeler Running Pull-Up Jump Shot: Missed,-15,47,2,,204365,,1611661325,19,17,0,1
04:02,[NYL] Jones Rebound (Off:0 Def:3),-15,47,4,,1627673,,1611661313,19,17,0,1
03:56,[NYL 19-19] Stewart Running Finger Roll Layup Shot: Made (6 PTS) Assist: Vandersloot (5 AST),7,14,1,,1627668,202664,1611661313,19,19,2,1
03:38,[NYL] Jones Foul: Personal (1 PF),-131,265,6,1628909,1627673,202297,1611661313,19,19,0,1
03:38,Timeout Officials,0,-80,9,,0,,0,19,19,0,1
03:38,[IND] Wheeler Substitution replaced by Berger,0,-80,8,,204365,1641658,1611661325,19,19,0,1
03:38,[NYL] Ionescu Substitution replaced by Dolson,0,-80,8,,1629477,203828,1611661313,19,19,0,1
03:38,[NYL] Jones Substitution replaced by Thornton,0,-80,8,,1627673,203866,1611661313,19,19,0,1
03:38,[NYL] Laney Substitution replaced by Johannès,0,-80,8,,204335,1629546,1611661313,19,19,0,1
03:27,[NYL] Dolson Foul: Shooting (1 PF) (2 FTA),-9,42,6,1641648,203828,100698,1611661313,19,19,0,1
03:27,[IND 20-19] Boston Free Throw 1 of 2 (7 PTS),0,-80,3,,1641648,,1611661325,20,19,1,1
03:27,[IND] Boston Free Throw 2 of 2 Missed,0,-80,3,,1641648,,1611661325,20,19,0,1
03:24,[NYL] Thornton Rebound (Off:0 Def:1),0,-80,4,,203866,,1611661313,20,19,0,1
03:12,[NYL] Johannès Turnover : Bad Pass (1 TO) Steal:Boston (1 ST),159,129,5,1641648,1629546,,1611661313,20,19,0,1
03:07,[IND 22-19] Mitchell Running Finger Roll Layup Shot: Made (11 PTS) Assist: Boston (3 AST),-16,6,1,,1628909,1641648,1611661325,22,19,2,1
03:07,[NYL] Johannès Foul: Shooting (1 PF) (1 FTA),-16,6,6,1628909,1629546,202297,1611661313,22,19,0,1
03:07,[IND 23-19] Mitchell Free Throw 1 of 1 (12 PTS),0,-80,3,,1628909,,1611661325,23,19,1,1
03:00,[IND] Hull Foul: Shooting (1 PF) (2 FTA),73,140,6,1627668,1631086,100698,1611661325,23,19,0,1
03:00,[NYL 20-23] Stewart Free Throw 1 of 2 (7 PTS),0,-80,3,,1627668,,1611661313,23,20,1,1
03:00,[NYL 21-23] Stewart Free Throw 2 of 2 (8 PTS),0,-80,3,,1627668,,1611661313,23,21,1,1
02:43,[NYL] Thornton Foul: Personal (1 PF) (2 FTA),95,66,6,1641648,203866,100698,1611661313,23,21,0,1
02:43,[IND 24-21] Boston Free Throw 1 of 2 (8 PTS),0,-80,3,,1641648,,1611661325,24,21,1,1
02:43,[IND 25-21] Boston Free Throw 2 of 2 (9 PTS),0,-80,3,,1641648,,1611661325,25,21,1,1
02:28,[NYL 23-25] Stewart Turnaround Jump Shot: Made (10 PTS) Assist: Johannès (1 AST),149,0,1,,1627668,1629546,1611661313,25,23,2,1
02:15,[NYL] Thornton Foul: Shooting (2 PF) (2 FTA),-66,65,6,1631019,203866,201538,1611661313,25,23,0,1
02:15,[IND 26-23] Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,1631019,,1611661325,26,23,1,1
02:15,[IND] Smith Free Throw 2 of 2 Missed,0,-80,3,,1631019,,1611661325,26,23,0,1
02:14,[NYL] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661313,26,23,0,1
