game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Austin (Laney gains possession),0,-80,10,1631022,1627673,204335,1611661313,0,0,0,1
09:42,[NYL 3-0] Jones 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-40,243,1,,1627673,202664,1611661313,0,3,3,1
09:21,[WAS] Sykes Running Layup Shot: Missed,10,68,2,,1628279,,1611661322,0,3,0,1
09:19,[WAS] Sykes Rebound (Off:1 Def:0),10,68,4,,1628279,,1611661322,0,3,0,1
09:19,[WAS] Sykes Tip Layup Shot: Missed,0,-5,2,,1628279,,1611661322,0,3,0,1
09:18,[NYL] Ionescu Rebound (Off:0 Def:1),0,-5,4,,1629477,,1611661313,0,3,0,1
09:08,[NYL] Laney Jump Shot: Missed,-4,71,2,,204335,,1611661313,0,3,0,1
09:05,[WAS] Sykes Rebound (Off:1 Def:1),-4,71,4,,1628279,,1611661322,0,3,0,1
09:04,[WAS] Sykes Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),143,803,5,202664,1628279,,1611661322,0,3,0,1
08:59,[NYL 5-0] Laney Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),5,6,1,,204335,202664,1611661313,0,5,2,1
08:42,[WAS] Atkins 3pt Shot: Missed,-32,248,2,,1628878,,1611661322,0,5,0,1
08:42,[NYL] Jones Rebound (Off:0 Def:1),-32,248,4,,1627673,,1611661313,0,5,0,1
08:36,[WAS] Atkins Foul: Personal (1 PF),-205,161,6,202664,1628878,202679,1611661322,0,5,0,1
08:28,[NYL] Vandersloot 3pt Shot: Missed,-5,257,2,,202664,,1611661313,0,5,0,1
08:23,[NYL] Stewart Rebound (Off:1 Def:0),-5,257,4,,1627668,,1611661313,0,5,0,1
08:17,[NYL] Stewart 3pt Shot: Missed,210,134,2,,1627668,,1611661313,0,5,0,1
08:12,[WAS] Delle Donne Rebound (Off:0 Def:1),210,134,4,,203399,,1611661322,0,5,0,1
08:10,[WAS 2-5] Cloud Layup Shot: Made (2 PTS) Assist: Delle Donne (1 AST),-5,3,1,,204333,203399,1611661322,2,5,2,1
08:10,[NYL] Laney Foul: Shooting (1 PF) (1 FTA),-7,6,6,204333,204335,202679,1611661313,2,5,0,1
08:10,[WAS 3-5] Cloud Free Throw 1 of 1 (3 PTS),0,-80,3,,204333,,1611661322,3,5,1,1
07:45,[NYL] Team Turnover : Shot Clock Turnover,-55,29,5,,0,,1611661313,3,5,0,1
07:28,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-5,46,5,1627673,204333,,1611661322,3,5,0,1
07:20,[NYL 7-3] Ionescu Jump Bank Shot: Made (2 PTS) Assist: Vandersloot (3 AST),74,62,1,,1629477,202664,1611661313,3,7,2,1
07:20,[WAS] Sykes Foul: Shooting (1 PF) (1 FTA),60,55,6,1629477,1628279,1628169,1611661322,3,7,0,1
07:20,[NYL 8-3] Ionescu Free Throw 1 of 1 (3 PTS),0,-80,3,,1629477,,1611661313,3,8,1,1
07:11,[WAS 6-8] Delle Donne 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),137,245,1,,203399,204333,1611661322,6,8,3,1
06:49,[NYL 10-6] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Jones (1 AST),16,16,1,,202664,1627673,1611661313,6,10,2,1
06:36,[WAS 9-10] Sykes 3pt Shot: Made (3 PTS) Assist: Atkins (1 AST),-163,169,1,,1628279,1628878,1611661322,9,10,3,1
06:22,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-138,16,5,204333,1627668,,1611661313,9,10,0,1
06:12,[WAS] Delle Donne Pullup Jump shot: Missed,73,69,2,,203399,,1611661322,9,10,0,1
06:08,[NYL] Jones Rebound (Off:0 Def:2),73,69,4,,1627673,,1611661313,9,10,0,1
05:48,[NYL] Ionescu Layup Shot: Missed Block: Austin (1 BLK),32,13,2,1631022,1629477,,1611661313,9,10,0,1
05:48,[NYL] Team Rebound,32,13,4,,0,,1611661313,9,10,0,1
05:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,10,0,1
