game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Jones vs Parker (Vandersloot gains possession),0,-80,10,204323,1627673,202664,1611661313,0,0,0,1
09:47,[NYL] Stewart Pullup Jump shot: Missed,38,166,2,,1627668,,1611661313,0,0,0,1
09:45,[ATL] Howard Rebound (Off:0 Def:1),38,166,4,,1631009,,1611661330,0,0,0,1
09:29,[ATL 2-0] Gray Pullup Jump shot: Made (2 PTS),4,129,1,,1628277,,1611661330,2,0,2,1
09:10,[NYL 2-2] Jones Layup Shot: Made (2 PTS),-4,26,1,,1627673,,1611661313,2,2,2,1
08:54,[ATL] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-105,-16,5,,1628277,,1611661330,2,2,0,1
08:42,[NYL] Stewart Turnaround Fadeaway shot: Missed,22,162,2,,1627668,,1611661313,2,2,0,1
08:40,[ATL] Coffey Rebound (Off:0 Def:1),22,162,4,,1628269,,1611661330,2,2,0,1
08:33,[ATL] Parker Foul: Offensive (1 PF),-52,239,6,1627673,204323,1628952,1611661330,2,2,0,1
08:33,[ATL] Parker Turnover : Offensive Foul Turnover (1 TO),-52,239,5,,204323,,1611661330,2,2,0,1
08:13,[NYL 4-2] Laney Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-68,78,1,,204335,202664,1611661313,2,4,2,1
07:59,[ATL 4-4] Howard Driving Floating Bank Jump Shot: Made (2 PTS),-66,58,1,,1631009,,1611661330,4,4,2,1
07:59,[NYL] Laney Foul: Shooting (1 PF) (1 FTA),-66,58,6,1631009,204335,203891,1611661313,4,4,0,1
07:59,[ATL 5-4] Howard Free Throw 1 of 1 (3 PTS),0,-80,3,,1631009,,1611661330,5,4,1,1
07:47,[NYL 6-5] Vandersloot Pullup Jump shot: Made (2 PTS),52,120,1,,202664,,1611661313,5,6,2,1
07:39,[ATL] Howard Turnover : Traveling (1 TO),-50,97,5,,1631009,,1611661330,5,6,0,1
07:39,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,5,6,0,1
07:25,[NYL] Jones Turnaround Fadeaway shot: Missed,-133,-6,2,,1627673,,1611661313,5,6,0,1
07:22,[ATL] Coffey Rebound (Off:0 Def:2),-133,-6,4,,1628269,,1611661330,5,6,0,1
07:17,[ATL 8-6] Howard 3pt Shot: Made (6 PTS) Assist: Coffey (1 AST),-29,247,1,,1631009,1628269,1611661330,8,6,3,1
06:58,[NYL] Stewart Layup Shot: Missed,8,16,2,,1627668,,1611661313,8,6,0,1
06:55,[ATL] Parker Rebound (Off:0 Def:1),8,16,4,,204323,,1611661330,8,6,0,1
06:43,[ATL 10-6] Gray Driving Layup Shot: Made (4 PTS) Assist: Howard (1 AST),11,15,1,,1628277,1631009,1611661330,10,6,2,1
06:35,[ATL] Gray Foul: Shooting (1 PF) (2 FTA),13,21,6,202664,1628277,203891,1611661330,10,6,0,1
06:35,[NYL 7-10] Vandersloot Free Throw 1 of 2 (3 PTS),0,-80,3,,202664,,1611661313,10,7,1,1
06:35,[NYL 8-10] Vandersloot Free Throw 2 of 2 (4 PTS),0,-80,3,,202664,,1611661313,10,8,1,1
06:26,[NYL] Vandersloot Foul: Shooting (1 PF) (2 FTA),-60,118,6,1628277,202664,203891,1611661313,10,8,0,1
06:26,[ATL 11-8] Gray Free Throw 1 of 2 (5 PTS),0,-80,3,,1628277,,1611661330,11,8,1,1
06:26,[ATL 12-8] Gray Free Throw 2 of 2 (6 PTS),0,-80,3,,1628277,,1611661330,12,8,1,1
06:15,[NYL 11-12] Ionescu 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-206,128,1,,1629477,1627673,1611661313,12,11,3,1
05:55,[ATL] Howard Pullup Jump shot: Missed,-15,128,2,,1631009,,1611661330,12,11,0,1
05:52,[NYL] Jones Rebound (Off:0 Def:1),-15,128,4,,1627673,,1611661313,12,11,0,1
05:40,[NYL 13-12] Laney Turnaround Fadeaway Bank Jump Shot: Made (4 PTS),-113,60,1,,204335,,1611661313,12,13,2,1
05:21,[ATL] Coffey Foul: Offensive Charge (1 PF),7,22,6,1629477,1628269,101044,1611661330,12,13,0,1
05:21,[ATL] Coffey Turnover : Offensive Foul Turnover (1 TO),7,22,5,,1628269,,1611661330,12,13,0,1
05:21,[NYL] Jones Substitution replaced by Dolson,0,-80,8,,1627673,203828,1611661313,12,13,0,1
05:08,[NYL] Ionescu 3pt Shot: Missed,-134,214,2,,1629477,,1611661313,12,13,0,1
05:03,[ATL] Parker Rebound (Off:0 Def:2),-134,214,4,,204323,,1611661330,12,13,0,1
04:49,[ATL 15-13] Gray 3pt Shot: Made (9 PTS),126,223,1,,1628277,,1611661330,15,13,3,1
04:32,[NYL 15-15] Stewart Turnaround Hook Shot: Made (2 PTS) Assist: Vandersloot (2 AST),-29,91,1,,1627668,202664,1611661313,15,15,2,1
04:15,[ATL] Gray Turnover : Lost Ball (2 TO) Steal:Vandersloot (1 ST),-16,143,5,202664,1628277,,1611661330,15,15,0,1
04:11,[NYL 18-15] Stewart 3pt Shot: Made (5 PTS) Assist: Vandersloot (3 AST),82,230,1,,1627668,202664,1611661313,15,18,3,1
04:11,[ATL] Parker Foul: Shooting (2 PF) (1 FTA),82,230,6,1627668,204323,101044,1611661330,15,18,0,1
04:11,Timeout Officials,0,-80,9,,0,,0,15,18,0,1
04:11,[NYL] Ionescu Substitution replaced by Johannès,0,-80,8,,1629477,1629546,1611661313,15,18,0,1
04:11,[NYL] Laney Substitution replaced by Thornton,0,-80,8,,204335,203866,1611661313,15,18,0,1
04:11,[ATL] Coffey Substitution replaced by Jones,0,-80,8,,1628269,1641650,1611661330,15,18,0,1
04:11,[ATL] Parker Substitution replaced by Billings,0,-80,8,,204323,1628881,1611661330,15,18,0,1
04:11,[NYL 19-15] Stewart Free Throw 1 of 1 (6 PTS),0,-80,3,,1627668,,1611661313,15,19,1,1
04:03,[ATL] Howard 3pt Shot: Missed Block: Stewart (1 BLK),-72,235,2,1627668,1631009,,1611661330,15,19,0,1
04:03,[NYL] Team Rebound,-72,235,4,,0,,1611661313,15,19,0,1
04:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,19,0,1
03:51,[NYL] Johannès 3pt Shot: Missed,73,228,2,,1629546,,1611661313,15,19,0,1
03:48,[ATL] Billings Rebound (Off:0 Def:1),73,228,4,,1628881,,1611661330,15,19,0,1
03:38,[ATL] Billings Layup Shot: Missed Block: Stewart (2 BLK),7,69,2,1627668,1628881,,1611661330,15,19,0,1
03:35,[NYL] Stewart Rebound (Off:0 Def:1),7,69,4,,1627668,,1611661313,15,19,0,1
03:16,[NYL] Johannès Fadeaway Jump Shot: Missed,119,16,2,,1629546,,1611661313,15,19,0,1
03:10,[ATL] Gray Rebound (Off:0 Def:1),119,16,4,,1628277,,1611661330,15,19,0,1
