game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Boston vs Stevens (Wheeler gains possession),0,-80,10,1628922,1641648,204365,1611661325,0,0,0,1
09:38,[IND] Hull 3pt Shot: Missed,-83,244,2,,1631086,,1611661325,0,0,0,1
09:38,[LAS] N Ogwumike Rebound (Off:0 Def:1),-83,244,4,,203014,,1611661320,0,0,0,1
09:12,[LAS] N Ogwumike Hook Shot: Missed,6,103,2,,203014,,1611661320,0,0,0,1
09:07,[LAS] Stevens Rebound (Off:1 Def:0),6,103,4,,1628922,,1611661320,0,0,0,1
09:07,[LAS 2-0] Stevens Putback Layup Shot: Made (2 PTS),0,-5,1,,1628922,,1611661320,2,0,2,1
09:04,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Canada (1 ST),77,253,5,1628886,204365,,1611661325,2,0,0,1
08:58,[LAS 4-0] N Ogwumike Running Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-16,10,1,,203014,1628886,1611661320,4,0,2,1
08:38,[IND 2-4] Hull Driving Layup Shot: Made (2 PTS) Assist: Boston (1 AST),-33,6,1,,1631086,1641648,1611661325,4,2,2,1
08:19,[LAS] N Ogwumike Jump Shot: Missed,49,196,2,,203014,,1611661320,4,2,0,1
08:13,[IND] Vivians Rebound (Off:0 Def:1),49,196,4,,1628927,,1611661325,4,2,0,1
08:06,[IND 4-4] Hull Cutting Layup Shot: Made (4 PTS) Assist: Vivians (1 AST),15,6,1,,1631086,1628927,1611661325,4,4,2,1
07:48,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),-75,173,5,1628909,1628886,,1611661320,4,4,0,1
07:45,[IND] Wheeler Turnover : Bad Pass (2 TO) Steal:Canada (2 ST),115,423,5,1628886,204365,,1611661325,4,4,0,1
07:39,[LAS 6-4] Brown Pullup Jump shot: Made (2 PTS),-141,87,1,,1628882,,1611661320,6,4,2,1
07:23,[IND 7-6] Vivians 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),-34,263,1,,1628927,204365,1611661325,6,7,3,1
07:10,[LAS] Stevens Jump Shot: Missed,-69,138,2,,1628922,,1611661320,6,7,0,1
07:05,[IND] Wheeler Rebound (Off:0 Def:1),-69,138,4,,204365,,1611661325,6,7,0,1
07:04,[IND] Boston Foul: Offensive (1 PF),72,205,6,203406,1641648,100274,1611661325,6,7,0,1
07:04,[IND] Boston Turnover : Offensive Foul Turnover (1 TO),72,205,5,,1641648,100274,1611661325,6,7,0,1
06:50,[LAS 8-7] N Ogwumike Pullup Jump shot: Made (4 PTS) Assist: Canada (2 AST),-79,84,1,,203014,1628886,1611661320,8,7,2,1
06:47,[IND] Vivians Turnover : Inbound Turnover (1 TO),84,856,5,,1628927,100274,1611661325,8,7,0,1
06:37,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),72,106,6,1628922,1628927,203891,1611661325,8,7,0,1
06:37,[LAS 9-7] Stevens Free Throw 1 of 2 (3 PTS),0,-80,3,,1628922,,1611661320,9,7,1,1
06:37,[LAS 10-7] Stevens Free Throw 2 of 2 (4 PTS),0,-80,3,,1628922,,1611661320,10,7,1,1
06:18,[IND] Hull Driving Layup Shot: Missed Block: Stevens (1 BLK),-37,19,2,1628922,1631086,,1611661325,10,7,0,1
06:18,[IND] Team Rebound,-37,19,4,,0,,1611661325,10,7,0,1
06:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,7,0,1
06:12,[IND] Vivians 3pt Shot: Missed,-82,266,2,,1628927,,1611661325,10,7,0,1
06:10,[IND] Boston Rebound (Off:1 Def:0),-82,266,4,,1641648,,1611661325,10,7,0,1
06:07,[IND] Boston Layup Shot: Missed,-51,22,2,,1641648,,1611661325,10,7,0,1
06:04,[LAS] Canada Rebound (Off:0 Def:1),-51,22,4,,1628886,,1611661320,10,7,0,1
06:00,[LAS 12-7] N Ogwumike Cutting Layup Shot: Made (6 PTS) Assist: Canada (3 AST),22,3,1,,203014,1628886,1611661320,12,7,2,1
05:48,Stoppage: Blood Rule,0,-80,20,,0,,0,12,7,0,1
05:48,[LAS] Canada Substitution replaced by Cooke,0,-80,8,,1628886,1641660,1611661320,12,7,0,1
05:35,[IND 9-12] Vivians Floating Jump shot: Made (5 PTS) Assist: Wheeler (2 AST),-95,60,1,,1628927,204365,1611661325,12,9,2,1
05:18,[LAS 14-9] Cooke Turnaround Jump Shot: Made (2 PTS),-71,56,1,,1641660,,1611661320,14,9,2,1
05:09,[LAS] Brown Foul: Personal (1 PF),15,76,6,1628909,1628882,1627531,1611661320,14,9,0,1
05:09,[IND] Mitchell Substitution replaced by Wallace,0,-80,8,,1628909,1628929,1611661325,14,9,0,1
05:00,[IND 11-14] Boston Layup Shot: Made (2 PTS) Assist: Wheeler (3 AST),11,37,1,,1641648,204365,1611661325,14,11,2,1
04:38,[LAS] Clarendon Driving Layup Shot: Missed,-45,13,2,,203406,,1611661320,14,11,0,1
04:37,[IND] Team Rebound,-45,13,4,,0,,1611661325,14,11,0,1
04:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,11,0,1
04:37,Timeout Officials,0,-80,9,,0,,0,14,11,0,1
04:37,[LAS] Clarendon Substitution replaced by Canada,0,-80,8,,203406,1628886,1611661320,14,11,0,1
04:20,[IND] Boston Layup Shot: Missed Block: Stevens (2 BLK),-43,6,2,1628922,1641648,,1611661325,14,11,0,1
04:16,[LAS] Stevens Rebound (Off:1 Def:1),-43,6,4,,1628922,,1611661320,14,11,0,1
04:01,[LAS] Canada Turnover : Out of Bounds - Bad Pass Turnover (2 TO),151,121,5,,1628886,203891,1611661320,14,11,0,1
03:41,[IND 13-14] Hull Cutting Layup Shot: Made (6 PTS) Assist: Wallace (1 AST),-1,3,1,,1631086,1628929,1611661325,14,13,2,1
03:23,[LAS] N Ogwumike Turnaround Jump Shot: Missed,20,100,2,,203014,,1611661320,14,13,0,1
03:19,[IND] Wallace Rebound (Off:0 Def:1),20,100,4,,1628929,,1611661325,14,13,0,1
03:12,[IND 16-14] Wheeler 3pt Shot: Made (3 PTS) Assist: Vivians (2 AST),89,221,1,,204365,1628927,1611661325,14,16,3,1
02:56,[LAS 16-16] Stevens Cutting Layup Shot: Made (6 PTS) Assist: Canada (4 AST),22,9,1,,1628922,1628886,1611661320,16,16,2,1
02:42,[IND] Wheeler Pullup Jump shot: Missed,54,74,2,,204365,,1611661325,16,16,0,1
02:39,[LAS] Canada Rebound (Off:0 Def:2),54,74,4,,1628886,,1611661320,16,16,0,1
02:33,[LAS 18-16] Canada Step Back Jump shot: Made (2 PTS),-68,140,1,,1628886,,1611661320,18,16,2,1
02:16,[IND 18-18] Wheeler Driving Layup Shot: Made (5 PTS),24,18,1,,204365,,1611661325,18,18,2,1
01:58,[LAS] Canada Turnover : Bad Pass (3 TO) Steal:Boston (1 ST),-23,197,5,1641648,1628886,,1611661320,18,18,0,1
01:37,[IND] Wheeler 3pt Shot: Missed,-101,227,2,,204365,,1611661325,18,18,0,1
01:34,[LAS] Stevens Rebound (Off:1 Def:2),-101,227,4,,1628922,,1611661320,18,18,0,1
01:30,[LAS] Brown 3pt Shot: Missed,200,146,2,,1628882,,1611661320,18,18,0,1
01:27,[IND] Vivians Rebound (Off:0 Def:2),200,146,4,,1628927,,1611661325,18,18,0,1
01:13,[LAS] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-43,1,6,1628927,203014,100274,1611661320,18,18,0,1
01:13,[IND 19-18] Vivians Free Throw 1 of 2 (6 PTS),0,-80,3,,1628927,,1611661325,18,19,1,1
01:13,[LAS] Brown Substitution replaced by Clarendon,0,-80,8,,1628882,203406,1611661320,18,19,0,1
01:13,[LAS] Stevens Substitution replaced by Hamby,0,-80,8,,1628922,204324,1611661320,18,19,0,1
01:13,[IND] Wheeler Substitution replaced by Berger,0,-80,8,,204365,1641658,1611661325,18,19,0,1
01:13,[IND 20-18] Vivians Free Throw 2 of 2 (7 PTS),0,-80,3,,1628927,,1611661325,18,20,1,1
01:05,[IND] Boston Foul: Personal (2 PF),24,106,6,1628886,1641648,100274,1611661325,18,20,0,1
01:05,[IND] Boston Substitution replaced by Cannon,0,-80,8,,1641648,1628242,1611661325,18,20,0,1
01:05,[IND] Vivians Substitution replaced by Zahui B,0,-80,8,,1628927,204320,1611661325,18,20,0,1
01:01,[LAS] Canada Floating Jump shot: Missed,81,121,2,,1628886,,1611661320,18,20,0,1
00:57.8,[IND] Hull Rebound (Off:0 Def:1),81,121,4,,1631086,,1611661325,18,20,0,1
00:50.9,[IND] Cannon Jump Shot: Missed,127,155,2,,1628242,,1611661325,18,20,0,1
00:47.8,[LAS] Team Rebound,127,155,4,,0,,1611661320,18,20,0,1
00:47.8,[IND] Zahui B Foul: Loose Ball (1 PF) (2 FTA),10,804,6,203014,204320,100274,1611661325,18,20,0,1
00:47.8,[LAS 19-20] N Ogwumike Free Throw 1 of 2 (7 PTS),0,-80,3,,203014,,1611661320,19,20,1,1
00:47.8,[LAS 20-20] N Ogwumike Free Throw 2 of 2 (8 PTS),0,-80,3,,203014,,1611661320,20,20,1,1
00:32.5,[IND] Hull Turnover : Bad Pass (1 TO) Steal:Canada (3 ST),-55,3,5,1628886,1631086,,1611661325,20,20,0,1
00:25.3,[LAS] Cooke 3pt Shot: Missed,230,3,2,,1641660,,1611661320,20,20,0,1
00:23.5,[IND] Wallace Rebound (Off:0 Def:2),230,3,4,,1628929,,1611661325,20,20,0,1
00:05.1,[LAS] Canada Foul: Shooting (1 PF) (2 FTA),74,148,6,1628929,1628886,100274,1611661320,20,20,0,1
00:05.1,[IND 21-20] Wallace Free Throw 1 of 2 (1 PTS),0,-80,3,,1628929,,1611661325,20,21,1,1
00:05.1,[IND 22-20] Wallace Free Throw 2 of 2 (2 PTS),0,-80,3,,1628929,,1611661325,20,22,1,1
00:00.0,[LAS] Cooke 3pt Shot: Missed,-72,260,2,,1641660,,1611661320,20,22,0,1
00:00.0,[LAS] Team Rebound,-72,260,4,,0,,1611661320,20,22,0,1
00:00.0,End Period,0,-80,13,,0,,0,20,22,0,1
10:00,Start Period,0,-80,12,,0,,0,20,22,0,2
09:47,[LAS 23-22] N Ogwumike 3pt Shot: Made (11 PTS) Assist: Canada (5 AST),-2,242,1,,203014,1628886,1611661320,23,22,3,2
09:27,[IND] Zahui B Jump Shot: Missed,11,123,2,,204320,,1611661325,23,22,0,2
09:23,[LAS] Cooke Rebound (Off:0 Def:1),11,123,4,,1641660,,1611661320,23,22,0,2
09:16,[LAS] Cooke Driving Reverse Layup Shot: Missed,20,6,2,,1641660,,1611661320,23,22,0,2
09:14,[IND] Cannon Rebound (Off:0 Def:1),20,6,4,,1628242,,1611661325,23,22,0,2
09:12,[IND 24-23] Mitchell Running Layup Shot: Made (2 PTS),-10,3,1,,1628909,,1611661325,23,24,2,2
09:12,[LAS] Hamby Foul: Shooting (1 PF) (1 FTA),-34,11,6,1628909,204324,1627531,1611661320,23,24,0,2
09:12,[IND 25-23] Mitchell Free Throw 1 of 1 (3 PTS),0,-80,3,,1628909,,1611661325,23,25,1,2
08:58,[LAS 25-25] Canada Pullup Jump shot: Made (4 PTS) Assist: N Ogwumike (1 AST),-104,175,1,,1628886,203014,1611661320,25,25,2,2
08:38,[IND] Zahui B Turnaround Fadeaway shot: Missed,78,88,2,,204320,,1611661325,25,25,0,2
08:36,[LAS] N Ogwumike Rebound (Off:0 Def:2),78,88,4,,203014,,1611661320,25,25,0,2
08:29,[LAS 27-25] N Ogwumike Pullup Jump shot: Made (13 PTS) Assist: Canada (6 AST),88,113,1,,203014,1628886,1611661320,27,25,2,2
08:16,[IND] Berger 3pt Shot: Missed,-224,22,2,,1641658,,1611661325,27,25,0,2
08:15,[IND] Wallace Rebound (Off:1 Def:2),-224,22,4,,1628929,,1611661325,27,25,0,2
08:13,[IND] Cannon Layup Shot: Missed,51,1,2,,1628242,,1611661325,27,25,0,2
08:11,[LAS] N Ogwumike Rebound (Off:0 Def:3),51,1,4,,203014,,1611661320,27,25,0,2
08:09,[IND] Mitchell Foul: Personal (1 PF),118,342,6,203406,1628909,1627531,1611661325,27,25,0,2
08:09,[LAS] Cooke Substitution replaced by Brown,0,-80,8,,1641660,1628882,1611661320,27,25,0,2
07:54,[LAS 29-25] Clarendon Cutting Layup Shot: Made (2 PTS) Assist: N Ogwumike (2 AST),18,-1,1,,203406,203014,1611661320,29,25,2,2
07:32,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),-12,67,5,203014,1628909,,1611661325,29,25,0,2
07:16,[LAS 31-25] N Ogwumike Cutting Layup Shot: Made (15 PTS) Assist: Hamby (1 AST),31,8,1,,203014,204324,1611661320,31,25,2,2
06:55,[IND] Berger Pullup Jump shot: Missed,149,24,2,,1641658,,1611661325,31,25,0,2
06:54,[IND] Zahui B Rebound (Off:1 Def:0),149,24,4,,204320,,1611661325,31,25,0,2
06:54,[LAS] Clarendon Foul: Shooting (1 PF) (2 FTA),29,54,6,204320,203406,1627531,1611661320,31,25,0,2
06:54,[IND 26-31] Zahui B Free Throw 1 of 2 (1 PTS),0,-80,3,,204320,,1611661325,31,26,1,2
06:54,[LAS] N Ogwumike Substitution replaced by Stevens,0,-80,8,,203014,1628922,1611661320,31,26,0,2
06:54,[IND] Zahui B Free Throw 2 of 2 Missed,0,-80,3,,204320,,1611661325,31,26,0,2
06:52,[LAS] Stevens Rebound (Off:1 Def:3),0,-80,4,,1628922,,1611661320,31,26,0,2
06:40,[LAS] Brown 3pt Shot: Missed,-164,173,2,,1628882,,1611661320,31,26,0,2
06:38,[LAS] Team Rebound,-164,173,4,,0,,1611661320,31,26,0,2
06:38,[IND] Zahui B Substitution replaced by Boston,0,-80,8,,204320,1641648,1611661325,31,26,0,2
06:38,[IND] Wallace Substitution replaced by Wheeler,0,-80,8,,1628929,204365,1611661325,31,26,0,2
06:38,Jump Ball Stevens vs Cannon (Canada gains possession),0,-80,10,1628242,1628922,1628886,1611661320,31,26,0,2
06:20,[LAS] Stevens Turnaround Jump Shot: Missed,46,76,2,,1628922,,1611661320,31,26,0,2
06:16,[IND] Berger Rebound (Off:0 Def:1),46,76,4,,1641658,,1611661325,31,26,0,2
06:12,[IND] Berger Jump Shot: Missed,44,134,2,,1641658,,1611661325,31,26,0,2
06:09,[LAS] Hamby Rebound (Off:0 Def:1),44,134,4,,204324,,1611661320,31,26,0,2
06:00,[LAS] Hamby Turnover : Out of Bounds Lost Ball Turnover (1 TO),50,8,5,,204324,203891,1611661320,31,26,0,2
06:00,[IND] Cannon Substitution replaced by Vivians,0,-80,8,,1628242,1628927,1611661325,31,26,0,2
05:38,[IND 28-31] Boston Layup Shot: Made (4 PTS) Assist: Wheeler (4 AST),-32,19,1,,1641648,204365,1611661325,31,28,2,2
05:25,[LAS 33-28] Hamby Layup Shot: Made (2 PTS),16,11,1,,204324,,1611661320,33,28,2,2
05:12,[IND 31-33] Vivians 3pt Shot: Made (10 PTS) Assist: Mitchell (1 AST),-170,173,1,,1628927,1628909,1611661325,33,31,3,2
04:54,[LAS] Canada 3pt Shot: Missed,221,65,2,,1628886,,1611661320,33,31,0,2
04:52,[IND] Vivians Rebound (Off:0 Def:3),221,65,4,,1628927,,1611661325,33,31,0,2
04:42,[IND] Vivians 3pt Shot: Missed,-109,273,2,,1628927,,1611661325,33,31,0,2
04:40,[LAS] Team Rebound,-109,273,4,,0,,1611661320,33,31,0,2
04:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,33,31,0,2
04:40,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,33,31,0,2
04:23,[LAS] Canada Floating Jump shot: Missed,-1,46,2,,1628886,,1611661320,33,31,0,2
04:20,[IND] Berger Rebound (Off:0 Def:2),-1,46,4,,1641658,,1611661325,33,31,0,2
04:10,[IND] Mitchell Layup Shot: Missed,-17,34,2,,1628909,,1611661325,33,31,0,2
04:08,[IND] Mitchell Rebound (Off:1 Def:0),-17,34,4,,1628909,,1611661325,33,31,0,2
03:59,[IND] Boston Layup Shot: Missed Block: Stevens (3 BLK),16,27,2,1628922,1641648,,1611661325,33,31,0,2
03:59,[IND] Team Rebound,16,27,4,,0,,1611661325,33,31,0,2
03:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,33,31,0,2
03:57,[IND] Team Turnover : Shot Clock Turnover,-111,-22,5,,0,100274,1611661325,33,31,0,2
03:41,[LAS] Stevens Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-7,69,5,,1628922,203891,1611661320,33,31,0,2
03:25,[LAS] Stevens Foul: Shooting (1 PF) (2 FTA),-39,12,6,1641648,1628922,100274,1611661320,33,31,0,2
03:25,[IND] Boston Free Throw 1 of 2 Missed,0,-80,3,,1641648,,1611661325,33,31,0,2
03:25,[IND] Team Rebound,0,-80,4,,0,,1611661325,33,31,0,2
03:25,[LAS] Hamby Substitution replaced by N Ogwumike,0,-80,8,,204324,203014,1611661320,33,31,0,2
03:25,[IND 32-33] Boston Free Throw 2 of 2 (5 PTS),0,-80,3,,1641648,,1611661325,33,32,1,2
03:06,[IND] Boston Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (3 PF) (1 FTA),0,-80,6,,1641648,203891,1611661325,33,32,0,2
03:06,[LAS 34-32] Canada Free Throw Technical (5 PTS),0,-80,3,,1628886,,1611661320,34,32,1,2
02:55,[LAS 37-32] Canada 3pt Shot: Made (8 PTS),4,239,1,,1628886,,1611661320,37,32,3,2
02:30,[IND] Boston Jump Shot: Missed,128,23,2,,1641648,,1611661325,37,32,0,2
02:29,[IND] Team Rebound,128,23,4,,0,,1611661325,37,32,0,2
02:29,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,37,32,0,2
02:29,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,37,32,0,2
02:29,[IND] Berger Substitution replaced by Wallace,0,-80,8,,1641658,1628929,1611661325,37,32,0,2
02:20,[LAS] Canada Foul: Shooting (2 PF) (2 FTA),-53,29,6,1641648,1628886,1627531,1611661320,37,32,0,2
02:20,[IND 33-37] Boston Free Throw 1 of 2 (6 PTS),0,-80,3,,1641648,,1611661325,37,33,1,2
02:20,[IND 34-37] Boston Free Throw 2 of 2 (7 PTS),0,-80,3,,1641648,,1611661325,37,34,1,2
02:05,[LAS] N Ogwumike Turnaround Jump Shot: Missed,-38,81,2,,203014,,1611661320,37,34,0,2
02:02,[IND] Wheeler Rebound (Off:0 Def:2),-38,81,4,,204365,,1611661325,37,34,0,2
01:42,[IND] Boston Hook Shot: Missed Block: N Ogwumike (1 BLK),-22,33,2,203014,1641648,,1611661325,37,34,0,2
01:38,[IND] Vivians Rebound (Off:1 Def:3),-22,33,4,,1628927,,1611661325,37,34,0,2
01:36,[IND] Team Turnover : Shot Clock Turnover,22,56,5,,0,1627531,1611661325,37,34,0,2
01:19,[LAS 39-34] Stevens Layup Shot: Made (8 PTS) Assist: Clarendon (1 AST),21,8,1,,1628922,203406,1611661320,39,34,2,2
01:01,[IND 36-39] Wheeler Cutting Layup Shot: Made (7 PTS) Assist: Boston (2 AST),-4,21,1,,204365,1641648,1611661325,39,36,2,2
00:49.8,[LAS 42-36] Stevens 3pt Shot: Made (11 PTS) Assist: Canada (7 AST),-63,228,1,,1628922,1628886,1611661320,42,36,3,2
00:37.1,[IND] Boston Turnover : Traveling (2 TO),30,8,5,,1641648,203891,1611661325,42,36,0,2
00:29.8,[LAS 45-36] Canada 3pt Shot: Made (11 PTS) Assist: N Ogwumike (3 AST),-128,197,1,,1628886,203014,1611661320,45,36,3,2
00:07.3,[IND 38-45] Mitchell Driving Layup Shot: Made (5 PTS),-22,11,1,,1628909,,1611661325,45,38,2,2
00:01.7,[LAS 47-38] Canada Driving Layup Shot: Made (13 PTS),-6,9,1,,1628886,,1611661320,47,38,2,2
00:00.4,[IND] Wheeler 3pt Shot: Missed,161,533,2,,204365,,1611661325,47,38,0,2
00:00.1,[IND] Team Rebound,161,533,4,,0,,1611661325,47,38,0,2
00:00.0,End Period,0,-80,13,,0,,0,47,38,0,2
10:00,Start Period,0,-80,12,,0,,0,47,38,0,3
