game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball McCowan vs Wilson (Sabally gains possession),0,-80,10,1628932,1629479,1630149,1611661321,0,0,0,1
09:44,[DAL] Sabally 3pt Shot: Missed Block: Stokes (1 BLK),-238,-22,2,204329,1630149,,1611661321,0,0,0,1
09:42,[DAL] Team Rebound,-238,-22,4,,0,,1611661321,0,0,0,1
09:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:35,[DAL] Team Turnover : Shot Clock Turnover,65,230,5,,0,100308,1611661321,0,0,0,1
09:26,[DAL] Sabally Foul: Personal (1 PF),201,143,6,1629498,1630149,1627539,1611661321,0,0,0,1
09:14,[LVA] Plum 3pt Shot: Missed,-227,26,2,,1628276,,1611661319,0,0,0,1
09:10,[LVA] Stokes Rebound (Off:1 Def:0),-227,26,4,,204329,,1611661319,0,0,0,1
09:05,[LVA 3-0] Young 3pt Shot: Made (3 PTS) Assist: Plum (1 AST),144,186,1,,1629498,1628276,1611661319,0,3,3,1
08:50,[DAL] Ogunbowale 3pt Shot: Missed,161,167,2,,1629481,,1611661321,0,3,0,1
08:49,[DAL] Team Rebound,161,167,4,,0,,1611661321,0,3,0,1
08:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,0,1
08:43,[DAL] Sabally Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-93,184,5,,1630149,1627539,1611661321,0,3,0,1
08:24,[LVA 6-0] Gray 3pt Shot: Made (3 PTS),-129,214,1,,203833,,1611661319,0,6,3,1
08:10,[DAL] Ogunbowale Jump Shot: Missed,-210,24,2,,1629481,,1611661321,0,6,0,1
08:09,[LVA] Stokes Rebound (Off:1 Def:1),-210,24,4,,204329,,1611661319,0,6,0,1
08:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,6,0,1
07:51,[LVA 8-0] Wilson Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Plum (2 AST),-6,53,1,,1628932,1628276,1611661319,0,8,2,1
07:34,[DAL] Dangerfield Pullup Jump shot: Missed,-141,100,2,,1630101,,1611661321,0,8,0,1
07:29,[LVA] Gray Rebound (Off:0 Def:1),-141,100,4,,203833,,1611661319,0,8,0,1
07:18,[LVA] Wilson Layup Shot: Missed Block: McCowan (1 BLK),-6,10,2,1629479,1628932,,1611661319,0,8,0,1
07:16,[LVA] Wilson Rebound (Off:1 Def:0),-6,10,4,,1628932,,1611661319,0,8,0,1
07:15,[LVA 10-0] Wilson Putback Layup Shot: Made (4 PTS),4,14,1,,1628932,,1611661319,0,10,2,1
07:15,[DAL] McCowan Foul: Shooting (1 PF) (1 FTA),-5,15,6,1628932,1629479,100308,1611661321,0,10,0,1
07:15,[LVA 11-0] Wilson Free Throw 1 of 1 (5 PTS),0,-80,3,,1628932,,1611661319,0,11,1,1
06:58,[DAL] Dangerfield Turnover : Bad Pass (1 TO) Steal:Plum (1 ST),-10,287,5,1628276,1630101,,1611661321,0,11,0,1
06:53,[LVA] Plum Running Finger Roll Layup Shot: Missed,-4,16,2,,1628276,,1611661319,0,11,0,1
06:51,[DAL] Sabally Rebound (Off:0 Def:1),-4,16,4,,1630149,,1611661321,0,11,0,1
06:43,[DAL] Howard 3pt Shot: Missed,-103,214,2,,203827,,1611661321,0,11,0,1
06:39,[LVA] Young Rebound (Off:0 Def:1),-103,214,4,,1629498,,1611661319,0,11,0,1
06:30,[LVA] Gray 3pt Shot: Missed,146,204,2,,203833,,1611661319,0,11,0,1
06:27,[LVA] Wilson Rebound (Off:2 Def:0),146,204,4,,1628932,,1611661319,0,11,0,1
06:25,[LVA] Wilson Layup Shot: Missed,-12,-1,2,,1628932,,1611661319,0,11,0,1
06:24,[LVA] Wilson Rebound (Off:3 Def:0),-12,-1,4,,1628932,,1611661319,0,11,0,1
06:21,[LVA] Wilson Putback Layup Shot: Missed,0,5,2,,1628932,,1611661319,0,11,0,1
06:20,[DAL] McCowan Rebound (Off:0 Def:1),0,5,4,,1629479,,1611661321,0,11,0,1
06:07,[LVA] Stokes Foul: Personal (1 PF),47,36,6,1629479,204329,100308,1611661319,0,11,0,1
05:55,[DAL] McCowan Driving Reverse Layup Shot: Missed,8,6,2,,1629479,,1611661321,0,11,0,1
05:53,[LVA] Stokes Rebound (Off:1 Def:2),8,6,4,,204329,,1611661319,0,11,0,1
05:44,[LVA 14-0] Plum 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),160,178,1,,1628276,1628932,1611661319,0,14,3,1
05:42,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,0,14,0,1
05:21,[DAL] Howard Pullup Jump shot: Missed,-14,197,2,,203827,,1611661321,0,14,0,1
05:18,[LVA] Wilson Rebound (Off:3 Def:1),-14,197,4,,1628932,,1611661319,0,14,0,1
05:15,[LVA] Plum Running Layup Shot: Missed,-8,6,2,,1628276,,1611661319,0,14,0,1
05:14,[LVA] Stokes Rebound (Off:2 Def:2),-8,6,4,,204329,,1611661319,0,14,0,1
05:14,[LVA] Stokes Tip Layup Shot: Missed,34,29,2,,204329,,1611661319,0,14,0,1
05:11,[DAL] Ogunbowale Rebound (Off:0 Def:1),34,29,4,,1629481,,1611661321,0,14,0,1
05:02,[DAL] Ogunbowale Running Layup Shot: Missed,-21,45,2,,1629481,,1611661321,0,14,0,1
05:00,[LVA] Wilson Rebound (Off:3 Def:2),-21,45,4,,1628932,,1611661319,0,14,0,1
04:52,[LVA] Gray Driving Finger Roll Layup Shot: Missed,-10,-2,2,,203833,,1611661319,0,14,0,1
04:51,[LVA] Team Rebound,-10,-2,4,,0,,1611661319,0,14,0,1
