game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:54,Jump Ball Sykes vs Sykes (Stokes gains possession),0,-80,10,1628279,1628279,204329,1611661319,0,0,0,1
09:48,[WAS] Hawkins Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,203403,203891,1611661322,0,0,0,1
09:48,[LVA 1-0] Gray Free Throw Technical (1 PTS),0,-80,3,,203833,,1611661319,1,0,1,1
09:39,[LVA] Wilson Driving Floating Bank Jump Shot: Missed,12,57,2,,1628932,,1611661319,1,0,0,1
09:37,[LVA] Wilson Rebound (Off:1 Def:0),53,76,4,,1628932,,1611661319,1,0,0,1
09:35,[LVA 3-0] Wilson Putback Layup Shot: Made (2 PTS),-27,24,1,,1628932,,1611661319,3,0,2,1
09:22,[WAS] Cloud Turnover : Out of Bounds - Bad Pass Turnover (1 TO),74,24,5,,204333,203440,1611661322,3,0,0,1
09:06,[LVA] Gray 3pt Shot: Missed,-124,223,2,,203833,,1611661319,3,0,0,1
09:02,[WAS] Hawkins Rebound (Off:0 Def:1),-124,223,4,,203403,,1611661322,3,0,0,1
08:52,[WAS] Hawkins Cutting Layup Shot: Missed,33,12,2,,203403,,1611661322,3,0,0,1
08:49,[LVA] Wilson Rebound (Off:1 Def:1),33,12,4,,1628932,,1611661319,3,0,0,1
08:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:43,[LVA] Plum 3pt Shot: Missed,139,221,2,,1628276,,1611661319,3,0,0,1
08:42,[WAS] Team Rebound,139,221,4,,0,,1611661322,3,0,0,1
08:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:32,[WAS 2-3] Hawkins Cutting Layup Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),23,11,1,,203403,1628899,1611661322,3,2,2,1
08:24,[WAS] Hawkins Foul: Shooting (2 PF) (2 FTA),-54,16,6,1628932,203403,201538,1611661322,3,2,0,1
08:24,[LVA 4-2] Wilson Free Throw 1 of 2 (3 PTS),0,-80,3,,1628932,,1611661319,4,2,1,1
08:24,[LVA 5-2] Wilson Free Throw 2 of 2 (4 PTS),0,-80,3,,1628932,,1611661319,5,2,1,1
08:15,[WAS 4-5] Hines-Allen Jump Shot: Made (2 PTS) Assist: Sykes (1 AST),71,125,1,,1628899,1628279,1611661322,5,4,2,1
07:56,[LVA] Wilson Pullup Jump shot: Missed,-72,32,2,,1628932,,1611661319,5,4,0,1
07:54,[WAS] Hawkins Rebound (Off:0 Def:2),-72,32,4,,203403,,1611661322,5,4,0,1
07:41,[WAS] Walker-Kimbrough Driving Floating Jump Shot: Missed,8,56,2,,1628278,,1611661322,5,4,0,1
07:39,[LVA] Wilson Rebound (Off:1 Def:2),8,56,4,,1628932,,1611661319,5,4,0,1
07:37,[LVA] Young Running Pull-Up Jump Shot: Missed,63,99,2,,1629498,,1611661319,5,4,0,1
07:35,[LVA] Team Rebound,63,99,4,,0,,1611661319,5,4,0,1
07:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,4,0,1
07:32,[LVA 7-4] Young Cutting Layup Shot: Made (2 PTS) Assist: Gray (1 AST),11,28,1,,1629498,203833,1611661319,7,4,2,1
07:13,[WAS] Hines-Allen 3pt Shot: Missed,206,124,2,,1628899,,1611661322,7,4,0,1
07:09,[LVA] Wilson Rebound (Off:1 Def:3),206,124,4,,1628932,,1611661319,7,4,0,1
07:02,[LVA] Young 3pt Shot: Missed,-214,111,2,,1629498,,1611661319,7,4,0,1
07:00,[WAS] Hawkins Rebound (Off:0 Def:3),-214,111,4,,203403,,1611661322,7,4,0,1
06:46,[WAS 7-7] Cloud 3pt Shot: Made (3 PTS) Assist: Hawkins (1 AST),93,226,1,,204333,203403,1611661322,7,7,3,1
06:33,[LVA 9-7] Wilson Cutting Layup Shot: Made (6 PTS) Assist: Plum (1 AST),-28,22,1,,1628932,1628276,1611661319,9,7,2,1
06:19,[WAS] Cloud 3pt Shot: Missed,-195,160,2,,204333,,1611661322,9,7,0,1
06:16,[LVA] Wilson Rebound (Off:1 Def:4),-195,160,4,,1628932,,1611661319,9,7,0,1
06:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,7,0,1
06:11,[WAS] Hines-Allen Substitution replaced by Meng,0,-80,8,,1628899,1641642,1611661322,9,7,0,1
06:11,[WAS] Walker-Kimbrough Substitution replaced by Egbo,0,-80,8,,1628278,1631031,1611661322,9,7,0,1
06:06,[LVA 12-7] Young 3pt Shot: Made (5 PTS) Assist: Gray (2 AST),230,0,1,,1629498,203833,1611661319,12,7,3,1
05:56,[LVA] Gray Foul: Personal (1 PF),86,182,6,1641642,203833,203891,1611661319,12,7,0,1
05:56,[LVA] Stokes Substitution replaced by Clark,0,-80,8,,204329,202252,1611661319,12,7,0,1
05:50,[WAS 9-12] Sykes Pullup Jump shot: Made (2 PTS) Assist: Cloud (1 AST),-168,48,1,,1628279,204333,1611661322,12,9,2,1
05:26,[LVA] Clark 3pt Shot: Missed,-202,139,2,,202252,,1611661319,12,9,0,1
05:24,[WAS] Egbo Rebound (Off:0 Def:1),-202,139,4,,1631031,,1611661322,12,9,0,1
05:20,[WAS] Cloud Turnover : Bad Pass (2 TO) Steal:Clark (1 ST),108,255,5,202252,204333,,1611661322,12,9,0,1
05:14,[LVA 15-9] Gray 3pt Shot: Made (4 PTS),-132,216,1,,203833,,1611661319,15,9,3,1
04:49,[WAS] Meng Step Back Jump shot: Missed,151,83,2,,1641642,,1611661322,15,9,0,1
04:46,[LVA] Clark Rebound (Off:0 Def:1),151,83,4,,202252,,1611661319,15,9,0,1
04:34,[LVA 17-9] Wilson Driving Layup Shot: Made (8 PTS) Assist: Clark (1 AST),-35,16,1,,1628932,202252,1611661319,17,9,2,1
04:27,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,17,9,0,1
04:15,[WAS] Hawkins 3pt Shot: Missed,-20,255,2,,203403,,1611661322,17,9,0,1
04:13,[WAS] Team Rebound,-20,255,4,,0,,1611661322,17,9,0,1
04:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,9,0,1
04:03,[WAS 11-17] Egbo Reverse Layup Shot: Made (2 PTS) Assist: Meng (1 AST),-43,17,1,,1631031,1641642,1611661322,17,11,2,1
03:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,11,0,1
03:46,[LVA 19-11] Wilson Pullup Jump shot: Made (10 PTS) Assist: Plum (2 AST),82,67,1,,1628932,1628276,1611661319,19,11,2,1
03:34,[WAS] Egbo Turnover : Lost Ball (1 TO) Steal:Wilson (1 ST),154,179,5,1628932,1631031,,1611661322,19,11,0,1
03:26,[LVA] Gray 3pt Shot: Missed,-61,240,2,,203833,,1611661319,19,11,0,1
03:23,[WAS] Cloud Rebound (Off:0 Def:1),-61,240,4,,204333,,1611661322,19,11,0,1
03:04,[WAS 13-19] Hawkins Turnaround Fadeaway shot: Made (4 PTS),-73,65,1,,203403,,1611661322,19,13,2,1
02:46,[LVA 21-13] Wilson Cutting Layup Shot: Made (12 PTS) Assist: Gray (3 AST),-41,20,1,,1628932,203833,1611661319,21,13,2,1
02:38,[WAS] Sykes Driving Layup Shot: Missed,-39,12,2,,1628279,,1611661322,21,13,0,1
02:35,[WAS] Hawkins Rebound (Off:1 Def:3),-39,12,4,,203403,,1611661322,21,13,0,1
02:31,[WAS] Cloud 3pt Shot: Missed,79,239,2,,204333,,1611661322,21,13,0,1
02:26,[LVA] Young Rebound (Off:0 Def:1),79,239,4,,1629498,,1611661319,21,13,0,1
02:18,[LVA] Plum Cutting Layup Shot: Missed,-38,19,2,,1628276,,1611661319,21,13,0,1
02:16,[WAS] Sykes Rebound (Off:0 Def:1),-38,19,4,,1628279,,1611661322,21,13,0,1
02:12,[WAS 16-21] Meng 3pt Shot: Made (3 PTS) Assist: Sykes (2 AST),211,118,1,,1641642,1628279,1611661322,21,16,3,1
01:57,[LVA 23-16] Wilson Driving Layup Shot: Made (14 PTS) Assist: Plum (3 AST),-43,3,1,,1628932,1628276,1611661319,23,16,2,1
01:57,[WAS] Egbo Foul: Shooting (1 PF) (1 FTA),-32,6,6,1628932,1631031,203440,1611661322,23,16,0,1
01:57,[LVA] Plum Substitution replaced by Bell,0,-80,8,,1628276,1631006,1611661319,23,16,0,1
01:57,[WAS] Sykes Substitution replaced by Hines-Allen,0,-80,8,,1628279,1628899,1611661322,23,16,0,1
01:57,[WAS] Hawkins Substitution replaced by Walker-Kimbrough,0,-80,8,,203403,1628278,1611661322,23,16,0,1
01:57,[LVA 24-16] Wilson Free Throw 1 of 1 (15 PTS),0,-80,3,,1628932,,1611661319,24,16,1,1
01:42,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),0,60,6,1631031,1628932,203440,1611661319,24,16,0,1
01:42,[WAS] Egbo Free Throw 1 of 2 Missed,0,-80,3,,1631031,,1611661322,24,16,0,1
01:42,[WAS] Team Rebound,0,-80,4,,0,,1611661322,24,16,0,1
01:42,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,24,16,0,1
01:42,[WAS] Egbo Free Throw 2 of 2 Missed,0,-80,3,,1631031,,1611661322,24,16,0,1
01:38,[LVA] Stokes Rebound (Off:0 Def:1),0,-80,4,,204329,,1611661319,24,16,0,1
01:33,[LVA 26-16] Gray Running Pull-Up Jump Shot: Made (6 PTS) Assist: Young (1 AST),117,143,1,,203833,1629498,1611661319,26,16,2,1
01:20,[WAS] Meng 3pt Shot: Missed,45,254,2,,1641642,,1611661322,26,16,0,1
01:17,[LVA] Stokes Rebound (Off:0 Def:2),45,254,4,,204329,,1611661319,26,16,0,1
