game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball McCowan vs Juhász (Sabally gains possession),0,-80,10,1641657,1629479,1630149,1611661321,0,0,0,1
09:33,[DAL] Howard Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),-177,7,5,1628263,203827,,1611661321,0,0,0,1
09:22,[MIN] McBride 3pt Shot: Missed,-17,245,2,,203825,,1611661324,0,0,0,1
09:19,[DAL] Sabally Rebound (Off:0 Def:1),-17,245,4,,1630149,,1611661321,0,0,0,1
09:12,[DAL 2-0] Howard Layup Shot: Made (2 PTS),6,24,1,,203827,,1611661321,0,2,2,1
09:03,[MIN 2-2] Miller Step Back Jump shot: Made (2 PTS) Assist: Allen (1 AST),111,167,1,,1641649,1628263,1611661324,2,2,2,1
08:40,[DAL 4-2] Dangerfield Driving Floating Jump Shot: Made (2 PTS),-95,-8,1,,1630101,,1611661321,2,4,2,1
08:30,[MIN] McBride Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-108,176,5,,203825,1628168,1611661324,2,4,0,1
08:18,[DAL 6-2] Ogunbowale Cutting Layup Shot: Made (2 PTS) Assist: Dangerfield (1 AST),7,-3,1,,1629481,1630101,1611661321,2,6,2,1
08:09,[DAL] McCowan Foul: Personal (1 PF),-71,166,6,1641657,1629479,201538,1611661321,2,6,0,1
08:00,[MIN 5-6] Juhász 3pt Shot: Made (3 PTS) Assist: Allen (2 AST),-154,191,1,,1641657,1628263,1611661324,5,6,3,1
07:43,[DAL] Dangerfield Turnover : Out of Bounds - Bad Pass Turnover (1 TO),201,150,5,,1630101,201538,1611661321,5,6,0,1
07:30,[MIN 7-6] Collier Turnaround Fadeaway shot: Made (2 PTS) Assist: Allen (3 AST),-22,11,1,,1629483,1628263,1611661324,7,6,2,1
07:15,[DAL 8-7] McCowan Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),11,2,1,,1629479,1629481,1611661321,7,8,2,1
07:03,[MIN] Allen Driving Layup Shot: Missed,-26,11,2,,1628263,,1611661324,7,8,0,1
07:01,[DAL] Sabally Rebound (Off:0 Def:2),-26,11,4,,1630149,,1611661321,7,8,0,1
06:50,[DAL] Dangerfield Pullup Jump shot: Missed,13,146,2,,1630101,,1611661321,7,8,0,1
06:46,[MIN] Collier Rebound (Off:0 Def:1),13,146,4,,1629483,,1611661324,7,8,0,1
06:39,[MIN 9-8] Miller Step Back Jump shot: Made (4 PTS),55,197,1,,1641649,,1611661324,9,8,2,1
06:23,[DAL 10-9] Sabally Jump Shot: Made (2 PTS) Assist: Dangerfield (2 AST),-73,178,1,,1630149,1630101,1611661321,9,10,2,1
06:07,[MIN] Allen Driving Layup Shot: Missed,-1,46,2,,1628263,,1611661324,9,10,0,1
06:06,[MIN] Allen Rebound (Off:1 Def:0),-1,46,4,,1628263,,1611661324,9,10,0,1
06:01,[MIN] Juhász Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),154,26,5,1629481,1641657,,1611661324,9,10,0,1
