game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Billings vs Juhász (Robinson gains possession),0,-80,10,1641657,1628881,202658,1611661330,0,0,0,1
09:41,[ATL 3-0] Coffey 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),-193,154,1,,1628269,1631009,1611661330,3,0,3,1
09:22,[MIN] Collier Turnaround Fadeaway shot: Missed,-110,-3,2,,1629483,,1611661324,3,0,0,1
09:20,[ATL] Coffey Rebound (Off:0 Def:1),-110,-3,4,,1628269,,1611661330,3,0,0,1
09:11,[ATL 6-0] Howard 3pt Shot: Made (3 PTS) Assist: Coffey (1 AST),-212,106,1,,1631009,1628269,1611661330,6,0,3,1
08:58,[MIN] Miller 3pt Shot: Missed,193,158,2,,1641649,,1611661324,6,0,0,1
08:55,[ATL] Coffey Rebound (Off:0 Def:2),193,158,4,,1628269,,1611661330,6,0,0,1
08:50,[ATL 8-0] Coffey Running Layup Shot: Made (5 PTS) Assist: Robinson (1 AST),-16,8,1,,1628269,202658,1611661330,8,0,2,1
08:37,[MIN 3-8] McBride 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),-120,244,1,,203825,1629483,1611661324,8,3,3,1
08:25,[ATL] Howard 3pt Shot: Missed,-217,108,2,,1631009,,1611661330,8,3,0,1
08:23,[MIN] McBride Rebound (Off:0 Def:1),-217,108,4,,203825,,1611661324,8,3,0,1
08:16,[MIN] Collier 3pt Shot: Missed,-17,257,2,,1629483,,1611661324,8,3,0,1
08:12,[ATL] Howard Rebound (Off:0 Def:1),-17,257,4,,1631009,,1611661330,8,3,0,1
08:08,[ATL 11-3] Gray 3pt Shot: Made (3 PTS) Assist: Howard (2 AST),209,127,1,,1628277,1631009,1611661330,11,3,3,1
07:51,[ATL] Billings Foul: Shooting (1 PF) (2 FTA),-7,34,6,1629483,1628881,100697,1611661330,11,3,0,1
07:51,[MIN 4-11] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,11,4,1,1
07:51,[MIN] Collier Free Throw 2 of 2 Missed,0,-80,3,,1629483,,1611661324,11,4,0,1
07:49,[ATL] Coffey Rebound (Off:0 Def:3),0,-80,4,,1628269,,1611661330,11,4,0,1
07:45,[ATL 13-4] Billings Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),27,13,1,,1628881,1628277,1611661330,13,4,2,1
07:27,[MIN] Juhász Hook Shot: Missed,-28,7,2,,1641657,,1611661324,13,4,0,1
