game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Juhász (Taurasi gains possession),0,-80,10,1641657,203398,100940,1611661317,0,0,0,1
09:47,[PHO] Griner Cutting Layup Shot: Missed,27,12,2,,203398,,1611661317,0,0,0,1
09:44,[MIN] Juhász Rebound (Off:0 Def:1),27,12,4,,1641657,,1611661324,0,0,0,1
09:27,[MIN] McBride Turnover : Lost Ball (1 TO) Steal:Jefferson (1 ST),-174,172,5,1627669,203825,,1611661324,0,0,0,1
09:23,[PHO 2-0] Jefferson Running Layup Shot: Made (2 PTS),4,-3,1,,1627669,,1611661317,2,0,2,1
08:58,[MIN 2-2] Juhász Jump Shot: Made (2 PTS),20,156,1,,1641657,,1611661324,2,2,2,1
08:35,[PHO 4-2] Griner Turnaround Hook Shot: Made (2 PTS) Assist: Taurasi (1 AST),-4,59,1,,203398,100940,1611661317,4,2,2,1
08:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
08:09,[MIN] McBride Jump Shot: Missed,-129,21,2,,203825,,1611661324,4,2,0,1
08:06,[PHO] Turner Rebound (Off:0 Def:1),-129,21,4,,1629488,,1611661317,4,2,0,1
07:53,[PHO 6-2] Griner Hook Shot: Made (4 PTS) Assist: Onyenwere (1 AST),11,-9,1,,203398,1630446,1611661317,6,2,2,1
07:38,[MIN] Collier Turnover : Lost Ball (1 TO) Steal:Jefferson (2 ST),-154,91,5,1627669,1629483,,1611661324,6,2,0,1
07:35,[MIN] Miller Foul: Shooting (1 PF) (2 FTA),-3,-8,6,1630446,1641649,1630886,1611661324,6,2,0,1
07:35,[PHO 7-2] Onyenwere Free Throw 1 of 2 (1 PTS),0,-80,3,,1630446,,1611661317,7,2,1,1
07:35,[PHO] Onyenwere Free Throw 2 of 2 Missed,0,-80,3,,1630446,,1611661317,7,2,0,1
07:31,[MIN] Collier Rebound (Off:0 Def:1),0,-80,4,,1629483,,1611661324,7,2,0,1
07:18,[MIN] Collier Fadeaway Jump Shot: Missed,17,51,2,,1629483,,1611661324,7,2,0,1
07:15,[PHO] Turner Rebound (Off:0 Def:2),17,51,4,,1629488,,1611661317,7,2,0,1
07:01,[PHO 9-2] Griner Cutting Layup Shot: Made (6 PTS) Assist: Turner (1 AST),5,3,1,,203398,1629488,1611661317,9,2,2,1
06:56,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,9,2,0,1
06:52,[PHO] Jefferson Foul: Personal (1 PF),129,117,6,1641649,1627669,1629176,1611661317,9,2,0,1
06:52,[PHO] Jefferson Substitution replaced by Peddy,0,-80,8,,1627669,203035,1611661317,9,2,0,1
06:36,[MIN] Allen Jump Shot: Missed,59,198,2,,1628263,,1611661324,9,2,0,1
06:36,[MIN] Team Rebound,59,198,4,,0,,1611661324,9,2,0,1
06:36,[MIN] Team Turnover : Shot Clock Turnover,54,59,5,,0,202679,1611661324,9,2,0,1
06:23,[PHO 12-2] Onyenwere 3pt Shot: Made (4 PTS) Assist: Griner (1 AST),-176,156,1,,1630446,203398,1611661317,12,2,3,1
06:10,[MIN 4-12] Miller Pullup Jump shot: Made (2 PTS) Assist: Collier (1 AST),40,161,1,,1641649,1629483,1611661324,12,4,2,1
05:49,[PHO] Taurasi 3pt Shot: Missed,-167,178,2,,100940,,1611661317,12,4,0,1
05:42,[MIN] Miller Rebound (Off:0 Def:1),-167,178,4,,1641649,,1611661324,12,4,0,1
05:34,[MIN 6-12] Collier Turnaround Jump Shot: Made (2 PTS),-23,28,1,,1629483,,1611661324,12,6,2,1
05:11,[PHO 14-6] Griner Hook Shot: Made (8 PTS),10,53,1,,203398,,1611661317,14,6,2,1
04:56,[MIN] Juhász 3pt Shot: Missed,-79,225,2,,1641657,,1611661324,14,6,0,1
04:52,[PHO] Onyenwere Rebound (Off:0 Def:1),-79,225,4,,1630446,,1611661317,14,6,0,1
04:48,[PHO] Taurasi Turnover : Lost Ball (1 TO) Steal:Miller (1 ST),107,133,5,1641649,100940,,1611661317,14,6,0,1
04:46,[MIN] Miller Running Layup Shot: Missed Block: Onyenwere (1 BLK),-33,25,2,1630446,1641649,,1611661324,14,6,0,1
04:45,[MIN] Miller Rebound (Off:1 Def:1),-33,25,4,,1641649,,1611661324,14,6,0,1
04:41,[MIN] Miller Foul: Offensive (2 PF),12,24,6,1630446,1641649,202679,1611661324,14,6,0,1
