game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
04:26,[LVA 18-14] Gray 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),-152,193,1,,203833,1628932,1611661319,18,14,3,1
04:12,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Young (1 ST),150,289,5,1629498,1628909,,1611661325,18,14,0,1
03:55,[LVA] Wilson 3pt Shot: Missed,-175,171,2,,1628932,,1611661319,18,14,0,1
03:52,[IND] Smith Rebound (Off:0 Def:4),-175,171,4,,1631019,,1611661325,18,14,0,1
03:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,14,0,1
03:42,Timeout Officials,0,-80,9,,0,,0,18,14,0,1
03:42,[LVA] Gray Substitution replaced by Clark,0,-80,8,,203833,202252,1611661319,18,14,0,1
03:29,[IND] Wallace Pullup Jump shot: Missed,-31,171,2,,1628929,,1611661325,18,14,0,1
03:25,[IND] Boston Rebound (Off:1 Def:0),-31,171,4,,1641648,,1611661325,18,14,0,1
03:24,[IND 16-18] Boston Putback Layup Shot: Made (6 PTS),21,21,1,,1641648,,1611661325,18,16,2,1
03:04,[LVA 20-16] Wilson Turnaround Jump Shot: Made (9 PTS) Assist: Young (1 AST),-35,59,1,,1628932,1629498,1611661319,20,16,2,1
02:51,[IND 18-20] Smith Driving Floating Jump Shot: Made (7 PTS) Assist: Wallace (2 AST),5,82,1,,1631019,1628929,1611661325,20,18,2,1
02:37,[LVA 23-18] Clark 3pt Shot: Made (3 PTS) Assist: Wilson (2 AST),171,192,1,,202252,1628932,1611661319,23,18,3,1
02:18,[IND 20-23] Boston Driving Layup Shot: Made (8 PTS),17,31,1,,1641648,,1611661325,23,20,2,1
02:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,23,20,0,1
02:03,[IND] Hull Substitution replaced by Vivians,0,-80,8,,1631086,1628927,1611661325,23,20,0,1
02:01,[LVA 25-20] Clark Cutting Layup Shot: Made (5 PTS) Assist: Young (2 AST),-15,16,1,,202252,1629498,1611661319,25,20,2,1
01:44,[IND] Mitchell Pullup Jump shot: Missed,-127,62,2,,1628909,,1611661325,25,20,0,1
01:41,[LVA] Young Rebound (Off:0 Def:1),-127,62,4,,1629498,,1611661319,25,20,0,1
01:35,[LVA] Young Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),-40,224,5,1631019,1629498,,1611661319,25,20,0,1
01:30,[IND] Smith Running Layup Shot: Missed Block: Stokes (1 BLK),34,22,2,204329,1631019,,1611661325,25,20,0,1
01:30,[IND] Team Rebound,34,22,4,,0,,1611661325,25,20,0,1
01:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,25,20,0,1
01:30,[IND] Boston Substitution replaced by Egbo,0,-80,8,,1641648,1631031,1611661325,25,20,0,1
01:30,[LVA] Plum Substitution replaced by Gray,0,-80,8,,1628276,203833,1611661319,25,20,0,1
01:30,[IND] Smith Substitution replaced by Cannon,0,-80,8,,1631019,1628242,1611661325,25,20,0,1
01:23,[IND] Egbo Foul: Offensive (1 PF),-161,157,6,202252,1631031,1629177,1611661325,25,20,0,1
01:23,[IND] Egbo Turnover : Offensive Foul Turnover (1 TO),-161,157,5,,1631031,,1611661325,25,20,0,1
01:04,[LVA] Wilson Jump Shot: Missed,-124,119,2,,1628932,,1611661319,25,20,0,1
01:01,[IND] Egbo Rebound (Off:0 Def:1),-124,119,4,,1631031,,1611661325,25,20,0,1
00:50.9,[IND] Cannon Jump Shot: Missed,169,82,2,,1628242,,1611661325,25,20,0,1
00:46.2,[LVA] Stokes Rebound (Off:0 Def:1),169,82,4,,204329,,1611661319,25,20,0,1
00:32.6,[LVA 27-20] Gray Turnaround Fadeaway shot: Made (5 PTS),-50,127,1,,203833,,1611661319,27,20,2,1
00:15.5,[IND] Wallace Pullup Jump shot: Missed,-9,162,2,,1628929,,1611661325,27,20,0,1
00:13.5,[IND] Team Rebound,-9,162,4,,0,,1611661325,27,20,0,1
00:13.5,[LVA] Young Foul: Loose Ball (1 PF),-10,37,6,1628909,1629498,1629177,1611661319,27,20,0,1
00:13.5,[LVA] Young Substitution replaced by Bell,0,-80,8,,1629498,1631006,1611661319,27,20,0,1
00:13.5,[LVA] Wilson Substitution replaced by Parker,0,-80,8,,1628932,201496,1611661319,27,20,0,1
00:06.3,[IND] Mitchell 3pt Shot: Missed,162,182,2,,1628909,,1611661325,27,20,0,1
00:03.8,[LVA] Stokes Rebound (Off:0 Def:2),162,182,4,,204329,,1611661319,27,20,0,1
00:00.1,[LVA] Gray 3pt Shot: Missed,148,325,2,,203833,,1611661319,27,20,0,1
00:00.1,[LVA] Team Rebound,148,325,4,,0,,1611661319,27,20,0,1
00:00.0,End Period,0,-80,13,,0,,0,27,20,0,1
10:00,Start Period,0,-80,12,,0,,0,27,20,0,2
09:40,[LVA 29-20] Parker Cutting Layup Shot: Made (4 PTS) Assist: Gray (3 AST),17,36,1,,201496,203833,1611661319,29,20,2,2
09:40,[IND] Vivians Foul: Shooting (1 PF) (1 FTA),17,36,6,201496,1628927,1629177,1611661325,29,20,0,2
09:40,[LVA 30-20] Parker Free Throw 1 of 1 (5 PTS),0,-80,3,,201496,,1611661319,30,20,1,2
09:29,[IND] Caldwell Turnover : Bad Pass (1 TO) Steal:Bell (1 ST),-137,225,5,1631006,1630471,,1611661325,30,20,0,2
09:13,[LVA 32-20] Parker Turnaround Bank Hook Shot: Made (7 PTS) Assist: Gray (4 AST),-54,30,1,,201496,203833,1611661319,32,20,2,2
08:51,[IND] Wheeler 3pt Shot: Missed,2,276,2,,204365,,1611661325,32,20,0,2
08:47,[LVA] Stokes Rebound (Off:0 Def:3),2,276,4,,204329,,1611661319,32,20,0,2
08:42,[LVA] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-183,220,5,,203833,,1611661319,32,20,0,2
08:30,[IND] Vivians Jump Shot: Missed,49,93,2,,1628927,,1611661325,32,20,0,2
08:27,[LVA] Stokes Rebound (Off:0 Def:4),49,93,4,,204329,,1611661319,32,20,0,2
08:18,[LVA] Clark 3pt Shot: Missed,229,25,2,,202252,,1611661319,32,20,0,2
08:11,[IND] Wheeler Rebound (Off:0 Def:1),229,25,4,,204365,,1611661325,32,20,0,2
08:08,[IND 22-32] Wallace Running Reverse Layup Shot: Made (2 PTS) Assist: Wheeler (2 AST),-15,18,1,,1628929,204365,1611661325,32,22,2,2
08:00,[LVA] Bell Reverse Layup Shot: Missed,11,22,2,,1631006,,1611661319,32,22,0,2
07:57,[IND] Egbo Rebound (Off:0 Def:2),11,22,4,,1631031,,1611661325,32,22,0,2
07:47,[IND] Wallace Pullup Jump shot: Missed,-9,176,2,,1628929,,1611661325,32,22,0,2
07:44,[LVA] Gray Rebound (Off:0 Def:1),-9,176,4,,203833,,1611661319,32,22,0,2
07:31,[LVA] Stokes 3pt Shot: Missed,230,6,2,,204329,,1611661319,32,22,0,2
07:29,[IND] Egbo Rebound (Off:0 Def:3),230,6,4,,1631031,,1611661325,32,22,0,2
07:29,[LVA] Clark Substitution replaced by Plum,0,-80,8,,202252,1628276,1611661319,32,22,0,2
07:29,[LVA] Stokes Substitution replaced by Wilson,0,-80,8,,204329,1628932,1611661319,32,22,0,2
07:29,[IND] Wallace Substitution replaced by Smith,0,-80,8,,1628929,1631019,1611661325,32,22,0,2
07:26,Jump Ball Egbo vs Gray (Wheeler gains possession),0,-80,10,203833,1631031,204365,1611661325,32,22,0,2
07:17,[IND 24-32] Wheeler Pullup Jump shot: Made (2 PTS),-3,113,1,,204365,,1611661325,32,24,2,2
07:07,[IND] Smith Foul: Shooting (1 PF) (2 FTA),24,60,6,1628932,1631019,100308,1611661325,32,24,0,2
07:07,[LVA 33-24] Wilson Free Throw 1 of 2 (10 PTS),0,-80,3,,1628932,,1611661319,33,24,1,2
07:07,[IND] Egbo Substitution replaced by Boston,0,-80,8,,1631031,1641648,1611661325,33,24,0,2
07:07,[LVA 34-24] Wilson Free Throw 2 of 2 (11 PTS),0,-80,3,,1628932,,1611661319,34,24,1,2
06:42,[IND 26-34] Boston Layup Shot: Made (10 PTS),-12,45,1,,1641648,,1611661325,34,26,2,2
06:30,[IND] Vivians Foul: Shooting (2 PF) (2 FTA),-24,59,6,1628276,1628927,1629178,1611661325,34,26,0,2
06:30,[LVA 35-26] Plum Free Throw 1 of 2 (3 PTS),0,-80,3,,1628276,,1611661319,35,26,1,2
06:30,[LVA] Bell Substitution replaced by Young,0,-80,8,,1631006,1629498,1611661319,35,26,0,2
06:30,[IND] Vivians Substitution replaced by Mitchell,0,-80,8,,1628927,1628909,1611661325,35,26,0,2
06:30,[LVA 36-26] Plum Free Throw 2 of 2 (4 PTS),0,-80,3,,1628276,,1611661319,36,26,1,2
06:20,[LVA] Parker Foul: Shooting (2 PF) (2 FTA),35,32,6,204365,201496,1629178,1611661319,36,26,0,2
06:20,[IND 27-36] Wheeler Free Throw 1 of 2 (3 PTS),0,-80,3,,204365,,1611661325,36,27,1,2
06:20,[IND 28-36] Wheeler Free Throw 2 of 2 (4 PTS),0,-80,3,,204365,,1611661325,36,28,1,2
06:02,[LVA 38-28] Wilson Pullup Jump shot: Made (13 PTS),-18,69,1,,1628932,,1611661319,38,28,2,2
05:45,[IND] Smith Jump Shot: Missed,22,184,2,,1631019,,1611661325,38,28,0,2
05:42,[LVA] Wilson Rebound (Off:1 Def:4),22,184,4,,1628932,,1611661319,38,28,0,2
05:37,[LVA] Gray 3pt Shot: Missed,195,159,2,,203833,,1611661319,38,28,0,2
05:34,[LVA] Parker Rebound (Off:1 Def:0),195,159,4,,201496,,1611661319,38,28,0,2
05:33,[LVA] Parker Fadeaway Jump Shot: Missed,111,33,2,,201496,,1611661319,38,28,0,2
05:33,[IND] Boston Rebound (Off:1 Def:1),111,33,4,,1641648,,1611661325,38,28,0,2
05:14,[IND 30-38] Smith Jump Shot: Made (9 PTS) Assist: Mitchell (1 AST),39,59,1,,1631019,1628909,1611661325,38,30,2,2
05:13,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,38,30,0,2
05:13,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,38,30,0,2
05:13,[IND] Caldwell Substitution replaced by Hull,0,-80,8,,1630471,1631086,1611661325,38,30,0,2
05:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,38,30,0,2
04:53,[LVA] Plum Turnover : Lost Ball (2 TO) Steal:Wheeler (1 ST),-125,121,5,204365,1628276,,1611661319,38,30,0,2
04:47,[IND 33-38] Hull 3pt Shot: Made (3 PTS) Assist: Wheeler (3 AST),-188,178,1,,1631086,204365,1611661325,38,33,3,2
04:27,[LVA 41-33] Plum 3pt Shot: Made (7 PTS) Assist: Young (3 AST),42,235,1,,1628276,1629498,1611661319,41,33,3,2
04:07,[IND] Hull Driving Floating Jump Shot: Missed Block: Parker (1 BLK),-46,44,2,201496,1631086,,1611661325,41,33,0,2
04:04,[LVA] Stokes Rebound (Off:0 Def:5),-46,44,4,,204329,,1611661319,41,33,0,2
03:58,[LVA 44-33] Gray 3pt Shot: Made (8 PTS) Assist: Plum (1 AST),-225,25,1,,203833,1628276,1611661319,44,33,3,2
03:40,[IND 35-44] Boston Layup Shot: Made (12 PTS) Assist: Smith (1 AST),26,11,1,,1641648,1631019,1611661325,44,35,2,2
03:30,[LVA 47-35] Plum 3pt Shot: Made (10 PTS) Assist: Gray (5 AST),17,250,1,,1628276,203833,1611661319,47,35,3,2
03:28,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,47,35,0,2
03:28,[LVA] Parker Substitution replaced by Wilson,0,-80,8,,201496,1628932,1611661319,47,35,0,2
03:04,[IND 38-47] Hull 3pt Shot: Made (6 PTS) Assist: Wheeler (4 AST),195,161,1,,1631086,204365,1611661325,47,38,3,2
02:45,[IND] Boston Foul: Shooting (2 PF) (2 FTA),31,24,6,1628932,1641648,1629177,1611661325,47,38,0,2
02:45,[LVA 48-38] Wilson Free Throw 1 of 2 (14 PTS),0,-80,3,,1628932,,1611661319,48,38,1,2
02:45,[LVA] Wilson Free Throw 2 of 2 Missed,0,-80,3,,1628932,,1611661319,48,38,0,2
02:44,[IND] Smith Rebound (Off:0 Def:5),0,-80,4,,1631019,,1611661325,48,38,0,2
02:23,[IND] Hull Pullup Jump shot: Missed Block: Stokes (2 BLK),1,185,2,204329,1631086,,1611661325,48,38,0,2
02:19,[LVA] Young Rebound (Off:0 Def:2),1,185,4,,1629498,,1611661319,48,38,0,2
02:17,[LVA 51-38] Young 3pt Shot: Made (7 PTS),7,251,1,,1629498,,1611661319,51,38,3,2
01:57,[IND] Smith Turnover : Traveling (1 TO),26,96,5,,1631019,,1611661325,51,38,0,2
01:46,[LVA] Young 3pt Shot: Missed,-8,251,2,,1629498,,1611661319,51,38,0,2
01:44,[LVA] Stokes Rebound (Off:1 Def:5),-8,251,4,,204329,,1611661319,51,38,0,2
01:39,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,51,38,0,2
01:39,[LVA] Stokes Substitution replaced by Parker,0,-80,8,,204329,201496,1611661319,51,38,0,2
01:36,[LVA] Young Fadeaway Jump Shot: Missed,59,8,2,,1629498,,1611661319,51,38,0,2
01:33,[IND] Boston Rebound (Off:1 Def:2),59,8,4,,1641648,,1611661325,51,38,0,2
01:25,[LVA] Gray Foul: Personal (1 PF),17,60,6,1641648,203833,1629178,1611661319,51,38,0,2
01:18,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,-12,44,2,,1628909,,1611661325,51,38,0,2
01:18,[LVA] Team Rebound,-12,44,4,,0,,1611661319,51,38,0,2
01:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,51,38,0,2
01:07,[LVA 53-38] Wilson Jump Shot: Made (16 PTS) Assist: Young (4 AST),26,159,1,,1628932,1629498,1611661319,53,38,2,2
00:49.6,[IND] Hull Driving Layup Shot: Missed Block: Gray (1 BLK),-35,39,2,203833,1631086,,1611661325,53,38,0,2
00:45.0,[LVA] Gray Rebound (Off:0 Def:2),-35,39,4,,203833,,1611661319,53,38,0,2
00:44.3,[LVA] Parker Turnover : Bad Pass (1 TO) Steal:Wheeler (2 ST),112,384,5,204365,201496,,1611661319,53,38,0,2
00:40.1,[IND] Mitchell 3pt Shot: Missed,151,200,2,,1628909,,1611661325,53,38,0,2
00:37.0,[IND] Hull Rebound (Off:1 Def:0),151,200,4,,1631086,,1611661325,53,38,0,2
00:37.0,[IND 41-53] Smith 3pt Shot: Made (12 PTS) Assist: Hull (2 AST),232,7,1,,1631019,1631086,1611661325,53,41,3,2
00:26.1,[IND] Smith Foul: Personal (2 PF) (2 FTA),-22,27,6,1628932,1631019,1629178,1611661325,53,41,0,2
00:26.1,[LVA 54-41] Wilson Free Throw 1 of 2 (17 PTS),0,-80,3,,1628932,,1611661319,54,41,1,2
00:26.1,[LVA 55-41] Wilson Free Throw 2 of 2 (18 PTS),0,-80,3,,1628932,,1611661319,55,41,1,2
00:23.2,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,55,41,0,2
00:12.0,[IND 43-55] Boston Cutting Layup Shot: Made (14 PTS) Assist: Wheeler (5 AST),-28,12,1,,1641648,204365,1611661325,55,43,2,2
00:04.8,[LVA 57-43] Plum Driving Layup Shot: Made (12 PTS),-13,20,1,,1628276,,1611661319,57,43,2,2
00:00.5,[IND] Wheeler 3pt Shot: Missed,-67,279,2,,204365,,1611661325,57,43,0,2
00:00.5,[IND] Team Rebound,-67,279,4,,0,,1611661325,57,43,0,2
00:00.0,End Period,0,-80,13,,0,,0,57,43,0,2
10:00,Start Period,0,-80,12,,0,,0,57,43,0,3
09:41,[LVA 60-43] Parker 3pt Shot: Made (10 PTS) Assist: Gray (6 AST),-154,201,1,,201496,203833,1611661319,60,43,3,3
09:16,[IND] Hull 3pt Shot: Missed,234,14,2,,1631086,,1611661325,60,43,0,3
09:12,[LVA] Young Rebound (Off:0 Def:3),234,14,4,,1629498,,1611661319,60,43,0,3
09:00,[LVA 62-43] Plum Turnaround Fadeaway shot: Made (14 PTS),-78,12,1,,1628276,,1611661319,62,43,2,3
09:00,[IND] Mitchell Foul: Shooting (1 PF) (1 FTA),-65,40,6,1628276,1628909,1629177,1611661325,62,43,0,3
09:00,[LVA 63-43] Plum Free Throw 1 of 1 (15 PTS),0,-80,3,,1628276,,1611661319,63,43,1,3
08:46,[IND] Smith Foul: Offensive (3 PF),-108,305,6,1628276,1631019,1629178,1611661325,63,43,0,3
08:46,[IND] Smith Turnover : Offensive Foul Turnover (2 TO),-108,305,5,,1631019,,1611661325,63,43,0,3
08:37,[LVA] Wilson Jump Shot: Missed,147,32,2,,1628932,,1611661319,63,43,0,3
08:32,[IND] Smith Rebound (Off:0 Def:6),147,32,4,,1631019,,1611661325,63,43,0,3
08:24,[IND 45-63] Smith Jump Shot: Made (14 PTS) Assist: Wheeler (6 AST),4,146,1,,1631019,204365,1611661325,63,45,2,3
08:03,[LVA 65-45] Plum Cutting Layup Shot: Made (17 PTS) Assist: Young (5 AST),-11,24,1,,1628276,1629498,1611661319,65,45,2,3
07:52,[IND] Smith 3pt Shot: Missed,-171,166,2,,1631019,,1611661325,65,45,0,3
07:49,[IND] Boston Rebound (Off:2 Def:2),-171,166,4,,1641648,,1611661325,65,45,0,3
07:48,[IND 47-65] Boston Putback Layup Shot: Made (16 PTS),6,33,1,,1641648,,1611661325,65,47,2,3
07:39,[IND] Hull Foul: Personal (2 PF),-37,74,6,1628932,1631086,1629178,1611661325,65,47,0,3
07:39,[IND] Wheeler Substitution replaced by Wallace,0,-80,8,,204365,1628929,1611661325,65,47,0,3
07:33,[IND] Boston Foul: Shooting (3 PF) (2 FTA),-5,76,6,1628932,1641648,1629177,1611661325,65,47,0,3
07:33,[LVA 66-47] Wilson Free Throw 1 of 2 (19 PTS),0,-80,3,,1628932,,1611661319,66,47,1,3
07:33,[LVA] Wilson Free Throw 2 of 2 Missed,0,-80,3,,1628932,,1611661319,66,47,0,3
07:31,[IND] Smith Rebound (Off:0 Def:7),0,-80,4,,1631019,,1611661325,66,47,0,3
07:12,[IND 50-66] Wallace 3pt Shot: Made (5 PTS) Assist: Hull (3 AST),-185,161,1,,1628929,1631086,1611661325,66,50,3,3
06:54,[LVA] Parker Turnover : Bad Pass (2 TO) Steal:Hull (1 ST),-163,194,5,1631086,201496,,1611661319,66,50,0,3
06:49,[IND] Wallace Turnover : Bad Pass (1 TO),-87,160,5,,1628929,,1611661325,66,50,0,3
06:39,[LVA 68-50] Plum Driving Finger Roll Layup Shot: Made (19 PTS) Assist: Young (6 AST),12,35,1,,1628276,1629498,1611661319,68,50,2,3
06:28,[LVA] Plum Foul: Personal (1 PF),-62,191,6,1628929,1628276,100308,1611661319,68,50,0,3
06:18,[IND] Hull Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-127,177,5,,1631086,,1611661325,68,50,0,3
06:07,[LVA] Gray Pullup Jump shot: Missed,-102,108,2,,203833,,1611661319,68,50,0,3
06:03,[IND] Smith Rebound (Off:0 Def:8),-102,108,4,,1631019,,1611661325,68,50,0,3
05:57,[IND] Smith Running Pull-Up Jump Shot: Missed,112,62,2,,1631019,,1611661325,68,50,0,3
05:55,[LVA] Wilson Rebound (Off:1 Def:5),112,62,4,,1628932,,1611661319,68,50,0,3
05:48,[LVA] Plum 3pt Shot: Missed,232,-4,2,,1628276,,1611661319,68,50,0,3
05:46,[IND] Team Rebound,232,-4,4,,0,,1611661325,68,50,0,3
05:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,68,50,0,3
05:34,[IND] Smith Jump Shot: Missed,-113,159,2,,1631019,,1611661325,68,50,0,3
05:30,[LVA] Parker Rebound (Off:1 Def:1),-113,159,4,,201496,,1611661319,68,50,0,3
05:22,[LVA 70-50] Parker Cutting Layup Shot: Made (12 PTS) Assist: Gray (7 AST),29,19,1,,201496,203833,1611661319,70,50,2,3
05:08,[LVA] Wilson Foul: Shooting (2 PF) (2 FTA),-13,27,6,1628909,1628932,1629178,1611661319,70,50,0,3
05:08,[IND 51-70] Mitchell Free Throw 1 of 2 (6 PTS),0,-80,3,,1628909,,1611661325,70,51,1,3
05:08,[IND 52-70] Mitchell Free Throw 2 of 2 (7 PTS),0,-80,3,,1628909,,1611661325,70,52,1,3
05:01,[LVA] Parker Turnover : Bad Pass (3 TO) Steal:Boston (2 ST),211,117,5,1641648,201496,,1611661319,70,52,0,3
04:48,[IND 55-70] Hull 3pt Shot: Made (9 PTS) Assist: Smith (2 AST),233,25,1,,1631086,1631019,1611661325,70,55,3,3
04:27,[LVA] Young 3pt Shot: Missed,-228,77,2,,1629498,,1611661319,70,55,0,3
04:24,[IND] Smith Rebound (Off:0 Def:9),-228,77,4,,1631019,,1611661325,70,55,0,3
04:20,[LVA] Wilson Foul: Shooting (3 PF) (2 FTA),29,30,6,1628909,1628932,1629177,1611661319,70,55,0,3
04:20,Timeout Officials,0,-80,9,,0,,0,70,55,0,3
04:20,[LVA] Parker Substitution replaced by Stokes,0,-80,8,,201496,204329,1611661319,70,55,0,3
04:20,[IND 56-70] Mitchell Free Throw 1 of 2 (8 PTS),0,-80,3,,1628909,,1611661325,70,56,1,3
04:20,[IND 57-70] Mitchell Free Throw 2 of 2 (9 PTS),0,-80,3,,1628909,,1611661325,70,57,1,3
03:56,[LVA] Plum Driving Floating Jump Shot: Missed,-98,12,2,,1628276,,1611661319,70,57,0,3
03:54,[IND] Boston Rebound (Off:2 Def:3),-98,12,4,,1641648,,1611661325,70,57,0,3
03:34,[IND 59-70] Hull Driving Finger Roll Layup Shot: Made (11 PTS),-23,26,1,,1631086,,1611661325,70,59,2,3
03:21,[LVA 73-59] Plum 3pt Shot: Made (22 PTS) Assist: Young (7 AST),191,161,1,,1628276,1629498,1611661319,73,59,3,3
03:06,[IND 61-73] Wallace Pullup Jump shot: Made (7 PTS),107,146,1,,1628929,,1611661325,73,61,2,3
02:55,[LVA] Young Fadeaway Jump Shot: Missed,10,98,2,,1629498,,1611661319,73,61,0,3
02:52,[IND] Hull Rebound (Off:1 Def:1),10,98,4,,1631086,,1611661325,73,61,0,3
